Tool name: mimodd_reheader/0.1.8_1
Dataset_path: ../experiments/Experiment 1 - Removing faulty data/data/mimodd_reheader-0.1.8_1/Ready/mimodd_reheader-0.1.8_1-combined.txt
Seed: 0
Model_params: [["copy_X", true], ["fit_intercept", true], ["n_jobs", null], ["normalize", "deprecated"], ["positive", false]]
Time for training in mins: 0.00026017030080159506
Feature importance: []
Mean absolute error: 9.592329274910115
Mean squared error: 1220.6777798971148
Root mean squared error: 34.93819943696462
R2 Score: 0.00034599847170813103
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.028614545,5.059966349935844,0.204906496,2021-06-25 06:34:32.229031
0.141335924,5.346993383958462,0.432123904,2021-06-26 08:34:24.881548
0.039375288,5.087366867695387,0.220131328,2021-04-20 02:33:17.384746
0.105468624,5.2556630185146584,0.356737024,2021-11-15 16:35:52.898889
0.113488178,5.2760835351835,0.26259456,2021-10-29 16:38:36.428414
0.008062834,5.0076346919597645,0.153649152,2021-09-10 23:33:19.428239
0.139342642,5.3419178088944745,0.420655104,2021-05-14 02:32:05.51102
0.115607599,5.28148030311583,0.376078336,2021-10-09 16:36:22.838325
0.008003037,5.007482428425503,0.149180416,2021-05-07 03:15:33.919307
0.018039714,5.03303922746673,77.53918464,2021-06-13 08:31:40.035995
0.109461818,5.265831050881411,0.363876352,2021-08-22 05:35:28.328972
0.180204926,5.445967105345238,0.5025792,2021-05-15 03:17:56.188808
0.136461024,5.334580227726964,0.41940992,2021-05-11 11:37:02.658136
0.09828136,5.237361795739008,0.353579008,2021-07-30 18:13:38.1956
0.108776378,5.264085687118602,0.362467328,2021-10-09 14:35:51.624314
0.110203681,5.267720086824993,0.36130816,2021-04-11 17:52:37.585698
0.128968404,5.315501464543464,0.399765504,2021-05-05 20:48:16.779078
0.070621669,5.166930799062574,0.288718848,2021-07-12 02:34:29.758394
0.028038704,5.05850006256636,0.201408512,2021-08-23 05:34:44.803023
0.046288888,5.1049712486923475,0.238936064,2021-11-15 04:37:14.354576
0.120883329,5.29491410908625,0.386789376,2021-11-16 08:35:53.652423
0.115841871,5.282076839442045,0.376827904,2021-07-11 16:34:51.580077
0.129460598,5.3167547581532215,0.402714624,2021-05-03 05:25:01.56921
0.169856537,5.419616581354734,0.480370688,2021-04-17 21:27:27.954022
0.105420441,5.255540328181175,0.355790848,2021-09-02 05:36:11.297623
0.138132908,5.338837413985748,0.564576256,2022-04-24 14:38:18.337926
0.10847769,5.263325125710476,0.358813696,2021-04-18 04:22:51.622162
0.120229112,5.2932482497188165,0.381304832,2021-04-17 17:31:53.091406
0.044053538,5.099279286030123,0.206163968,2021-06-13 08:31:14.238512
0.206669337,5.513354511921284,0.55724032,2021-04-22 02:25:12.836304
0.135319285,5.331672971253479,0.418807808,2021-08-30 19:28:25.275312
0.201959562,5.501361820196284,0.4384768,2021-09-13 07:31:41.071644
0.069529892,5.164150762862661,0.28393472,2021-04-30 23:03:08.991875
0.117604251,5.286564459347944,0.3806208,2021-10-03 20:33:47.177124
0.000206606,4.98763005893052,0.144928768,2021-08-04 02:58:41.412201
0.121488833,5.2964559285596335,0.388227072,2021-07-10 08:34:33.300164
0.102611943,5.248388935444945,0.346943488,2021-05-01 01:33:51.797846
0.045238243,5.10229594857771,0.231845888,2021-05-15 20:32:21.813288
0.055620017,5.128731482152164,0.255602688,2021-07-31 08:32:53.707008
0.086834599,5.208214442431737,0.318631936,2021-06-24 13:36:20.887392
0.092141937,5.221728733138699,0.326893568,2021-04-21 21:05:55.257409
0.125671764,5.307107095969954,0.396439552,2021-08-18 15:37:18.992046
0.089601993,5.215261170380231,0.419213312,2022-04-24 10:36:18.554074
0.026453069,5.05446249564578,0.19853312,2021-08-04 19:18:58.099352
0.140937605,5.345979128081013,0.425844736,2021-08-25 18:35:44.869745
0.114645665,5.279030891430177,0.374079488,2021-10-04 06:36:02.082707
0.024015094,5.048254580701169,0.193990656,2021-08-22 19:35:28.958145
0.017496139,5.031655100325961,0.1782784,2021-05-27 15:35:42.591558
0.029066449,5.061117051479187,0.20344832,2021-07-10 16:37:37.030303
0.142699956,5.350466674143032,0.424583168,2021-11-19 08:55:55.125915
0.031985857,5.068550858861386,0.210075648,2021-09-23 11:32:14.437266
0.042549497,5.095449485231834,0.224108544,2021-11-23 14:35:37.750706
0.080525934,5.192150432040307,0.315531264,2021-04-23 07:49:42.160127
0.047398435,5.107796533366328,0.241823744,2021-09-12 05:33:16.48845
0.004101737,4.997548389490152,0.154259456,2021-08-13 12:33:37.768775
0.000238087,4.987710220281794,0.14792704,2021-08-04 18:57:23.844682
0.091805516,5.220872090657303,0.330645504,2021-10-11 00:34:13.357736
0.130805906,5.320180370654706,0.406544384,2021-09-14 04:34:38.417797
0.071626531,5.169489520061383,0.2847744,2021-04-24 14:45:29.334619
0.006579506,5.003857633516196,0.157724672,2021-07-14 18:36:27.109188
0.138848402,5.3406593054716645,0.422694912,2021-10-10 14:35:21.329609
0.0598846,5.139590563372535,0.20523008,2021-10-04 04:35:43.655305
0.134413535,5.329366623173174,0.410804224,2021-05-09 19:33:14.347803
0.14180642,5.34819142706792,0.426684416,2021-05-11 02:36:55.053561
0.132502673,5.324500917508887,0.304525312,2021-11-28 15:34:22.776096
0.129362028,5.316503765351372,0.400723968,2021-05-27 12:34:29.85064
0.090246641,5.216902663813598,0.326193152,2021-10-05 01:34:59.108471
0.042747301,5.0959531616057525,0.224702464,2021-11-23 08:36:30.838938
0.144881527,5.356021697149269,0.43163648,2021-04-28 02:16:59.906183
0.094759314,5.228393466695844,0.331579392,2021-05-08 02:33:58.81478
0.022761891,5.045063498908972,0.164511744,2021-05-15 20:32:46.450941
0.000204706,4.987625220883208,0.145043456,2021-08-05 17:59:08.311361
0.013728087,5.02206035619492,0.172437504,2021-06-17 14:34:43.558454
0.000210558,4.987640122068928,0.14596096,2021-08-05 04:56:26.613666
0.099390216,5.240185320891572,0.340381696,2021-04-26 18:18:31.558208
0.032201418,5.069099750606943,0.205897728,2021-05-25 12:39:37.318194
0.120678471,5.294392470825102,0.386420736,2021-10-10 20:33:12.077107
0.145830454,5.358437988581563,0.433463296,2021-05-03 13:30:23.335266
0.10506719,5.25464083078596,0.355545088,2021-07-11 03:35:06.016683
0.128325133,5.313863477421227,0.338829312,2021-09-11 14:34:44.765946
0.153078248,5.376893341359201,0.44814336,2021-05-24 12:41:13.770211
0.129876667,5.317814211577924,0.404836352,2021-10-01 12:33:39.003651
0.131112578,5.320961262046904,0.404025344,2021-05-24 16:37:37.899208
0.140830587,5.345706623793011,0.430178304,2021-06-24 13:36:20.949573
0.119631888,5.291727513946349,0.385056768,2021-07-15 02:34:25.219478
0.129493245,5.316837888537741,13.305184256,2021-08-21 16:36:57.861033
0.124173773,5.303292700532842,0.390275072,2021-05-01 05:18:41.740889
0.01416952,5.023184395004894,0.158662656,2021-09-16 11:35:22.386801
0.129994191,5.318113467721219,0.29534208,2021-09-12 02:32:37.561849
0.035393983,5.0772291087731025,0.212217856,2021-05-06 01:36:09.704966
0.002350416,4.993088929565948,0.145969152,2021-05-13 19:33:35.99735
0.065045577,5.152732169109712,0.271650816,2021-04-20 02:28:28.273681
0.090848413,5.218434980343525,0.323444736,2021-04-23 22:04:05.664165
0.076342939,5.1814991016641825,0.294465536,2021-04-11 08:51:22.816913
0.015511992,5.0266027860841795,0.175509504,2021-09-16 05:32:20.427238
0.137464256,5.337134798190449,0.422629376,2021-06-17 00:32:51.15157
0.146121344,5.359178693624985,0.437870592,2021-06-17 00:34:23.6942
0.090237896,5.216880396064261,0.32202752,2021-05-04 03:30:05.708799
0.160724423,5.396363107887412,0.467574784,2021-08-20 11:35:00.062718
0.114361005,5.278306050089256,0.37050368,2021-05-12 18:48:37.840758
0.045994236,5.104220964315248,0.241385472,2021-11-28 14:33:18.807535
0.163407499,5.4031951334815735,0.429002752,2021-10-29 18:34:56.503784
0.159393515,5.3929741626918695,0.460771328,2021-04-17 19:15:31.541542
0.114604746,5.278926697715468,0.374214656,2021-10-09 16:36:22.870014
0.043545132,5.097984711145093,0.234790912,2021-06-12 18:31:36.798708
0.023543497,5.047053734070611,0.19249152,2021-06-12 12:34:28.495217
0.217061067,5.53981539686365,0.575483904,2021-04-18 02:33:15.179217
0.154027651,5.379310844849663,0.447029248,2021-05-04 18:04:04.637007
0.094182537,5.226924795951473,0.33245184,2021-05-24 20:33:17.260313
0.140238219,5.344198253050936,0.428457984,2021-07-14 20:33:52.940578
0.114643986,5.279026616124158,0.370982912,2021-05-01 02:32:16.058122
0.038306387,5.084645081585107,0.221585408,2021-06-13 08:31:40.063455
0.199222935,5.494393435511812,0.54419456,2021-06-16 11:33:01.879222
0.012063322,5.017821297335512,22.440456192,2021-05-13 11:53:58.713523
0.111528314,5.271093053732703,0.364736512,2021-05-03 22:28:22.652629
0.10670877,5.258820852736462,0.470216704,2022-04-24 17:38:05.559577
0.140955957,5.346025858525363,0.423845888,2021-05-04 16:50:12.886333
0.092974396,5.223848457363466,0.346062848,2021-07-11 20:36:23.31238
0.059036399,5.137430754652621,0.263077888,2021-09-01 04:38:34.174394
0.04847509,5.110538063802322,0.239648768,2021-05-01 01:35:13.214653
0.025722511,5.052602246083703,0.196145152,2021-10-23 09:32:11.940407
0.083953891,5.200879178434255,0.31307776,2021-08-30 03:34:51.046626
0.171724636,5.424373397852078,0.485187584,2021-04-16 20:34:25.376994
0.087886322,5.2108924875016385,136.176041984,2021-05-03 23:39:37.388118
0.143739831,5.353114550168434,0.429375488,2021-04-17 10:13:20.642895
0.134990307,5.330835281185841,0.411553792,2021-05-08 14:33:21.426555
0.062698969,5.146756905674959,0.2666496,2021-04-18 02:33:15.201843
0.075229498,5.1786639015395535,0.295186432,2021-07-14 06:38:45.574093
0.108045082,5.262223558357095,0.361054208,2021-07-07 14:37:05.313921
0.182967727,5.45300213795094,0.514912256,2021-06-28 06:35:18.482669
0.077453622,5.184327278981187,0.300077056,2021-11-14 20:34:49.480844
0.115173736,5.280375540104883,0.372064256,2021-05-01 02:32:40.207352
0.000230237,4.987690231507374,0.14559232,2021-08-04 19:59:01.771614
0.002479289,4.993417084129738,0.146337792,2021-05-10 02:31:20.043144
0.152567537,5.375592897158881,0.455815168,2021-11-29 01:34:00.762462
0.080799696,5.192847523360386,0.303337472,2021-05-23 16:36:10.462633
0.161391775,5.398062413439813,0.634707968,2022-04-24 10:36:33.906795
0.112588985,5.273793883459102,0.348893184,2021-04-24 15:16:03.850508
0.055461682,5.128328307298953,0.26191872,2021-11-28 12:33:36.870718
0.01801946,5.032987653882388,0.177475584,2021-05-12 03:22:51.812905
0.126744564,5.309838810262586,0.408981504,2021-04-26 18:19:25.786775
0.012656047,5.019330577121214,0.164143104,2021-11-21 17:35:46.066285
0.053602139,5.123593277292556,0.264593408,2021-11-23 16:35:20.937043
0.15803734,5.389520879106103,0.458039296,2021-05-01 01:33:51.741162
0.004807872,4.999346449773548,0.151842816,2021-05-04 14:33:35.002478
0.034073082,5.073865644808849,0.2126848,2021-08-22 04:35:43.477512
0.076885832,5.182881492200601,0.303222784,2021-11-29 05:31:35.991168
0.131435023,5.321782316870811,0.40820736,2021-07-14 04:19:49.416793
0.043294438,5.097346358812061,0.228642816,2021-05-04 21:08:13.652048
0.052805359,5.121564403957281,0.247197696,2021-04-23 05:18:30.429106
0.115452172,5.281084533021348,0.376676352,2021-10-29 16:38:36.399998
0.128324365,5.313861521831577,0.2712576,2021-05-08 11:34:41.591891
0.015381136,5.0262695821268,0.170893312,2021-11-22 02:35:00.54501
0.090302357,5.217044535731503,0.331657216,2021-05-23 05:31:11.312428
0.092026416,5.221434577315806,26.044932096,2021-10-04 06:35:24.583557
0.121089075,5.295438008497931,0.384077824,2021-05-23 03:35:40.499543
0.132848846,5.325382391904696,0.407662592,2021-05-07 06:13:26.073234
0.157792343,5.388897033275984,21.509136384,2021-07-07 01:36:38.020884
0.025246418,5.051389951105401,0.208777216,2021-08-13 12:33:02.098035
0.116581656,5.283960584089672,0.374833152,2021-05-11 14:37:55.046624
0.080700836,5.192595792119735,0.305057792,2021-04-08 01:21:13.634432
0.14554828,5.357719477443597,0.43855872,2021-06-28 05:33:38.176753
0.078100707,5.185974977846818,0.297885696,2021-05-24 20:32:49.666087
0.090860963,5.218466936919189,0.32350208,2021-04-20 01:08:28.103577
0.000206484,4.987629748276956,0.14501888,2021-08-04 07:58:01.565867
0.159524183,5.393306887937198,0.464961536,2021-10-30 06:35:34.394118
0.034319679,5.074493564784072,0.214081536,2021-05-08 11:06:16.822699
0.107246198,5.260189327521007,0.3596288,2021-08-25 14:38:45.576713
0.085127731,5.203868174990243,0.311918592,2021-05-03 02:00:26.929588
0.114148095,5.277763908692869,0.37414912,2021-06-28 20:35:12.426989
0.060237382,5.140488866533966,0.266133504,2021-07-10 05:35:26.267633
0.133654278,5.327433296179624,84.228734976,2021-08-21 14:36:14.809582
0.099680208,5.240923739321055,0.344715264,2021-09-02 01:36:11.8861
0.03508704,5.0764475273225775,0.211509248,2021-05-08 11:05:13.564499
0.148466597,5.365150506768104,0.442671104,2021-09-12 15:33:29.226844
0.101942929,5.246685397874315,0.34572288,2021-05-08 02:34:29.787686
0.136303159,5.3341782496538785,0.420007936,2021-06-24 23:33:48.424871
0.142036035,5.348776105085539,122.491363328,2021-04-07 20:51:20.584771
0.094476824,5.227674150914221,0.331526144,2021-05-12 13:38:03.684209
0.058337569,5.135651295387968,0.25839616,2021-04-27 22:32:46.719171
0.066377977,5.156124913445565,0.277475328,2021-08-31 12:38:43.756655
0.137906167,5.338260054151272,0.420806656,2021-10-20 18:34:06.033158
0.090392878,5.2172750330371365,0.324919296,2021-05-27 10:35:55.030587
0.127681657,5.31222496829915,0.40380416,2021-06-16 23:35:02.842799
0.116368447,5.2834176813374185,0.499351552,2022-04-25 02:37:17.086685
0.133848315,5.327927380488162,0.411918336,2021-05-03 03:13:51.074812
0.129710076,5.317390014135975,0.404406272,2021-09-01 03:28:53.974959
0.250733598,5.625557132696785,0.903405568,2022-04-24 11:35:34.631032
0.03217426,5.069030597086474,0.208162816,2021-05-04 01:41:06.965404
0.128159436,5.313441556407855,0.40189952,2021-07-12 07:35:18.851146
0.10461915,5.253499968303045,0.355049472,2021-08-29 23:41:27.927807
0.075914936,5.1804092602096805,0.297541632,2021-07-11 00:34:35.404366
0.156521464,5.385660942365743,0.45518848,2021-05-01 02:02:09.393287
0.002986403,4.994708369142596,0.149467136,2021-05-02 06:51:00.590978
0.045227935,5.102269700897875,0.236032,2021-07-14 16:34:43.977267
0.00696304,5.004834241746537,0.158420992,2021-08-28 18:36:23.441326
0.109161719,5.26506689658657,0.360124416,2021-04-25 21:04:07.874313
0.102492406,5.248084553517839,0.345088,2021-11-21 13:35:30.720759
0.128290509,5.313775312921164,89.717313536,2021-04-11 05:50:53.979813
0.116054385,5.282617972487519,0.380915712,2021-08-17 20:35:08.27006
0.140326087,5.344421994914718,0.439386112,2021-09-16 14:35:00.502523
0.056532849,5.131055863417238,0.258023424,2021-10-10 16:32:53.013934
0.117936776,5.28741118128601,0.381493248,2021-10-19 17:33:36.743093
0.093862846,5.226110753749827,0.338481152,2021-11-29 01:33:35.318298
0.095617084,5.230577641349825,0.332992512,2021-04-20 02:12:22.871591
0.028767945,5.0603569585977475,0.202141696,2021-10-21 17:31:46.054702
0.075254626,5.178727885988421,0.299466752,2021-07-12 18:34:11.13954
0.16288903,5.401874934770177,0.473186304,2021-06-13 01:32:55.743129
0.137653193,5.3376158961614655,0.419569664,2021-05-09 14:31:34.207772
0.068134777,5.160598324770412,0.280879104,2021-06-24 23:35:15.764148
0.157093015,5.387116305933667,0.46323712,2021-06-26 20:34:15.663023
0.141423393,5.347216109832308,0.42786816,2021-08-25 18:36:24.555922
0.056365505,5.130629748580748,0.263315456,2021-06-27 06:34:09.350808
0.036658424,5.080448806341979,0.217997312,2021-08-04 22:57:17.289917
0.035989977,5.078746712546521,0.21663744,2021-08-05 06:47:29.138998
0.094935852,5.228842992588641,0.334774272,2021-08-21 09:34:02.284617
0.153339765,5.377559252737526,0.452063232,2021-07-11 20:38:18.946299
0.000205263,4.987626639194973,0.145416192,2021-08-05 17:20:54.375523
0.156087659,5.3845563270425565,0.453746688,2021-05-03 22:29:17.605231
0.122343864,5.298633128786463,0.386445312,2021-05-27 04:37:39.007712
0.106403987,5.258044771381828,0.355332096,2021-04-21 21:06:29.184528
0.127284963,5.311214850225323,0.400539648,2021-10-03 18:32:37.561589
0.090560625,5.217702174048924,0.329334784,2021-06-24 17:35:40.578156
0.01903765,5.035580312509918,0.179482624,2021-05-04 13:01:15.174018
0.080688223,5.192563675124608,0.307351552,2021-10-04 09:34:20.967382
0.129554087,5.316992812998024,0.400932864,2021-05-05 19:56:20.018405
0.134811127,5.330379027860941,0.41142272,2021-04-27 23:48:59.679226
0.189863624,5.470561441078659,0.525094912,2021-09-27 18:34:54.985415
0.152967591,5.376611570937427,0.451026944,2021-09-16 14:34:27.951531
0.078559941,5.18714434406742,0.225419264,2021-09-12 09:34:55.79913
0.114823684,5.279484188453536,0.37142528,2021-04-17 23:32:36.352096
0.129354698,5.316485100674111,0.406581248,2021-06-26 18:36:40.327847
0.032555902,5.070002387640229,0.20979712,2021-08-23 14:35:04.360965
0.139759413,5.342979049850342,0.424767488,2021-09-26 10:36:06.622342
0.041037156,5.091598549805815,0.220516352,2021-05-12 14:33:05.692522
0.027811534,5.057921610351728,0.200138752,2021-08-05 11:56:59.916283
0.145588488,5.357821860710076,0.434458624,2021-11-19 08:55:55.163224
0.071700078,5.169676795780138,0.285085696,2021-04-16 02:33:13.563271
0.08797772,5.211125217948057,0.31862784,2021-05-03 03:14:50.286136
0.138389113,5.339489799202324,0.421679104,2021-06-26 18:35:03.518113
0.003580954,4.996222298546398,0.148389888,2021-04-23 07:49:08.314962
0.096103877,5.231817182173514,0.334495744,2021-05-04 02:19:22.160945
0.075506969,5.179370437237251,0.294834176,2021-04-28 01:58:03.232476
0.161570303,5.398517006550584,0.464420864,2021-05-12 20:16:50.936162
0.133213437,5.326310764803339,0.411459584,2021-10-04 19:33:37.267781
0.046581632,5.1057166746514095,60.8791552,2021-08-18 00:34:46.70128
0.134613922,5.329876876745096,0.411213824,2021-04-27 23:13:57.951919
0.116285096,5.283205441294536,0.374358016,2021-05-01 02:32:40.193389
0.197126213,5.489054466966812,0.539860992,2021-07-10 08:35:07.382568
0.136038061,5.3335032198295425,0.416182272,2021-05-10 14:32:24.410281
0.047550106,5.108182739405178,0.24041472,2021-07-30 18:58:13.307076
0.096118498,5.2318544122207475,0.438841344,2022-04-24 19:35:32.554459
0.045580709,5.10316798368858,0.236077056,2021-07-07 04:40:12.163817
0.169585497,5.418926421174015,0.484786176,2021-08-22 19:36:12.38286
0.098089519,5.236873303194627,0.337895424,2021-05-02 08:27:58.857247
0.099609596,5.240743937112226,0.34433024,2021-10-12 23:33:00.612542
0.171649361,5.42418172205661,0.485466112,2021-05-13 11:55:28.771398
0.112262549,5.272962666189499,0.374214656,2021-11-29 08:33:40.496157
0.039149024,5.0867907224654205,0.21968896,2021-04-17 18:36:31.241023
0.007599751,5.006455524873845,0.16082944,2021-09-01 07:37:08.226475
0.067282631,5.158428470736474,0.277684224,2021-04-26 10:53:42.608831
0.170412119,5.421031282408172,0.48277504,2021-05-26 02:34:01.620098
0.015355068,5.026203204117684,0.17717248,2021-10-29 16:36:19.512242
0.1610362,5.397156998348834,0.46768128,2021-11-14 20:34:49.528821
0.17910868,5.44317568954878,0.687947776,2022-04-24 21:35:52.189159
0.145137716,5.356674041624395,0.432304128,2021-05-04 18:04:54.016694
0.051482837,5.118196812374768,0.244584448,2021-04-30 23:04:22.053003
0.004387286,4.998275494527947,0.149987328,2021-05-10 08:32:44.596677
0.084852001,5.203166072471686,0.31199232,2021-05-12 20:14:30.035374
0.025786134,5.052764251917447,0.197402624,2021-09-24 03:31:41.071964
0.048360531,5.1102463575591734,0.24131584,2021-11-16 02:39:07.590926
0.11383496,5.276966560300789,0.372535296,2021-08-17 20:38:33.915129
0.114856897,5.279568760066886,0.374575104,2021-08-17 20:36:32.533089
0.154575971,5.380707054377009,0.448630784,2021-11-22 07:36:29.065708
0.135960866,5.333306655059949,0.413696,2021-04-20 16:56:28.193138
0.062027437,5.145046956418471,0.27441152,2021-09-14 00:37:59.195304
0.151151417,5.37198697318043,0.447946752,2021-06-27 08:36:42.21182
0.109421058,5.265727262034871,0.360464384,2021-05-01 01:35:23.048453
0.107049353,5.259688093087811,0.355917824,2021-05-15 13:36:45.97005
0.168220584,5.4154508876632965,0.4777984,2021-11-23 14:34:57.17186
0.197801763,5.490774647420193,0.54228992,2021-09-19 03:31:03.942819
0.123039635,5.300404798794944,0.392216576,2021-08-21 02:36:23.036307
0.07022897,5.165930853619805,1.100734464,2021-07-06 14:36:40.069347
0.129360963,5.316501053498536,0.39409664,2021-05-25 10:35:36.564092
0.079741454,5.190152878695525,112.931893248,2021-09-01 20:45:12.374713
0.011278037,5.0158216941864735,0.167989248,2021-10-29 00:33:51.283989
0.069160576,5.163210358504255,0.2799616,2021-05-25 08:39:12.592163
0.12878049,5.315022971478974,0.403632128,2021-07-10 02:36:23.038738
0.209477326,5.520504608570103,0.560996352,2021-04-20 01:28:26.840967
0.027771952,5.057820821094521,0.205012992,2021-11-15 01:35:20.950796
0.084335033,5.201849695817666,0.310194176,2021-04-19 01:06:29.179633
0.068475245,5.161465272292582,0.28319744,2021-04-11 08:50:37.951887
0.042308468,5.094835743281574,0.229986304,2021-09-11 09:34:59.601521
0.051621849,5.118550784286818,0.244559872,2021-04-25 09:55:17.88607
0.092429297,5.222460449599484,0.326549504,2021-05-15 11:37:59.483494
0.191384672,5.474434547493069,0.528375808,2021-10-11 15:36:33.292969
0.138567799,5.339944794634924,0.4190208,2021-05-13 03:38:52.708127
0.026831036,5.055424928397499,0.198201344,2021-07-08 13:32:44.978019
0.104249749,5.252559347505681,0.350117888,2021-05-03 08:22:48.502312
0.097711697,5.235911239662308,0.337108992,2021-05-10 08:33:15.426476
0.063498311,5.148792302735083,0.276881408,2021-11-28 14:33:46.178627
0.162395112,5.40061725126907,0.353329152,2021-08-29 11:36:46.67681
0.128080324,5.313240110303158,0.274100224,2021-09-20 15:32:12.486114
0.122085536,5.297975337688601,0.38592512,2021-04-23 07:48:35.840091
0.137736093,5.337826987804697,0.425336832,2021-11-28 12:32:53.540312
0.086119564,5.206393719716197,0.313810944,2021-05-01 08:01:03.035153
0.027003437,5.05586392007886,0.175996928,2021-09-23 07:32:26.092691
0.006656941,5.004054809407555,0.168566784,2021-04-06 15:25:56.946926
0.009678928,5.011749817871432,77.53918464,2021-06-13 00:31:13.616228
0.152975841,5.376632578248122,0.451469312,2021-09-16 13:34:02.499439
0.02074354,5.039924089630218,15.431327744,2021-05-01 17:18:26.086904
0.110158019,5.267603815816389,0.36511744,2021-06-26 16:38:35.875832
0.073992407,5.17551384638856,552.052011008,2021-11-28 13:33:32.973603
0.137865684,5.338156970641103,0.416628736,2021-05-25 02:40:20.225088
0.086625815,5.207682807237039,0.313679872,2021-04-28 16:34:46.650329
0.147656153,5.363086840233636,0.441397248,2021-11-16 02:40:02.524607
0.136474086,5.334613488029062,0.416616448,2021-05-25 08:36:40.087106
0.110511322,5.268503445621319,0.366133248,2021-08-29 02:36:22.772494
0.010012381,5.012598902813659,0.164827136,2021-08-28 09:36:00.594793
0.038527066,5.085207005502317,0.221708288,2021-08-04 23:57:28.640102
0.100610037,5.243291400738843,0.342851584,2021-04-19 01:07:20.864687
0.135939764,5.3332529221787,0.41383936,2021-04-24 14:45:29.359641
0.095529926,5.230355707387933,0.33593344,2021-06-18 21:16:15.222757
0.190278283,5.471617304162988,0.522682368,2021-05-04 13:51:05.821234
0.121747236,5.297113910633048,0.388509696,2021-10-04 18:50:16.289037
0.188066651,5.465985735609258,0.518176768,2021-04-17 21:27:27.914716
0.030834942,5.065620237165725,0.20410368,2021-04-19 23:26:48.022452
2.96167874,12.528547057139463,6.117568512,2020-06-14 14:17:45.669053
0.005217984,5.000390734646758,0.155123712,2021-05-12 14:32:22.817925
0.139393754,5.342047957459841,0.43159552,2021-11-29 06:36:01.286349
0.056661169,5.131382609854627,0.254889984,2021-05-02 17:56:09.803575
0.038831237,5.085981528496449,0.225083392,2021-07-30 21:51:00.076906
0.070695263,5.167118194459341,0.28684288,2021-11-02 10:32:48.261083
0.014822721,5.024847667290186,52.547043328,2021-08-20 20:35:57.179627
0.051516438,5.118282371968305,0.248774656,2021-09-14 04:34:03.094644
0.01238788,5.018647732577298,0.164507648,2021-11-21 13:36:26.660763
0.161669417,5.39876938456177,0.468406272,2021-11-17 18:42:05.231232
0.053479209,5.123280255631489,55.139999744,2021-09-23 03:31:54.630413
0.067372679,5.15865776362296,0.279744512,2021-08-21 07:36:48.56641
0.017350114,5.031283270926649,0.179277824,2021-10-12 00:36:56.678419
0.044517801,5.100461457798057,0.233590784,2021-08-13 12:33:37.779602
0.060267411,5.140565330598557,0.26580992,2021-07-10 06:33:14.330424
0.081519848,5.194681275701239,0.229134336,2021-06-26 12:35:25.322812
0.011659975,5.016794238457073,0.168415232,2021-09-07 08:11:55.064558
0.150776467,5.371032222738575,0.44118016,2021-11-23 02:33:39.359758
0.116249482,5.283114755917189,0.374362112,2021-05-04 17:50:35.998258
0.029651539,5.062606889953717,0.20125696,2021-11-23 11:39:52.561099
0.116858083,5.28466446140769,0.375742464,2021-05-02 06:51:25.265465
0.144296143,5.354531110050576,0.591495168,2021-12-15 12:32:38.47341
0.081537909,5.194727265160448,0.304652288,2021-04-16 22:19:42.930558
0.15738609,5.387862574731498,0.622592,2022-04-24 15:36:44.790261
