Tool name: cutadapt/1.16.5
Dataset_path: ../experiments/Experiment 1 - Removing faulty data/data/cutadapt-1.16.5/Ready/cutadapt-1.16.5-only-valid.txt
Seed: 0
Model_params: [["copy_X", true], ["fit_intercept", true], ["n_jobs", null], ["normalize", "deprecated"], ["positive", false]]
Time for training in mins: 0.001041706403096517
Feature importance: []
Mean absolute error: 1.3581306530403798
Mean squared error: 3.7590987600573866
Root mean squared error: 1.9388395395332194
R2 Score: 0.1343620129378983
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.053439191,1.0262267205584477,0.293339136,2020-07-08 13:04:04.059386
1.61860043,1.7229282606176275,4.584984576,2021-02-02 14:03:15.406933
0.209903876,1.0958739775235011,0.750440448,2021-03-10 15:56:11.792245
0.780243133,1.349749571172871,2.015289344,2021-03-06 19:45:46.771216
0.022050803,1.44982962865286,0.194224128,2021-01-23 21:45:24.49265
0.021166299,1.449435908642657,0.174518272,2021-02-01 21:20:47.719515
2.306863507,2.4668702312176283,4.29520896,2021-12-15 15:32:47.888196
0.02018129,1.0114226030857714,0.1881088,2020-04-23 15:58:06.016841
0.05254958,1.4634055749364503,0.2282496,2021-02-22 10:55:02.044061
0.053466642,1.0262389398451894,0.29155328,2021-03-14 21:57:45.554045
0.001845036,1.0032605709050624,0.149311488,2021-04-06 13:37:57.02286
0.005979478,1.4426757862248136,0.160882688,2021-04-22 16:13:30.339694
0.002952773,1.4413285064799153,0.15566848,2020-11-13 08:33:52.675086
1.562135793,1.6977941092110178,4.53419008,2021-03-04 14:35:20.314895
0.155394609,1.07161022161126,0.454643712,2020-07-13 20:24:32.899455
0.063956361,1.0309082372951806,0.232067072,2020-11-18 03:45:43.797695
8.6918e-05,1.0024779783595248,0.125468672,2020-11-17 00:26:43.311467
0.02018129,1.0114226030857714,0.163229696,2021-02-23 13:36:06.103439
0.02018129,1.0114226030857714,0.209342464,2020-12-15 11:59:09.704062
0.013690854,1.446108357516068,0.166903808,2020-05-09 03:49:48.602349
5.024098697,3.6763954190414223,7.142486016,2020-12-01 15:15:54.319232
0.735370473,1.3297753662478078,2.273480704,2021-01-04 20:24:26.921102
1.659975632,1.741345639118565,4.743282688,2021-02-23 15:40:01.212389
0.025966948,1.013997977902382,0.258584576,2021-03-14 21:57:45.565014
0.044980154,1.0224613422967914,0.252076032,2020-07-06 04:31:15.255495
1.5373867,2.1243523722785467,4.70272,2020-03-30 13:10:36.741519
1.819051755,2.2497301753506003,3.224117248,2020-06-10 10:48:48.850886
0.254474525,1.5532885957092801,0.887353344,2020-05-27 10:13:47.941409
0.370385617,1.6048841976792962,1.257316352,2020-07-02 20:43:25.448619
0.046763262,1.4608299063334838,0.269852672,2020-05-27 09:49:55.836551
0.001078663,1.0029194346463464,0.147161088,2021-04-06 13:36:20.160082
0.02018129,1.0114226030857714,0.198828032,2020-09-08 13:14:03.262174
0.00105216,1.002907637343643,0.146583552,2021-04-03 13:36:59.845481
0.79010747,1.35414049180668,3.213631488,2022-04-29 12:39:36.278708
0.677466507,1.304000525111626,1.92178176,2020-08-16 10:07:43.014156
0.025817773,1.4515064231804535,0.205336576,2020-05-27 08:06:24.874628
9.663112252,5.7413634284644495,4.297043968,2021-05-18 14:36:26.573459
0.175475916,1.518123878374472,0.542273536,2020-08-19 20:16:24.301722
0.027808238,1.4523924405417192,0.212574208,2020-05-27 08:05:00.751014
3.229520379,2.8775732614557707,7.930376192,2020-07-02 22:03:13.771016
0.061456549,1.029795493874975,0.331112448,2020-02-22 10:45:21.113014
0.063632728,1.4683390259368323,0.322670592,2020-05-27 09:53:05.012433
0.62895591,1.282406962226895,4.657508352,2020-03-13 12:36:41.201402
1.683026761,2.189181255248995,5.432180736,2020-10-20 08:54:19.992731
0.019854159,1.4488518346597379,0.197009408,2021-04-01 12:09:10.207931
0.089516632,1.479860749916571,0.398958592,2020-05-27 10:00:01.578586
0.065076106,1.4689815180011836,0.325767168,2020-05-27 10:49:35.80491
0.554527114,1.6868512572716166,1.690750976,2020-02-05 15:45:45.203444
0.00414692,1.4418600581394037,0.148537344,2021-05-06 10:10:42.231143
0.001112228,1.0029343754630555,0.145481728,2021-04-06 13:36:07.209294
0.168790638,1.5151480549498517,0.533479424,2021-02-01 21:20:47.560096
0.067861842,1.470221535012235,0.225267712,2021-07-02 10:47:34.193864
1.835585305,1.8195149207106383,5.431775232,2020-07-10 11:48:34.531223
8.3836e-05,1.00247660646627,0.135647232,2021-02-22 20:52:18.329288
0.030811694,1.4537293714396737,0.225021952,2020-05-27 09:47:05.36645
0.002842083,1.0037043872756077,0.135118848,2021-02-26 15:31:13.807374
0.660835192,1.7341722615348274,1.820332032,2020-03-02 11:05:27.284968
0.240216184,1.109366920704129,0.689618944,2021-04-10 10:58:12.322066
0.175475916,1.518123878374472,0.6191104,2021-01-27 23:02:07.121668
3.325529172,2.9203097363157404,5.85478144,2021-02-17 09:19:54.862483
6.87e-07,1.4400144419533103,0.12730368,2020-03-08 13:31:25.32623
2.630422464,2.6108963021583245,6.264664064,2020-11-06 08:17:12.251484
0.02992725,1.0157608304659058,0.191475712,2020-02-17 19:26:16.036492
4.496114547,3.441373389830644,4.295340032,2021-12-15 15:17:21.488329
0.000143438,1.0025031371547102,0.12691456,2021-03-08 13:53:05.473184
0.065530416,1.0316088977225617,0.302698496,2020-04-28 06:53:14.156155
1.473877832,2.0960826163962163,5.236252672,2021-06-23 09:01:29.343896
0.038235739,1.4570340428409878,0.245055488,2020-05-27 09:58:41.365322
0.037238995,1.4565903613450875,0.242368512,2021-04-19 15:57:11.86921
2.857140004,2.711815271616926,5.728874496,2020-01-17 09:09:21.260462
1.109681895,1.4963929246635521,3.11267328,2020-03-11 14:27:13.302306
1.555635587,2.132475514712989,3.390861312,2020-04-09 14:02:42.207081
0.007701434,1.0058674342774305,0.163930112,2020-03-17 09:33:29.736376
0.089195994,1.0421431763822637,0.392863744,2020-11-27 09:39:01.07056
3.158549293,2.4084069945210826,4.371308544,2021-02-12 11:47:39.205318
0.025022412,1.4511523834688917,0.187179008,2021-02-01 21:20:47.741856
0.010283101,1.444591461554117,0.1449984,2020-09-30 12:36:52.064384
0.187872778,1.5236421039937182,0.687726592,2021-02-12 00:45:14.338506
0.071362923,1.4717799741454007,0.310767616,2021-02-01 21:06:15.67421
0.048823699,1.0241722227186052,0.299393024,2021-06-30 11:58:46.756016
8.6976e-05,1.0024780041771137,0.127905792,2020-02-19 15:32:47.492762
0.001594029,1.0031488399478241,0.14710784,2021-04-06 13:31:27.005454
0.035531764,1.4558304201727026,0.213106688,2021-02-01 21:20:47.610055
0.211107324,1.5339845170163653,0.768557056,2021-05-21 21:53:59.340516
0.052570106,1.4634147116921115,0.235216896,2021-02-01 21:20:48.030488
0.005444695,1.4424377378177784,0.166641664,2020-04-04 13:54:50.534085
0.039722933,1.4576960387583084,0.24725504,2020-05-27 08:05:47.589521
0.032671379,1.0169823269180176,0.15781888,2020-09-23 11:58:07.793878
0.055047786,1.464517603476524,0.292909056,2020-05-27 10:15:07.807336
0.602503667,1.2706322530295893,1.871847424,2020-10-09 19:39:12.234686
0.055496705,1.0271425834975334,0.309403648,2020-10-17 15:48:11.055096
0.040612735,1.0205172694002969,0.23226368,2020-07-08 13:04:51.725819
0.02018129,1.0114226030857714,0.188076032,2021-02-23 14:21:24.355633
1.68536317,2.190221262954238,4.552646656,2020-04-23 20:10:06.242146
0.045891391,1.0228669619897917,0.229126144,2020-02-17 19:22:20.273201
8.6535e-05,1.0024778078744123,0.129028096,2020-10-09 07:28:49.595861
8.6431e-05,1.0024777615808047,0.1283072,2020-02-19 15:22:36.923067
0.067236015,1.4699429601128275,0.291237888,2021-02-01 21:20:47.963942
1.274988529,1.5699760058312038,1.699704832,2021-03-18 18:45:49.616653
0.015248126,1.009226699641114,0.196579328,2021-06-03 12:20:54.681274
8.7786e-05,1.0024783647330957,0.128200704,2020-02-19 15:22:10.308885
8.6431e-05,1.0024777615808047,0.128299008,2020-02-19 15:33:51.617854
0.00116584,1.0029582398177526,0.125546496,2021-01-22 11:16:08.216885
0.025445732,1.4513408162568942,0.211984384,2021-04-20 10:50:18.17245
3.2e-08,1.0024393027211935,0.122331136,2020-10-02 03:20:31.477446
3.796722393,3.1300523714872375,7.971115008,2020-06-17 09:46:49.502175
2.163945562,2.403253046034068,4.295192576,2021-10-19 10:21:36.171729
0.026354756,1.4517454508753411,0.223592448,2020-06-11 06:08:43.220043
0.001829216,1.0032535289351432,0.146477056,2021-04-06 13:31:26.959483
0.080750136,1.038383664499973,4.297056256,2021-09-21 10:25:48.60546
0.001252766,1.0029969332613176,0.138493952,2021-01-22 11:16:07.96628
2.106475948,1.9400967006979213,3.859841024,2021-01-14 20:00:22.967084
1.225191335,1.5478097389406489,3.162750976,2021-03-29 01:07:56.621633
0.13889345,1.5018398944843225,0.52801536,2021-01-04 11:22:56.812786
0.028837308,1.0152756636658,0.259616768,2020-01-14 15:58:23.910749
1.47387983,2.0960835057676386,4.29697024,2021-06-13 17:39:32.873583
0.065290055,1.0315019056282666,0.315424768,2020-04-23 21:59:46.880796
2.077500827,1.9271989806924101,5.990998016,2021-01-23 04:39:59.527861
0.150145172,1.5068483829712505,0.44898304,2021-05-30 17:54:04.302403
0.02018129,1.0114226030857714,0.182714368,2020-12-09 09:40:52.224753
1.644376296,3.047126436565712,4.295180288,2022-02-04 14:52:19.678619
2.106508504,1.9401111923776109,3.662053376,2020-12-02 10:18:16.596494
0.013690854,1.446108357516068,0.164282368,2020-05-08 14:38:00.142154
0.37454781,1.1691620704822112,1.143341056,2021-07-15 23:46:13.250598
0.001635069,1.0031671081175766,0.14737408,2021-04-06 13:31:26.984127
0.016038562,1.009578547083279,0.161501184,2020-07-02 08:25:16.189838
0.56195011,1.6901554617306773,1.440165888,2020-06-10 10:31:38.851089
0.00110378,1.0029306149977029,0.14845952,2020-07-01 15:29:13.1451
0.004418003,1.004405877872009,0.140050432,2020-07-01 15:01:44.410031
11.69425967,6.645489788705746,7.488376832,2021-03-23 15:17:16.363436
0.120769833,1.4937725135904472,0.49053696,2020-05-27 10:51:43.172225
0.1633743,1.5127370758557797,0.255414272,2021-02-25 08:45:56.584162
1.982806969,2.3226226716274776,6.073417728,2020-08-12 23:47:02.012368
0.426750989,1.1923993155014672,1.336377344,2021-03-02 16:31:33.764529
0.001392186,1.003058993403298,0.126488576,2021-01-21 15:31:18.241401
0.02018129,1.0114226030857714,0.210583552,2020-01-22 12:38:07.128585
0.198870215,1.0909625547130932,0.459198464,2021-07-05 00:54:22.798571
0.04036258,1.4579807653659511,0.263462912,2021-04-23 11:57:19.023876
0.427874188,1.630474133689398,1.313861632,2020-05-05 11:13:06.336135
6.101414325,3.718366983876982,4.295155712,2021-10-18 05:31:59.75669
0.009428895,1.0066363804467473,0.155897856,2020-06-18 16:42:02.303534
1.758772501,2.2228980202671718,4.55913472,2020-12-21 15:08:18.228331
2.857140004,2.711815271616926,7.168483328,2021-02-23 01:47:52.955445
0.074140456,1.4730163397481557,0.36958208,2022-05-05 14:13:14.533422
0.055921438,1.4649064929268305,0.288137216,2021-02-01 21:20:48.175037
0.04732543,1.02350529697721,0.3126272,2021-03-15 12:09:21.351507
0.0010902,1.0029245701208696,0.14583808,2021-04-03 11:31:48.695098
1.7646e-05,1.0024471432558433,0.139722752,2020-10-17 17:39:15.091607
1.533478846,2.1226128659374197,3.936608256,2020-11-03 14:35:21.317017
2.119038398,1.9456886346430198,6.49515008,2020-01-10 13:49:51.060849
0.005666561,1.4425364972171522,0.12169216,2021-03-08 15:00:03.747446
0.268738798,1.55963806355917,0.633430016,2020-05-27 10:45:06.01099
0.00303851,1.4413666706629091,0.159981568,2020-02-20 15:35:01.467818
1.703320111,1.7606396035484897,4.295102464,2022-05-06 13:27:18.763755
0.128941219,1.0598350018488785,0.506912768,2021-06-30 12:36:14.435923
0.060268872,1.4668416698834492,0.31084544,2020-05-29 21:27:14.465382
1.868104158,2.2715649127962694,4.729618432,2021-03-31 07:33:14.252052
0.001596935,1.0031501334980508,0.147091456,2021-04-06 13:37:57.073342
0.001534304,1.0031222545082903,0.129695744,2021-01-08 03:11:21.187763
0.100732234,1.484853160277489,0.423673856,2021-02-01 21:20:48.120105
0.04036258,1.4579807653659511,0.223637504,2021-02-24 09:06:08.291787
0.029674125,1.0156481567215445,0.22407168,2020-11-08 05:10:52.210347
1.091142524,1.4881404788416246,4.295098368,2022-05-02 14:37:52.572785
2.575541698,2.5864671805834396,5.434642432,2021-03-31 14:49:00.951439
0.041271003,1.4583851324607622,0.259239936,2020-11-11 16:54:45.126474
2.092741822,1.9339832176284835,4.29520896,2021-10-30 23:16:49.104846
2.31761051,2.034079206039737,5.624479744,2021-04-09 14:28:16.611604
2.857140004,2.711815271616926,4.295098368,2022-03-17 20:49:40.317957
2.470512553,2.102140621171865,7.19091712,2020-06-29 13:22:32.831258
0.44084605,1.198673461871334,1.450692608,2020-01-31 08:55:55.31812
1.554244253,2.131856189038175,3.974377472,2020-09-03 17:15:29.148381
0.253788544,1.1154083967377926,0.90304512,2021-05-18 21:23:31.351082
0.160019317,1.5112436694483569,0.374771712,2021-03-04 10:37:45.622149
0.003202194,1.4414395314596384,0.16396288,2021-04-10 12:03:49.664073
0.026354756,1.4517454508753411,0.186351616,2021-03-10 08:59:14.788312
1.453639509,1.649499066968729,3.566505984,2021-03-04 14:35:20.333362
0.016506734,1.0097869448798031,0.185397248,2020-02-13 20:07:46.299892
0.796797534,1.3571184456275094,3.293331456,2022-05-02 13:06:41.175083
7.53252151,4.792971777687549,4.295098368,2021-05-25 06:16:48.430543
0.083580275,1.4772182943272136,0.412659712,2022-03-20 18:29:38.441939
0.160239913,1.5113418635315616,0.494309376,2020-02-10 14:37:39.376034
0.02018129,1.0114226030857714,0.184168448,2021-02-24 08:32:50.392147
0.155809258,1.071794794669732,0.57030656,2020-07-19 21:06:13.967567
0.02018129,1.0114226030857714,0.204283904,2021-04-22 13:16:54.794437
0.244347018,1.5487805299918027,0.842797056,2021-04-22 16:13:30.345611
0.227996217,1.1039274365051646,0.399355904,2021-03-29 14:45:49.106321
0.19192384,1.0878705089610399,0.687607808,2021-03-31 14:44:29.273001
0.023617261,1.450526907421235,0.175960064,2020-05-27 09:46:37.227831
1.547369247,2.1287959118291786,4.218834944,2021-06-15 15:43:23.190028
0.001379184,1.0030532058120916,0.12926976,2021-01-21 15:31:18.11931
0.197924062,1.528116240503032,0.722096128,2021-01-23 21:45:24.552048
4.686100601,3.5259420420010326,4.29522944,2021-08-19 08:26:26.462927
1.754258267,2.2208885954861204,4.491931648,2020-03-03 15:34:18.784076
0.699253895,1.3136987634753394,1.881698304,2021-03-06 20:58:45.796363
0.001150751,1.0029515232384787,0.128811008,2021-01-08 03:11:21.004971
0.02018129,1.0114226030857714,0.185040896,2021-02-15 16:27:57.379674
0.003673137,1.0040743150423102,0.137895936,2020-05-29 03:06:53.32542
1.37e-07,1.002439349459932,0.14178304,2020-05-24 20:38:04.661283
8.7786e-05,1.0024783647330957,0.125435904,2020-11-10 14:46:46.28082
0.230720082,1.1051399128258952,0.572203008,2021-03-31 18:20:27.952228
0.001069203,1.0029152237085817,0.14614528,2021-04-03 13:36:59.77092
0.093574286,1.4816669368578177,0.4099072,2021-04-01 11:10:21.65711
0.000638717,1.877873296455797,0.155963392,2021-05-06 13:38:37.661272
8.3836e-05,1.00247660646627,0.148836352,2020-11-10 10:29:26.409226
5.7974e-05,1.0024650944924363,0.150679552,2020-06-11 02:08:16.081349
8.7522e-05,1.0024782472185534,0.129175552,2020-02-19 15:32:48.748637
0.038530198,1.4571651156235692,0.246751232,2020-05-27 09:49:28.005023
0.032610335,1.4545300020223184,0.227504128,2020-06-05 10:54:23.421329
0.04036258,1.4579807653659511,0.256987136,2021-03-01 17:01:36.235643
0.264696762,1.5578388286714127,0.599883776,2021-02-16 15:44:26.289281
8.6431e-05,1.0024777615808047,0.127135744,2021-03-02 14:58:32.655888
0.00108457,1.0029220640342296,0.145829888,2021-04-03 11:31:48.691725
0.804373188,1.3604906028706365,1.280622592,2020-08-17 14:40:25.075708
1.927610042,2.298052817040481,5.233242112,2020-12-03 17:31:02.78251
2.438579617,2.5255011341565705,6.06857216,2021-03-31 14:49:00.952271
1.86476809,2.2700799260387217,3.968421888,2020-01-21 03:55:19.072209
0.001068246,1.0029147977183661,0.169005056,2021-04-03 10:24:15.623813
3.325529172,2.9203097363157404,2.268454912,2021-04-30 08:45:58.141794
0.843428604,1.8154502207477314,2.059988992,2021-05-12 05:17:29.67048
0.077283218,1.4744152800431751,0.327950336,2021-02-01 21:20:47.901869
0.096205253,1.4828380614135959,0.370106368,2021-02-01 21:20:47.968165
1.926342694,1.8599138336868175,4.295217152,2022-02-03 15:10:04.799418
0.041465969,1.020897070169073,0.199634944,2020-11-18 03:45:43.796303
0.001592969,1.0031483681091318,0.146792448,2021-04-06 13:31:26.978995
2.875892309,2.2825876532581324,7.81504512,2021-02-02 22:47:39.685758
1.737981303,3.088792912139703,4.962430976,2020-06-02 13:51:10.074201
0.1014612,1.4851776455268013,0.43638784,2020-05-27 10:11:31.116582
0.001036114,1.0029004947741536,0.145022976,2021-04-06 13:36:07.143292
0.245967297,1.1119269184758056,0.804642816,2021-05-17 08:31:14.544622
0.009068317,1.4440507237294442,0.203862016,2020-07-24 14:53:27.134925
1.286636589,2.012735764257173,3.954409472,2021-04-22 09:27:12.56836
0.064405682,1.4686830916016191,0.272666624,2021-02-01 21:06:15.651311
0.076398085,1.4740212800456725,0.54925312,2020-05-27 10:47:16.437671
0.603315994,1.2709938448310147,1.86423296,2020-05-27 15:31:05.011235
0.018532152,1.4482633685708017,0.202027008,2021-04-01 12:09:10.239125
0.001072585,1.0029167291410892,0.146198528,2021-03-24 15:10:25.029016
0.061922158,1.0300027508011511,0.29579264,2020-02-10 14:41:27.148398
0.035541308,1.455834668501458,0.2162688,2020-06-05 08:27:06.710212
0.632080604,1.2837978598978623,0.241913856,2021-06-02 21:33:42.795455
0.175475916,1.518123878374472,0.63279104,2020-05-07 14:53:27.129107
0.046144049,1.0229794278580497,0.251396096,2020-07-08 13:04:48.193662
0.295989319,1.134193263243288,0.641687552,2021-01-06 13:34:48.045314
0.922186255,1.4129328325737163,2.821656576,2020-04-09 08:36:27.233695
0.270794885,1.1229784436251289,0.67633152,2021-02-22 12:43:18.963322
3.316684668,2.9163727748038415,7.524438016,2020-08-18 14:04:59.975505
0.001591001,1.0031474920916348,0.14579712,2021-04-03 10:30:30.955416
0.034388353,1.4553214526716103,0.233611264,2021-04-19 16:14:37.009193
0.160591373,1.073923461545848,0.619008,2021-09-22 09:53:22.548152
0.026859488,1.451970122655446,0.20619264,2020-05-29 21:27:22.204992
3.98083313,2.774430891183445,6.693122048,2020-12-09 13:21:09.454458
1.373157804,1.6136741778627903,4.120797184,2020-08-01 21:18:19.33216
1.091426256,1.488266776705665,3.090489344,2020-06-28 21:12:57.058751
0.001854494,1.0032647809525652,0.148176896,2021-04-03 13:39:36.751021
0.001391458,1.0030586693480452,0.168927232,2021-01-16 01:26:46.948919
8.6918e-05,1.0024779783595248,0.128221184,2020-02-19 15:33:14.999373
25.67052391,12.866756056776188,4.297003008,2021-06-12 14:16:47.222286
1.052829046,1.4710859681225386,2.380812288,2020-08-16 08:27:21.062236
0.174028289,1.0799046472777583,0.430092288,2020-11-29 18:08:40.629251
2.234838504,2.4348096809928297,6.21592576,2021-02-01 15:22:46.092028
1.473881528,2.096084261599808,4.295098368,2021-07-15 19:41:50.897282
0.047419926,1.4611222077326635,0.270082048,2020-05-27 10:58:28.032503
0.040618173,1.4580945376932304,0.366235648,2020-06-05 10:53:29.373726
0.026448958,1.4517873830909118,0.20772864,2020-05-27 08:07:03.173063
0.084288542,1.477533565813229,0.380731392,2020-06-05 10:53:33.321337
0.711891885,1.3193243226042366,2.274967552,2021-05-21 22:00:09.806692
8.6431e-05,1.0024777615808047,0.127913984,2020-03-04 15:53:34.58404
0.080117604,1.475676952669686,0.362041344,2021-01-23 16:16:07.439284
0.833990416,1.8112489921770767,1.448251392,2021-07-01 15:15:31.861714
0.001416558,1.0030698421321775,0.130142208,2021-01-22 11:16:08.094663
1.035297088,1.4632819528974639,3.218300928,2020-05-05 18:20:32.314249
0.018449285,1.010651634241909,0.165175296,2020-09-18 17:17:43.705009
2.019374287,2.338899912675634,5.528322048,2020-04-23 14:25:17.082493
0.072135566,1.0345490537030804,0.363851776,2020-11-19 10:00:54.697016
0.094109307,1.4819050912059937,0.410243072,2020-05-27 10:08:57.297894
0.296485309,1.1344140436895729,1.000984576,2020-05-12 16:25:59.288185
0.2276371,1.5413424301240215,0.8090624,2021-01-23 21:45:24.573288
0.001060874,1.0029115162137994,0.147288064,2021-03-24 15:10:25.053954
0.062447891,1.4678116184454824,0.317968384,2020-05-27 10:53:05.613487
0.025317052,1.4512835368201555,0.181641216,2021-02-01 21:20:47.668525
8.6535e-05,1.0024778078744123,0.125763584,2021-01-01 12:41:07.071589
8.6431e-05,1.0024777615808047,0.12806144,2020-02-19 15:33:40.804342
6.87e-07,1.4400144419533103,0.12756992,2020-03-28 17:48:00.290216
0.04036258,1.4579807653659511,0.53458944,2021-04-19 13:45:01.975138
2.115303331,1.944026041124676,4.296962048,2022-02-12 05:05:10.309113
0.016172283,1.0096380704245915,0.18489344,2020-08-10 15:22:23.452036
0.034388353,1.4553214526716103,0.243122176,2021-04-19 15:49:04.312774
2.857140004,2.711815271616926,6.857633792,2021-02-11 14:25:02.502891
0.527253996,1.6747111512944484,1.265737728,2020-12-16 17:39:53.380717
8.2464e-05,1.4400508434181702,0.132538368,2021-03-01 07:49:10.712131
1.733540545,1.774091650778147,5.32852736,2021-03-08 10:46:54.972003
0.071403452,1.471798014853293,0.34400256,2020-05-27 10:09:28.124891
0.523279249,1.2353670211444976,1.668476928,2020-02-22 08:54:53.251897
0.003557476,1.0040228307640027,0.164708352,2021-04-03 01:25:52.520202
0.020347961,1.4490716411597404,0.214175744,2022-05-12 07:47:14.227504
0.039603539,1.020068045135153,0.227659776,2020-07-08 13:04:52.111838
0.035826252,1.0183866581926633,0.279650304,2021-04-26 04:34:33.845105
0.27637063,1.1254603796913194,1.192112128,2020-11-13 08:08:08.261122
8.6918e-05,1.0024779783595248,0.128413696,2020-03-05 03:24:35.801221
0.012293117,1.445486181668473,0.180006912,2021-04-19 15:49:04.336125
0.026381168,1.451757207671138,0.206839808,2020-05-27 08:06:04.064429
0.576861349,1.259218066429427,1.059827712,2021-06-03 05:27:48.203474
0.969123418,1.4338260114573194,1.948479488,2020-05-25 08:27:33.984318
0.042083596,1.0211719949955766,0.237981696,2020-07-08 13:04:49.117223
4.1958e-05,1.002457965276872,0.149164032,2021-06-18 01:55:10.663347
0.196577873,1.089942162588661,0.43247616,2021-07-05 00:54:22.825417
0.002842083,1.0037043872756077,0.163672064,2021-04-11 09:02:32.980193
0.051261803,1.0252574980048177,0.292032512,2020-12-04 12:56:44.523374
1.690538072,1.7549499237669446,5.141839872,2020-07-17 13:11:00.02114
0.021944531,1.4497823237080274,0.198795264,2021-04-19 15:57:11.925288
1.276399585,1.5706041103764825,1.349951488,2021-05-28 13:28:41.734739
0.371110228,1.1676318967123767,1.210691584,2020-10-02 20:00:06.069918
0.02018129,1.0114226030857714,0.207990784,2020-10-29 13:52:32.927023
0.027096014,1.4520754076729623,0.211181568,2020-05-27 09:49:23.126531
2.470512553,2.102140621171865,7.13965568,2020-06-29 13:03:34.007621
0.132434733,1.0613900726769636,0.310595584,2021-02-04 16:30:08.065637
1.765562403,2.2259204150609975,5.3961728,2020-02-25 23:34:59.871717
0.011862752,1.0077197652622742,0.1504256,2020-10-01 14:25:04.191995
8.6887e-05,1.0024779645604687,0.128577536,2020-02-19 15:32:08.704794
0.000643782,1.0027258557006806,0.129142784,2021-02-24 16:00:35.058075
0.001382729,1.003054783800926,0.139206656,2021-01-21 15:31:18.13696
0.610364525,1.7117062110407708,1.842159616,2020-05-04 22:32:11.692881
0.132555556,1.4990187023920925,0.54536192,2020-10-24 22:40:17.027546
0.040141241,1.4578822405505312,0.248406016,2020-05-29 21:25:24.057662
1.646621591,1.7354013436051792,4.29699072,2022-04-20 10:03:21.579638
0.130460999,1.0605115027998142,0.528699392,2020-11-16 09:51:26.65954
8.7786e-05,1.0024783647330957,0.13647872,2021-03-05 11:13:05.523562
0.094904292,1.0446841158769433,0.42258432,2021-01-12 06:59:23.653606
1.774812198,2.23003778409695,4.295213056,2021-12-27 11:47:00.20702
0.964944091,1.4319656641111438,1.156042752,2021-05-28 13:28:41.744085
11.504605307,6.123493934758029,4.295098368,2021-06-03 03:09:27.132284
8.6976e-05,1.0024780041771137,0.128503808,2020-02-19 15:32:47.628942
0.005666561,1.4425364972171522,0.141451264,2020-04-16 08:25:29.81377
0.018681574,1.010755033240048,0.185532416,2020-02-03 13:47:42.265078
0.043296675,1.4592868215435792,0.231378944,2021-02-01 21:20:48.023789
8.6535e-05,1.0024778078744123,0.150941696,2020-01-25 15:44:34.744102
0.011742623,1.007666292139365,0.177754112,2020-01-13 23:08:54.267637
0.073936281,1.0353506074870913,0.356839424,2021-01-22 06:16:21.846848
0.662903143,1.73509277030451,1.96632576,2020-03-01 01:33:30.95912
8.4385e-05,1.0024768508431021,0.128401408,2020-02-19 15:32:53.259536
0.295489919,1.1339709649008323,0.723386368,2021-03-31 18:20:27.926867
0.45996466,1.2071837448370053,1.447395328,2020-06-16 06:46:44.815155
3.3e-07,1.0024394353701844,0.14327808,2021-01-02 19:00:16.184705
0.057864404,1.4657713670182355,0.267268096,2021-02-01 21:20:47.791086
0.510658884,1.2297493074466894,1.621741568,2020-02-22 08:51:59.840464
