Tool name: fastqc/0.72+galaxy1
Dataset_path: ../experiments/Experiment 1 - Removing faulty data/data/fastqc-0.72/Ready/fastqc-0.72-combined.txt
Seed: 0
Model_params: [["copy_X", true], ["fit_intercept", true], ["n_jobs", null], ["normalize", "deprecated"], ["positive", false]]
Time for training in mins: 0.0002604047457377116
Feature importance: []
Mean absolute error: 8.57920633009237
Mean squared error: 2009.0099118852659
Root mean squared error: 44.821980231637085
R2 Score: 0.0002796464980964197
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.230057424,4.457592526178655,0.42653696,2021-03-21 22:14:28.303483
0.001021679,4.305434584160541,0.17606656,2021-07-21 14:53:45.265771
1.615058621,5.377706248288467,1.87170816,2020-03-16 05:04:55.103768
3.150389713,6.397690352844474,3.07320832,2020-08-04 13:30:11.608422
0.02220218,4.319505669191712,0.198971392,2021-08-10 14:11:12.658316
0.217601317,4.4493174178252515,0.400019456,2020-03-18 17:34:54.873356
0.225814681,4.454773896084947,0.45320192,2020-03-12 15:59:27.59969
0.137526078,4.395656290898786,0.39706624,2021-02-16 10:17:24.127012
1.036345835,4.993243349113804,2.42581504,2021-11-26 08:32:55.105233
0.001460964,4.305726419400318,0.162390016,2020-07-14 07:51:31.937853
0.000387338,4.3050131651322685,0.160198656,2021-03-26 11:50:19.714456
0.052937904,5.207553300983573,0.291160064,2022-04-14 04:05:36.710133
1.187216401,5.093472921723389,1.266802688,2021-08-11 09:01:55.876433
2.144036061,5.7291278949157665,3.014721536,2020-03-01 19:58:26.519956
0.038086372,4.330058196550883,0.699584512,2021-07-24 20:15:17.057245
2.806661462,6.169337423542345,3.197927424,2021-05-09 10:40:07.380735
0.558854419,4.676026003018438,0.899817472,2020-02-20 10:34:51.342002
0.04043895,4.331621111662309,0.229203968,2021-04-08 08:35:32.378037
0.016975204,4.3160331723063985,0.1534976,2020-10-07 06:46:15.233067
0.582017953,4.69141449909492,0.789344256,2021-02-24 19:03:43.38386
0.176446172,4.421976348567014,0.358678528,2021-09-08 22:27:33.196936
1.799849076,5.500470209596737,1.992736768,2020-06-18 10:57:20.830089
0.949958574,4.935852709716702,2.17401344,2021-08-19 21:57:24.621156
0.01321684,4.31353633526642,0.194842624,2020-04-24 11:29:08.209026
1.729956579,5.4540377258548345,2.16608768,2021-05-05 10:43:43.609059
0.732907632,4.791656769262897,0.912859136,2021-01-21 21:02:15.944845
0.891805641,5.764847921032125,2.16694784,2021-12-27 08:34:59.619142
0.011757206,4.312566639878743,0.192483328,2020-12-11 09:02:16.42339
0.009397076,4.310998707660586,5.394132992,2020-12-16 22:39:01.615796
0.993101271,4.964514192179323,1.192067072,2020-02-10 06:52:35.520515
0.228350207,4.45645835113843,0.414093312,2020-05-14 09:23:30.43682
0.00973095,4.311220514002358,0.182484992,2021-06-11 18:12:58.602746
1.428570002,5.253814126223241,1.589489664,2021-02-26 21:35:24.940501
6.866819559,8.866668795585166,7.054925824,2020-12-15 16:19:15.012603
0.262972897,4.479459639681976,0.469458944,2020-09-09 09:43:52.371246
2.56583014,6.009343190637687,2.780966912,2021-04-21 17:02:05.735959
0.206093444,4.441672260635112,0.44468224,2021-01-27 11:13:31.697683
0.00032391,4.304971027281924,0.142184448,2021-02-26 05:43:46.697145
1.17718197,5.086806633147853,1.35712768,2020-11-23 09:43:46.652381
0.078655854,4.357010185594606,0.240095232,2021-09-03 09:45:02.849339
0.02018129,4.318163108171619,0.186851328,2020-02-25 19:36:02.871719
0.059175225,4.3440683960156115,0.257265664,2020-10-01 14:21:44.398909
4.835268441,7.51702515275781,4.739190784,2021-04-20 01:07:47.95832
0.375213192,4.554025521521538,0.599638016,2020-05-21 23:45:05.824213
0.016753592,4.315885946265998,0.781873152,2021-08-26 01:58:03.532617
1.309786581,5.174901374481231,1.606025216,2020-02-29 14:05:04.117866
0.011954929,4.312697995465923,0.208490496,2021-06-12 20:56:11.705975
0.000162483,4.304863784632502,0.172908544,2021-03-11 12:15:39.971407
0.00102156,4.305434505103907,0.18085888,2020-07-14 12:16:49.06615
0.515554348,4.647259970482345,0.696885248,2021-05-17 18:24:48.951395
0.23557461,4.46125782160008,0.4148224,2020-03-18 07:28:20.054368
5.71e-07,4.30475621977747,0.133779456,2020-08-28 09:16:06.334273
3.549835707,6.6630588890719515,3.936595968,2020-04-23 08:23:06.782975
0.007570102,4.309784973079721,0.202100736,2020-10-23 14:31:01.423442
4.254572956,7.131245064427883,3.910209536,2021-05-25 03:45:20.866653
0.035638226,4.328431791654478,0.225439744,2021-05-21 14:00:45.790041
0.005765285,4.308585958312663,0.254398464,2020-02-05 09:10:05.216621
1.421905374,5.2493865375043,1.841180672,2021-07-30 16:29:27.313695
1.230906337,5.122497957744134,1.344135168,2021-01-16 18:14:03.811338
0.189336195,4.430539725310877,0.384835584,2020-09-03 16:21:02.896269
0.008384946,4.310326307735173,0.259579904,2021-08-05 16:22:16.448697
0.085455461,4.361527446459943,0.295936,2021-01-27 11:13:31.659618
0.763711888,4.812121313774755,1.533710336,2020-10-01 12:22:10.058887
0.269032684,4.483485407445817,0.547549184,2021-08-12 16:06:41.807765
10.879316237,11.532336710778916,10.07865856,2021-08-16 11:32:18.960444
0.010935204,4.312020549867095,0.49907712,2021-09-09 15:32:51.500723
0.352779344,4.539121786110163,0.60407808,2020-11-06 11:54:33.340523
0.000162704,4.304863931451965,0.176336896,2021-02-26 14:08:27.981624
0.719291804,4.782611210163147,1.068883968,2020-07-03 10:57:54.711451
1.044340709,4.9985546754071475,1.270714368,2021-05-06 14:45:33.870321
0.040485996,4.331652366270799,0.253956096,2021-02-23 09:25:49.059032
2.513216131,5.9743895229000925,2.275811328,2020-04-07 20:53:21.557889
0.320757276,4.517848198592005,0.475406336,2020-06-30 15:34:28.334892
2.993185512,6.2932530838899625,3.171086336,2020-07-02 07:00:07.912973
1.57e-07,5.1721526479381605,0.611401728,2022-04-21 12:17:35.232847
0.00032509,4.304971811204851,0.16123904,2020-10-30 07:26:14.990981
0.206505812,4.441946213795716,0.413433856,2020-11-28 15:36:54.326437
0.759179575,4.809110310323472,0.986927104,2020-03-23 15:25:06.363388
0.025228313,4.321516054817559,0.244723712,2021-07-24 20:32:16.68045
0.035716009,5.1961120820557065,0.257089536,2022-05-12 14:03:22.307506
0.091056171,4.365248230337762,0.297381888,2020-04-06 13:36:32.616509
0.453913732,4.606309553440286,0.659841024,2020-03-13 14:32:29.974623
0.148117286,4.403156294983563,0.344379392,2021-02-25 13:36:03.202067
0.290461583,4.497721513567829,0.461766656,2020-03-18 13:48:20.204325
0.059241083,5.211740764144888,0.268345344,2022-02-28 12:18:51.252204
0.000132474,4.304843848409525,0.207855616,2021-09-15 12:57:38.1599
0.130606897,4.391523417529537,0.323063808,2020-12-04 08:23:47.594753
1.265510533,5.145486959956655,1.482317824,2021-08-13 12:19:15.184446
0.207438677,4.442565954695027,0.430854144,2020-08-21 09:10:45.56627
1.421521918,5.2491317917840865,1.838030848,2020-11-17 03:16:10.827346
1.458597952,5.273762938470966,1.614901248,2021-02-16 11:08:30.689746
0.004330882,4.30763302492445,0.201334784,2020-10-27 12:10:41.009171
0.17309404,4.4197493882884205,100.565123072,2020-11-11 20:37:37.15066
3.714982917,6.772773028249803,4.120752128,2020-11-26 13:27:37.987634
0.503781599,4.63943884518273,0.691380224,2020-12-07 21:39:53.179855
0.028229062,5.191138192728873,0.681775104,2021-12-20 13:14:40.984895
0.840691123,4.863261811410741,1.918062592,2021-08-03 07:47:08.254491
0.002842083,4.306643954017991,0.15853568,2021-03-08 15:38:39.796794
0.189336195,4.430539725310877,1.544073216,2021-09-09 05:49:23.542532
0.057603446,4.343024198054514,0.298057728,2021-03-08 15:40:56.589384
0.01368644,4.3138483100176614,0.211259392,2020-12-11 11:44:58.357823
0.013001902,4.313393543040947,0.197152768,2021-03-18 10:41:12.160897
8.283975075,9.808143965036022,8.536551424,2020-06-05 08:16:07.125803
0.086012244,4.361897340492994,0.277712896,2021-02-08 09:53:11.928138
1.025660088,4.9861443643136525,2.344275968,2021-08-20 10:08:30.346574
1.798583313,5.499629310752923,2.00087552,2021-02-18 09:41:07.476897
0.015315847,4.314930792648615,0.204107776,2021-08-07 06:11:09.794099
0.052494649,4.339630212379011,0.286916608,2021-07-15 10:22:51.310586
0.22905387,4.4569258236456335,0.399650816,2020-10-20 13:57:47.755196
0.181959503,4.425639082952097,0.404525056,2020-10-21 14:39:32.059885
7.37943448,9.207220142394103,7.177732096,2020-04-13 22:35:36.926399
0.041000315,4.331994049707944,0.238813184,2021-08-21 10:36:35.318474
1.81909685,5.5132573039442585,1.583591424,2020-01-06 13:40:17.927927
0.68335616,4.758505759106664,1.250377728,2021-01-13 07:28:41.824114
0.055335006,4.341517179305141,1.31702784,2021-11-07 21:06:25.198691
0.650996951,4.737240107574293,0.819433472,2020-02-03 10:43:21.023267
0.132943712,4.393075860626473,0.30615552,2020-03-11 14:21:05.847711
5.643932,8.054253884991216,6.543867904,2021-06-15 12:04:01.362237
0.110527296,4.37818370601549,0.35684352,2021-05-03 15:45:21.977127
0.235426676,5.328788158839201,1.629888512,2022-01-24 14:28:13.81888
0.420749473,4.584277161081636,0.630960128,2021-04-08 20:55:49.646772
0.030424987,5.192597036757023,0.381513728,2022-04-08 12:13:01.041422
0.174028289,4.420370048636317,0.353431552,2021-05-10 09:49:57.385692
0.005069639,4.3081238118309715,0.174968832,2020-10-08 22:26:33.898012
0.009089693,4.310794500388523,0.187527168,2020-07-27 21:45:23.795536
3.730918681,6.783359817026929,3.90209536,2021-04-20 11:01:16.093563
3.821884979,6.843792500565851,3.64275712,2020-08-16 23:05:28.701171
0.079708218,4.35770931463446,0.205234176,2020-12-04 15:04:09.524816
0.808719749,4.842021902018731,1.732624384,2020-04-07 06:57:41.543495
0.142867948,4.399668942094443,0.340238336,2021-06-04 10:33:51.723191
0.018344059,4.316942559440364,0.199049216,2021-08-19 14:17:39.763469
0.005936942,4.308699997175256,0.478093312,2021-06-05 16:07:07.351468
3.983021049,6.950841873125958,3.800158208,2020-09-01 12:58:10.481852
8.5606e-05,4.304812712053815,74.004975616,2020-11-17 00:27:14.119081
0.049001491,4.337309562681191,0.993824768,2021-10-15 09:04:26.313759
0.001722081,5.173528506179409,0.159776768,2022-03-16 02:49:10.355704
0.061674788,4.345728959357043,96.559345664,2020-11-23 12:34:37.257523
1.048510195,5.001324637838266,1.403981824,2021-09-03 13:14:55.251539
0.064827516,4.347823447290457,0.274092032,2021-04-23 08:51:52.291886
0.568061873,4.682142896483545,0.787591168,2020-07-06 19:55:52.529148
1.159555622,5.075096719322065,1.361293312,2021-02-27 17:47:13.069
1.456922122,5.272649615116254,1.889038336,2021-08-13 06:54:12.059117
1.240902371,5.129138737600496,1.647853568,2021-03-31 10:04:50.461013
0.48080166,4.624172318877232,0.628453376,2020-04-17 19:00:35.928455
1.144063054,5.064804364024181,1.338867712,2021-01-21 14:43:36.235948
0.270887749,4.484717804042731,0.451280896,2020-07-17 15:25:53.594652
0.680294975,4.75670399971496,0.859570176,2020-04-23 20:12:11.407695
3.368670777,6.542703514347995,3.75457792,2020-04-23 08:37:32.926485
1.06304558,5.010981096781132,2.336256,2021-07-12 06:14:50.536203
0.013645058,4.313820818239221,0.202821632,2020-12-10 17:27:38.583207
0.000602497,4.305156104177205,72.121311232,2021-04-08 09:08:46.083876
1.57e-07,5.1721526479381605,0.4123648,2022-02-22 09:51:14.114265
1.649880335,5.4008397567274375,1.855860736,2021-08-19 12:03:33.840003
0.458256732,4.6091947884160955,0.654286848,2020-06-21 19:29:35.510326
3.124633099,6.380579166205921,3.416829952,2020-06-15 06:26:52.391678
0.404207026,4.573287327632435,0.646180864,2020-05-21 23:52:58.147747
0.004866398,4.307988790407597,113.382723584,2020-10-26 20:36:09.521253
0.799310461,4.835770921858687,0.987295744,2020-03-28 09:51:58.310527
0.074700349,5.222010995543356,1.324322816,2022-02-07 19:46:21.738599
2.064856721,5.676525776304313,2.288345088,2021-02-11 08:55:43.589666
0.769601006,4.816033699045367,0.982622208,2020-03-23 13:38:40.057677
2.346533617,5.863655417616023,2.709725184,2020-03-09 16:41:34.805419
0.942632269,4.930985541531242,2.384052224,2021-06-15 13:31:47.447694
0.044474577,4.33430214600947,0.322330624,2021-03-03 08:31:26.235533
3.304428663,6.500024814317424,3.423469568,2020-10-02 13:17:28.25245
2.119976273,5.713143980145292,2.037460992,2020-07-21 05:32:13.806977
8.92119537,10.231475828363184,7.74801408,2020-06-19 08:05:26.021441
1.266408111,5.146083258238745,1.466454016,2021-07-30 13:05:23.814258
0.126358411,4.388700972122804,0.290545664,2020-03-18 13:51:40.864953
1.033741503,4.991513183381586,1.173082112,2020-07-10 10:31:05.910458
0.011379694,4.312315843004189,0.207343616,2020-12-11 09:03:42.285912
8.6887e-05,4.30481356307523,0.154353664,2020-11-16 23:41:38.347046
1.811115646,5.50795505919872,2.183135232,2021-03-09 14:48:18.23122
1.690513787,5.427834243694578,1.864245248,2020-08-18 14:51:56.448172
2.215512898,5.776612921411888,2.481836032,2021-06-06 14:29:00.854893
0.29740153,4.5023320081141485,0.48488448,2021-08-09 09:32:05.324206
0.053585273,4.340354759123256,0.300576768,2021-02-01 21:18:52.962834
10.041278169,10.975593274248013,9.029640192,2021-02-03 07:51:23.367643
0.856266399,4.873609113062384,1.062240256,2020-03-18 07:30:57.705311
2.236466091,5.790532996313683,2.528649216,2020-01-29 15:41:20.678116
1.012916199,4.9776780704452115,2.55571968,2021-09-06 09:15:59.91289
2.645925302,6.062553727776891,3.094827008,2021-04-27 16:03:50.10391
0.221954512,4.452209425762281,0.431005696,2020-01-06 21:30:23.954647
1.857711378,5.538910535986623,2.082697216,2021-10-12 15:22:58.059737
0.422097055,4.585172415679649,0.605487104,2021-01-06 01:53:31.354408
0.065801365,4.348470415560307,0.803500032,2021-08-05 14:53:18.191792
0.404892491,4.573742710453686,0.582467584,2020-03-18 14:09:20.349161
0.267222629,4.482282912858172,0.46454784,2021-04-27 18:24:08.046208
0.057717623,4.343100050569788,0.21434368,2020-09-10 15:20:57.909202
0.012321688,4.312941648676721,0.177700864,2021-06-30 14:22:37.671011
0.213437241,4.44655104948145,0.372830208,2020-11-24 16:12:51.078445
0.001155619,4.3055235660561575,0.203296768,2020-11-25 10:17:19.542422
0.088436514,4.363507883572618,0.274100224,2020-09-17 08:11:18.802009
0.228376365,4.456475728982431,0.493592576,2020-09-20 15:34:19.659769
1.428570002,5.253814126223241,1.756274688,2020-04-07 07:10:15.935791
0.36219679,4.5453781859678655,0.540315648,2020-11-14 01:31:00.654709
0.736288244,4.79390264998637,0.90267648,2020-12-12 09:57:48.043176
0.130606897,4.391523417529537,2.654347264,2020-05-03 15:37:26.805539
1.56e-07,5.172152647273819,0.656359424,2021-12-15 11:15:17.183937
1.304500358,5.171389517357232,1.494007808,2021-06-09 18:22:19.54853
3.641892354,6.724215936661217,3.500539904,2020-12-02 14:45:17.825182
2.955794898,6.2684129486655085,3.232022528,2020-05-19 12:14:50.555452
1.438996415,5.260740824694307,1.62224128,2021-06-09 08:23:47.888077
0.530413789,4.657131713262493,0.69359616,2020-12-06 16:01:26.857185
0.003415974,4.307025213604798,0.210116608,2020-02-20 08:22:31.717268
0.004848884,4.3077452424000855,0.20963328,2020-10-27 12:42:44.848559
0.402952546,4.572453924553352,0.660209664,2021-02-09 14:06:14.554538
8.8173e-05,4.304814417418352,0.161787904,2020-11-10 17:39:02.303578
0.001653164,4.305854105829595,3.436785664,2021-01-20 10:46:15.959249
4.465919329,7.271651223163817,4.66100224,2021-07-16 07:09:14.216918
0.081760359,4.3590726369896275,1.031282688,2021-06-30 19:31:54.019801
1.469026313,5.280690931079202,3.0191616,2021-10-14 20:08:23.287897
0.999668927,4.9688773583778705,1.26265344,2021-02-06 13:56:45.297043
5.561831703,7.999711253531675,5.765808128,2021-04-29 13:38:27.206934
0.801471277,4.8372064415223965,1.001086976,2020-07-02 23:01:14.602337
0.667018578,4.747883938702495,0.893546496,2020-12-15 17:00:25.670079
0.61298219,4.7119853256184445,0.804716544,2020-02-23 15:43:49.880947
0.163160653,4.41315022743172,0.323207168,2020-01-23 09:49:39.249704
0.044839233,4.33454440211017,0.266473472,2021-06-30 11:06:26.027158
0.052129502,4.71122846548487,1.048969216,2021-12-03 11:06:40.163428
5.515417006,7.968876045800609,5.165572096,2020-11-26 15:02:50.353965
0.043398133,4.333587019627177,0.196497408,2021-08-20 10:26:47.5092
0.000325516,4.304972094214314,0.187265024,2020-02-05 09:09:02.687258
0.02018129,4.318163108171619,0.168943616,2021-08-14 20:43:35.980949
0.10888612,4.377093404749853,18.885480448,2020-04-06 14:05:21.299652
0.159816041,4.4109282630009305,0.357330944,2020-03-18 17:34:35.925413
0.411075619,4.577850418757971,0.619282432,2020-11-17 06:43:52.279472
0.066612829,4.349009504741613,0.260538368,2020-11-08 05:28:30.771291
0.071248688,4.35208929809407,1.173098496,2021-07-10 10:17:26.160669
0.116206011,4.3817243991180455,0.333410304,2021-08-17 15:43:25.363263
1.57e-07,5.1721526479381605,0.521068544,2022-02-22 09:50:56.226894
1.905037883,5.570351495578803,2.074230784,2020-04-23 14:35:48.133564
0.01711123,5.1837521559474835,0.254353408,2022-02-03 14:41:56.418625
1.558169567,5.339912490899212,1.735131136,2020-01-08 13:05:48.621961
0.955560253,4.939574137341399,1.407041536,2021-01-02 15:51:58.43262
0.097021454,4.36921121517594,0.277090304,2020-07-08 17:56:47.264122
0.546957216,4.668122197766329,0.757112832,2020-06-05 01:20:37.119883
0.199138992,4.437052129815864,0.428904448,2020-03-13 14:32:31.771969
0.033503446,5.194642184714287,0.2567168,2022-02-08 15:57:51.503171
0.09247093,5.233816729331443,0.288768,2021-12-21 10:07:51.35437
0.120239847,4.384172330898526,0.346435584,2020-02-29 21:32:04.755979
1.373474607,5.217211970878995,1.707114496,2021-01-18 22:04:08.120056
0.039151693,4.330765933463079,0.218202112,2021-03-29 10:16:47.576255
0.250847605,4.471404305449808,0.483127296,2021-03-01 19:01:50.802738
0.101942104,5.2401088229272945,0.258899968,2022-02-01 14:02:37.11548
0.844326876,4.865677192879542,1.023729664,2021-03-19 08:44:23.020311
0.002828445,4.306634893729113,0.173641728,2020-12-14 13:34:43.518036
4.978962572,7.612487122037065,4.53568512,2020-03-30 19:29:52.102504
2.917797987,6.2431700252047815,2.661449728,2020-07-13 14:13:13.239444
0.780249152,4.823107703942151,0.996716544,2020-04-24 09:35:49.401322
0.783276076,4.825118615062095,1.021575168,2020-05-06 11:28:53.864798
0.058142061,4.343382022331856,0.27267072,2021-01-29 12:15:29.568673
0.029220718,5.1917969909271635,0.265310208,2022-03-16 02:47:37.390544
0.011140371,4.31215685081213,0.56989696,2021-06-07 12:22:58.88394
0.016885978,4.31597389577498,0.26155008,2021-07-08 14:09:08.900699
0.016708279,4.315623930230144,0.578752512,2021-11-09 15:42:38.704532
0.339245156,4.530130463847491,0.581890048,2020-05-21 23:45:05.258039
0.00789624,4.310001640075932,0.156340224,2021-09-19 11:05:29.597752
1.802971426,5.502544516165174,1.494155264,2021-04-12 01:44:57.103519
0.01873775,4.317204104695455,0.263077888,2020-09-12 23:53:21.519204
0.153903629,4.407000402560268,0.338681856,2021-09-14 07:32:13.252087
0.675208309,4.7533247165803845,0.954134528,2020-02-11 11:09:56.646636
0.252461164,4.472476259597248,0.419065856,2020-04-16 15:35:09.647452
9.686790772,10.740092598146655,9.90134272,2020-08-12 19:14:00.402213
3.432268717,6.5849542628806805,3.799953408,2021-06-02 18:12:49.629028
1.224106049,5.1179802444622595,1.405845504,2021-08-14 02:12:04.093611
1.898768465,5.566186461249636,2.261082112,2020-02-28 12:22:15.834439
0.00457875,4.307797693914315,0.16367616,2020-08-28 11:12:51.30434
0.048929426,4.337261686913627,0.257536,2021-11-29 13:06:08.390364
1.591487341,5.362046869637625,1.98733824,2021-03-30 16:17:22.370527
0.030622341,4.325099531273027,0.265908224,2020-12-12 00:24:00.760666
0.130606897,4.391523417529537,0.342839296,2021-02-25 18:41:06.810374
3.359752948,6.5367790307792415,3.5734528,2020-04-11 09:53:48.136571
0.002979405,4.306735182716436,0.337354752,2021-09-16 02:41:33.21489
0.196617534,4.43537702071809,0.411242496,2020-08-24 14:17:22.252702
1.459046974,5.2740612424035715,1.8439168,2021-09-10 13:13:56.123417
0.881641465,4.890466821544237,1.11693824,2020-10-31 16:04:24.804295
2.657626677,6.070327436368893,2.769723392,2020-10-08 13:21:47.362162
0.095916687,4.368477272650377,0.27127808,2021-04-16 14:36:39.351641
0.017102141,4.316117501818746,0.1908736,2021-06-17 07:51:07.28009
0.090229004,4.3646987090024565,0.30971904,2020-12-04 15:14:33.791847
0.011375354,4.312312959762238,0.217083904,2021-02-01 21:28:14.986982
8.6295e-05,4.304813169785084,0.161742848,2020-03-05 03:31:54.634676
0.779232859,4.822432538363226,0.976068608,2021-06-15 15:43:22.816797
0.932167229,4.924033181542467,1.13256448,2020-04-16 03:19:37.987111
0.01117555,4.311948308949352,0.24424448,2021-02-03 13:53:21.187141
2.18240471,5.7546177793434365,2.36658688,2021-08-18 15:12:05.798177
15.633513876,14.690747327853618,14.391570432,2020-06-30 01:51:04.451583
0.107510479,4.376179509394716,0.304570368,2020-07-06 11:35:03.07188
0.002842083,4.306643954017991,56.506904576,2020-11-23 00:01:51.409076
0.090933429,4.364934775006734,0.406593536,2020-05-29 15:19:17.311363
31.149606823,24.998731223455966,31.361220608,2020-07-29 15:20:00.397058
0.092477777,4.366192662148268,0.317349888,2021-01-31 13:59:09.488504
0.045982598,4.33530398688754,0.302137344,2021-07-02 10:46:50.785215
0.058845257,4.343849184591596,0.242511872,2021-01-28 14:50:05.049976
0.113664499,4.380267880047683,0.29564928,2021-08-13 22:58:36.440682
0.07444528,4.354212926701437,0.335126528,2020-08-26 12:06:45.664723
1.966072619,5.610899401414981,2.291462144,2020-08-13 14:29:25.967326
0.240216184,4.464341411664001,0.419176448,2020-04-21 18:16:15.841288
0.085447099,4.3615218912366265,0.261681152,2020-08-25 08:46:34.88079
0.135060747,4.394482294756571,0.36175872,2020-09-17 08:11:04.905887
0.39794281,4.5691257492075605,1.360748544,2020-05-12 07:23:01.160073
0.011300602,4.312263298909161,0.22370304,2021-03-23 20:21:56.136333
0.405032749,4.573835889658668,0.589205504,2020-12-06 16:01:26.817494
0.01122468,4.312212860776572,0.270389248,2021-02-18 09:11:50.180871
1.688714969,5.426639214311958,1.86138624,2020-02-11 23:35:06.780231
1.224413983,5.118184817786469,1.457893376,2021-06-29 14:55:17.129369
0.323771582,4.519850727051363,0.521142272,2021-05-07 04:50:22.552639
1.374412421,5.217834999604209,1.560977408,2021-06-22 14:20:51.708693
3.113255383,6.373020477707641,3.498930176,2020-04-23 08:20:12.013171
0.811332423,4.843757609687437,2.319888384,2021-08-18 09:07:53.070147
1.134718037,5.058596081754336,1.296109568,2021-01-21 21:02:15.884146
0.004369353,4.307658582804891,80.888479744,2020-10-26 20:36:09.583688
0.077242349,4.356071135614297,1.472053248,2021-07-13 14:14:14.838753
3.637765386,6.721474220700442,3.808280576,2020-11-09 11:18:30.024459
1.480873008,5.288561181772675,1.89569024,2021-07-08 16:28:37.961264
8.808651144,10.156708032558292,9.12001024,2020-06-29 09:16:28.641547
1.994572891,5.62983331382449,2.404007936,2021-01-12 13:30:02.023931
1.775640054,5.484387152492305,3.437195264,2021-09-10 04:15:21.261638
1.638302332,5.393148009270465,2.03515904,2021-05-01 17:14:24.514963
0.071600644,4.352323117058184,0.260534272,2021-07-22 11:13:16.20126
0.019586228,4.317767783811689,0.234295296,2020-09-20 01:26:44.749348
1.232309336,5.123430028153027,1.47795968,2021-01-12 08:40:16.625832
0.036722674,4.329152235425845,0.222523392,2021-07-22 04:04:50.417265
6.99285031,8.950396249145559,6.300340224,2020-06-24 11:53:34.381063
1.486710327,5.292439154819822,1.841913856,2021-01-02 19:14:45.70361
0.000169106,4.304868184566015,0.149970944,2020-05-31 13:30:26.446319
0.000336694,4.304979520223193,0.140480512,2021-02-26 05:18:45.650636
0.030370645,4.32493231918404,0.419004416,2021-07-07 10:21:39.353766
1.40222991,5.236315310956271,1.562116096,2020-02-04 09:51:16.961604
