Tool name: fastqc/0.72+galaxy1
Dataset_path: ../experiments/Experiment 1 - Removing faulty data/data/fastqc-0.72/Ready/fastqc-0.72-only-valid.txt
Seed: 0
Model_params: [["bootstrap", true], ["ccp_alpha", 0.0], ["criterion", "squared_error"], ["max_depth", null], ["max_features", 1.0], ["max_leaf_nodes", null], ["max_samples", null], ["min_impurity_decrease", 0.0], ["min_samples_leaf", 1], ["min_samples_split", 2], ["min_weight_fraction_leaf", 0.0], ["n_estimators", 200], ["n_jobs", null], ["oob_score", false], ["random_state", 0], ["verbose", 2], ["warm_start", false]]
Time for training in mins: 0.19002203146616617
Feature importance: [9.93605691e-01 9.24578165e-04 5.46973093e-03]
Mean absolute error: 0.251032737028421
Mean squared error: 0.24416497605271764
Root mean squared error: 0.4941305253196949
R2 Score: 0.8504659156248893
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.057717623,0.5666046975999987,0.21434368,2020-09-10 15:20:57.909202
0.073403234,0.8813979443200006,0.275320832,2021-05-05 13:05:20.839481
1.988118666,2.004315305106288,2.017980416,2020-11-26 13:20:35.565485
3.610457496,3.8430815232,3.868286976,2020-12-04 07:06:09.193352
1.572878791,1.7098765721599967,1.775095808,2021-08-05 09:17:16.541988
2.462799638,2.3019731968000077,2.856886272,2021-02-25 07:50:08.59241
0.056404719,0.3299575193599998,0.249176064,2020-11-15 11:37:41.78334
0.299636963,0.6339698892800001,0.497606656,2021-01-23 21:30:37.749554
0.166295939,0.34192762033168256,0.397307904,2021-05-05 08:07:12.138628
0.2111801,0.3995612364800005,0.399724544,2021-06-15 15:40:09.203589
1.344621829,1.6960489881599992,1.549160448,2020-08-25 11:15:02.776645
0.044004597,0.24863545343999977,0.281595904,2021-10-26 09:25:53.069334
0.012191669,0.2979917619199998,0.20809728,2020-12-11 11:44:14.240269
0.143192569,0.3300076854613328,0.370466816,2021-05-21 14:33:09.57976
0.066153814,0.6122836582399976,0.89430016,2022-02-10 23:58:46.284295
0.61263666,0.8898535628799982,0.803336192,2021-06-11 09:39:10.796245
0.202014928,0.3778739609600009,0.413802496,2020-10-28 14:59:09.002421
2.679289602,2.99282391040001,2.86869504,2021-06-02 17:41:43.436715
0.23637201,0.4377058099200004,0.435019776,2020-09-29 06:58:18.665627
0.80829878,1.0453646160457148,1.005010944,2021-03-04 06:32:55.132694
2.024761964,2.213960785920004,2.238496768,2021-04-08 12:02:06.192109
0.969374674,2.093691658240002,1.304375296,2020-12-31 22:15:18.955707
2.319299036,2.4300412927999977,2.534518784,2021-02-27 13:33:33.374453
0.142867948,0.3291141608431742,0.299597824,2021-06-04 10:33:51.743349
5.736395573,4.947040378880013,4.297060352,2022-04-09 11:36:52.078774
0.037527458,0.4567242279984764,0.240873472,2021-02-24 14:40:53.448347
0.220192332,0.5769287762620454,0.40118272,2021-01-28 13:54:28.891869
0.265764617,0.49168422911999854,0.450912256,2020-02-05 15:48:59.786298
0.40978312,0.6135879679999998,0.514797568,2020-12-31 12:54:06.319602
0.521000234,1.5365055078400036,0.747290624,2020-02-07 13:34:35.686115
1.224106049,1.4939356979200031,1.405845504,2021-08-14 02:12:04.093611
0.155057659,0.37877225472000015,0.31096832,2020-03-13 07:06:32.721414
1.913854296,2.164068167679995,2.313342976,2021-01-07 07:23:30.235378
0.005277307,0.20723783679999946,0.209907712,2021-03-25 13:29:29.467336
0.247912536,1.3852778495999976,0.425005056,2021-05-04 11:26:08.635826
0.395618234,0.8886094643200013,1.566797824,2021-09-10 15:57:47.958891
1.655510173,1.8865882214399994,1.738928128,2020-06-13 17:54:10.166938
0.040427836,0.2517127782400005,0.231059456,2020-08-31 09:11:34.21459
0.004542574,0.21157724159999983,0.1998848,2020-10-20 11:55:06.535628
0.836956118,1.0233164390400022,1.026203648,2021-07-22 03:33:36.579136
0.780249152,0.9894169600000042,0.996716544,2020-04-24 09:35:49.401322
0.310532838,0.7253579161599987,1.94609152,2021-07-21 12:19:21.142018
0.659879672,0.8627152896000009,1.59911936,2021-07-21 07:15:10.798977
0.231930695,0.4276784742399991,0.52912128,2020-03-30 23:43:35.43589
0.016975204,0.19949647871999945,0.1534976,2020-10-07 06:46:15.233067
0.590456886,0.763662520320002,0.766681088,2021-05-03 07:59:41.689281
0.013704272,0.20358680575999974,0.191348736,2020-12-10 17:31:05.486253
1.56e-07,0.5934112864997356,0.72679424,2021-12-15 11:15:17.183949
0.705367311,0.9336556339200005,1.055629312,2021-07-13 17:03:30.268874
2.453257703,2.737471959039999,2.443657216,2020-02-02 12:37:55.266586
0.038872245,0.4471750860800002,0.259616768,2022-02-10 23:28:43.254018
0.129506012,0.36226220031999995,0.297426944,2020-11-30 20:57:40.751059
8.4386e-05,0.17650571330641265,0.203685888,2021-07-31 08:50:36.196686
1.772708825,1.9819382169600004,1.949560832,2020-01-06 09:59:35.667851
2.635445257,2.94296049664,2.975842304,2021-06-12 06:16:18.979385
3.180283931,3.460779069439995,3.385737216,2021-07-15 06:16:38.638901
0.013582781,0.35539757056000076,0.21581824,2020-12-10 14:11:44.919534
1.150292867,1.376925634560001,2.776584192,2021-06-29 14:41:12.93812
0.04229291,0.2697420595199998,0.25161728,2021-06-30 09:49:04.9713
0.284854205,0.5097186508799993,0.551862272,2020-12-10 12:30:26.052718
0.458256732,1.0200630067199987,0.654286848,2020-06-21 19:29:35.510326
0.207907737,0.4034198323200001,0.36726784,2020-05-14 20:58:39.598727
3.5045e-05,0.15334264832000008,0.14327808,2020-08-28 09:16:06.335696
0.006583446,0.264818438826667,0.195584,2020-01-21 16:36:38.161664
0.083249663,0.30727387135999934,0.293224448,2021-02-23 10:38:28.456771
0.007044724,0.2609306720430362,0.233652224,2020-05-08 05:04:58.835905
1.410639278,1.774777569279999,1.548541952,2020-09-28 07:44:52.146895
1.952321822,2.9271588454400024,2.157395968,2021-05-31 12:45:40.283269
0.012603831,0.3828247976657083,0.187342848,2020-06-11 13:38:42.361357
0.052434982,0.5495648256000009,0.250523648,2021-03-22 13:17:24.907219
0.00889111,0.21099104255999993,0.229691392,2021-03-24 08:36:50.375084
0.021181272,0.2640632627199997,0.233345024,2021-07-19 06:59:39.91339
0.06519787,0.2630112212114282,0.241283072,2021-01-05 15:06:41.638934
0.196776595,0.3490742548479998,0.376700928,2020-11-13 07:26:55.475939
1.231947744,1.483469803520001,1.46057216,2020-06-21 09:30:31.217761
0.005667111,0.2071785267199996,0.367394816,2021-08-05 15:53:02.048353
0.370341549,0.53262464,0.538722304,2020-12-05 15:22:08.094388
0.677933817,0.171515251760762,0.159195136,2021-03-19 08:23:14.29212
0.013692137,0.2086165299199997,0.21133312,2020-12-11 08:37:15.127376
0.315053405,0.534733078186667,0.486817792,2020-06-30 15:39:07.95916
0.017687364,0.3212345139199993,0.197050368,2021-04-20 21:26:23.577954
3.384626952,3.8716629811199907,4.561973248,2021-07-07 11:59:01.00791
0.004137809,0.19335492302432888,0.151805952,2021-06-10 12:17:09.769115
0.553801175,0.7364312473600007,0.773115904,2020-09-09 09:40:53.440972
1.27326163,1.3826586072015234,1.466273792,2020-10-20 08:44:01.579004
0.130606897,0.42365096541952385,0.342839296,2021-02-25 18:41:06.810374
0.049249273,0.5944012868982115,0.237703168,2020-11-26 13:45:37.385236
0.250847605,0.4598019072000007,0.483127296,2021-03-01 19:01:50.802738
0.069781939,0.2584317132800001,0.254357504,2021-03-03 08:31:26.212263
0.484560164,0.9993256140800014,2.05785088,2021-07-23 13:36:50.398325
0.062949857,0.4709184102400014,0.327921664,2021-05-03 06:37:29.800692
0.135060747,0.3717625651199992,0.36175872,2020-09-17 08:11:04.905887
0.336478735,0.7638497280000013,0.5886976,2020-12-05 17:01:14.166649
0.134436844,0.37281193174552385,0.505942016,2020-07-06 06:45:24.689842
0.944166951,0.9092929996800017,1.21524224,2021-02-26 22:06:33.140745
3.207154464,3.687001128959997,3.401875456,2021-01-19 02:32:43.106401
0.035648591,0.2655837593600002,0.209846272,2020-06-18 19:03:23.335407
4.834703815,3.2282174463999933,5.532983296,2020-09-16 13:53:11.637488
1.138155013,1.3418684416000035,2.361602048,2021-06-07 10:00:48.001175
1.59315427,1.95613540352,1.987149824,2021-08-05 01:55:00.791743
0.367955397,0.6701932134399992,0.582930432,2020-02-10 11:04:51.738525
0.028039698,0.7494739558400009,0.27449344,2022-02-08 15:58:53.509531
0.02363713,0.25621045759999933,0.249778176,2020-08-30 21:18:46.486427
0.009060156,0.17456948326400007,0.170635264,2020-10-21 10:02:24.573729
2.510954048,2.460427770879992,2.702282752,2020-03-02 00:30:48.724874
0.174028289,0.48225165078287463,0.413196288,2020-05-27 09:45:17.065733
1.430582037,1.6609983393453545,1.63362816,2021-03-23 03:30:05.802368
6.5407e-05,0.16868909301786988,0.152621056,2020-11-19 12:53:37.556334
1.468502485,2.475788615680003,1.665335296,2020-04-15 13:56:13.678511
3.037887866,2.8958391296000063,3.461234688,2021-08-01 13:21:52.298577
1.475396485,1.654514749440001,3.164913664,2021-07-07 09:42:12.037252
2.516483643,2.6634397655040023,2.745839616,2021-08-14 12:47:27.497959
3.111435493,3.26278316032,3.375435776,2021-01-20 19:03:46.56965
0.270887749,0.48413026303999934,0.451280896,2020-07-17 15:25:53.594652
0.195119524,0.3950663475200003,0.3974144,2020-08-25 12:25:39.544288
0.075469413,0.2828513689600005,0.255229952,2021-01-11 12:19:30.434704
8.6948e-05,0.15080069737819554,0.161943552,2021-03-18 02:42:52.1967
1.541599383,1.943473448960005,1.753567232,2021-06-02 11:59:22.42149
0.09703445,0.3075767500799993,0.333766656,2020-07-29 10:00:55.151361
0.427231562,0.6599288831999987,0.62910464,2021-05-21 14:37:13.953592
2.35229246,2.5366600704000017,2.54773248,2021-07-07 09:30:52.78537
0.159816041,0.4064848543288895,0.357330944,2020-03-18 17:34:35.925413
0.011593961,0.22247444479999953,0.517656576,2021-08-06 10:56:47.831427
0.228376365,0.42433005567999993,0.493592576,2020-09-20 15:34:19.659769
0.015533548,0.27484608512,0.202395648,2020-04-08 08:14:17.640906
5.324400722,5.084266987520019,5.535916032,2021-03-25 09:25:08.7492
0.258889253,0.8326389589333332,0.457822208,2021-08-11 10:37:39.663075
0.009725774,0.35671298047999916,0.167202816,2020-11-16 07:10:21.98167
0.129808068,0.35258424320000026,0.29876224,2020-03-12 15:21:31.568214
1.025038478,1.2074139852799985,1.402974208,2020-11-17 03:16:10.83043
3.004685886,1.6872534630399998,3.262111744,2021-07-13 12:04:33.243418
0.134067057,0.3555223415466676,0.34988032,2021-01-27 11:15:41.858053
0.000698494,0.16704738304000039,0.175386624,2021-01-24 01:09:12.933463
2.959722762,3.2691406847999955,2.942210048,2020-03-07 17:55:30.55428
0.113046485,0.30354972672000047,0.303071232,2020-04-10 18:06:16.16044
0.01396623,0.20051025919999962,0.603582464,2021-08-06 09:35:48.761469
0.367485225,0.5719221452799984,0.500133888,2020-11-06 00:17:10.648122
1.019889041,1.2085987743451418,0.190496768,2021-04-10 10:01:07.809267
0.130606897,0.42365096541952385,2.654347264,2020-05-03 15:37:26.805539
3.098046375,3.3305870950399883,3.25861376,2020-11-17 13:37:24.582276
0.375213192,0.7292691660800004,0.599638016,2020-05-21 23:45:05.824213
0.186169447,0.3652318003200008,0.336523264,2020-11-24 13:37:48.000117
2.236187359,2.4555375820800074,2.43726336,2020-08-03 18:44:41.293093
0.843099079,1.0535710822400006,1.023787008,2021-07-17 18:15:01.816174
0.002845281,0.4387756287593652,0.419319808,2020-09-03 04:41:59.537111
0.389509696,0.6651834163199982,0.658767872,2021-03-28 16:54:46.248058
1.970542151,3.107171389439996,2.403508224,2021-04-20 15:18:45.332768
0.030578591,0.3245346815999994,0.214413312,2020-11-05 18:57:31.501086
1.81909685,2.003035340799997,1.583591424,2020-01-06 13:40:17.927927
0.060932173,0.6461960550400007,0.235864064,2021-12-08 15:00:03.884146
0.092685011,0.31742984192000095,0.267853824,2020-09-21 08:35:21.71521
1.662764586,1.630053701178399,1.846181888,2021-06-15 09:11:10.812598
0.038821918,0.6919026892799991,0.842051584,2022-02-10 23:54:06.302699
0.013727931,0.20358680575999974,0.263032832,2021-07-19 06:59:39.929197
0.0006831,0.16648284160000035,0.239263744,2021-09-03 06:32:35.753289
0.010975087,0.30689953792000024,0.17143808,2020-01-11 20:19:38.717076
1.377750038,1.7236494950400034,1.582034944,2021-04-05 18:59:57.750884
0.380067324,0.6537165414399979,0.606199808,2021-08-06 14:53:31.539554
0.457644852,1.6730761721173324,0.64526336,2020-03-10 13:20:17.752015
0.402455015,0.6117307391999979,0.581267456,2020-07-11 23:49:06.307082
0.048007975,0.393164677119999,1.163722752,2022-02-09 07:52:24.796395
0.077377539,0.5091822182400005,0.264515584,2020-03-23 07:07:38.419938
0.925502051,1.133889433599997,1.163751424,2021-03-08 02:00:00.240917
0.034149768,0.6174007091199981,1.09836288,2021-07-14 12:39:28.201044
2.7184e-05,0.16501762048000024,0.151752704,2021-07-07 08:17:10.170973
0.013672167,0.21418387456,0.518807552,2020-12-11 07:28:38.73047
0.003339557,0.1781497439484679,0.175161344,2020-07-30 15:44:39.992925
2.827210454,3.113579663360008,3.170226176,2020-03-18 15:48:45.990732
0.950460002,2.1405123993600066,1.111842816,2020-11-20 17:41:58.842971
0.052502952,0.42740833279999957,0.291934208,2022-02-09 07:51:43.643755
0.942511017,0.9924551680000007,1.149177856,2020-05-24 08:45:04.800726
1.009955664,1.1635574374399968,2.546487296,2021-11-17 18:14:06.548503
0.00077619,0.17368061952000005,0.17051648,2020-07-14 08:20:53.274133
0.227333906,0.8302850201599982,0.431108096,2020-01-14 19:36:46.845761
0.277978863,0.4933881870628581,0.466747392,2021-04-23 02:47:38.092079
0.047881268,0.33728856246857175,0.982863872,2021-09-10 16:10:23.391119
0.245808213,0.5082223411200002,0.429510656,2021-01-18 15:32:36.684629
0.061379198,0.37935400959999904,0.34250752,2021-11-11 13:00:42.266172
0.145986259,0.4046619852799987,0.749662208,2021-08-03 12:15:47.47406
1.616880158,1.882140815359995,3.050082304,2021-09-08 19:47:09.483622
0.20969801,0.4350831001600002,0.458928128,2021-08-14 13:02:11.546356
0.716009324,0.967159316480001,0.90826752,2020-06-02 13:00:37.595866
0.41895291,0.6255259238400016,0.635113472,2021-02-27 16:56:00.210693
0.009089693,0.17456948326400007,0.187527168,2020-07-27 21:45:23.795536
1.802470433,1.6522437222400028,1.926209536,2021-02-15 21:28:38.941093
0.02018129,0.20805797398729284,0.172494848,2021-03-08 13:01:23.494303
0.36219679,0.5669382675305282,0.540315648,2020-11-14 01:31:00.654709
0.014090533,0.20111355904000028,0.249233408,2021-07-25 05:16:54.142167
1.994572891,2.193335316480007,2.404007936,2021-01-12 13:30:02.023931
0.299306033,1.4305816371200017,0.466366464,2020-02-13 09:43:28.70024
3.113255383,3.2043501363200018,3.514679296,2020-05-28 11:53:41.417903
1.134718037,1.334002749439997,1.296109568,2021-01-21 21:02:15.884146
0.3342659,0.5172476313600001,0.538374144,2021-08-16 15:16:06.908223
0.256367776,0.4911480627199994,0.44347392,2021-07-16 09:26:41.349992
2.56583014,3.7329576959999993,2.780966912,2021-04-21 17:02:05.735959
0.053067414,0.2761499238400007,0.229548032,2020-05-21 22:11:47.830931
0.005069639,0.15765441262933394,0.174968832,2020-10-08 22:26:33.898012
0.007752362,0.2768016588800004,0.225685504,2022-02-02 21:33:14.15246
0.013597991,0.3288139776000007,0.2112512,2020-12-10 17:26:50.484399
0.010639843,0.2886751641600005,0.440000512,2021-08-06 09:09:21.763886
0.177139828,0.3834022707199996,0.367783936,2020-01-08 20:28:15.658941
0.759179575,1.0131670630400027,0.986927104,2020-03-23 15:25:06.363388
0.004704293,0.20688771071999976,0.204222464,2020-10-26 20:36:09.543138
8.6918e-05,0.15080069737819554,0.158056448,2020-11-10 11:53:15.423354
3.385818855,4.042021253119989,3.626172416,2020-06-02 10:32:21.967523
0.310117385,0.6316346777599978,0.617025536,2020-08-19 10:30:17.827947
3.621150191,3.8352524083200006,3.74728704,2021-05-25 11:07:59.629569
0.024050121,0.627927859199998,0.236535808,2021-02-18 19:57:59.112176
0.068774417,0.2670520729600004,0.287412224,2020-12-18 08:26:08.876891
0.009060156,0.17456948326400007,0.16467968,2020-12-05 15:25:23.111692
0.008379638,0.35426578432,0.255442944,2021-08-16 18:43:17.452765
0.456557374,0.6675909522773316,0.802504704,2020-08-13 15:25:01.090433
0.558854419,0.7754863615999981,0.899817472,2020-02-20 10:34:51.342002
0.066612829,0.27393380352000113,0.260538368,2020-11-08 05:28:30.771291
0.004954881,0.16534250291200006,0.169713664,2020-12-14 13:59:53.950265
0.002842083,0.1766116594670043,0.16510976,2020-04-16 08:16:21.607674
8.4385e-05,0.17650571330641265,0.174620672,2021-01-13 21:18:50.519016
0.103885587,0.33299263488000075,0.389844992,2021-02-18 06:30:06.342033
0.072031862,0.2837592883200009,0.250187776,2020-07-06 20:35:20.35629
0.1618123,0.33449641983999995,0.402341888,2021-02-08 17:58:55.275385
0.000973521,0.1843395379200004,0.312827904,2020-11-12 00:10:57.744756
0.978064387,1.242307788800001,1.160278016,2021-05-23 06:27:25.876362
0.061765985,0.25878369279999985,0.295211008,2020-10-20 00:12:31.6935
1.132268485,1.3365654937600007,1.364840448,2021-09-14 07:06:53.531405
0.868686429,1.0381963264000034,1.044660224,2020-05-05 19:07:24.123053
0.404892491,0.7065932513280013,0.582467584,2020-03-18 14:09:20.349161
0.163371846,0.44734522880000027,0.457887744,2021-03-19 04:30:15.036925
0.22905387,0.4287589068799994,0.399650816,2020-10-20 13:57:47.755196
0.008144691,0.2098956714666665,0.203931648,2020-10-27 12:11:12.593307
0.172834093,0.39275558456888987,1.631748096,2021-07-21 06:31:01.234752
0.855564587,1.1039179366399976,1.019768832,2021-06-15 13:25:44.116759
1.125436499,1.4993224294400005,2.140430336,2021-12-27 08:34:59.619384
0.104147711,0.3209348096000004,0.266375168,2021-03-26 19:26:58.706931
2.043934493,2.282575482879999,3.665338368,2021-08-02 08:45:29.785748
1.853945898,2.273616274773331,2.258972672,2021-05-31 14:26:38.418481
0.228622189,0.4539171020799998,0.448864256,2020-05-07 12:23:23.272436
0.454150016,0.6589593804800004,0.67360768,2020-12-21 17:15:00.580429
0.012337687,0.18946019327999986,0.196005888,2020-12-11 11:17:35.398783
1.374412421,2.7471683993600045,1.560977408,2021-06-22 14:20:51.708693
0.007551594,0.19627051007999985,0.213413888,2020-10-23 14:31:01.480283
0.016708279,0.4233314099199999,0.578752512,2021-11-09 15:42:38.704532
0.082404456,0.2952449024,0.279740416,2021-01-24 00:57:17.303696
0.355107023,0.5322250239999983,0.521609216,2020-03-17 11:01:15.732825
0.132943712,0.3455888015289027,0.32821248,2021-08-17 17:35:14.652773
0.520558665,1.5386773708800034,0.709914624,2020-04-14 17:03:07.464055
0.092933907,0.30092007424000067,0.352907264,2020-07-28 14:19:33.087063
0.055868305,0.3471441305600005,0.25352192,2021-05-07 11:58:41.83207
5.107478482,5.176338411519987,5.362630656,2021-08-24 09:06:26.616498
1.510142678,1.7169092198399967,1.73182976,2021-04-11 13:51:19.973065
0.038738861,0.4128955596800003,0.241446912,2020-03-12 15:48:43.131943
0.122302738,0.34284199936000087,1.442463744,2021-09-14 02:11:23.864847
0.013001902,0.1847596987733336,0.177999872,2021-04-28 11:16:02.610148
0.173473634,0.38566235091912526,0.377094144,2021-02-25 20:30:41.43788
0.593440381,0.9323765555199991,0.744071168,2020-02-17 12:11:37.61252
0.093129278,0.3007120998400007,0.26298368,2021-08-12 09:18:46.96149
0.004241869,0.18039092224000008,0.199368704,2020-10-26 10:04:08.058902
0.00079796,0.15009263616000035,0.161132544,2021-04-09 13:36:44.923077
3.903687267,4.4101707776000065,4.18574336,2020-10-08 15:28:23.760666
