Tool name: Cut1
Run configuration:
{   'dataset_path': '../processed_data/sampled_data/Cut1_20000_samples_seed_0.txt',
    'doLogTrafo': False,
    'do_cross_validation': True,
    'model_params': {},
    'model_type': 'svr',
    'seed': 0}
Model_params: [["C", 1.0], ["cache_size", 1000], ["coef0", 0.0], ["degree", 3], ["epsilon", 0.1], ["gamma", "scale"], ["kernel", "rbf"], ["max_iter", -1], ["shrinking", true], ["tol", 0.001], ["verbose", true]]
Time for training in mins: 0.015410987536112468
Feature importance: []
Mean absolute error: 0.09082458625944641
Mean squared error: 0.06580418382706439
Root mean squared error: 0.25652326176599344
R2 Score: 0.08778846984813682
Mean cross-validation test score: -0.07006350656069711
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
1.06e-07,0.22186308781870512,0.144297984,2021-09-01 15:24:44.229455
7.9e-08,0.22186307387883186,0.145506304,2021-08-26 15:17:22.103645
3.8904e-05,0.22188312167043422,0.127746048,2020-02-26 11:28:45.977307
9.655e-06,0.22186801805430756,0.14127104,2021-04-11 13:35:39.92989
1.443e-06,0.22186377810373914,0.149659648,2021-11-27 01:36:15.377596
6.4e-08,0.22186306613446072,0.144703488,2021-06-12 09:00:04.178795
1.96e-07,0.2218631342849502,0.144871424,2021-07-07 17:31:48.674796
3.2e-08,0.22186304961314418,0.144785408,2021-06-25 01:00:23.882619
1.09e-07,0.22186308936757682,0.14741504,2021-11-13 18:54:42.0385
4.983e-06,0.2218656058161974,0.140976128,2021-06-11 06:06:58.329129
1.414e-06,0.22186376313113976,0.145342464,2021-10-28 22:47:27.088446
0.000338041,0.22203777119047308,0.127598592,2020-12-27 15:11:59.505607
0.001480081,0.2226312182407253,0.124928,2020-10-19 08:33:53.237955
1.33e-06,0.2218637197622637,0.144625664,2021-09-30 08:30:04.429861
9e-08,0.2218630795580403,0.144437248,2021-09-02 02:57:48.185409
7.5e-08,0.2218630718136687,0.14116864,2021-05-03 02:17:04.057307
9e-08,0.2218630795580403,0.145911808,2021-06-25 01:01:53.502257
3.64e-07,0.22186322102203082,0.141082624,2021-04-23 21:53:01.385469
1.19e-07,0.22186309453049424,0.144211968,2021-10-21 10:39:53.850075
1.3375e-05,0.22186993881513084,0.126877696,2020-12-04 10:33:37.43046
9.1e-08,0.2218630800743311,0.1409024,2021-04-30 18:41:29.138489
1.03e-07,0.22186308626983053,0.146190336,2021-08-27 20:26:39.08804
1.376e-06,0.22186374351188531,0.145010688,2021-10-30 04:52:42.262634
1.93e-07,0.22186313273608071,0.1441792,2021-09-12 09:07:49.813288
6.53e-07,0.221863370230708,0.14088192,2021-04-23 06:54:40.762436
1.042e-06,0.22186357106916677,0.146993152,2021-08-04 21:50:06.360505
1.19e-07,0.22186309453049424,0.144449536,2021-09-27 03:06:06.222817
2.56e-07,0.2218631652624703,0.138776576,2021-11-22 04:06:54.198667
1.3e-07,0.22186310020969824,0.139022336,2021-11-22 01:37:52.171987
1.295e-06,0.22186370169190495,0.140955648,2021-05-14 19:21:26.399803
1.234e-06,0.22186367019786202,0.145289216,2021-10-03 22:54:17.314652
1.202e-06,0.22186365367640426,0.140955648,2021-05-11 11:12:33.1283
6.4e-08,0.22186306613446072,0.144723968,2021-11-15 11:56:05.176914
9e-08,0.2218630795580403,0.147849216,2021-07-11 23:00:53.195153
1.129e-06,0.2218636159868388,0.144306176,2021-08-26 14:58:09.86348
1.158e-06,0.22186363095940376,0.145821696,2021-06-12 02:41:31.9345
1.03e-07,0.22186308626983053,0.1452032,2021-09-01 11:28:37.753487
3.2e-08,0.22186304961314418,0.144191488,2021-10-22 06:36:13.980865
9.357e-06,0.22186786418911741,0.14487552,2021-08-05 14:11:16.652489
1.17e-07,0.2218630934979111,0.142258176,2021-04-05 22:36:20.673155
9.3e-08,0.2218630811069109,0.145072128,2021-07-07 03:07:48.47734
5.8e-08,0.22186306303671555,0.144809984,2021-09-16 12:54:27.80018
2.9e-08,0.2218630480642696,0.141160448,2021-04-30 18:54:04.619607
1.129e-06,0.2218636159868388,0.1488896,2021-11-27 15:33:47.240707
1.254e-06,0.22186368052377814,0.144379904,2021-08-29 13:03:38.133432
1.46e-06,0.22186378688077646,0.142368768,2021-04-14 04:59:39.387443
2.87e-07,0.22186318126752846,0.121372672,2021-01-29 15:51:03.61907
1.051e-06,0.22186357571581938,0.147243008,2021-06-28 08:52:18.30411
2.6e-07,0.22186316732763878,0.142430208,2021-05-01 01:42:16.572154
1.16e-07,0.22186309298161944,0.141979648,2021-04-13 17:07:32.900298
9.55e-07,0.22186352615151828,0.141099008,2021-04-23 01:32:56.275421
1.66e-07,0.22186311879619947,0.145498112,2021-08-29 13:23:27.104194
1.164e-06,0.22186363405717602,0.144257024,2021-11-16 16:21:08.345544
3.9e-07,0.22186323444563816,0.142168064,2021-04-11 13:41:51.562314
3.13e-07,0.22186319469112448,0.150433792,2021-11-28 20:26:57.700799
1.161e-06,0.22186363250829055,0.145293312,2021-06-24 06:57:37.492826
1.167e-06,0.22186363560606193,0.14104576,2021-05-14 05:14:48.622525
1.52e-07,0.22186311156811422,0.145608704,2021-06-24 15:37:52.116536
1.231e-06,0.22186366864897544,0.144945152,2021-06-15 22:47:02.269231
1.138e-06,0.22186362063349696,0.144617472,2021-07-13 02:52:12.209668
1.109e-06,0.22186360566093466,0.145686528,2021-06-25 06:57:45.409022
1.57e-07,0.2218631141495746,0.144953344,2021-10-04 19:40:38.642128
0.028220373,0.2378679116909712,0.17733632,2020-05-18 08:32:45.804078
2.26e-07,0.22186314977371002,0.140947456,2021-05-04 00:47:41.510747
1.694e-06,0.2218639076942579,0.140906496,2021-04-22 18:51:18.491703
1.33e-07,0.2218631017585757,0.1447936,2021-09-13 00:44:15.107666
7.9e-08,0.22186307387883186,0.144805888,2021-11-11 05:14:08.229401
5e-08,0.2218630589063837,0.144420864,2021-08-13 07:55:28.76931
9e-08,0.2218630795580403,0.144740352,2021-08-30 17:25:40.542589
6.4e-08,0.22186306613446072,0.147546112,2021-08-29 19:25:31.252206
1.36e-07,0.22186310330745096,0.138739712,2021-11-19 12:49:28.27643
2.62e-07,0.22186316836022169,0.140996608,2021-04-30 20:45:43.005165
0.001082827,0.22242424605084654,0.142475264,2021-04-24 15:51:49.777209
9.629e-06,0.22186800462981826,0.142532608,2021-04-13 04:39:20.481321
1.3e-07,0.22186310020969824,0.14659584,2021-10-10 13:30:20.608425
2e-08,0.22186304341764584,0.122597376,2021-01-22 11:42:56.399995
3.849e-06,0.22186502032361588,0.141115392,2021-04-27 04:24:02.788544
1.05e-07,0.2218630873024119,0.14112768,2021-05-05 21:59:53.99973
1.199e-06,0.22186365212751835,0.141090816,2021-05-11 11:11:17.238351
9.424e-06,0.22186789878294255,0.142188544,2021-04-11 13:34:55.773546
2.3e-07,0.22186315183887606,0.144859136,2021-09-01 04:09:04.158186
3.2e-08,0.22186304961314418,0.147787776,2021-06-12 10:40:24.76877
4.9e-08,0.2218630583900918,0.145936384,2021-06-12 11:36:31.700512
5.8e-08,0.22186306303671555,0.145268736,2021-09-29 05:02:09.032479
7.3e-08,0.22186307078108625,0.1410048,2021-06-09 08:50:21.292388
1.351e-06,0.22186373060448084,0.141049856,2021-04-28 00:13:06.349045
1.0113e-05,0.22186825453232362,0.14340096,2021-04-26 10:53:19.161817
1.074e-06,0.2218635875906032,0.144846848,2021-07-15 04:55:04.689567
0.005852279,0.2249473437531193,0.180637696,2021-05-06 14:06:01.718574
0.000112272,0.22192102135517655,0.15142912,2021-11-29 11:16:34.98914
9.49e-07,0.221863523053754,0.14524416,2021-07-13 05:04:46.047449
1.306e-06,0.22186370737116112,0.144252928,2021-09-11 08:53:12.270456
1.324e-06,0.22186371666449012,0.14927872,2021-11-26 03:39:51.427117
1.257e-06,0.22186368207266494,0.144289792,2021-10-29 22:53:26.310762
1.113e-06,0.22186360772611646,0.144351232,2021-08-27 10:36:46.40798
0.00035873,0.22204847929267846,0.13082624,2020-04-17 16:52:35.986652
3.6e-08,0.22186305167830778,0.14112768,2021-04-11 20:21:04.635684
1.6e-07,0.22186311569844985,0.138706944,2021-11-23 00:07:40.185275
3.2e-08,0.22186304961314418,0.144728064,2021-06-26 13:21:26.1311
3.2e-08,0.22186304961314418,0.141099008,2021-05-10 04:45:56.982922
1.344e-06,0.2218637269904089,0.144330752,2021-08-05 03:00:10.857259
2.76e-07,0.22186317558831137,0.125517824,2021-01-21 14:59:31.861626
6.1e-08,0.22186306458558813,0.145149952,2021-07-13 02:55:10.344246
1.8e-08,0.22186304238506516,0.144883712,2021-07-28 14:33:02.132555
2.53e-07,0.22186316371359371,0.144453632,2021-07-27 08:37:46.905041
9.297e-06,0.2218678332095858,0.164519936,2021-04-25 09:01:22.764377
3.2e-08,0.22186304961314418,0.145293312,2021-08-12 09:19:23.968734
3.2e-08,0.22186304961314418,0.14108672,2021-05-03 23:21:03.311185
5.01e-07,0.22186329175413655,0.141082624,2021-04-25 13:06:33.845386
1.0033e-05,0.22186821322606232,0.14118912,2021-04-18 14:52:01.563724
1.357e-06,0.22186373370225754,0.141942784,2021-04-24 11:10:07.816165
1e-07,0.22186308472095728,0.141582336,2021-05-11 01:42:26.163056
4.8e-08,0.221863057873803,0.1411072,2021-05-08 19:54:15.285139
1.03e-07,0.22186308626983053,0.144891904,2021-08-18 01:07:39.512705
1.63e-07,0.22186311724732288,0.14104576,2021-05-24 03:02:52.588947
1.63e-07,0.22186311724732288,0.147386368,2021-09-14 09:10:03.651371
6.4e-08,0.22186306613446072,0.145219584,2021-07-07 19:13:30.391727
1.09e-07,0.22186308936757682,0.145416192,2021-08-20 23:25:41.13363
5.8e-08,0.22186306303671555,0.144687104,2021-06-24 11:11:23.704222
1.03e-07,0.22186308626983053,0.144449536,2021-09-02 23:23:11.66733
7.3e-08,0.22186307078108625,0.14327808,2021-04-26 15:24:56.870127
0.002521962,0.22317679810070779,0.129040384,2020-09-23 21:02:09.198867
1.321e-06,0.22186371511559955,0.140972032,2021-04-26 11:12:57.861022
1.09e-07,0.22186308936757682,0.143986688,2021-04-30 22:42:19.578178
1.2053e-05,0.22186925621632758,0.141320192,2021-03-29 09:17:42.546687
2.205e-06,0.22186417152268767,0.145051648,2021-08-05 03:55:40.139153
4.9e-08,0.2218630583900918,0.146051072,2021-06-16 14:03:11.253188
1.9e-07,0.22186313118720302,0.147419136,2021-08-30 05:45:38.247777
1.393e-06,0.2218637522889204,0.140955648,2021-04-25 09:12:18.841577
2.29e-07,0.22186315132258727,0.141217792,2021-11-22 09:42:47.636606
1.138e-06,0.22186362063349696,0.141115392,2021-05-07 11:31:13.596886
5.8e-08,0.22186306303671555,0.144601088,2021-08-29 09:19:02.442134
1.173e-06,0.22186363870383596,0.141033472,2021-05-15 18:43:01.7784
1.199e-06,0.22186365212751835,0.141246464,2021-05-25 17:14:44.540125
9.7e-08,0.22186308317208114,0.144539648,2021-11-11 01:11:18.501918
1.132e-06,0.22186361753572448,0.141012992,2021-05-01 04:50:09.290042
1.141e-06,0.22186362218238265,0.141000704,2021-05-12 04:10:40.350726
1.17e-07,0.2218630934979111,0.141111296,2021-04-26 02:44:53.694565
1.25e-07,0.2218630976282432,0.140914688,2021-05-26 01:07:47.951269
9.1e-08,0.2218630800743311,0.14096384,2021-04-27 17:10:16.041321
1.96e-07,0.2218631342849502,0.144498688,2021-08-25 23:01:15.599479
2.63e-07,0.22186316887651536,0.140967936,2021-04-28 00:34:52.881745
1.6e-07,0.22186311569844985,0.144605184,2021-08-30 03:18:34.024122
1.332e-06,0.22186372079485683,0.140935168,2021-05-01 05:33:49.398475
7.3e-08,0.22186307078108625,0.1442816,2021-10-26 18:39:28.068345
2.84e-07,0.2218631797186501,0.144654336,2021-07-10 15:37:15.748641
1.205e-06,0.22186365522529194,0.141074432,2021-05-02 17:01:22.827558
6.4e-08,0.22186306613446072,0.144797696,2021-09-11 10:52:59.804798
2e-08,0.22186304341764584,0.125046784,2021-02-19 09:10:30.326305
1.141e-06,0.22186362218238265,0.14108672,2021-05-15 04:44:13.726579
9.702e-06,0.22186804232166857,0.145862656,2021-09-18 16:16:09.488725
3.2e-08,0.22186304961314418,0.145092608,2021-10-09 18:55:05.589166
1.074e-06,0.2218635875906032,0.144584704,2021-11-17 00:05:09.915581
1.19e-07,0.22186309453049424,0.144613376,2021-09-28 17:05:44.700253
2.9e-08,0.2218630480642696,0.140918784,2021-05-04 15:17:37.917165
1.199e-06,0.22186365212751835,0.141033472,2021-05-03 01:16:28.513658
1.25e-07,0.2218630976282432,0.145022976,2021-10-21 10:40:58.036681
1.35e-06,0.22186373008818405,0.146870272,2021-11-02 03:36:17.737136
1.112e-06,0.2218636072098188,0.14426112,2021-11-15 23:54:12.441543
9.368e-06,0.22186786986870066,0.141365248,2021-03-30 13:35:41.646148
1.164e-06,0.22186363405717602,0.145547264,2021-08-19 00:56:02.187465
3.85e-07,0.22186323186417534,0.145526784,2021-08-05 10:50:39.14417
5.8e-08,0.22186306303671555,0.145747968,2021-08-01 08:27:35.466053
7.6e-08,0.2218630723299575,0.140935168,2021-05-12 14:19:06.868785
1.135e-06,0.22186361908461283,0.14114816,2021-05-12 11:04:21.321929
5.8e-08,0.22186306303671555,0.144306176,2021-10-28 23:01:33.103363
2.9e-08,0.2218630480642696,0.141029376,2021-05-12 05:22:38.279735
1.321e-06,0.22186371511559955,0.140955648,2021-04-24 13:36:51.638134
1.315e-06,0.22186371201782595,0.14280704,2021-04-13 01:48:08.190734
3.2e-08,0.22186304961314418,0.144646144,2021-09-22 12:39:34.99931
9.3e-08,0.2218630811069109,0.146518016,2021-08-30 07:13:15.003211
5.8e-08,0.22186306303671555,0.144252928,2021-08-31 02:02:23.699781
1.199e-06,0.22186365212751835,0.140988416,2021-05-27 08:44:03.245364
3.6e-08,0.22186305167830778,0.141103104,2021-04-27 05:55:52.916537
1.36e-07,0.22186310330745096,0.144723968,2021-06-25 07:14:30.428417
2.8e-07,0.22186317765348162,0.1445888,2021-10-11 15:39:40.678384
2.26e-07,0.22186314977371002,0.1442816,2021-10-10 01:19:20.821633
2.288e-06,0.22186421437553694,0.144232448,2021-10-08 11:36:10.287542
0.034138885,0.24157827978250568,0.161062912,2021-01-16 22:12:07.5033
1.03e-07,0.22186308626983053,0.144257024,2021-10-04 23:38:39.973393
2.83e-07,0.2218631792023571,0.145260544,2021-08-04 01:38:14.537693
1.285e-06,0.22186369652894777,0.141950976,2021-04-12 21:23:32.500389
1.391e-06,0.22186375125633084,0.144236544,2021-08-12 12:49:14.167497
3.64e-07,0.22186322102203082,0.144904192,2021-09-12 11:18:24.013993
7.9e-08,0.22186307387883186,0.141008896,2021-05-04 16:31:25.182955
1.266e-06,0.22186368671932977,0.141488128,2021-05-05 18:35:14.861868
7.9e-08,0.22186307387883186,0.145133568,2021-08-20 19:21:38.562616
1.17e-07,0.2218630934979111,0.141922304,2021-04-11 20:33:45.939047
1.33e-07,0.2218631017585757,0.141094912,2021-05-24 11:03:47.408484
1.17e-07,0.2218630934979111,0.141361152,2021-04-11 11:22:07.942852
6.1e-08,0.22186306458558813,0.1467392,2021-06-23 04:42:59.697379
1.92e-07,0.22186313221978748,0.144257024,2021-09-23 14:37:53.514063
1.357e-06,0.22186373370225754,0.142237696,2021-04-06 04:43:38.875629
1.315e-06,0.22186371201782595,0.140300288,2021-11-23 08:09:11.246963
6.4e-08,0.22186306613446072,0.14422016,2021-08-21 17:00:08.98119
9e-08,0.2218630795580403,0.14532608,2021-09-01 17:23:50.939219
1.0799e-05,0.22186860873446124,0.14102528,2021-04-29 14:11:56.877401
9.722e-06,0.22186805264820753,0.14434304,2021-07-20 15:53:23.456848
1.66e-07,0.22186311879619947,0.145149952,2021-07-14 19:30:43.563494
1.164e-06,0.22186363405717602,0.144392192,2021-06-23 22:57:53.525826
9.1e-08,0.2218630800743311,0.141172736,2021-04-11 10:37:09.332597
1.06e-07,0.22186308781870512,0.140980224,2021-05-24 15:12:37.866612
6.4e-08,0.22186306613446072,0.144355328,2021-06-16 10:56:08.281789
1.112e-06,0.2218636072098188,0.141041664,2021-05-04 13:54:37.294605
2.2e-07,0.2218631466759584,0.145584128,2021-09-11 12:56:52.438416
1.87e-07,0.22186312963832577,0.15040512,2021-11-26 02:27:54.295711
6.26e-07,0.2218633562907839,0.141123584,2021-05-03 00:41:44.430414
1.3e-07,0.22186310020969824,0.150069248,2021-11-26 06:10:30.37214
4.9e-08,0.2218630583900918,0.14092288,2021-05-05 13:57:58.668371
1.05e-07,0.2218630873024119,0.14129152,2021-05-13 04:58:46.440031
3.75e-07,0.22186322670124992,0.145321984,2021-11-10 23:59:00.614495
0.003590328,0.2237403771845632,0.151621632,2021-09-13 20:38:41.683879
1.0232e-05,0.2218683159754291,0.141185024,2021-04-25 10:36:09.754703
7.2e-08,0.22186307026479501,0.140967936,2021-04-16 11:00:41.954906
1.228e-06,0.22186366710008665,0.145293312,2021-09-12 04:53:32.234662
4.9e-08,0.2218630583900918,0.141090816,2021-05-02 19:27:06.327598
7.878e-06,0.22186710054758496,0.147562496,2021-07-21 13:10:07.840485
9.8e-08,0.22186308368837038,0.140988416,2021-05-12 08:00:46.758096
1.173e-06,0.22186363870383596,0.144564224,2021-09-29 04:44:52.350028
2.9e-08,0.2218630480642696,0.144990208,2021-11-10 23:03:19.064656
1.508e-06,0.22186381166301405,0.140914688,2021-04-24 13:35:18.641579
0.000274379,0.2220048312410554,0.145408,2021-07-02 01:51:39.077509
1.06e-07,0.22186308781870512,0.145178624,2021-08-23 03:11:12.100295
9.1e-08,0.2218630800743311,0.144175104,2021-04-27 07:39:38.770441
1.144e-06,0.22186362373126967,0.141017088,2021-05-10 07:24:48.434599
1.99e-07,0.22186313583382833,0.145952768,2021-07-14 04:59:42.305859
1.16e-07,0.22186309298161944,0.14123008,2021-04-27 22:44:32.020827
1.19e-06,0.22186364748085596,0.144273408,2021-09-15 18:52:04.782745
7.9e-08,0.22186307387883186,0.141914112,2021-05-28 07:31:59.057515
1.36e-07,0.22186310330745096,0.145145856,2021-08-27 01:20:20.157865
2.3e-08,0.22186304496652243,0.144355328,2021-08-05 13:13:09.323015
1.231e-06,0.22186366864897544,0.14112768,2021-05-02 17:00:50.796426
1.57e-07,0.2218631141495746,0.144384,2021-10-04 19:42:25.644404
1.112e-06,0.2218636072098188,0.144244736,2021-11-15 04:05:45.653242
0.000180072,0.22195606241399424,0.128765952,2020-07-08 10:54:30.659273
1.222e-06,0.22186366400231394,0.14456832,2021-10-20 10:55:37.594065
1.327e-06,0.22186371821337803,0.14430208,2021-09-02 02:56:53.613122
6.4e-08,0.22186306613446072,0.144830464,2021-07-11 10:57:50.35743
0.001081114,0.22242335482146913,0.142393344,2021-04-18 07:35:50.251706
1.254e-06,0.22186368052377814,0.14102528,2021-05-25 08:54:27.900159
3.2e-08,0.22186304961314418,0.144310272,2021-10-10 03:05:25.776667
1.202e-06,0.22186365367640426,0.146374656,2021-06-26 05:02:20.386591
9.035e-06,0.2218676979324643,0.141389824,2021-04-11 04:53:20.703732
1.92e-07,0.22186313221978748,0.14219264,2021-04-20 14:29:19.438308
3.658e-06,0.2218649217093729,0.121741312,2020-10-08 13:36:43.315668
1.263e-06,0.22186368517044186,0.141180928,2021-05-03 00:32:58.488319
1.33e-06,0.2218637197622637,0.141103104,2021-05-05 17:27:23.43709
1.141e-06,0.22186362218238265,0.143273984,2021-05-03 00:14:02.161231
4.899756461,2.000830693668641,6.639878144,2020-11-09 18:11:04.621037
3.2e-08,0.22186304961314418,0.14422016,2021-09-11 05:02:52.829959
5.8e-08,0.22186306303671555,0.144187392,2021-10-09 18:54:40.126409
1.141e-06,0.22186362218238265,0.141111296,2021-05-09 13:07:20.156364
2.45e-07,0.22186315958325897,0.141115392,2021-05-14 14:02:45.351973
1.138e-06,0.22186362063349696,0.144326656,2021-08-28 09:34:47.604336
9.58e-07,0.22186352770040285,0.14098432,2021-05-27 02:58:29.113032
1.63e-07,0.22186311724732288,0.144920576,2021-08-31 10:18:54.503769
1.2566e-05,0.22186952109694325,0.141176832,2021-04-06 19:30:45.131474
6.4e-08,0.22186306613446072,0.1441792,2021-10-09 13:06:48.619557
1.16e-07,0.22186309298161944,0.14104576,2021-04-27 02:56:30.419089
6.4e-08,0.22186306613446072,0.1411072,2021-05-04 13:28:59.919796
7.6e-08,0.2218630723299575,0.141049856,2021-05-03 12:13:48.746623
1.077e-06,0.22186358913948778,0.144809984,2021-07-12 23:04:47.393818
1.112e-06,0.2218636072098188,0.141205504,2021-05-04 02:07:49.181798
9.1e-08,0.2218630800743311,0.14137344,2021-05-01 15:57:19.069555
3.2e-08,0.22186304961314418,0.14430208,2021-08-17 19:03:23.605759
1.208e-06,0.22186365677418185,0.141053952,2021-05-05 17:48:18.52224
1.141e-06,0.22186362218238265,0.1411072,2021-05-10 04:44:45.528589
1.269e-06,0.22186368826821612,0.140996608,2021-05-25 08:55:04.454508
1.164e-06,0.22186363405717602,0.144646144,2021-06-12 19:00:30.09901
7.9e-08,0.22186307387883186,0.142061568,2021-11-23 08:31:51.777035
7.8e-08,0.2218630733625453,0.140988416,2021-05-03 00:30:36.195569
7.7e-08,0.2218630728462534,0.144224256,2021-11-15 10:07:07.881383
7.353e-06,0.2218668294800159,0.141135872,2021-05-14 19:30:37.383659
7.9e-08,0.22186307387883186,0.14577664,2021-09-14 11:07:42.803813
3.2e-08,0.22186304961314418,0.144248832,2021-10-05 06:21:39.838875
3.6e-08,0.22186305167830778,0.141033472,2021-03-26 13:01:53.629694
1.02e-07,0.2218630857535353,0.141717504,2021-04-28 05:25:26.470433
9.1e-08,0.2218630800743311,0.141070336,2021-04-30 23:27:08.266912
4.046e-06,0.22186512203583497,0.142200832,2021-05-29 05:05:22.898784
1.196e-06,0.22186365057863022,0.145256448,2021-08-31 02:59:20.824837
1.17e-06,0.22186363715494917,0.148066304,2021-05-14 03:23:49.157331
0.000180072,0.22195606241399424,0.125894656,2021-03-15 13:21:39.951776
9.007e-06,0.22186768347538166,0.141078528,2021-04-18 22:49:26.106159
4.9e-08,0.2218630583900918,0.140886016,2021-05-01 16:16:19.784337
1.205e-06,0.22186365522529194,0.141017088,2021-05-03 01:58:25.306743
2.17e-07,0.22186314512708227,0.14471168,2021-08-18 11:14:00.27252
7.9e-08,0.22186307387883186,0.145444864,2021-07-10 15:36:16.953351
4.9e-08,0.2218630583900918,0.145358848,2021-08-14 11:38:49.603388
1.09e-07,0.22186308936757682,0.149262336,2021-11-30 07:04:19.003593
4.335e-06,0.2218652712484317,0.14647296,2021-08-04 09:22:58.392722
1.1344e-05,0.22186889013535938,0.149200896,2021-11-29 07:00:48.119869
3.2e-08,0.22186304961314418,0.141008896,2021-05-03 21:17:38.264196
5.3e-08,0.2218630604552585,0.141053952,2021-04-17 09:17:54.088727
1.69e-07,0.22186312034507605,0.149274624,2021-11-29 03:50:58.471593
1.69e-07,0.22186312034507605,0.144519168,2021-08-13 11:16:21.997644
1.9e-07,0.22186313118720302,0.14465024,2021-10-09 07:02:55.05862
1.12e-06,0.2218636113401824,0.149630976,2021-11-30 07:00:11.167766
2.23e-07,0.22186314822483544,0.14422016,2021-07-10 03:12:42.104908
1.45e-07,0.22186310795407582,0.145973248,2021-04-05 17:18:17.333005
1.199e-06,0.22186365212751835,0.145297408,2021-09-20 14:38:30.55164
1.167e-06,0.22186363560606193,0.144224256,2021-07-07 13:05:14.03725
1.36e-07,0.22186310330745096,0.144580608,2021-08-20 09:11:52.112419
1.115e-06,0.22186360875870603,0.141852672,2021-03-29 13:46:54.16845
5.52e-07,0.22186331808507953,0.141041664,2021-04-27 08:29:01.939793
7.6e-08,0.2218630723299575,0.144285696,2021-10-10 19:39:06.861669
1.446e-06,0.22186377965263038,0.144326656,2021-08-11 14:32:50.190188
2.9e-07,0.2218631828164015,0.144596992,2021-07-27 04:35:01.100953
1.36e-07,0.22186310330745096,0.138764288,2021-11-21 12:24:08.276287
7.9e-08,0.22186307387883186,0.141053952,2021-05-10 13:55:56.571665
1.228e-06,0.22186366710008665,0.144273408,2021-08-21 18:56:11.181506
6.4e-08,0.22186306613446072,0.144285696,2021-07-07 19:13:30.321124
1.344e-06,0.2218637269904089,0.149880832,2021-11-26 03:40:18.313384
1.49e-07,0.22186311001924008,0.14309376,2021-04-05 17:19:44.029549
5.94e-07,0.2218633397693961,0.144392192,2021-08-04 09:13:41.26798
4.9e-08,0.2218630583900918,0.141590528,2021-05-25 23:30:31.315457
3.2e-08,0.22186304961314418,0.1442816,2021-10-11 23:01:06.149332
9.1e-08,0.2218630800743311,0.141062144,2021-05-02 07:40:09.103674
7.3e-08,0.22186307078108625,0.141033472,2021-05-27 12:41:56.328224
1.09e-07,0.22186308936757682,0.144211968,2021-11-11 19:07:21.922622
1.93e-07,0.22186313273608071,0.14491648,2021-07-13 05:23:09.172647
3.2e-08,0.22186304961314418,0.14450688,2021-07-11 06:55:04.227919
1.104e-06,0.2218636030794583,0.141070336,2021-05-03 01:57:10.300083
9.494e-06,0.22186793492575863,0.144908288,2021-04-11 17:06:47.112645
1.69e-07,0.22186312034507605,0.145874944,2021-06-12 18:55:42.671393
5.8e-08,0.22186306303671555,0.14897152,2021-11-30 05:49:52.558059
2.77e-07,0.22186317610460415,0.141119488,2021-05-15 22:49:30.813659
4.13e-07,0.22186324632036936,0.127025152,2020-12-18 22:58:51.222362
1.27e-07,0.22186309866082565,0.144482304,2021-06-12 21:33:24.089901
9.1e-08,0.2218630800743311,0.143392768,2021-05-14 14:02:45.367423
1.176e-06,0.22186364025272076,0.141037568,2021-04-30 22:32:13.453051
1.3e-07,0.22186310020969824,0.144330752,2021-10-03 15:36:42.812934
1.17e-06,0.22186363715494917,0.14116864,2021-05-01 04:50:09.373599
1.254e-06,0.22186368052377814,0.146878464,2021-09-13 08:44:12.733511
1.582e-06,0.2218638498689769,0.1250304,2020-12-15 13:57:40.351867
1.321e-06,0.22186371511559955,0.151318528,2021-11-28 02:24:58.611399
6.6e-08,0.2218630671670454,0.121577472,2021-01-23 00:00:10.747351
4.9e-08,0.2218630583900918,0.14426112,2021-08-04 21:25:08.993558
1.48e-07,0.22186310950295107,0.14385152,2021-04-12 19:18:12.035733
5.8e-08,0.22186306303671555,0.144891904,2021-07-08 00:57:44.829258
1.22e-07,0.22186309607936727,0.149315584,2021-11-27 02:06:32.125741
3.2e-08,0.22186304961314418,0.144330752,2021-08-28 09:36:27.720784
6.4e-08,0.22186306613446072,0.14157824,2021-05-10 07:28:33.912394
1.318e-06,0.22186371356671009,0.150114304,2021-11-26 05:39:57.851349
1.097e-06,0.22186359946539502,0.145760256,2021-09-12 11:04:46.999384
1.295e-06,0.22186370169190495,0.140898304,2021-05-02 23:05:20.754444
1.222e-06,0.22186366400231394,0.14436352,2021-10-13 18:56:29.867349
7.6e-08,0.2218630723299575,0.14422016,2021-06-26 03:22:32.665777
1.388e-06,0.22186374970743827,0.1447936,2021-08-29 01:22:01.624963
3.2e-08,0.22186304961314418,0.146219008,2021-06-28 07:00:06.627586
7.2e-08,0.22186307026479501,0.141033472,2021-04-18 23:11:18.737534
1.06e-07,0.22186308781870512,0.14104576,2021-05-12 08:15:03.35911
5.2e-08,0.22186305993896838,0.12220416,2021-01-22 11:42:56.403553
1.225e-06,0.22186366555120407,0.144371712,2021-07-30 02:33:31.999544
1.202e-06,0.22186365367640426,0.144166912,2021-10-10 04:58:43.97287
1.17e-07,0.2218630934979111,0.141410304,2021-04-05 13:44:55.756013
1.248e-06,0.22186367742600366,0.144379904,2021-09-12 04:54:03.340152
1.26e-06,0.22186368362155529,0.144269312,2021-08-31 02:59:20.791047
9.6e-08,0.22186308265579013,0.146960384,2021-10-11 23:01:06.132139
1.3e-07,0.22186310020969824,0.144584704,2021-08-30 03:20:13.644727
