Tool name: bedtools_intersectbed/2.30.0
Run configuration:
{   'dataset_path': '../experiments/Experiment 4 - Correlation analysis/4.1 '
                    'Moderate-high '
                    'correlation/data/Ready/bedtools_intersectbed-2.30.0.txt',
    'do_cross_validation': True,
    'model_params': {},
    'model_type': 'svr',
    'seed': 0}
Model_params: [["C", 1.0], ["cache_size", 1000], ["coef0", 0.0], ["degree", 3], ["epsilon", 0.1], ["gamma", "scale"], ["kernel", "rbf"], ["max_iter", -1], ["shrinking", true], ["tol", 0.001], ["verbose", true]]
Time for training in mins: 0.087895933787028
Feature importance: []
Mean absolute error: 1.9825107165741536
Mean squared error: 223.30470307576869
Root mean squared error: 14.943383253994682
R2 Score: 0.048446362546691546
Mean cross-validation test score: 0.050454712090024126
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.001410729,0.19811716520360712,0.166535168,2022-02-09 10:27:02.018725
0.000157376,0.19360782312254088,0.141651968,2021-06-01 14:47:54.577375
0.011191539,0.23359676565978482,0.158728192,2021-11-09 12:35:26.547718
0.06686053,0.44528730729958,0.751915008,2021-12-15 11:50:24.736689
0.002267628,0.058357428471531136,0.159059968,2022-02-27 00:05:04.756475
0.00045636,0.19468274747822711,96.689422336,2022-02-09 20:30:07.299287
7.5353e-05,0.19331301336996987,0.15140864,2021-11-27 18:27:58.163475
0.001243953,0.1975166475360144,0.149573632,2021-10-01 10:04:55.145618
0.009798785,0.22851321785532974,0.15939584,2021-11-29 20:16:12.145407
0.001688924,0.19911920691324525,0.151003136,2021-11-30 08:57:09.66144
0.000592506,0.1951723866263695,0.145104896,2021-08-22 09:24:22.021794
0.000219302,0.1938304235466024,0.147603456,2021-11-16 07:49:14.751977
3.8797e-05,0.1931816342524577,0.142811136,2021-05-20 19:47:00.384034
2.2335e-05,0.19312247358801216,0.145260544,2021-09-16 21:43:20.398039
0.000351168,0.19430450038357883,0.812457984,2022-02-10 16:26:16.512799
1.6117e-05,0.1931001278967006,0.144719872,2021-09-17 09:15:43.362407
0.000726636,0.19565487283971983,0.157704192,2022-02-12 18:55:00.650392
0.007843088,0.22139251009288685,0.160366592,2022-04-11 21:02:07.399653
0.000361731,0.19434247990077225,0.150167552,2022-01-17 15:32:43.447489
1.3372e-05,1.8628011362663752,0.145248256,2021-09-22 20:53:32.879546
0.000418561,0.19454682381140032,0.144203776,2021-06-02 07:41:11.874618
2.5873e-05,0.19313518822823994,0.15286272,2022-04-03 12:15:00.687171
1.024109829,6.378705459699285,27.499507712,2021-12-16 18:55:11.532792
1.578e-05,0.19309891682230074,0.14526464,2021-11-10 23:11:55.309967
0.001666857,0.19903970770967483,0.146432,2021-05-14 10:53:40.597014
1.6945e-05,0.19310310347697346,0.14424064,2021-09-21 11:14:35.854375
0.00049184,0.1948103391053504,0.142057472,2021-04-28 18:11:10.524668
0.002752909,0.20295545554157357,0.145793024,2021-05-17 14:33:57.324197
1.6912e-05,0.1931029848848933,0.145027072,2021-11-10 23:12:51.60401
0.005425981,0.21262018877161104,0.16140288,2022-02-09 11:22:10.811978
0.006658118,0.2170880186837838,0.154574848,2021-11-29 18:28:07.166882
1.5232e-05,0.19309694747993866,0.144273408,2021-09-22 17:15:25.142364
0.004347416,0.20871591866109362,0.156311552,2022-02-23 15:11:53.087331
0.000522839,0.19492182189631002,0.158715904,2021-11-30 08:57:53.207093
4.5498e-05,0.19320571653183727,0.144248832,2021-10-10 17:54:42.341112
2.5878e-05,0.19313520619693136,0.147165184,2021-07-16 17:18:22.096485
1.6127e-05,0.19310016383366602,0.144306176,2021-09-22 17:16:05.203836
0.000146844,0.19356996663885973,0.142876672,2021-05-07 03:11:20.825212
0.000299209,0.1941176892999703,0.15003648,2022-02-10 09:06:11.622263
0.001695078,0.19914137795600695,0.14592,2021-11-15 13:21:15.420243
1.9568e-05,0.19311252976564752,0.145534976,2021-09-16 20:16:18.304059
0.000334211,0.1942435323422469,0.15136768,2022-01-06 15:36:52.531031
0.00081686,0.19597947684576944,0.155906048,2022-02-09 15:11:54.724104
0.007843088,0.22139251009288685,0.14585856,2021-09-02 13:39:39.166062
1.823e-05,0.19310772138351773,0.14419968,2021-09-16 21:44:01.976513
0.180012195,0.9260832436170041,2.074963968,2021-04-05 11:19:24.593053
0.000536318,0.19497029850851177,0.15990784,2022-01-25 14:09:37.144829
2.4752e-05,0.19313115964217076,0.145289216,2021-09-17 08:30:37.544475
0.020421711,0.2675499127382235,0.186822656,2021-11-29 18:39:09.484534
1.4913e-05,0.1930958010934649,0.147431424,2021-11-10 23:11:55.3788
1.0781e-05,0.19308095202380393,0.147075072,2021-11-16 18:37:31.541203
1.196e-06,0.19304650699192827,0.144269312,2021-08-13 07:12:49.614004
1.6049e-05,0.19309988352559415,0.1445888,2021-09-17 08:30:37.517918
1.6079e-05,0.19309999133639089,0.144248832,2021-09-16 21:06:21.559213
0.000879245,0.1962039484958975,0.150859776,2022-02-12 17:29:53.834704
1.3879e-05,0.1930920852237641,0.157782016,2022-02-09 10:40:14.92277
0.000428809,0.05271962642512662,0.151150592,2021-11-26 20:49:27.410823
0.000363671,0.1943494552820315,42.660319232,2021-05-18 15:42:23.423014
0.006416894,0.21621267859555715,0.149069824,2021-11-29 20:53:52.18073
0.002285422,0.20126915938696754,0.141467648,2021-11-22 13:49:29.841076
1.5494e-05,0.19309788902663705,0.14446592,2021-09-17 09:13:55.458873
1.6847e-05,0.19310275129456045,0.144900096,2021-11-10 21:04:46.888329
0.018724695,0.2612731678069409,0.143990784,2021-04-29 22:43:06.951813
0.000370593,0.1943743438948733,0.139538432,2021-11-22 14:00:59.417546
30.969342112,16.901787255210593,31.182155776,2021-04-29 22:47:21.145145
1.9149e-05,0.19311102400069124,0.144621568,2021-11-11 01:00:30.38589
0.005361334,0.21238599863868224,0.151089152,2021-06-04 16:54:57.756682
0.001221759,0.19743674389974686,0.142487552,2021-05-30 19:18:22.791712
9.8697e-05,0.19339691345630605,0.141041664,2021-11-20 11:06:55.178644
1.8928e-05,0.19311022979095682,0.145166336,2021-11-10 22:05:37.364134
0.000111367,0.19344245161317808,0.142934016,2021-04-27 09:04:12.815265
0.000339225,0.1942615597663142,0.148013056,2021-06-28 13:04:17.59446
0.00049184,0.1948103391053504,0.142360576,2021-04-28 19:37:55.473145
1.8545e-05,0.19310885340087758,0.144482304,2021-09-17 09:14:30.552287
1.5756e-05,0.19309883057367472,0.14538752,2021-11-10 23:11:55.307061
0.127747454,0.6956621223466897,0.269565952,2021-05-25 01:35:56.245072
1.0035e-05,0.1930782711512009,0.16375808,2021-12-13 14:17:54.051526
4.296110754,26.681385883529842,4.9481728,2022-03-24 13:56:03.048243
0.00015741,0.19360794533400316,0.151478272,2022-03-31 19:51:52.464161
0.004654322,0.20982624363742985,0.150556672,2021-06-16 17:03:58.613421
0.008662095,0.22437202126609357,0.15591424,2021-07-15 10:20:27.592136
0.000467232,0.19472184417075233,0.15579136,2022-01-28 14:22:46.184642
2.3463e-05,0.19312652731565727,0.14432256,2021-09-17 09:13:55.451307
6.508e-05,0.19327609236630394,0.142598144,2021-04-02 07:33:14.948262
1.81e-05,0.19310725420190344,0.146722816,2021-11-10 19:09:07.237462
0.006275955,0.2157013917474213,0.144408576,2021-11-11 08:20:26.235492
0.01001347,0.22929613855054498,0.151834624,2021-11-11 11:33:42.362944
1.7352e-05,0.1931045661125239,0.145072128,2021-11-10 23:12:51.618024
1.4637e-05,0.19309480923598876,0.144457728,2021-09-17 08:31:53.929879
1.8188e-05,0.19310757044787685,0.144420864,2021-09-17 09:15:43.288593
0.007843088,0.22139251009288685,0.16197632,2022-03-21 09:33:41.101979
0.00081686,0.19597947684576944,0.149512192,2022-02-10 09:11:39.181606
1.6854e-05,0.19310277645041296,0.144375808,2021-09-17 08:31:53.88595
0.001378261,0.19800024452796627,0.146259968,2021-05-03 14:58:23.231559
0.001455144,0.19827711745944043,0.142860288,2021-11-22 14:57:48.846554
0.011378061,0.23427836103506472,0.152588288,2021-06-10 13:03:45.896027
1.5465e-05,0.1930977848096198,0.144809984,2021-09-22 09:19:40.877016
0.00103162,0.19675230716966574,0.141201408,2021-06-10 13:58:33.035038
0.00045636,0.19468274747822711,0.15548416,2022-02-09 10:27:02.018754
0.011311894,0.23403654983997768,0.142974976,2021-05-03 14:36:37.339009
1.8785e-05,0.19310971589062653,0.144785408,2021-09-17 08:30:37.562907
0.0254291,0.2861606658183291,0.171986944,2021-06-17 08:29:25.510252
5.8289e-05,0.19325168592845898,0.157446144,2022-02-09 14:30:50.692642
1.7505e-05,0.1931051159487378,0.145965056,2021-09-16 20:17:45.237012
0.576976554,3.117593720498089,5.155381248,2021-05-10 12:01:03.224237
0.004356003,0.20874697783954232,0.15601664,2021-11-29 17:23:40.438529
0.576976535,3.1175935981581606,4.676509696,2021-05-10 14:26:42.052049
0.040335145,0.3423556306010411,16.676941824,2022-03-26 10:30:02.247327
1.4891e-05,0.1930957220323446,0.144707584,2021-11-10 22:05:00.333654
0.0001084,0.19343178762796498,0.144961536,2021-07-28 15:57:02.641076
4.296110754,26.681385883529842,6.73787904,2022-03-24 13:11:16.494296
0.029371264,0.3009068103016883,0.16705536,2022-01-17 15:14:48.237238
0.004336445,0.20867623713133732,0.146563072,2021-05-14 14:25:41.04925
0.001410729,0.19811716520360712,68.721573888,2022-02-09 19:32:48.337425
1.7823e-05,0.1931062587459973,0.145375232,2021-11-10 22:06:12.971439
0.025360758,0.2859057579375275,0.169357312,2021-06-09 19:17:05.1444
0.001219835,0.19742981717052288,0.164995072,2022-01-24 14:44:49.872001
1.713e-05,0.1931037683112038,0.14127104,2021-05-31 05:00:36.449199
1.6117e-05,0.1931001278967006,0.144375808,2021-09-17 08:32:31.007111
0.01315706,0.24078862653942146,0.144273408,2021-11-11 11:33:42.379772
1.9752e-05,0.19311319100881796,0.1453056,2021-11-11 01:01:19.885751
0.007910728,0.22163844494498974,0.160026624,2022-01-24 14:20:49.127853
0.017571739,0.2570175427201917,0.17375232,2021-04-09 14:53:57.711702
0.00649169,0.21648406067996895,0.162832384,2021-11-29 18:28:07.166923
0.004013368,0.20750797460179804,0.147456,2021-06-09 19:11:07.98459
0.021432255,0.2712949394347586,0.204578816,2021-11-29 16:53:53.25028
0.013919301,0.24358325292276106,0.177004544,2022-02-14 22:48:44.361286
4.7733e-05,0.19321374880371422,0.145043456,2021-10-10 17:54:42.324412
1.7769e-05,0.19310606468603275,0.144809984,2021-11-10 21:04:46.933299
0.042738628,0.35152780658550853,0.192364544,2021-09-17 08:55:17.436156
5.607e-06,0.19306235847317588,0.157278208,2022-02-09 20:30:56.364541
0.000294885,0.1941021436365169,0.143396864,2021-05-15 13:04:19.378409
0.002835074,0.2032519584733059,0.1452032,2021-11-02 16:17:39.163712
0.004347416,0.20871591866109362,0.164122624,2022-02-18 14:57:02.042867
0.008697775,0.22450190540855175,0.16216064,2021-07-13 19:20:06.911244
0.000522839,0.19492182189631002,0.155930624,2022-02-09 11:23:07.507925
5.8289e-05,0.19325168592845898,0.155537408,2022-02-09 19:35:53.694907
0.00326484,0.20480341542694624,0.14665728,2021-04-09 11:58:41.846934
0.000119866,0.19347299896304193,0.150908928,2022-03-25 13:00:35.143702
0.002544613,0.2022039553355146,0.144207872,2021-11-11 08:36:20.164675
1.6589e-05,0.19310182412069565,0.14450688,2021-11-11 00:59:38.670779
0.00010702,0.19342682765098296,0.148410368,2021-06-30 12:34:44.242589
0.001241451,0.19750763961333284,0.149151744,2021-07-08 09:43:10.200742
0.001430435,0.19818813134160962,0.14495744,2021-04-19 12:29:04.549506
7.2095e-05,0.19330130410671487,0.151560192,2022-03-23 19:51:30.29427
1.6037e-05,0.1930998404012758,0.147296256,2021-11-10 23:11:55.354577
0.007843088,0.22139251009288685,0.159707136,2022-02-07 09:34:49.341602
0.000833606,0.19603972969619043,0.146337792,2021-05-09 14:27:16.212067
0.012544008,0.23854323825912438,0.15671296,2021-11-11 08:23:37.397112
2.2953e-05,0.1931246945124201,0.154570752,2022-01-25 14:26:40.655291
0.918722625,5.548148841885549,11.46724352,2022-04-08 22:18:36.204673
2.5036e-05,0.19313218026456447,0.144924672,2021-09-16 20:18:25.384596
0.002498652,0.20203816646297845,0.14645248,2021-05-11 10:59:41.980203
1.9079e-05,0.1931107724410399,0.14436352,2021-11-10 22:05:37.345273
0.00045636,0.19468274747822711,0.150581248,2021-11-29 17:23:43.657954
0.004425367,0.20899788195084845,0.145977344,2021-11-11 08:15:44.706077
2.9702e-05,0.1931489487216247,0.147144704,2021-09-16 21:42:08.787103
0.004996916,0.21106627854990379,0.154271744,2021-11-29 20:53:55.255767
3.4895e-05,0.19316761122477288,0.140705792,2021-11-22 09:21:24.286135
0.007561123,0.22036756752737574,0.14987264,2021-11-29 18:39:21.604478
1.6279e-05,0.19310071007517138,0.144678912,2021-09-22 17:16:05.220955
0.000388053,0.19443712388664558,0.142610432,2021-05-23 20:41:56.893172
0.001764663,0.19939208630666094,0.153358336,2021-12-02 10:12:36.024449
0.004678258,0.20991286060993986,0.627191808,2022-02-03 22:21:23.916359
0.000141722,0.1935515562097958,0.14129152,2021-05-20 14:22:59.362219
0.001713929,0.19920929380327124,0.146911232,2021-09-22 14:23:57.434546
0.007968999,0.22185033439547652,0.181465088,2022-02-11 13:01:11.987089
0.009124539,0.22605596321342958,0.158662656,2021-11-29 16:53:08.135445
8.3883e-05,0.19334367048978507,0.152162304,2022-01-17 15:41:45.67444
1.5079e-05,0.19309639764559527,0.145276928,2021-09-22 17:16:05.245277
0.007843088,0.22139251009288685,0.160796672,2022-03-13 15:53:45.595742
0.001841321,0.19966830815931758,0.160382976,2022-03-25 22:52:42.048495
0.000299209,0.1941176892999703,0.14987264,2022-02-09 15:12:07.292255
0.000362423,0.19434496802413115,0.144850944,2021-10-04 08:02:59.605489
5.1855e-05,0.19322856275553058,0.156377088,2022-02-09 14:49:23.564514
1.9086e-05,0.1931107975970221,0.144494592,2021-09-16 20:17:45.141286
3.4914e-05,0.1931676795068551,0.151646208,2022-04-27 14:47:59.674593
0.002529449,0.20214925504287784,0.152379392,2021-07-22 08:57:07.191866
0.002239833,0.20110477585100028,0.149557248,2021-11-29 20:54:23.107173
0.007910728,0.22163844494498974,0.183361536,2022-01-24 14:39:36.895356
0.064986811,0.4378934073101899,0.444788736,2021-08-24 08:19:59.488258
0.001951901,0.2000668168432913,0.141500416,2021-11-23 07:11:47.646454
1.7717e-05,0.19310587781352773,0.144683008,2021-11-10 23:11:03.989961
0.000148658,0.19357648688327522,0.381452288,2022-03-24 16:44:33.385986
0.000299209,0.1941176892999703,42.95190528,2022-02-10 09:11:34.049185
1.7886e-05,0.19310648514929163,0.146845696,2021-11-10 19:07:48.159643
0.020775482,0.26886034819029625,0.144900096,2021-06-17 15:47:43.40111
1.601e-05,0.1930997433715742,0.147603456,2021-09-22 09:19:12.048955
0.000167618,0.19364463779510643,0.142716928,2021-05-19 15:15:48.681996
1.8192e-05,0.19310758482270884,0.144744448,2021-09-17 09:15:43.282
0.356581448,1.8074741841210251,3.975585792,2021-09-02 09:31:31.411351
9.1119e-05,0.19336967723493714,0.149069824,2021-11-29 09:57:17.283371
5.678e-05,0.19324626270860534,0.147759104,2021-10-12 18:34:22.617092
3.4914e-05,0.1931676795068551,0.166895616,2022-02-28 18:36:32.387894
1.7904e-05,0.19310654983594233,0.145027072,2021-11-10 22:04:23.964698
1.7684e-05,0.19310575922135165,0.146432,2021-09-22 09:19:40.870189
1.8251e-05,0.1931077968513346,0.145219584,2021-11-10 21:04:09.63506
4.6853e-05,0.19321058620571208,0.146116608,2021-06-30 12:38:41.699708
1.7507e-05,0.19310512313618133,0.14456832,2021-09-17 09:15:43.364844
0.031220504,0.3078527763156558,0.182755328,2021-03-31 11:48:38.7959
5.1855e-05,0.19322856275553058,0.151027712,2022-02-18 16:33:18.451703
0.000442438,0.1946326836387211,0.15245312,2022-02-10 07:49:39.115202
0.023129875,0.2775985537276835,0.21315584,2021-11-29 18:39:13.187632
0.000467232,0.19472184417075233,0.152399872,2022-03-08 11:50:31.440999
0.000235767,0.1938896124313807,0.157945856,2022-02-09 13:02:02.248829
0.004874519,0.21062318450805684,0.143126528,2021-04-27 13:47:26.291123
2.3545e-05,0.19312682200172127,0.144384,2021-09-21 11:14:35.884613
1.0035e-05,0.1930782711512009,0.156336128,2021-12-13 14:17:54.05147
1.4973e-05,0.19309601671471732,0.144777216,2021-09-22 17:16:52.420689
0.001569702,0.1986897254709561,0.149487616,2021-09-06 09:55:38.069123
0.001717957,0.1992238060149436,0.142835712,2021-06-07 10:59:28.093107
0.002419568,0.20175292406997336,0.141074432,2021-11-22 09:49:58.22121
1.6833e-05,0.1931027009828057,0.145440768,2021-09-22 09:19:40.860189
0.006485028,0.21645988774775837,0.147398656,2021-08-20 10:21:20.726884
1.7341e-05,0.19310452658184651,0.145457152,2021-09-22 17:15:25.187652
3.4914e-05,0.1931676795068551,0.179560448,2022-05-21 04:12:50.706957
0.002315644,0.2013781391839764,0.151195648,2021-11-29 20:46:19.932999
7.3044e-05,0.19330471481013056,0.15110144,2022-04-27 14:33:35.287155
2.4511e-05,0.193130293550956,0.14426112,2021-09-17 09:15:08.427941
0.004874519,0.21062318450805684,0.150233088,2021-04-27 13:43:38.994869
4.8604e-05,0.1932168790609996,0.150474752,2022-03-30 12:41:25.063106
1.7445e-05,0.19310490032672156,0.145809408,2021-09-16 20:17:45.23616
0.007843088,0.22139251009288685,0.161144832,2022-02-03 10:30:04.462546
0.00939704,0.22704878509349236,0.163323904,2022-01-26 13:31:49.281937
1.6629e-05,0.193101967868623,0.145727488,2021-11-10 22:05:37.394759
0.000114887,0.1934551032511287,0.146415616,2021-07-12 12:30:29.854413
3.5595e-05,0.19317012688239288,0.144400384,2021-09-16 20:17:04.324319
0.00055922,0.19505266675302835,0.195780608,2021-12-06 15:05:56.456445
0.013469711,0.24193453088937922,0.186503168,2021-12-06 19:36:07.3488
1.6652e-05,0.19310205052358853,0.145866752,2021-11-10 23:11:55.351634
0.000460722,0.19469843354728233,0.152858624,2022-01-31 17:06:18.470499
1.9082e-05,0.1931107832222061,0.14528512,2021-09-16 20:16:18.246256
0.004887663,0.21067076374506755,0.147173376,2021-05-14 14:23:52.813063
0.003892481,0.20707098539538116,0.149344256,2021-05-10 20:23:41.543666
1.5675e-05,0.19309853948466404,0.14690304,2021-09-22 09:19:12.017558
0.040372765,0.34249895847766965,0.376283136,2021-07-16 13:39:15.366642
0.000571976,0.1950985455990395,0.151109632,2021-11-29 18:01:17.669948
4.2753e-05,0.19319585142917717,0.147279872,2021-10-10 17:53:31.028161
0.007843088,0.22139251009288685,0.16029696,2022-04-05 08:56:13.737793
1.7834e-05,0.19310629827675108,0.144248832,2021-09-16 20:16:18.261417
0.000393209,0.19445566335476272,0.145076224,2021-10-04 10:09:53.746767
0.000232307,0.19387717419677486,0.146710528,2021-06-17 07:32:03.861628
