Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_7_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 2.67999845345815
Feature importance: [0.98843611 0.01156389 0.        ]
Mean absolute error: 0.008534276899839998
Mean squared error: 0.017229019706117992
Root mean squared error: 0.13125936045142836
############################
Filesize, Prediction, Target
############################
0.0009761300000000195,0.1422096895999999,0.1251328
3.4487999999999186e-05,0.14441500672,0.141135872
0.039510535999999985,0.14733033472000012,0.145666048
0.000735070999999976,0.14423679999999997,0.141217792
3.5399999992469233e-07,0.14441500672,0.145309696
0.005550851000000023,0.14532419584,0.146030592
0.574937095,0.2409579110400004,0.146817024
0.00013204900000007846,0.14441500672,0.142532608
5.559999999293908e-07,0.14441500672,0.14102528
0.00017426399999997955,0.14441500672,0.140996608
0.0002856270000000105,0.14440377344,0.141283328
8.092999999986805e-06,0.14441500672,0.14133248
3.5399999992469233e-07,0.14441500672,0.14473216
0.04247777800000002,0.14465730559999945,0.145661952
7.140999999999398e-05,0.14441500672,0.125448192
2.9928999999928596e-05,0.14441500672,0.146702336
0.0005852909999999878,0.14285396992,0.141156352
0.06404958399999999,0.1441931775999999,0.141283328
0.14134035299999997,0.14508152831999988,0.144396288
3.5399999992469233e-07,0.14441500672,0.145293312
3.992000000008211e-06,0.14441500672,0.125689856
0.0009855320000000112,0.14526480384000012,0.140996608
0.120766804,0.1453619712000002,0.144805888
6.706000000022971e-06,0.14441500672,0.142835712
9.499999999440512e-07,0.14441500672,0.145567744
0.0005432830000000055,0.14239285248,0.145055744
5.172900000000036e-05,0.14441500672,0.14503936
9.599999999942987e-07,0.14441500672,0.14102528
2.7495000000044012e-05,0.14441500672,0.1451008
0.0026202670000000094,0.14393605119999991,0.150048768
2.963861095,0.14194479103999968,0.140992512
0.05360564899999998,0.14136936448000018,0.14118912
0.0008340410000000076,0.14244065280000012,0.143577088
3.600000003656234e-08,0.14441500672,0.144416768
0.19722479,0.13987476479999986,0.125038592
5.1293000000007805e-05,0.14441500672,0.14221312
8.065999999973261e-06,0.14441500672,0.141590528
0.0010363079999999858,0.14139242496000004,0.14512128
0.00022976800000001907,0.14441500672,0.145379328
0.0013809049999999323,0.14370678784000007,0.144785408
6.430000000001712e-06,0.14441500672,0.14149632
0.025575875000000026,0.14413119487999998,0.142729216
6.180000000022279e-06,0.14441500672,0.144756736
5.0790000000189295e-06,0.14441500672,0.143757312
0.000199170999999998,0.14441500672,0.14133248
0.06976140200000003,0.14229722111999968,0.124141568
0.0006290210000000074,0.142525952,0.141856768
0.00019081199999998466,0.14441500672,0.14178304
3.829999999999112e-05,0.14441500672,0.145936384
0.0003604689999999744,0.14440377344,0.146280448
9.440000000027204e-07,0.14441500672,0.144351232
0.0005598849999999822,0.14243252224,0.142774272
0.00012220000000001674,0.14441500672,0.14589952
0.418782019,0.1458433638400004,0.145043456
0.562141137,0.1440869990399998,0.145821696
7.099999999038431e-08,0.14441500672,0.144359424
0.065594347,0.1416519167999997,0.145022976
7.701000000026603e-06,0.14441500672,0.145055744
0.0006164439999999938,0.14275636224,0.145207296
0.08160912400000003,0.1461325004800002,0.146354176
3.578000000004078e-06,0.14441500672,0.1462272
0.006498981000000015,0.1419074969599997,0.144785408
0.05127366699999997,0.3438661017599996,0.141221888
0.07708479400000001,0.14222301184000025,0.141221888
4.290999999989609e-06,0.14441500672,0.141836288
0.237758922,0.1426117631999999,0.14465024
0.00014747599999997973,0.14441500672,0.124096512
2.700399999999714e-05,0.14441500672,0.148283392
3.2399999999987994e-05,0.14441500672,0.14112768
0.000363399000000042,0.14439525376,0.145682432
0.0005624920000000255,0.14242325503999997,0.14129152
0.11802078599999999,0.14249959424000036,0.14473216
6.653000000023113e-06,0.14441500672,0.145362944
4.383200000002141e-05,0.14441500672,0.141180928
0.05669551700000003,0.15852628991999973,0.14125056
0.086092055,0.1435983769599999,0.14262272
0.0001638990000000229,0.14441500672,0.14473216
1.4785000000017146e-05,0.14441500672,0.142446592
0.00018191800000000313,0.14441500672,0.14272512
4.134999999999556e-05,0.14441500672,0.141164544
0.0011464150000000117,0.1406227456000001,0.141139968
2.9649999999659116e-06,0.14441500672,0.141242368
2.577000000003604e-06,0.14441500672,0.144359424
0.129826917,0.14197044224000005,0.141242368
8.646000000001042e-06,0.14441500672,0.144494592
0.0019085759999999952,0.1441364172799997,0.144326656
0.00015691699999997866,0.14441500672,0.145334272
3.5399999992469233e-07,0.14441500672,0.145440768
0.159966681,0.14154096640000052,0.141205504
0.07228600899999998,0.14459073535999975,0.142565376
1.8071999999980104e-05,0.14441500672,0.145534976
0.0002081150000000087,0.14441500672,0.14331904
0.00010372600000002619,0.14441500672,0.141303808
0.03799931099999998,0.14261958656,0.145199104
2.7800000002020653e-07,0.14441500672,0.144769024
3.7899999999480016e-07,0.14441500672,0.145248256
0.0037815159999999848,0.14211024896000024,0.141529088
0.0002941739999999804,0.14440377344,0.141225984
0.005387574000000006,0.14614959103999983,0.141398016
8.870999999999185e-05,0.14441500672,0.14082048
2.003099999997593e-05,0.14441500672,0.14460928
0.211448766,0.14201081856000033,0.141398016
0.003023129999999985,0.13363081216,0.141938688
5.530000000142365e-07,0.14441500672,0.14522368
1.528800000000219e-05,0.14441500672,0.122351616
0.01847243599999998,0.14317971455999964,0.14467072
1.2329999999893815e-06,0.14441500672,0.1411072
0.000849547000000006,0.14241592319999996,0.144453632
0.0020589419999999525,0.1446999756800002,0.139268096
0.05850809299999998,0.14211690495999993,0.141258752
9.360000000069313e-07,0.14441500672,0.144384
1.7645999999982287e-05,0.14441500672,0.150376448
0.0049973429999999874,0.1436633599999997,0.145330176
0.020096045000000007,0.12963809279999994,0.122986496
2.185199999998888e-05,0.14441500672,0.142565376
4.1899999997374593e-07,0.14441500672,0.150310912
4.490000000134664e-07,0.14441500672,0.15884288
1.5884000000021548e-05,0.14441500672,0.141316096
1.462923348,0.14512427008000034,0.12552192
0.0006662559999999207,0.14219786240000004,0.145395712
0.026471856000000016,0.14240649215999998,0.141103104
0.03935809699999998,0.14289655807999968,0.14229504
0.05248447500000003,0.1428097331200001,0.141377536
0.004854333000000044,0.14537202688000003,0.14573568
0.0003077919999999734,0.14440377344,0.14116864
0.09899997700000007,0.14320643072000036,0.141811712
6.75900000002283e-06,0.14441500672,0.122617856
0.0017843269999999745,0.14177880063999998,0.144277504
0.103960934,0.14304514047999972,0.144994304
1.0475000000009782e-05,0.14441500672,0.145502208
0.042584962999999976,0.1417946828800001,0.143368192
6.163000000003471e-06,0.14441500672,0.14592
1.6393000000003433e-05,0.14441500672,0.149020672
3.793600000001618e-05,0.14441500672,0.143187968
1.170958854,0.14354687999999974,0.14624768
0.00017682099999999368,0.14441500672,0.141299712
4.503799999999725e-05,0.14441500672,0.141266944
0.00018304699999999174,0.14441500672,0.144777216
7.07356776,0.1452761907199996,0.145375232
3.040000000065213e-07,0.14298257408000006,0.144674816
5.493000000023063e-06,0.14441500672,0.148250624
5.105599999999377e-05,0.14441500672,0.141160448
4.852100000002357e-05,0.14441500672,0.141299712
0.11486183899999997,0.1439011020800003,0.141082624
0.07115659400000002,0.14435483647999955,0.14553088
0.042458088000000005,0.14460502015999946,0.141164544
3.5399999992469233e-07,0.14441500672,0.145453056
2.9893000000003056e-05,0.14441500672,0.141254656
6.465499999996904e-05,0.14441500672,0.1455104
5.4360000000253095e-06,0.14441500672,0.143241216
1.828300000000782e-05,0.14441500672,0.145276928
0.330866988,0.14395109376000031,0.14118912
0.129147159,0.14368600063999984,0.142159872
0.351149776,0.1437202022400002,0.14227456
0.418389289,0.14552946688,0.145260544
0.03363386099999999,0.14275948544000014,0.14473216
1.071999999990858e-06,0.14441500672,0.14127104
4.4800999999927704e-05,0.14441500672,0.142651392
0.0010920509999999828,0.14149843968000003,0.141131776
3.000000000086267e-07,0.14441500672,0.145027072
0.045918512999999994,0.14649974784000017,0.144883712
0.00011364499999999556,0.14441500672,0.14508032
0.010767952000000025,0.1413824819199999,0.141852672
7.220000000085491e-07,0.14441500672,0.125616128
0.010782043000000019,0.14185055232000038,0.142196736
7.369999999728982e-07,0.14441500672,0.145178624
0.06756418599999997,0.14224257024000017,0.141447168
0.01377403399999999,0.1457420390400004,0.146558976
0.10953714799999997,0.14179024895999986,0.141713408
1.2900000001536682e-07,0.14441500672,0.145186816
2.6234999999930064e-05,0.14441500672,0.144408576
0.015668473000000016,0.14104972288000056,0.141225984
0.0007753169999999421,0.1437360537599999,0.145604608
0.064290509,0.14141300736000034,0.142585856
0.0005532019999999749,0.14239580159999998,0.141602816
1.872589584,0.1415976140799997,0.145948672
0.03423828899999998,0.13136719872000024,0.143282176
8.208000000009541e-06,0.14441500672,0.145375232
2.6989999999949e-06,0.14441500672,0.141406208
1.1100000000263677e-06,0.14441500672,0.142024704
0.00041477000000000874,0.14388528128000003,0.141307904
0.17143186100000002,0.14887720959999942,0.141103104
2.7431999999993906e-05,0.14441500672,0.14026752
0.021665745999999986,0.14156623872000007,0.1468416
7.560600000000584e-05,0.14441500672,0.141914112
0.0007754050000000068,0.1437360537599999,0.145641472
0.0006292370000000047,0.142525952,0.145539072
6.570000000150067e-07,0.14441500672,0.146427904
6.592000000027465e-06,0.14441500672,0.141217792
0.00023638299999995116,0.1445825535999999,0.146280448
7.491900000006213e-05,0.14441500672,0.144617472
3.663900000000497e-05,0.14441500672,0.125853696
1.9298000000000926e-05,0.14441500672,0.144994304
0.030649122999999945,0.1435393536000002,0.122261504
0.18367562,0.14498370560000043,0.143929344
0.07486310099999999,0.1422897766399997,0.145866752
1.8909999999927596e-05,0.14441500672,0.141254656
3.5399999992469233e-07,0.14441500672,0.147013632
4.981999999986719e-06,0.14441500672,0.145063936
0.05410537799999998,0.14382265344000023,0.15030272
0.0016982930000000174,0.14242379775999997,0.150564864
0.0025035330000000022,0.1433237299200004,0.14127104
2.1743999999990216e-05,0.14441500672,0.142688256
0.00022875399999999768,0.14441500672,0.145506304
0.0005074389999999984,0.14239228928,0.144244736
0.11714734599999999,0.14186635263999992,0.14170112
0.00020043299999999986,0.14441500672,0.141344768
1.922700000001054e-05,0.14441500672,0.14188544
0.0011953089999999778,0.1446210969599999,0.145903616
1.2300000001852496e-07,0.14441500672,0.145010688
0.017350837000000008,0.14209525760000008,0.144400384
0.08392916600000006,0.14542195712000003,0.145616896
1.3580000000068537e-06,0.14441500672,0.14215168
0.013686652999999993,0.14501467135999976,0.144744448
0.00020726999999992612,0.14441500672,0.141217792
2.007399999992554e-05,0.14441500672,0.148832256
3.8400000001992396e-07,0.14441500672,0.144474112
0.166745737,0.14106021887999978,0.141942784
0.009906332000000018,0.1430791475200005,0.14569472
0.12088610299999997,0.1456343347199997,0.145543168
0.00011964899999999945,0.14441500672,0.14481408
0.00011415700000005913,0.14441500672,0.149204992
1.023301178,0.1417852006400004,0.141811712
3.1565999999982886e-05,0.14441500672,0.145408
4.87999999965183e-07,0.14441500672,0.14596096
0.142295556,0.14253629439999982,0.144523264
0.008682328999999989,0.1444499046400001,0.145088512
9.482000000060609e-06,0.14441500672,0.14129152
3.5399999992469233e-07,0.14441500672,0.145563648
3.5399999992469233e-07,0.14441500672,0.144375808
1.3260999999986645e-05,0.14441500672,0.1458176
0.016255075000000008,0.14685520896000043,0.144416768
0.0003234040000000271,0.14440377344,0.1410048
0.00043416000000001675,0.14387518464000004,0.14485504
1.6212000000015436e-05,0.14441500672,0.145129472
0.162616514,0.14214483967999988,0.141135872
1.6509999999914093e-06,0.14441500672,0.141381632
0.00042853100000000977,0.14387518464000004,0.144625664
0.13147924699999997,0.14548299775999995,0.144392192
0.00016965000000002117,0.14441500672,0.141082624
0.0048514190000000235,0.14537677824000006,0.14538752
0.0016780140000000054,0.14398237696000002,0.144863232
3.5399999992469233e-07,0.14441500672,0.145985536
1.8780000000107044e-06,0.14441500672,0.145395712
8.553599999999717e-05,0.14441500672,0.145543168
0.0003132859999999682,0.14440377344,0.145784832
0.0008170069999999807,0.14352331776000007,0.145125376
9.159699999999882e-05,0.14441500672,0.143024128
8.821900000000049e-05,0.14441500672,0.122466304
3.5399999992469233e-07,0.14441500672,0.145883136
0.0026149160000000227,0.1417860915199999,0.144433152
0.0006265129999999952,0.1412805836800001,0.145436672
9.930000000601957e-07,0.14441500672,0.145420288
0.000292398000000027,0.14440377344,0.145260544
6.400000002182438e-08,0.14441500672,0.144351232
2.0039999999998948e-06,0.14441500672,0.138940416
0.162214399,0.14218722304000017,0.141201408
5.570000000121311e-07,0.14441500672,0.144699392
2.165999999997892e-05,0.14441500672,0.148078592
0.00021758900000001802,0.14441500672,0.145178624
0.0030299899999999824,0.13719661567999988,0.14129152
1.3154999999986927e-05,0.14441500672,0.1446912
0.0003255300000000183,0.14440377344,0.14614528
0.0006670990000000043,0.14240340992000003,0.141090816
0.008185745999999994,0.13948440576000026,0.1453056
0.000191732,0.14441500672,0.146788352
1.300000002091295e-08,0.14441500672,0.122793984
0.004688118000000019,0.13773362175999984,0.141144064
2.0167000000015367e-05,0.14441500672,0.1257472
3.5399999992469233e-07,0.14441500672,0.144756736
0.006287843999999987,0.14264866816000019,0.145801216
0.064646714,0.14430439423999974,0.144982016
2.5268999999994435e-05,0.14441500672,0.14247936
0.12819355100000002,0.1440230604800002,0.141262848
0.00014381200000002092,0.14441500672,0.141361152
1.0900000002589394e-07,0.14441500672,0.144539648
7.590699999998618e-05,0.14441500672,0.145453056
0.15773621300000001,0.1438330060799998,0.146182144
0.0018927020000000239,0.14380939263999998,0.142016512
0.08509686499999997,0.14492452863999972,0.14544896
0.006924564999999994,0.14484602880000044,0.14094336
6.967000000002166e-05,0.14441500672,0.145207296
3.6620000000708863e-06,0.14441500672,0.146341888
0.028551877000000003,0.1338794496000001,0.141295616
8.575999999982375e-06,0.14441500672,0.145649664
0.004234699000000008,0.14288643071999974,0.14460928
6.800000001971895e-08,0.14441500672,0.139124736
4.628400000000754e-05,0.14441500672,0.125181952
0.16102944400000002,0.14257153024000027,0.145252352
1.9337000000008153e-05,0.14441500672,0.14272512
0.179719183,0.14256512000000032,0.144769024
0.00023733799999997585,0.14441500672,0.144994304
6.997199999997372e-05,0.14441500672,0.144850944
0.010750372000000008,0.14138183679999977,0.141340672
0.136016337,0.14531344384000033,0.146190336
0.13033974399999998,0.1439481241599999,0.122712064
8.365999999998541e-05,0.14441500672,0.145379328
0.024924708000000018,0.1440031436799999,0.143228928
0.10473512200000001,0.14395489280000015,0.14446592
7.868000000021969e-06,0.14441500672,0.144478208
8.566500000001254e-05,0.14441500672,0.144658432
3.5399999992469233e-07,0.14441500672,0.144809984
0.06412910399999999,0.1449144627200001,0.141049856
1.3617999999993025e-05,0.14441500672,0.12343296
0.003191951000000026,0.14373435391999967,0.141615104
3.503999999998619e-05,0.14441500672,0.157700096
2.8843000000000618e-05,0.14441500672,0.125874176
6.306999999983187e-06,0.14441500672,0.144621568
0.0008272120000000216,0.14152612864000008,0.147595264
0.023298089999999994,0.14122124287999996,0.142688256
0.140556758,0.14435674111999988,0.145616896
0.0019512010000000135,0.14199103487999992,0.145170432
0.0036964150000000084,0.14153199615999976,0.142598144
5.493000000023063e-06,0.14441500672,0.144715776
0.021489352000000017,0.14471401472,0.145883136
0.856716628,0.13988050943999958,0.145051648
6.701399999997637e-05,0.14441500672,0.14127104
5.493000000023063e-06,0.14441500672,0.145330176
0.093857458,0.14269087744,0.145543168
0.002078379999999991,0.14169242624000003,0.143990784
5.493000000023063e-06,0.14441500672,0.14497792
0.224510043,0.14108129279999992,0.141754368
0.0017734200000000255,0.14158897152000002,0.141504512
0.013717774999999932,0.14497537023999976,0.147320832
4.751000000025041e-06,0.14441500672,0.139800576
0.052272717000000024,0.1414533017600002,0.145408
0.02088151599999999,0.14209085440000002,0.141049856
0.15179774500000004,0.14293884928000028,0.144310272
0.08937809699999999,0.14519721983999984,0.14129152
0.001733786000000015,0.14351785983999985,0.141963264
6.439999999940937e-07,0.14441500672,0.144371712
0.0006090409999999769,0.14274639872000003,0.141492224
6.973000000021212e-06,0.14441500672,0.145293312
0.016634660999999995,0.14379691007999965,0.144912384
0.09098823,0.14191845376000015,0.141266944
0.017075936999999985,0.1417917644800002,0.141053952
1.7399999999723192e-06,0.14441500672,0.145465344
0.0002986360000000188,0.14440377344,0.14780416
2.264099999998992e-05,0.14441500672,0.141103104
0.000514891999999989,0.14240609280000002,0.144510976
0.0003532110000000199,0.14440377344,0.141266944
5.3275999999991e-05,0.14441500672,0.141295616
5.254000000010084e-06,0.14441500672,0.141037568
0.00017972399999999222,0.14441500672,0.141185024
1.89600000000123e-06,0.14441500672,0.144347136
0.001116916999999995,0.14209320959999985,0.122494976
0.00031855400000002643,0.14440377344,0.145944576
0.028726545000000048,0.14236909567999956,0.149549056
9.559999999964042e-07,0.14441500672,0.141258752
0.071021481,0.14189379583999956,0.14393344
2.6996000000001352e-05,0.14441500672,0.151191552
1.3159999999179384e-06,0.14441500672,0.145915904
0.00011166600000001026,0.14441500672,0.14194688
0.0004036820000000163,0.14389183488,0.14600192
0.11955528100000001,0.14234314751999974,0.141307904
7.341999999999071e-05,0.14441500672,0.1412096
2.698299999998044e-05,0.14441500672,0.145170432
0.012204186000000006,0.1381587456000004,0.145043456
9.55000000024686e-07,0.14441500672,0.141316096
0.0010913539999999888,0.14149843968000003,0.1412096
0.13143355699999998,0.14523857920000016,0.146128896
2.0713000000061044e-05,0.14441500672,0.144859136
5.301999999984819e-06,0.14441500672,0.139431936
6.41041974,0.1438328217599995,0.1422336
0.00037786499999997725,0.14401948672,0.122724352
0.00024121599999998855,0.14441500672,0.145399808
0.06856756000000003,0.14502877184000018,0.140910592
0.00043244700000000247,0.14387518464000004,0.141524992
3.5399999992469233e-07,0.14441500672,0.14446592
0.0019238309999999315,0.14127082496000024,0.141631488
0.04641112599999997,0.14146670592000032,0.146075648
0.00018097099999997424,0.14441500672,0.122269696
0.00013058500000001638,0.14441500672,0.141295616
1.023293216,0.1417554329600002,0.141266944
7.169999999834253e-07,0.14441500672,0.141852672
2.8578999999973043e-05,0.14441500672,0.141369344
2.3589999999518163e-06,0.14441500672,0.125935616
0.001103717000000004,0.14148981760000004,0.141963264
0.157454816,0.14445133823999956,0.144838656
3.5399999992469233e-07,0.14441500672,0.145588224
0.00011285599999999452,0.14441500672,0.141627392
5.493000000023063e-06,0.14441500672,0.146092032
0.0017894419999999744,0.14178524160000003,0.14557184
0.004112255000000009,0.1417472512000004,0.144572416
6.428600000002449e-05,0.14441500672,0.1412096
0.0004802500000000154,0.14275970048000006,0.141012992
1.0373999999979677e-05,0.14441500672,0.141910016
0.04080242299999998,0.1453817036800003,0.142917632
1.4600000000086766e-06,0.14441500672,0.141201408
0.0041997049999999425,0.14486695936000016,0.142692352
6.812999999938896e-06,0.14441500672,0.144830464
0.07231779199999999,0.14459073535999975,0.14196736
0.150841016,0.1419504025600005,0.14092288
0.0001248600000000044,0.14441500672,0.141791232
3.5399999992469233e-07,0.14441500672,0.14671872
0.004942606999999988,0.14504889343999972,0.144494592
1.023301186,0.1417852006400004,0.141299712
0.08691505100000002,0.14188734464000005,0.145637376
0.08830179500000002,0.14508593152000038,0.141791232
0.027384825999999973,0.1432538931200001,0.144531456
0.00017434500000002018,0.14441500672,0.144769024
0.0003588569999999902,0.14440377344,0.144367616
0.0003487930000000139,0.14440377344,0.141262848
6.319900000001377e-05,0.14441500672,0.144367616
0.00011234799999998435,0.14441500672,0.141615104
8.200000001234997e-08,0.14441500672,0.144723968
1.8954999999987177e-05,0.14441500672,0.144535552
4.130299999999254e-05,0.14441500672,0.145580032
0.0012270810000000187,0.1442280448000001,0.144441344
0.0019719169999999897,0.14129177599999998,0.12541952
0.008978768999999998,0.1435933695999996,0.141246464
3.2859999999912404e-06,0.14441500672,0.145911808
0.19753935,0.1415483903999998,0.141488128
0.11689940399999998,0.14196992000000053,0.145952768
0.0003075049999999857,0.14440377344,0.146481152
1.1331999999975029e-05,0.14441500672,0.14114816
1.057000000026509e-06,0.14441500672,0.146853888
8.160400000001289e-05,0.14441500672,0.144318464
0.00010942000000002672,0.14441500672,0.141328384
0.015912134999999994,0.14263365632000008,0.145727488
5.128100000001412e-05,0.14441500672,0.1420288
0.00596970400000002,0.1426588057599999,0.141275136
0.005935424999999994,0.13540533248000008,0.145494016
6.990600000000846e-05,0.14441500672,0.145108992
1.0239999999994698e-05,0.14441500672,0.143822848
0.021784442999999987,0.12277698560000004,0.122466304
