Tool name: ivar_removereads/1.2.2+galaxy1
Dataset_path: ../experiments/Experiment 1 - Removing faulty data/data/ivar_removereads-1.2.2/Ready/ivar_removereads-1.2.2-only-valid.txt
Seed: 0
Model_params: [["base_score", 0.5], ["booster", "gbtree"], ["callbacks", null], ["colsample_bylevel", 1], ["colsample_bynode", 1], ["colsample_bytree", 1], ["early_stopping_rounds", null], ["enable_categorical", false], ["eval_metric", null], ["gamma", 0], ["gpu_id", -1], ["grow_policy", "depthwise"], ["importance_type", null], ["interaction_constraints", ""], ["learning_rate", 0.300000012], ["max_bin", 256], ["max_cat_to_onehot", 4], ["max_delta_step", 0], ["max_depth", 6], ["max_leaves", 0], ["min_child_weight", 1], ["missing", NaN], ["monotone_constraints", "()"], ["n_estimators", 200], ["n_jobs", 2], ["num_parallel_tree", 1], ["objective", "reg:squarederror"], ["predictor", "auto"], ["random_state", 0], ["reg_alpha", 0], ["reg_lambda", 1], ["sampling_method", "uniform"], ["scale_pos_weight", 1], ["subsample", 1], ["tree_method", "exact"], ["validate_parameters", 1], ["verbosity", null]]
Time for training in mins: 0.08741003274917603
Feature importance: [1. 0. 0.]
Mean absolute error: 0.020576293134175524
Mean squared error: 0.025405602422930332
Root mean squared error: 0.1593913498999564
R2 Score: 0.6868190534275902
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.153115052,0.5995029807090759,0.600498176,2021-04-26 09:21:35.495464
0.146219658,0.5784236192703247,0.580509696,2021-05-08 09:58:23.426115
0.017469678,0.19253306090831757,0.193241088,2021-05-06 04:32:00.308191
0.063110851,0.324460506439209,0.331026432,2021-04-21 14:28:05.759741
0.177392159,0.6603113412857056,0.674525184,2021-04-30 06:42:16.447943
1.4768e-05,0.3089143633842468,0.367910912,2022-03-15 08:52:19.707965
0.046035029,0.2813199758529663,0.279752704,2021-05-07 00:27:50.744861
0.129100311,0.5279581546783447,0.529432576,2021-04-30 06:40:14.252881
0.107436527,0.462346613407135,0.461524992,2021-05-01 23:58:40.691316
0.046202271,0.2813199758529663,0.280809472,2021-04-08 08:41:47.797932
0.127636944,0.5131190419197083,0.50745344,2021-03-08 21:21:03.679277
0.082158239,0.38707834482192993,0.385306624,2021-04-17 22:07:53.675002
0.135540779,0.5460439920425415,0.547786752,2021-05-04 01:50:33.004845
0.101557478,0.44438043236732483,0.443420672,2021-05-04 16:42:25.923246
0.109225526,0.4698449373245239,0.466333696,2021-04-30 10:29:42.152816
0.115609378,0.48813486099243164,0.488910848,2021-04-29 23:47:13.850327
0.090152978,0.40967535972595215,0.412213248,2021-05-08 18:43:33.159776
4.121e-06,0.18273380398750305,0.328462336,2022-03-28 06:21:59.34605
0.1811449,0.6862106323242188,0.684630016,2021-04-09 08:54:15.019234
0.126674393,0.4143844544887543,0.523870208,2021-05-02 14:42:36.059336
0.102972576,0.4471539855003357,0.453431296,2021-04-27 00:50:06.314169
0.112675303,0.47751083970069885,0.479678464,2021-05-14 06:58:55.122042
0.140130794,0.553770899772644,0.562106368,2021-05-06 04:32:00.35331
0.043926403,0.27411410212516785,0.253722624,2020-08-31 09:43:34.019384
0.142314266,0.5631452798843384,0.548511744,2021-03-10 09:01:57.702124
0.0343585,0.23484669625759125,0.23420928,2021-03-15 12:31:59.400624
0.00290959,0.15105728805065155,0.157605888,2021-03-22 09:13:46.400223
0.128050826,0.5245856642723083,0.506781696,2021-03-08 08:34:32.856165
0.075622005,0.3661387860774994,0.369250304,2021-05-09 22:11:10.763945
0.17426721,0.662966787815094,0.647036928,2021-01-10 21:01:34.850398
0.070696056,0.34719860553741455,0.353738752,2021-05-09 11:42:00.904738
0.053201052,0.2991403043270111,0.301113344,2021-04-27 10:32:18.08038
0.01817563,0.19349706172943115,0.1957888,2021-05-15 19:56:06.018173
0.087160421,0.4013656675815582,0.411303936,2021-05-07 00:30:12.403962
1.614e-05,0.29211103916168213,0.16474112,2022-02-14 07:27:10.153837
0.03206842,0.23853614926338196,0.23779328,2021-05-02 14:13:40.312533
0.139440532,0.559726357460022,0.540393472,2021-03-07 18:33:39.399754
0.080170655,0.3802611827850342,0.382226432,2021-04-16 21:54:35.167522
0.05622604,0.30882588028907776,0.291328,2021-03-09 16:49:31.806731
0.117254977,0.49330464005470276,0.4938752,2021-05-17 12:03:41.072807
0.141754492,0.5655275583267212,0.543981568,2021-01-10 21:01:33.69523
0.107727351,0.462346613407135,0.464257024,2021-05-04 07:57:03.058415
0.087370756,0.4013656675815582,0.38549504,2021-03-06 21:39:57.906219
0.13929018,0.457478791475296,0.541581312,2021-03-05 20:42:19.917537
0.012078577,0.17275089025497437,0.177033216,2021-05-02 20:59:31.895387
0.038993686,0.2557515799999237,0.25837568,2021-05-01 20:03:50.431646
0.111776166,0.4758565425872803,0.475426816,2021-04-26 22:02:35.598085
0.153000187,0.5956571698188782,0.576290816,2021-03-07 18:33:08.472813
3.843e-06,0.2505427896976471,0.248832,2022-04-04 11:54:57.635036
3.843e-06,0.2505427896976471,0.288391168,2022-04-08 06:24:41.455784
0.11001255,0.47054338455200195,0.471642112,2021-05-08 12:22:42.936942
4.121e-06,0.18273380398750305,0.188379136,2022-03-22 06:24:49.935733
0.142442165,0.5669991374015808,0.5681152,2021-05-08 16:11:57.873236
0.018365365,0.19155168533325195,0.177831936,2020-10-20 11:46:30.063001
0.030088834,0.23049955070018768,0.231276544,2021-05-02 21:00:12.314542
0.023130273,0.2087547481060028,0.1946624,2020-12-19 18:12:41.909056
0.10328818,0.4473174512386322,0.433410048,2021-03-07 08:44:13.573227
0.146710652,0.580940842628479,0.58228736,2021-05-10 07:59:33.777495
0.153639401,0.5998889207839966,0.603111424,2021-05-08 16:49:32.195693
0.12441977,0.5107865333557129,0.51402752,2021-04-17 12:39:42.677451
0.126040682,0.5158389806747437,0.520196096,2021-05-17 10:17:07.717963
0.026255743,0.2151937633752823,0.218648576,2021-04-30 07:52:17.945879
0.124458169,0.5121058225631714,0.513490944,2021-04-18 18:04:22.531195
0.111645261,0.4758565425872803,0.479367168,2021-03-18 11:35:20.143019
0.198258996,0.7321408987045288,0.74532864,2021-05-10 00:10:52.384326
0.101690489,0.44438043236732483,0.346845184,2021-05-04 00:25:21.205675
0.133704228,0.539448082447052,0.524996608,2021-01-07 12:01:11.044694
0.292100305,0.9917778968811035,1.019252736,2021-05-15 20:40:06.637914
0.119205386,0.4991705119609833,0.499191808,2021-04-09 13:23:30.449356
0.107757358,0.462346613407135,0.466784256,2021-03-17 17:50:03.023065
0.093671123,0.4195614457130432,0.423645184,2021-04-10 12:08:59.128711
3.843e-06,0.2505427896976471,0.271261696,2022-05-08 09:17:04.244229
0.168829415,0.6434158682823181,0.649326592,2021-09-18 10:17:09.916864
0.005661351,0.15495562553405762,0.16203776,2021-06-14 16:10:33.222172
0.124065045,0.5073778629302979,0.493174784,2021-01-07 11:35:18.59052
0.08377145,0.39247429370880127,0.375087104,2021-01-10 21:01:33.5242
3.843e-06,0.2505427896976471,0.326848512,2022-04-04 08:31:29.448389
0.032662119,0.23853614926338196,0.241864704,2021-03-30 21:41:49.812316
0.116568427,0.4883100390434265,0.49041408,2021-05-11 14:37:37.567709
0.165057753,0.6337031126022339,0.637599744,2021-03-26 22:31:06.626871
0.119864471,0.49790245294570923,0.501592064,2021-04-29 08:20:34.290873
0.011271148,0.1713557094335556,0.159506432,2020-10-23 14:36:15.879139
0.081872913,0.38524484634399414,0.304697344,2021-04-26 13:04:51.034356
4.121e-06,0.18273380398750305,0.256311296,2022-02-22 06:20:21.976433
0.087526195,0.4010204076766968,0.40613888,2021-04-11 14:32:48.00244
0.077418199,0.37303614616394043,0.394964992,2020-07-04 21:43:33.520561
0.012108971,0.17275089025497437,0.177455104,2021-05-07 07:22:30.363014
0.134221963,0.5415146350860596,0.522338304,2021-03-09 16:47:13.56257
0.038270054,0.2557515799999237,0.361054208,2020-12-02 15:30:16.987849
0.169943884,0.6478747129440308,0.635113472,2020-12-02 15:27:29.744122
0.03845997,0.2557515799999237,0.256704512,2021-05-14 18:02:56.719665
0.084627652,0.39473259449005127,0.39786496,2021-04-02 21:05:39.502541
0.012562238,0.17368006706237793,0.164950016,2021-03-07 18:32:37.414165
0.114445579,0.4825642704963684,0.467091456,2021-01-10 21:01:33.064095
0.008911383,0.1620757132768631,0.167936,2021-04-25 17:38:30.228075
0.169596877,0.6290168166160583,0.61270016,2021-05-10 00:12:15.812848
0.099853867,0.4398374855518341,0.443174912,2021-04-09 22:48:12.794796
0.085284258,0.33347204327583313,0.397201408,2021-05-03 08:03:46.21067
0.107552669,0.462346613407135,0.338694144,2021-03-08 13:56:07.077383
0.147069068,0.5816715359687805,0.576561152,2021-05-14 01:09:16.875389
0.105034952,0.45459985733032227,0.461840384,2021-04-28 19:20:35.125687
0.134337642,0.5395799279212952,0.55089152,2021-04-19 12:21:28.767025
0.028504098,0.22402319312095642,0.223879168,2021-05-12 08:22:47.204069
0.022012768,0.2044544667005539,0.209641472,2021-03-30 21:43:02.542136
0.182215706,0.6871097683906555,0.666370048,2021-01-10 21:01:34.106035
0.0894712,0.4080949127674103,0.407433216,2021-05-03 13:37:48.887918
0.10358688,0.45147278904914856,0.45037568,2021-03-30 07:54:49.921878
0.015597877,0.18494266271591187,0.175812608,2020-11-05 21:10:03.125042
0.138641215,0.5553397536277771,0.557707264,2021-05-10 23:55:06.022764
3.843e-06,0.2505427896976471,0.30193664,2022-03-30 08:51:15.34609
0.125391701,0.5143263339996338,0.517619712,2021-05-07 10:35:23.758701
0.088648673,0.4053557515144348,0.40771584,2021-05-05 04:50:31.319181
0.185689632,0.6974615454673767,0.695533568,2021-05-11 05:54:34.102268
0.095124795,0.42509809136390686,0.429490176,2021-03-17 14:00:45.5731
0.159057577,0.6086130142211914,0.62042112,2021-03-31 13:59:20.903762
0.104674512,0.45384812355041504,0.455917568,2021-04-24 12:06:23.984123
0.140653835,0.5613380074501038,0.564105216,2021-04-29 08:21:29.80347
0.10577258,0.45781686902046204,0.439570432,2021-03-09 08:37:10.231792
4.121e-06,0.18273380398750305,0.14927872,2021-11-30 17:28:00.542477
0.11177989,0.4758565425872803,0.474537984,2021-04-24 06:40:09.211626
0.176489509,0.5213127732276917,0.664162304,2021-05-10 00:13:35.635054
0.015887303,0.18407252430915833,0.188919808,2021-04-25 17:39:08.676716
0.113437324,0.48086175322532654,0.476684288,2021-05-09 10:43:35.888411
0.346669526,1.1777949333190918,1.140174848,2020-12-22 18:28:31.86009
1.0949e-05,0.3168618679046631,0.35999744,2022-01-28 13:10:10.024383
0.365768752,1.2205816507339478,1.191108608,2020-11-05 17:17:48.134174
0.133524366,0.5389025211334229,0.523280384,2021-03-06 18:17:00.255791
0.005277253,0.15495562553405762,0.156274688,2021-04-26 19:25:14.732081
0.071233203,0.3520340323448181,0.339234816,2021-01-29 12:16:17.737667
0.008069994,0.16363215446472168,0.165339136,2021-05-15 19:54:51.667914
0.200198712,0.7359050512313843,0.718098432,2021-01-10 15:04:03.508308
0.080736814,0.3828723132610321,0.382337024,2021-04-25 09:27:01.531089
0.252328066,0.8800249099731445,0.8998912,2021-04-22 18:31:53.809999
4.121e-06,0.18273380398750305,0.159789056,2022-01-07 06:22:41.228523
0.123078835,0.5091862082481384,0.509648896,2021-04-25 14:06:56.508735
0.122669194,0.5069040656089783,0.505786368,2021-04-30 07:52:50.063234
0.078372457,0.3758363127708435,0.376553472,2021-05-03 14:39:10.65195
0.056613759,0.307209312915802,0.311226368,2021-04-29 19:19:46.597706
0.140092959,0.553770899772644,0.5625856,2021-05-08 07:17:13.885464
0.089362498,0.40296080708503723,0.409202688,2021-04-27 18:15:20.100719
0.058173119,0.31058940291404724,0.314335232,2021-04-26 09:20:46.86212
0.137054231,0.5454791188240051,0.548143104,2021-05-15 20:40:06.65625
0.1384262,0.5547265410423279,0.557338624,2021-05-14 06:31:18.142065
0.006619427,0.1619148552417755,0.16279552,2021-04-17 22:07:53.649952
0.04719777,0.2813199758529663,0.283111424,2021-05-09 10:41:29.783768
0.157618546,0.613471508026123,0.615284736,2021-04-30 03:50:47.430201
0.279281633,0.9746055603027344,0.951144448,2021-03-06 11:20:36.770605
0.09910735,0.4389364719390869,0.438779904,2021-04-29 22:19:21.666019
0.025704501,0.20924441516399384,0.218513408,2021-05-08 08:25:35.404656
0.136239055,0.5471059083938599,0.550719488,2021-05-03 07:23:19.988153
0.096191822,0.42581790685653687,0.430501888,2021-05-01 10:08:11.946576
0.232063495,0.8205198049545288,0.811528192,2020-12-22 18:30:00.880276
0.109320953,0.4698449373245239,0.468344832,2021-04-26 19:17:45.008915
0.203887931,0.7477481961250305,0.754241536,2021-05-14 07:56:02.54841
0.175082257,0.6660645008087158,0.66418688,2021-05-07 13:59:40.194231
0.128566611,0.5238771438598633,0.529199104,2021-05-12 07:46:09.375585
0.006820332,0.1619148552417755,0.163815424,2021-04-11 18:08:42.116347
0.013370077,0.1807960569858551,0.165036032,2020-12-14 11:39:29.271616
0.13246597,0.5351399779319763,0.53538816,2021-05-04 16:42:25.634432
0.18955736,0.7075988054275513,0.7100416,2021-05-04 03:30:49.342673
0.076268397,0.3659994304180145,0.370176,2021-05-14 09:54:28.586107
0.148653988,0.5861319303512573,0.58228736,2021-04-21 11:09:05.090326
0.196666152,0.7260909676551819,0.728948736,2021-05-10 21:53:31.434849
0.196535785,0.7260909676551819,0.732291072,2021-05-03 22:21:22.396612
0.101261763,0.4416103959083557,0.446390272,2021-05-05 14:44:38.451042
0.06913432,0.3460569381713867,0.349851648,2021-05-14 02:05:32.396303
0.154380912,0.6040218472480774,0.603537408,2021-05-14 07:55:22.350728
0.084311057,0.3910379409790039,0.39591936,2021-04-07 11:00:35.002767
0.076953788,0.37080952525138855,0.37240832,2021-05-04 07:10:12.320417
0.144296984,0.5739513039588928,0.573997056,2021-05-03 07:23:20.010079
0.019389299,0.19593583047389984,0.180482048,2020-10-20 23:45:31.89868
0.002790589,0.15105728805065155,0.149209088,2021-04-30 01:54:41.408001
0.06252998,0.32614612579345703,0.311238656,2021-03-01 07:04:19.178382
0.139291762,0.5591678619384766,5.21736192,2021-05-17 12:05:03.329221
0.012183874,0.17275089025497437,0.177917952,2021-04-30 07:53:24.078565
0.05717229,0.31340253353118896,0.316973056,2021-04-13 19:06:06.365382
0.10858219,0.4657198488712311,0.462913536,2021-04-29 23:47:45.930268
0.023555002,0.2087547481060028,0.21250048,2021-04-30 01:54:04.11112
0.118718032,0.49719512462615967,0.479350784,2021-03-08 08:34:01.943555
0.109740887,0.47038108110427856,0.44232704,2021-03-08 21:20:24.09502
0.184185526,0.6841067671775818,0.693305344,2021-05-04 03:30:49.353565
0.057677539,0.31340253353118896,0.318296064,2021-11-09 10:03:40.558982
0.018690381,0.1931898295879364,0.195895296,2021-05-10 00:13:35.649024
0.097638926,0.4336317777633667,0.435228672,2021-04-27 21:17:25.035066
0.034852057,0.24580532312393188,0.245927936,2021-04-26 22:03:16.182181
0.018365535,0.19155168533325195,0.180703232,2020-10-27 12:20:21.996302
0.097924699,0.4336317777633667,0.436506624,2021-04-10 12:06:51.996561
0.148224457,0.5795755982398987,0.582201344,2021-05-02 16:22:36.395152
0.112782432,0.47751083970069885,0.477270016,2021-05-06 02:08:06.294883
0.07918746,0.37884321808815,0.378359808,2021-05-11 02:27:27.573572
0.134227185,0.5415146350860596,0.5448704,2021-04-30 06:41:35.737652
0.023307816,0.2087547481060028,0.211329024,2021-06-02 12:22:12.824692
0.064681499,0.3298951983451843,0.335630336,2021-05-13 13:05:36.211707
0.026470628,0.2151937633752823,0.220884992,2021-05-07 11:59:04.724697
0.126721317,0.5190303325653076,0.521723904,2021-05-10 06:32:35.635154
0.014970394,0.18494892120361328,0.191418368,2020-10-23 14:39:31.210314
0.014727939,0.18095099925994873,0.185409536,2021-04-26 12:04:07.655938
0.143120998,0.5704904794692993,0.57243648,2021-04-03 18:05:30.408759
0.162229312,0.6229254007339478,0.625942528,2021-05-05 10:53:07.120552
0.131763901,0.5358677506446838,0.543944704,2021-04-08 16:11:31.140285
1.0949e-05,0.3168618679046631,0.311402496,2021-12-06 11:07:10.446403
0.061658164,0.3260798156261444,0.32176128,2021-04-17 22:07:01.471474
0.07640221,0.36750710010528564,0.372137984,2021-04-14 02:08:53.403311
0.119634738,0.49734964966773987,0.507768832,2021-04-12 15:04:10.014522
0.066287229,0.34023210406303406,0.34019328,2021-05-11 05:53:51.162391
0.020706184,0.2021952122449875,0.187346944,2020-12-22 18:27:00.107262
0.054659768,0.29608243703842163,0.305467392,2021-05-03 16:18:56.055062
0.110816203,0.4733867645263672,0.474222592,2021-05-03 07:20:41.671521
0.049201458,0.2818031311035156,0.263299072,2021-03-09 16:48:21.589554
0.124506682,0.5148311853408813,0.51779584,2021-04-09 22:47:15.162901
0.170026931,0.6437327265739441,0.65243136,2021-04-16 04:10:08.43146
0.209612547,0.7505629658699036,0.771719168,2021-04-07 14:19:58.787325
0.107422332,0.462346613407135,0.460648448,2021-05-03 14:39:10.699458
0.111925578,0.4742743968963623,0.478429184,2021-05-03 18:14:47.20514
0.014663773,0.18232031166553497,0.18526208,2021-05-09 09:55:39.435493
0.120770301,0.5024071335792542,0.505147392,2021-04-27 18:14:04.647175
0.174551441,0.6444443464279175,0.66658304,2021-05-10 09:19:36.311175
0.152964252,0.5884663462638855,0.601153536,2021-05-10 06:32:35.614085
0.159292942,0.6150562167167664,0.61558784,2021-04-24 06:40:43.207944
0.095893152,0.42581790685653687,0.42964992,2021-05-17 08:37:36.186934
0.108852335,0.4688243567943573,0.470683648,2021-05-01 10:08:11.894648
0.127041714,0.5228419899940491,0.52084736,2021-05-11 09:08:59.856238
0.277119249,0.9746055603027344,0.95219712,2020-12-25 10:18:05.631315
0.070914358,0.3506336808204651,0.335863808,2021-03-02 15:16:32.089476
0.060998665,0.3210449814796448,0.325206016,2021-05-13 20:20:33.473182
0.081012935,0.38301071524620056,0.384024576,2021-05-05 14:44:38.377783
0.035441427,0.24736832082271576,0.249585664,2021-03-17 14:00:07.562106
0.020017086,0.19914822280406952,0.185823232,2020-12-19 18:15:41.286933
0.101572506,0.44438043236732483,0.44490752,2021-04-27 16:16:19.164228
0.139112033,0.5564616322517395,0.55986176,2021-05-05 12:18:06.309075
0.060769352,0.31590765714645386,0.323977216,2021-06-09 00:27:12.871127
0.111058008,0.4733867645263672,0.459251712,2021-05-01 10:09:32.134122
0.100263802,0.4398374855518341,0.442712064,2021-04-03 21:23:04.271845
0.093251948,0.4195614457130432,0.427597824,2021-03-30 03:31:38.539419
0.02252263,0.2044544667005539,0.2143232,2021-04-26 07:16:13.115056
0.015662235,0.18218009173870087,0.172158976,2020-10-27 12:20:41.446802
0.026076051,0.2151937633752823,0.222859264,2021-08-13 09:39:41.177584
0.01920994,0.18275587260723114,0.198815744,2021-04-26 12:03:06.067653
0.067014654,0.3406854271888733,0.341610496,2021-04-11 10:09:06.233101
0.089890834,0.40111464262008667,0.412983296,2021-04-11 01:57:58.435261
0.017005135,0.18521012365818024,0.19347456,2021-04-12 15:04:10.065028
0.075949863,0.3670118451118469,0.369393664,2021-05-07 22:36:23.606259
0.111740341,0.4758565425872803,0.477130752,2021-04-21 11:11:37.130257
3.843e-06,0.2505427896976471,0.226029568,2022-04-05 06:35:33.535797
0.065385134,0.33437374234199524,0.337907712,2021-05-03 13:37:48.859216
0.104628113,0.45384812355041504,0.454316032,2021-04-01 19:49:13.207808
0.097421386,0.43109095096588135,0.434356224,2021-05-03 01:17:52.752187
0.129179395,0.5279581546783447,0.52957184,2021-05-05 08:11:54.822065
0.08947965,0.4080949127674103,0.392142848,2021-03-07 08:44:13.552774
0.03073718,0.23225468397140503,0.233984,2021-05-24 17:19:31.558881
0.130953565,0.5329687595367432,0.535785472,2021-05-07 13:58:09.114908
0.013682017,0.17999763786792755,0.183631872,2021-04-25 17:37:55.381173
0.081581604,0.38524484634399414,0.387268608,2021-05-11 14:35:45.056946
0.128425482,0.5238771438598633,0.527486976,2021-05-07 10:33:54.683224
0.242248461,0.8688012361526489,0.86020096,2021-04-17 22:07:53.715898
0.109278683,0.4698449373245239,0.469983232,2021-04-18 18:06:27.673224
0.079376977,0.37884321808815,0.381775872,2021-04-27 10:30:46.304564
0.037196979,0.25046539306640625,0.253210624,2021-04-23 22:57:39.289063
0.028844002,0.22893834114074707,0.226684928,2021-05-14 00:27:46.590331
0.097136442,0.42989999055862427,0.336019456,2021-04-26 19:37:20.100379
0.013494518,0.17362141609191895,0.181673984,2021-04-26 12:05:08.453967
0.003322931,0.15105728805065155,0.153473024,2021-04-12 15:13:53.942955
0.111346719,0.4725334644317627,0.476524544,2021-04-23 02:27:28.937088
0.115579442,0.4876430630683899,0.488235008,2021-04-29 13:56:43.770513
0.120718392,0.5024071335792542,0.505102336,2021-03-31 01:04:30.349372
0.009594132,0.16388258337974548,0.169209856,2021-04-29 19:53:08.490576
0.002636391,0.15105728805065155,0.149250048,2021-05-02 20:41:59.185695
0.147766904,0.5804943442344666,0.585433088,2021-05-10 07:03:08.573538
0.02453479,0.20974303781986237,0.19703808,2021-02-14 21:20:50.557893
0.01026441,0.1684679090976715,0.174723072,2021-03-31 18:15:07.423157
0.134825231,0.5442032217979431,0.546496512,2021-04-26 07:16:53.61356
0.053167698,0.2991403043270111,0.301187072,2021-05-05 02:37:52.30622
3.843e-06,0.2505427896976471,0.25257984,2022-05-10 07:14:38.161202
0.051103477,0.2919626235961914,0.299503616,2021-03-29 12:49:14.22911
0.017949275,0.19179034233093262,0.195227648,2021-04-03 03:29:20.367677
0.123060313,0.5091862082481384,0.511164416,2021-05-07 08:00:19.845851
0.046235127,0.2813199758529663,0.282099712,2021-03-31 18:15:07.450346
0.019468455,0.19250120222568512,0.203128832,2021-05-05 20:22:59.682057
0.142390977,0.56319260597229,0.568553472,2021-05-10 09:59:57.310695
0.031747542,0.2378670871257782,0.205295616,2021-04-07 11:01:31.749601
0.104925263,0.4481411278247833,0.45592576,2021-05-09 22:11:10.737159
0.103002688,0.4471539855003357,0.451874816,2021-04-04 00:08:59.042285
0.116035888,0.48813486099243164,0.491347968,2021-04-03 00:13:00.486094
3.843e-06,0.2505427896976471,0.251015168,2022-03-21 15:19:48.862579
0.034647739,0.24580532312393188,0.245379072,2021-05-21 11:49:46.35365
0.11199655,0.4759973883628845,0.476930048,2021-04-21 14:28:05.760764
0.085284929,0.33347204327583313,0.39725056,2021-05-12 07:46:09.446505
0.114248382,0.4825642704963684,0.485658624,2021-04-03 03:30:37.62865
0.123003259,0.5091862082481384,0.512323584,2021-04-08 16:11:31.174612
0.019673475,0.19495141506195068,0.200630272,2021-04-26 12:02:11.067488
0.131441553,0.5329908132553101,0.535257088,2021-04-27 21:17:58.894988
0.316213624,1.0643845796585083,1.070460928,2020-12-25 10:18:05.585338
0.085708929,0.39692914485931396,0.39919616,2021-04-26 19:27:11.077702
0.188815077,0.7075988054275513,0.699891712,2021-05-09 10:42:53.4309
0.161048644,0.6238073706626892,0.622063616,2021-04-26 19:19:32.866998
0.188124021,0.6924688220024109,0.70721536,2021-05-10 19:36:56.028594
0.295763291,1.0213205814361572,1.012486144,2020-12-22 18:26:17.147388
3.843e-06,0.2505427896976471,0.255741952,2022-04-08 09:36:45.768095
0.118082062,0.49512895941734314,0.4963328,2021-04-29 15:49:54.604305
0.08463078,0.39473259449005127,0.3964928,2021-03-31 01:06:45.956547
0.151761819,0.5924376845359802,0.602177536,2021-04-19 07:58:53.817962
0.094663172,0.42509809136390686,0.425857024,2021-04-26 13:04:02.156639
0.012450125,0.17368006706237793,0.17811456,2021-03-17 17:51:04.207833
0.004707135,0.15457996726036072,0.15532032,2021-05-17 12:05:03.265638
0.153321293,0.6003015041351318,0.582619136,2021-03-08 21:22:17.09357
0.210426185,0.7525456547737122,0.771702784,2021-04-17 16:53:54.097373
0.089278839,0.40677061676979065,0.411230208,2021-04-27 00:50:06.25722
0.165719627,0.6378522515296936,0.624836608,2021-05-10 21:54:16.189525
0.125864056,0.5140484571456909,0.519573504,2021-04-30 01:54:04.052345
1.065e-05,0.39735016226768494,0.35536896,2022-02-16 12:40:34.309125
0.138157685,0.5547265410423279,0.558190592,2021-03-31 04:12:00.349975
0.018221988,0.19349706172943115,0.196030464,2021-04-20 09:04:10.629992
0.019356577,0.19593583047389984,0.200302592,2021-04-11 16:21:22.999924
0.101444739,0.4416103959083557,0.44632064,2021-04-28 19:18:40.516023
0.112252197,0.47760456800460815,0.477687808,2021-03-29 10:17:06.310006
0.134486787,0.5368634462356567,0.544772096,2021-05-11 14:34:48.185881
0.082795102,0.39124417304992676,0.390017024,2021-04-16 08:08:41.134925
4.121e-06,0.18273380398750305,0.149225472,2021-12-18 16:21:42.054349
0.123071518,0.5091862082481384,0.510222336,2021-04-08 16:11:31.173705
