Tool name: fastqc/0.72+galaxy1
Dataset_path: ../experiments/Experiment 1 - Removing faulty data/data/fastqc-0.72/Ready/fastqc-0.72-combined.txt
Seed: 0
Model_params: [["base_score", 0.5], ["booster", "gbtree"], ["callbacks", null], ["colsample_bylevel", 1], ["colsample_bynode", 1], ["colsample_bytree", 1], ["early_stopping_rounds", null], ["enable_categorical", false], ["eval_metric", null], ["gamma", 0], ["gpu_id", -1], ["grow_policy", "depthwise"], ["importance_type", null], ["interaction_constraints", ""], ["learning_rate", 0.300000012], ["max_bin", 256], ["max_cat_to_onehot", 4], ["max_delta_step", 0], ["max_depth", 6], ["max_leaves", 0], ["min_child_weight", 1], ["missing", NaN], ["monotone_constraints", "()"], ["n_estimators", 200], ["n_jobs", 2], ["num_parallel_tree", 1], ["objective", "reg:squarederror"], ["predictor", "auto"], ["random_state", 0], ["reg_alpha", 0], ["reg_lambda", 1], ["sampling_method", "uniform"], ["scale_pos_weight", 1], ["subsample", 1], ["tree_method", "exact"], ["validate_parameters", 1], ["verbosity", null]]
Time for training in mins: 0.09302618503570556
Feature importance: [0.8540561  0.07492898 0.07101489]
Mean absolute error: 8.46283705980043
Mean squared error: 2355.6040212375624
Root mean squared error: 48.5345652214745
R2 Score: -0.17219196923335622
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
2.993185512,3.5729153156280518,3.171086336,2020-07-02 07:00:07.912973
1.57e-07,5.291569709777832,0.611401728,2022-04-21 12:17:35.232847
0.00032509,1.0540971755981445,0.16123904,2020-10-30 07:26:14.990981
0.206505812,0.9728314280509949,0.413433856,2020-11-28 15:36:54.326437
0.759179575,1.5241835117340088,0.986927104,2020-03-23 15:25:06.363388
0.025228313,0.8337705731391907,0.244723712,2021-07-24 20:32:16.68045
0.035716009,0.5891773700714111,0.257089536,2022-05-12 14:03:22.307506
0.091056171,1.6861850023269653,0.297381888,2020-04-06 13:36:32.616509
0.453913732,1.3511296510696411,0.659841024,2020-03-13 14:32:29.974623
0.148117286,0.8618554472923279,0.344379392,2021-02-25 13:36:03.202067
0.290461583,1.9137537479400635,0.461766656,2020-03-18 13:48:20.204325
0.059241083,0.5558717846870422,0.268345344,2022-02-28 12:18:51.252204
0.000132474,0.44850748777389526,0.207855616,2021-09-15 12:57:38.1599
0.130606897,1.359720230102539,0.323063808,2020-12-04 08:23:47.594753
1.265510533,2.4004690647125244,1.482317824,2021-08-13 12:19:15.184446
0.207438677,0.9728314280509949,0.430854144,2020-08-21 09:10:45.56627
1.421521918,2.3980886936187744,1.838030848,2020-11-17 03:16:10.827346
1.458597952,2.7527809143066406,1.614901248,2021-02-16 11:08:30.689746
0.004330882,2.1723923683166504,0.201334784,2020-10-27 12:10:41.009171
0.17309404,1.1793407201766968,100.565123072,2020-11-11 20:37:37.15066
3.714982917,5.406660556793213,4.120752128,2020-11-26 13:27:37.987634
0.503781599,19.677284240722656,0.691380224,2020-12-07 21:39:53.179855
0.028229062,0.4561639428138733,0.681775104,2021-12-20 13:14:40.984895
0.840691123,1.5159327983856201,1.918062592,2021-08-03 07:47:08.254491
0.002842083,0.5258979201316833,0.15853568,2021-03-08 15:38:39.796794
0.189336195,23.202852249145508,1.544073216,2021-09-09 05:49:23.542532
0.057603446,0.6079749464988708,0.298057728,2021-03-08 15:40:56.589384
0.01368644,1.7434533834457397,0.211259392,2020-12-11 11:44:58.357823
0.013001902,3.0802481174468994,0.197152768,2021-03-18 10:41:12.160897
8.283975075,7.226624965667725,8.536551424,2020-06-05 08:16:07.125803
0.086012244,0.6818051934242249,0.277712896,2021-02-08 09:53:11.928138
1.025660088,1.9193438291549683,2.344275968,2021-08-20 10:08:30.346574
1.798583313,25.548542022705078,2.00087552,2021-02-18 09:41:07.476897
0.015315847,1.6927931308746338,0.204107776,2021-08-07 06:11:09.794099
0.052494649,0.6379148364067078,0.286916608,2021-07-15 10:22:51.310586
0.22905387,1.1919993162155151,0.399650816,2020-10-20 13:57:47.755196
0.181959503,1.2939683198928833,0.404525056,2020-10-21 14:39:32.059885
7.37943448,7.13781213760376,7.177732096,2020-04-13 22:35:36.926399
0.041000315,1.2939589023590088,0.238813184,2021-08-21 10:36:35.318474
1.81909685,3.7273266315460205,1.583591424,2020-01-06 13:40:17.927927
0.68335616,-0.06926769018173218,1.250377728,2021-01-13 07:28:41.824114
0.055335006,0.7809171080589294,1.31702784,2021-11-07 21:06:25.198691
0.650996951,95.67293548583984,0.819433472,2020-02-03 10:43:21.023267
0.132943712,0.8454847931861877,0.30615552,2020-03-11 14:21:05.847711
5.643932,5.790687084197998,6.543867904,2021-06-15 12:04:01.362237
0.110527296,1.7726001739501953,0.35684352,2021-05-03 15:45:21.977127
0.235426676,0.7604094743728638,1.629888512,2022-01-24 14:28:13.81888
0.420749473,1.8179709911346436,0.630960128,2021-04-08 20:55:49.646772
0.030424987,11.854143142700195,0.381513728,2022-04-08 12:13:01.041422
0.174028289,1.1793407201766968,0.353431552,2021-05-10 09:49:57.385692
0.005069639,0.7111310958862305,0.174968832,2020-10-08 22:26:33.898012
0.009089693,1.1242234706878662,0.187527168,2020-07-27 21:45:23.795536
3.730918681,5.406660556793213,3.90209536,2021-04-20 11:01:16.093563
3.821884979,5.675118923187256,3.64275712,2020-08-16 23:05:28.701171
0.079708218,0.6818051934242249,0.205234176,2020-12-04 15:04:09.524816
0.808719749,1.5159327983856201,1.732624384,2020-04-07 06:57:41.543495
0.142867948,0.8830695748329163,0.340238336,2021-06-04 10:33:51.723191
0.018344059,1.6834337711334229,0.199049216,2021-08-19 14:17:39.763469
0.005936942,0.6085092425346375,0.478093312,2021-06-05 16:07:07.351468
3.983021049,5.029473304748535,3.800158208,2020-09-01 12:58:10.481852
8.5606e-05,0.36787375807762146,74.004975616,2020-11-17 00:27:14.119081
0.049001491,0.6171190142631531,0.993824768,2021-10-15 09:04:26.313759
0.001722081,-1.9059081077575684,0.159776768,2022-03-16 02:49:10.355704
0.061674788,0.5372321605682373,96.559345664,2020-11-23 12:34:37.257523
1.048510195,1.9193438291549683,1.403981824,2021-09-03 13:14:55.251539
0.064827516,1.0577130317687988,0.274092032,2021-04-23 08:51:52.291886
0.568061873,1.775155782699585,0.787591168,2020-07-06 19:55:52.529148
1.159555622,1.9608688354492188,1.361293312,2021-02-27 17:47:13.069
1.456922122,2.7527809143066406,1.889038336,2021-08-13 06:54:12.059117
1.240902371,2.394632577896118,1.647853568,2021-03-31 10:04:50.461013
0.48080166,3.5994513034820557,0.628453376,2020-04-17 19:00:35.928455
1.144063054,1.9608688354492188,1.338867712,2021-01-21 14:43:36.235948
0.270887749,9.3224458694458,0.451280896,2020-07-17 15:25:53.594652
0.680294975,1.6909393072128296,0.859570176,2020-04-23 20:12:11.407695
3.368670777,4.435927391052246,3.75457792,2020-04-23 08:37:32.926485
1.06304558,1.9193438291549683,2.336256,2021-07-12 06:14:50.536203
0.013645058,1.7434533834457397,0.202821632,2020-12-10 17:27:38.583207
0.000602497,0.5555905103683472,72.121311232,2021-04-08 09:08:46.083876
1.57e-07,5.291569709777832,0.4123648,2022-02-22 09:51:14.114265
1.649880335,2.7054431438446045,1.855860736,2021-08-19 12:03:33.840003
0.458256732,1.3511296510696411,0.654286848,2020-06-21 19:29:35.510326
3.124633099,17.22371482849121,3.416829952,2020-06-15 06:26:52.391678
0.404207026,1.4502826929092407,0.646180864,2020-05-21 23:52:58.147747
0.004866398,0.7111310958862305,113.382723584,2020-10-26 20:36:09.521253
0.799310461,1.8742318153381348,0.987295744,2020-03-28 09:51:58.310527
0.074700349,0.6550688147544861,1.324322816,2022-02-07 19:46:21.738599
2.064856721,2.6694393157958984,2.288345088,2021-02-11 08:55:43.589666
0.769601006,1.5241835117340088,0.982622208,2020-03-23 13:38:40.057677
2.346533617,3.362391948699951,2.709725184,2020-03-09 16:41:34.805419
0.942632269,1.9630019664764404,2.384052224,2021-06-15 13:31:47.447694
0.044474577,0.7361035943031311,0.322330624,2021-03-03 08:31:26.235533
3.304428663,4.596400260925293,3.423469568,2020-10-02 13:17:28.25245
2.119976273,3.1886539459228516,2.037460992,2020-07-21 05:32:13.806977
8.92119537,11.287734985351562,7.74801408,2020-06-19 08:05:26.021441
1.266408111,2.4004690647125244,1.466454016,2021-07-30 13:05:23.814258
0.126358411,1.359720230102539,0.290545664,2020-03-18 13:51:40.864953
1.033741503,1.9193438291549683,1.173082112,2020-07-10 10:31:05.910458
0.011379694,2.878507614135742,0.207343616,2020-12-11 09:03:42.285912
8.6887e-05,0.4019887149333954,0.154353664,2020-11-16 23:41:38.347046
1.811115646,3.7273266315460205,2.183135232,2021-03-09 14:48:18.23122
1.690513787,3.048062324523926,1.864245248,2020-08-18 14:51:56.448172
2.215512898,3.707885980606079,2.481836032,2021-06-06 14:29:00.854893
0.29740153,3.539926528930664,0.48488448,2021-08-09 09:32:05.324206
0.053585273,0.6379148364067078,0.300576768,2021-02-01 21:18:52.962834
10.041278169,10.3759765625,9.029640192,2021-02-03 07:51:23.367643
0.856266399,1.71211838722229,1.062240256,2020-03-18 07:30:57.705311
2.236466091,4.244699478149414,2.528649216,2020-01-29 15:41:20.678116
1.012916199,1.9193438291549683,2.55571968,2021-09-06 09:15:59.91289
2.645925302,4.8960981369018555,3.094827008,2021-04-27 16:03:50.10391
0.221954512,1.2649763822555542,0.431005696,2020-01-06 21:30:23.954647
1.857711378,3.3500287532806396,2.082697216,2021-10-12 15:22:58.059737
0.422097055,1.8179709911346436,0.605487104,2021-01-06 01:53:31.354408
0.065801365,1.3604243993759155,0.803500032,2021-08-05 14:53:18.191792
0.404892491,1.4502826929092407,0.582467584,2020-03-18 14:09:20.349161
0.267222629,4.198426723480225,0.46454784,2021-04-27 18:24:08.046208
0.057717623,1.2176513671875,0.21434368,2020-09-10 15:20:57.909202
0.012321688,1.2982102632522583,0.177700864,2021-06-30 14:22:37.671011
0.213437241,9.753886222839355,0.372830208,2020-11-24 16:12:51.078445
0.001155619,0.6327002048492432,0.203296768,2020-11-25 10:17:19.542422
0.088436514,0.6818051934242249,0.274100224,2020-09-17 08:11:18.802009
0.228376365,1.1919993162155151,0.493592576,2020-09-20 15:34:19.659769
1.428570002,3.946549415588379,1.756274688,2020-04-07 07:10:15.935791
0.36219679,1.3974164724349976,0.540315648,2020-11-14 01:31:00.654709
0.736288244,1.6072406768798828,0.90267648,2020-12-12 09:57:48.043176
0.130606897,1.359720230102539,2.654347264,2020-05-03 15:37:26.805539
1.56e-07,0.5684923529624939,0.656359424,2021-12-15 11:15:17.183937
1.304500358,4.634265422821045,1.494007808,2021-06-09 18:22:19.54853
3.641892354,4.357585906982422,3.500539904,2020-12-02 14:45:17.825182
2.955794898,3.5729153156280518,3.232022528,2020-05-19 12:14:50.555452
1.438996415,3.201077699661255,1.62224128,2021-06-09 08:23:47.888077
0.530413789,1.7420947551727295,0.69359616,2020-12-06 16:01:26.857185
0.003415974,0.896910548210144,0.210116608,2020-02-20 08:22:31.717268
0.004848884,0.8011376857757568,0.20963328,2020-10-27 12:42:44.848559
0.402952546,1.4502826929092407,0.660209664,2021-02-09 14:06:14.554538
8.8173e-05,6.981961727142334,0.161787904,2020-11-10 17:39:02.303578
0.001653164,0.6488032341003418,3.436785664,2021-01-20 10:46:15.959249
4.465919329,4.967295169830322,4.66100224,2021-07-16 07:09:14.216918
0.081760359,0.6818051934242249,1.031282688,2021-06-30 19:31:54.019801
1.469026313,2.7527809143066406,3.0191616,2021-10-14 20:08:23.287897
0.999668927,1.8184128999710083,1.26265344,2021-02-06 13:56:45.297043
5.561831703,6.633068561553955,5.765808128,2021-04-29 13:38:27.206934
0.801471277,6.998632431030273,1.001086976,2020-07-02 23:01:14.602337
0.667018578,1.5793228149414062,0.893546496,2020-12-15 17:00:25.670079
0.61298219,2.214895009994507,0.804716544,2020-02-23 15:43:49.880947
0.163160653,2.53045916557312,0.323207168,2020-01-23 09:49:39.249704
0.044839233,0.6171190142631531,0.266473472,2021-06-30 11:06:26.027158
0.052129502,0.6432617902755737,1.048969216,2021-12-03 11:06:40.163428
5.515417006,6.425229072570801,5.165572096,2020-11-26 15:02:50.353965
0.043398133,0.5873569846153259,0.196497408,2021-08-20 10:26:47.5092
0.000325516,1.0540971755981445,0.187265024,2020-02-05 09:09:02.687258
0.02018129,0.8171842098236084,0.168943616,2021-08-14 20:43:35.980949
0.10888612,2.197403907775879,18.885480448,2020-04-06 14:05:21.299652
0.159816041,1.3238658905029297,0.357330944,2020-03-18 17:34:35.925413
0.411075619,56.22245407104492,0.619282432,2020-11-17 06:43:52.279472
0.066612829,0.6719340682029724,0.260538368,2020-11-08 05:28:30.771291
0.071248688,0.6315532326698303,1.173098496,2021-07-10 10:17:26.160669
0.116206011,1.1439085006713867,0.333410304,2021-08-17 15:43:25.363263
1.57e-07,5.291569709777832,0.521068544,2022-02-22 09:50:56.226894
1.905037883,3.076050281524658,2.074230784,2020-04-23 14:35:48.133564
0.01711123,-1.077019453048706,0.254353408,2022-02-03 14:41:56.418625
1.558169567,2.4156901836395264,1.735131136,2020-01-08 13:05:48.621961
0.955560253,1.9630019664764404,1.407041536,2021-01-02 15:51:58.43262
0.097021454,1.4485293626785278,0.277090304,2020-07-08 17:56:47.264122
0.546957216,1.7420947551727295,0.757112832,2020-06-05 01:20:37.119883
0.199138992,1.2466545104980469,0.428904448,2020-03-13 14:32:31.771969
0.033503446,0.7498098611831665,0.2567168,2022-02-08 15:57:51.503171
0.09247093,-0.6194769740104675,0.288768,2021-12-21 10:07:51.35437
0.120239847,-0.12350936233997345,0.346435584,2020-02-29 21:32:04.755979
1.373474607,3.6041252613067627,1.707114496,2021-01-18 22:04:08.120056
0.039151693,0.8595247268676758,0.218202112,2021-03-29 10:16:47.576255
0.250847605,28.61533546447754,0.483127296,2021-03-01 19:01:50.802738
0.101942104,1.0668786764144897,0.258899968,2022-02-01 14:02:37.11548
0.844326876,1.5159327983856201,1.023729664,2021-03-19 08:44:23.020311
0.002828445,0.5258979201316833,0.173641728,2020-12-14 13:34:43.518036
4.978962572,5.54221773147583,4.53568512,2020-03-30 19:29:52.102504
2.917797987,10.240078926086426,2.661449728,2020-07-13 14:13:13.239444
0.780249152,1.5241835117340088,0.996716544,2020-04-24 09:35:49.401322
0.783276076,1.5241835117340088,1.021575168,2020-05-06 11:28:53.864798
0.058142061,1.7830114364624023,0.27267072,2021-01-29 12:15:29.568673
0.029220718,0.6287528872489929,0.265310208,2022-03-16 02:47:37.390544
0.011140371,2.878507614135742,0.56989696,2021-06-07 12:22:58.88394
0.016885978,1.6927931308746338,0.26155008,2021-07-08 14:09:08.900699
0.016708279,0.8662880063056946,0.578752512,2021-11-09 15:42:38.704532
0.339245156,2.0359952449798584,0.581890048,2020-05-21 23:45:05.258039
0.00789624,1.08845055103302,0.156340224,2021-09-19 11:05:29.597752
1.802971426,12.373029708862305,1.494155264,2021-04-12 01:44:57.103519
0.01873775,1.6834337711334229,0.263077888,2020-09-12 23:53:21.519204
0.153903629,0.8618554472923279,0.338681856,2021-09-14 07:32:13.252087
0.675208309,1.5793228149414062,0.954134528,2020-02-11 11:09:56.646636
0.252461164,1.7227634191513062,0.419065856,2020-04-16 15:35:09.647452
9.686790772,10.009013175964355,9.90134272,2020-08-12 19:14:00.402213
3.432268717,5.425868034362793,3.799953408,2021-06-02 18:12:49.629028
1.224106049,2.1957507133483887,1.405845504,2021-08-14 02:12:04.093611
1.898768465,3.076050281524658,2.261082112,2020-02-28 12:22:15.834439
0.00457875,4.149385452270508,0.16367616,2020-08-28 11:12:51.30434
0.048929426,0.6171190142631531,0.257536,2021-11-29 13:06:08.390364
1.591487341,2.4156901836395264,1.98733824,2021-03-30 16:17:22.370527
0.030622341,4.605408191680908,0.265908224,2020-12-12 00:24:00.760666
0.130606897,1.359720230102539,0.342839296,2021-02-25 18:41:06.810374
3.359752948,4.435927391052246,3.5734528,2020-04-11 09:53:48.136571
0.002979405,0.5258979201316833,0.337354752,2021-09-16 02:41:33.21489
0.196617534,1.2271933555603027,0.411242496,2020-08-24 14:17:22.252702
1.459046974,2.7527809143066406,1.8439168,2021-09-10 13:13:56.123417
0.881641465,1.71211838722229,1.11693824,2020-10-31 16:04:24.804295
2.657626677,3.239619731903076,2.769723392,2020-10-08 13:21:47.362162
0.095916687,1.4485293626785278,0.27127808,2021-04-16 14:36:39.351641
0.017102141,1.6927931308746338,0.1908736,2021-06-17 07:51:07.28009
0.090229004,2.3398401737213135,0.30971904,2020-12-04 15:14:33.791847
0.011375354,2.878507614135742,0.217083904,2021-02-01 21:28:14.986982
8.6295e-05,0.36787375807762146,0.161742848,2020-03-05 03:31:54.634676
0.779232859,1.5241835117340088,0.976068608,2021-06-15 15:43:22.816797
