Tool name: mimodd_reheader/0.1.8_1
Dataset_path: ../experiments/Experiment 1 - Removing faulty data/data/mimodd_reheader-0.1.8_1/Ready/mimodd_reheader-0.1.8_1-only-valid.txt
Seed: 0
Model_params: [["base_score", 0.5], ["booster", "gbtree"], ["callbacks", null], ["colsample_bylevel", 1], ["colsample_bynode", 1], ["colsample_bytree", 1], ["early_stopping_rounds", null], ["enable_categorical", false], ["eval_metric", null], ["gamma", 0], ["gpu_id", -1], ["grow_policy", "depthwise"], ["importance_type", null], ["interaction_constraints", ""], ["learning_rate", 0.300000012], ["max_bin", 256], ["max_cat_to_onehot", 4], ["max_delta_step", 0], ["max_depth", 6], ["max_leaves", 0], ["min_child_weight", 1], ["missing", NaN], ["monotone_constraints", "()"], ["n_estimators", 200], ["n_jobs", 2], ["num_parallel_tree", 1], ["objective", "reg:squarederror"], ["predictor", "auto"], ["random_state", 0], ["reg_alpha", 0], ["reg_lambda", 1], ["sampling_method", "uniform"], ["scale_pos_weight", 1], ["subsample", 1], ["tree_method", "exact"], ["validate_parameters", 1], ["verbosity", null]]
Time for training in mins: 0.09216633637746176
Feature importance: [1. 0. 0.]
Mean absolute error: 0.036531113515305746
Mean squared error: 0.11483461989662992
Root mean squared error: 0.3388725717679581
R2 Score: -0.5117276327162654
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.147830472,0.4414190948009491,0.4375552,2021-05-12 08:33:05.633629
0.072930454,0.28964704275131226,0.29165568,2021-06-24 14:35:31.653651
0.086384158,0.32188230752944946,0.314261504,2021-04-16 05:33:53.649941
0.067012795,0.28309428691864014,0.275648512,2021-05-14 01:32:23.737115
0.116878986,0.37947195768356323,0.378277888,2021-05-10 08:32:44.60525
0.105606253,0.3577631413936615,0.356339712,2021-11-15 01:35:56.316391
0.127556184,0.3982953429222107,0.397467648,2021-04-16 20:43:16.295
0.063320467,0.27229225635528564,0.271511552,2021-11-15 04:38:07.440154
0.131122004,0.40535345673561096,0.413159424,2021-11-29 06:34:28.548654
0.098553105,0.34383219480514526,0.351756288,2021-08-19 02:33:21.712039
0.034508823,0.21315060555934906,0.213762048,2021-06-13 07:34:11.767492
0.004310498,0.1542137712240219,0.147136512,2021-05-01 17:18:04.674101
0.056661169,0.259586364030838,0.254889984,2021-05-02 17:56:09.803575
0.013169727,0.17114897072315216,0.16756736,2021-05-06 12:46:14.611221
0.043294438,0.2323005050420761,0.228642816,2021-05-04 21:08:13.652048
0.117378391,0.3808591067790985,0.380116992,2021-07-07 20:35:01.359043
0.114546158,0.37116187810897827,0.493625344,2022-04-25 03:36:45.818916
0.00690247,0.15872137248516083,0.158191616,2021-10-20 12:37:01.99316
0.007807385,0.15956951677799225,0.160374784,2021-11-11 19:35:39.437702
0.004454575,0.15384937822818756,0.150102016,2021-05-25 14:33:33.487963
0.129629799,0.40380409359931946,0.407519232,2021-07-12 00:34:55.082032
0.007890281,0.15956951677799225,0.160178176,2021-11-11 02:00:28.840761
0.135821751,0.41534438729286194,0.417304576,2021-06-27 12:33:52.866328
0.056960547,0.259586364030838,0.25851904,2021-11-16 04:35:19.356469
0.146743414,0.43770742416381836,0.434958336,2021-04-19 23:08:57.835257
0.014181125,0.17296431958675385,0.159023104,2021-07-11 03:35:06.011503
0.144506652,0.4335715174674988,0.43433984,2021-09-13 01:32:15.65721
0.115110213,0.37425991892814636,0.371924992,2021-04-28 21:50:34.265875
0.107433143,0.35959431529045105,0.30332928,2021-09-14 12:35:17.721617
0.110156942,0.3635525703430176,0.365264896,2021-07-11 08:36:13.065997
0.016840685,0.17974193394184113,0.178221056,2021-08-05 14:57:06.986053
0.007221578,0.1599256545305252,0.180518912,2021-08-03 22:56:05.049959
0.067941918,0.27768993377685547,0.277041152,2021-05-02 08:53:55.509639
0.140287781,0.35043156147003174,0.571183104,2022-04-24 16:35:44.945293
0.096848861,0.33289963006973267,0.33810432,2021-10-20 18:34:35.229638
0.051308779,0.24865330755710602,0.244232192,2021-05-01 01:36:52.649158
0.016121882,0.17735673487186432,0.177737728,2021-07-07 08:38:11.060212
0.121020016,0.38504987955093384,0.38719488,2021-08-23 17:31:14.679551
0.038803108,0.22144339978694916,0.218959872,2021-04-17 20:33:16.371972
0.172807449,0.4910280108451843,0.499728384,2021-05-04 12:59:51.643779
0.177515261,0.5005191564559937,0.500228096,2021-09-13 07:31:29.255708
0.136489006,0.41534438729286194,0.414814208,2021-04-23 05:19:24.735163
0.069174463,0.2781718373298645,0.279834624,2021-05-27 15:37:44.85867
0.093862846,0.33443576097488403,0.338481152,2021-11-29 01:33:35.318298
0.090403371,0.32203352451324463,0.32202752,2021-05-03 04:40:21.479966
0.148493689,0.44020214676856995,0.443052032,2021-07-12 13:34:55.331179
0.108542242,0.35959431529045105,0.359030784,2021-11-23 14:34:19.481501
0.191497968,0.5273758769035339,0.525324288,2021-05-04 05:51:11.677723
0.035853036,0.21642141044139862,0.2164736,2021-10-10 16:33:44.463895
0.10068823,0.3457797169685364,0.343146496,2021-05-03 05:23:33.844951
0.081031153,0.30806630849838257,0.320458752,2021-09-10 19:33:20.538077
0.167852179,0.48059841990470886,0.485851136,2021-11-28 12:32:53.540361
0.002350416,0.14818106591701508,0.145969152,2021-05-13 19:33:35.99735
0.084335033,0.31439080834388733,0.310194176,2021-04-19 01:06:29.179633
0.195070354,0.5327223539352417,0.535527424,2021-08-28 19:35:43.799161
0.087264659,0.34667032957077026,0.3197952,2021-08-29 18:37:06.738405
0.14896454,0.44020214676856995,0.448581632,2021-11-29 17:32:53.528022
0.041495255,0.22852082550525665,0.232321024,2021-11-29 08:32:45.341111
0.137322212,0.42028307914733887,0.400744448,2021-07-10 02:36:23.019051
0.128453117,0.39849117398262024,0.401133568,2021-05-25 02:40:20.233547
0.046824731,0.2395201176404953,0.239243264,2021-07-10 20:34:36.711251
0.057553622,0.2613467872142792,0.261111808,2021-09-23 01:32:03.872576
0.153195041,0.45138341188430786,0.609972224,2022-04-24 21:35:52.189193
0.062027437,0.26848962903022766,0.27441152,2021-09-14 00:37:59.195304
0.047398435,0.2394949346780777,0.241823744,2021-09-12 05:33:16.48845
0.038239282,0.2219298630952835,0.227053568,2021-11-29 06:36:46.057429
0.142088698,0.43043994903564453,0.429170688,2021-09-28 02:45:22.485658
0.026875554,0.19957785308361053,0.199798784,2021-06-16 15:33:09.335629
0.087239254,0.34667032957077026,0.319225856,2021-09-02 18:38:00.287684
0.08758652,0.3172787129878998,0.318533632,2021-04-27 22:32:46.735034
0.175318589,0.4985979199409485,0.676585472,2022-04-24 21:36:05.30993
0.129994191,0.40380409359931946,0.29534208,2021-09-12 02:32:37.561849
0.078010482,0.2973461449146271,0.297582592,2021-04-20 00:47:38.519713
0.050572643,0.24646414816379547,0.249413632,2021-06-16 00:36:48.390134
0.092188563,0.32980290055274963,0.325922816,2021-04-20 01:09:09.119094
0.023503978,0.19776137173175812,0.195268608,2021-10-26 19:32:24.139495
0.076703104,0.2951367199420929,0.2998272,2021-06-24 14:34:48.26531
0.064047233,0.27218249440193176,0.273240064,2021-06-18 21:16:42.075617
0.125171369,0.3939957916736603,0.395583488,2021-07-08 13:32:44.976274
0.068134777,0.27695876359939575,0.280879104,2021-06-24 23:35:15.764148
0.099379671,0.34383219480514526,0.34045952,2021-05-13 19:33:12.590272
0.050114827,0.24646414816379547,0.300228608,2021-12-15 11:32:48.754728
0.118236181,0.37974652647972107,0.383688704,2021-10-29 16:37:29.564065
0.11462988,0.37116187810897827,0.377163776,2021-07-12 15:35:19.24455
0.149626813,0.5238741636276245,0.44460032,2021-08-28 18:37:17.258998
0.169142131,0.4831935465335846,0.480509952,2021-05-01 01:34:26.821873
0.104484668,0.355526328086853,0.352976896,2021-04-17 23:32:12.306881
0.129391299,0.4025495946407318,0.40380416,2021-08-19 00:33:52.316256
0.097362816,0.3425526022911072,0.343646208,2021-06-17 14:33:34.988162
0.148319923,0.44020214676856995,0.442134528,2021-06-13 05:32:39.810101
0.071694236,0.28878098726272583,0.288145408,2021-08-25 14:39:44.711631
0.11538064,0.37425991892814636,0.37576704,2021-07-11 04:37:05.653058
0.141571615,0.42774859070777893,0.428474368,2021-08-22 02:36:42.690732
0.143414754,0.42947813868522644,0.583077888,2022-04-24 10:35:45.330542
0.077613554,0.2973461449146271,0.304828416,2021-06-16 12:34:31.058901
0.060530167,0.2808809280395508,0.26566656,2021-07-08 00:39:40.674347
0.031279826,0.20525632798671722,0.211447808,2021-06-12 17:35:25.162806
0.062250591,0.26848962903022766,0.26601472,2021-05-08 14:34:26.413707
0.115270516,0.37425991892814636,0.376078336,2021-10-12 00:36:56.676659
0.027310585,0.20150570571422577,0.202420224,2021-09-21 15:32:33.316645
0.063119683,0.27229225635528564,0.267685888,2021-05-11 20:33:21.732477
0.124163081,0.39191997051239014,0.393797632,2021-06-28 00:36:58.961671
0.071044896,0.28837186098098755,0.291426304,2021-06-12 19:34:13.359837
0.026272993,0.2007991224527359,0.192569344,2021-11-23 16:36:19.491389
0.136876156,0.42028307914733887,0.418340864,2021-08-28 16:36:24.313068
0.000208229,0.14581255614757538,0.146169856,2021-08-05 17:45:27.959569
0.056657961,0.259586364030838,0.254922752,2021-05-04 01:42:03.106067
0.110116111,0.3635525703430176,0.366804992,2021-07-12 12:40:29.534421
0.026121363,0.19383080303668976,0.19922944,2021-07-14 20:33:52.909282
0.069160576,0.2781718373298645,0.2799616,2021-05-25 08:39:12.592163
0.143422579,0.4287441074848175,0.431816704,2021-10-10 20:33:12.058721
0.128633179,0.39642953872680664,0.403296256,2021-09-07 08:03:55.642423
0.058358188,0.2613467872142792,0.26179584,2021-07-12 18:35:43.387378
0.018857852,0.18240778148174286,0.178929664,2021-05-13 13:35:28.303471
0.055906169,0.2570130228996277,0.25675776,2021-06-16 20:36:23.818144
0.126778592,0.39738041162490845,0.399110144,2021-07-14 08:35:18.824693
0.187875828,0.5194253325462341,0.517992448,2021-05-16 03:32:09.434163
0.140888051,0.42695745825767517,0.43155456,2021-06-28 00:38:02.706305
0.060499264,0.2718977928161621,0.260313088,2021-11-22 05:33:31.274993
0.048360531,0.23997072875499725,0.24131584,2021-11-16 02:39:07.590926
0.134892754,0.34780260920524597,0.41170944,2021-05-12 14:33:05.69355
0.082487593,0.30806630849838257,0.306552832,2021-05-03 02:00:17.647045
0.099150082,0.34383219480514526,0.345178112,2021-07-14 18:36:27.071123
0.086834599,0.31976017355918884,0.318631936,2021-06-24 13:36:20.887392
0.094468705,0.33525294065475464,0.43347968,2022-04-25 01:35:25.616506
0.131438335,0.4059579074382782,0.408489984,2021-10-09 04:35:10.654063
0.116017134,0.3792804479598999,0.382005248,2021-11-16 07:34:47.537978
0.098018764,0.3511912524700165,0.339697664,2021-05-01 02:31:51.883427
0.106385228,0.35886478424072266,0.359641088,2021-09-19 23:32:55.846909
0.058388866,0.2613467872142792,0.327790592,2022-04-02 09:33:28.15155
0.063205156,0.27229225635528564,0.267988992,2021-05-04 14:34:36.625222
0.142974747,0.36239421367645264,0.431321088,2021-09-29 04:24:27.204272
0.047332164,0.24108566343784332,0.23605248,2021-05-09 19:34:24.724456
0.092403838,0.32980290055274963,0.332210176,2021-06-16 12:35:02.296724
0.19245334,0.5305014848709106,0.530137088,2021-07-07 14:36:08.240919
0.03164822,0.20729447901248932,0.208654336,2021-08-04 23:57:01.416794
0.057160932,0.2749720811843872,0.25587712,2021-05-07 06:12:17.171971
0.134000165,0.407397598028183,0.413077504,2021-06-26 18:35:51.522031
0.110307936,0.3635525703430176,0.255029248,2021-10-05 16:33:20.730796
0.148466597,0.44020214676856995,0.442671104,2021-09-12 15:33:29.226844
0.20004122,0.5487863421440125,0.546152448,2021-07-11 00:35:26.620588
0.104315571,0.35359740257263184,0.354312192,2021-09-13 05:31:50.143465
0.179687182,0.6535324454307556,0.504901632,2021-06-26 23:34:28.996339
0.086284584,0.3141300082206726,0.316194816,2021-08-26 16:38:25.340757
0.076331199,0.29783812165260315,0.294354944,2021-04-29 06:18:58.6059
0.172345151,0.49063900113105774,0.490852352,2021-09-12 15:34:04.876792
0.02501633,0.19383080303668976,0.204705792,2021-04-18 23:57:01.105303
0.097650499,0.3425526022911072,0.340570112,2021-07-06 18:38:06.706675
0.085229537,0.3154584765434265,0.312348672,2021-05-04 05:22:16.758156
0.076605139,0.2951367199420929,0.298156032,2021-11-10 21:27:41.354848
0.059542622,0.2584015429019928,0.272580608,2021-05-02 17:54:21.484055
0.082448633,0.30806630849838257,0.310636544,2021-08-20 15:36:35.698395
0.145591653,0.43646493554115295,0.440500224,2021-10-13 17:33:59.142852
0.110618708,0.362556517124176,0.362958848,2021-05-04 14:34:14.379815
0.097961323,0.3511912524700165,0.337559552,2021-05-15 03:17:56.199061
0.088021143,0.3216783404350281,0.321294336,2021-07-07 20:35:01.338455
0.128518437,0.39849117398262024,0.398389248,2021-04-30 22:59:47.76803
0.135212213,0.41553783416748047,0.415576064,2021-11-15 17:39:04.173006
0.035515915,0.21642141044139862,0.216150016,2021-08-05 10:58:07.249786
0.004927801,0.15623898804187775,0.154288128,2021-09-27 15:36:45.614724
0.092157594,0.32980290055274963,0.333910016,2021-06-27 23:33:42.186232
0.049365227,0.2474440485239029,0.244011008,2021-10-30 03:35:44.852328
0.000252,0.14579038321971893,0.146100224,2021-08-04 18:57:52.329545
0.024154154,0.19383080303668976,0.19298304,2021-10-04 00:35:17.979046
0.042308468,0.22852082550525665,0.229986304,2021-09-11 09:34:59.601521
0.068241136,0.27695876359939575,0.28182528,2021-10-01 12:07:50.433693
0.17910868,0.5033808946609497,0.687947776,2022-04-24 21:35:52.189159
0.109444027,0.3558270037174225,0.364744704,2021-07-07 00:33:46.816841
0.079628733,0.3081851601600647,0.300765184,2021-04-19 23:48:34.808081
0.13166014,0.4069240391254425,0.408457216,2021-10-04 02:36:05.879552
0.135939764,0.41534438729286194,0.41383936,2021-04-24 14:45:29.359641
0.065829018,0.2764284312725067,0.34729984,2022-04-24 14:37:44.94339
0.057983949,0.2613467872142792,0.25749504,2021-05-06 02:52:04.22702
0.089586251,0.3226775527000427,0.324591616,2021-06-27 20:33:59.188196
0.159331216,0.4691440463066101,0.474845184,2021-11-30 02:38:44.161383
0.119469067,0.384662002325058,0.383946752,2021-09-12 04:34:19.080047
0.038619145,0.2219298630952835,0.224944128,2021-06-26 08:34:24.914502
0.05050581,0.24646414816379547,0.24244224,2021-04-20 12:33:33.462237
0.04007,0.22852082550525665,0.221519872,2021-05-14 10:36:55.635221
0.108037361,0.35959431529045105,0.357941248,2021-04-18 23:57:28.242699
0.143054886,0.42482656240463257,0.431706112,2021-08-22 23:34:41.274625
0.321203406,0.7924817800521851,0.788242432,2021-09-13 15:33:14.488116
0.015325026,0.17594875395298004,0.175296512,2021-09-11 09:34:59.542943
0.183444811,0.5086246728897095,0.523911168,2021-10-05 14:34:02.070986
0.116647787,0.3797200620174408,0.378433536,2021-07-12 00:35:39.495904
0.087827359,0.32286328077316284,0.317104128,2021-04-17 17:32:10.152424
0.066513973,0.2764284312725067,0.277897216,2021-10-21 11:31:58.621699
0.154815619,0.4394691288471222,0.30308352,2021-06-28 06:37:21.289852
0.054575944,0.2552366852760315,0.199643136,2021-09-29 04:26:00.999049
0.155888161,0.45465490221977234,0.453664768,2021-04-29 06:22:06.865106
0.132735448,0.4106968343257904,0.407392256,2021-05-07 08:32:55.868486
0.121672947,0.43195146322250366,0.388726784,2021-10-30 03:35:44.899925
0.034319679,0.2126203030347824,0.214081536,2021-05-08 11:06:16.822699
0.05167659,0.24865330755710602,0.24487936,2021-04-19 07:15:34.984362
0.018656938,0.18089161813259125,0.182444032,2021-08-21 07:36:01.522595
0.141463633,0.42746490240097046,0.424931328,2021-04-16 20:33:52.343499
0.16272235,0.4701973497867584,0.467386368,2021-05-27 18:39:41.783039
0.093917028,0.33475247025489807,0.329641984,2021-04-17 07:22:45.50642
0.149777212,0.4409353733062744,0.4414464,2021-05-24 12:43:27.861812
0.13347735,0.415273517370224,0.4088832,2021-04-29 06:23:01.537872
0.134613922,0.4126809239387512,0.411213824,2021-04-27 23:13:57.951919
0.116778779,0.4721718728542328,0.375291904,2021-05-05 17:20:59.092367
0.035989977,0.21642141044139862,0.21663744,2021-08-05 06:47:29.138998
0.020227506,0.18536846339702606,0.185090048,2021-08-21 16:36:02.654638
0.120587456,0.3858812749385834,0.383062016,2021-04-17 19:15:31.583262
0.122089882,0.38946589827537537,0.516501504,2022-04-24 15:36:44.790273
0.070621669,0.28783684968948364,0.288718848,2021-07-12 02:34:29.758394
0.083591124,0.30806630849838257,0.30877696,2021-05-27 14:33:39.779401
0.149553833,0.4394686818122864,0.444440576,2021-08-21 12:35:39.668502
0.108117579,0.35959431529045105,0.373874688,2021-07-06 10:36:37.44993
0.066421664,0.2764284312725067,0.2781184,2021-11-16 02:40:02.595372
0.10756782,0.35959431529045105,0.360071168,2021-11-15 01:36:33.046756
0.135005322,0.4135221242904663,0.415952896,2021-10-09 14:36:37.646708
0.133736268,0.411143958568573,0.42254336,2021-08-21 18:35:47.19492
0.12602692,0.3950801491737366,0.537485312,2021-12-15 12:33:04.237576
0.124492517,0.39329788088798523,0.394043392,2021-09-16 07:34:17.520889
0.012027912,0.16914351284503937,0.16304128,2021-11-23 11:37:22.575484
0.156087659,0.46101614832878113,0.453746688,2021-05-03 22:29:17.605231
0.127636008,0.3988335430622101,0.400289792,2021-10-20 12:38:04.030003
0.132502673,0.4091881215572357,0.304525312,2021-11-28 15:34:22.776096
0.006400227,0.15865840017795563,0.157421568,2021-10-23 09:32:58.297464
0.097652922,0.3425526022911072,0.353386496,2021-10-09 06:36:29.93056
0.090879662,0.32679951190948486,0.326909952,2021-09-19 23:33:42.13675
0.09714324,0.3262118995189667,0.3391488,2021-10-20 10:37:02.180528
0.008756872,0.16106285154819489,0.163991552,2021-11-14 20:33:45.871776
0.092129586,0.32980290055274963,0.32995328,2021-09-27 06:36:14.742281
0.081503701,0.30806630849838257,0.302309376,2021-11-21 10:41:47.434622
0.002479289,0.15157614648342133,0.146337792,2021-05-10 02:31:20.043144
0.133584955,0.41015729308128357,0.413392896,2021-06-29 01:34:33.226533
0.026998936,0.19957785308361053,0.199606272,2021-08-05 06:57:14.246193
0.172659872,0.4910280108451843,0.49051648,2021-08-29 18:37:06.766717
0.145377201,0.4431721270084381,0.584802304,2022-04-24 14:37:44.943342
0.091213718,0.4198486804962158,0.32401408,2021-05-12 09:21:22.314214
0.013745215,0.17112205922603607,0.172756992,2021-06-12 11:33:56.675082
0.147247424,0.43980151414871216,0.444243968,2021-11-29 07:33:16.830453
0.026414145,0.2007991224527359,0.194113536,2021-05-03 05:24:18.787693
0.142269553,0.4315968453884125,0.426463232,2021-05-06 02:52:30.255883
0.169190184,0.4831935465335846,0.480149504,2021-04-17 07:21:44.500875
0.087714416,0.3184560239315033,0.320868352,2021-07-10 20:34:36.71458
0.10979596,0.3635525703430176,0.479596544,2022-03-12 07:42:50.545841
0.145300359,0.5264182090759277,0.435822592,2021-07-14 08:34:05.557215
0.012513732,0.1679784208536148,0.178192384,2021-10-20 10:34:45.989216
0.131447333,0.4059579074382782,0.408576,2021-07-07 08:38:11.052938
0.145047337,0.43516820669174194,0.436355072,2021-06-27 20:33:25.843568
0.172475033,0.4910280108451843,0.662818816,2022-04-25 00:35:39.303591
0.011394227,0.16961358487606049,0.177717248,2021-04-17 13:28:38.188263
0.095801643,0.3342539370059967,0.336924672,2021-06-13 07:33:15.23847
0.175344571,0.4985979199409485,0.498294784,2021-06-26 06:33:00.342301
0.006192329,0.15865840017795563,0.15734784,2021-06-11 20:34:18.323039
0.041231916,0.22852082550525665,0.227004416,2021-08-21 20:37:21.196574
0.119490286,0.384662002325058,0.380739584,2021-04-21 21:07:03.626877
0.026341618,0.2007991224527359,0.196149248,2021-04-12 08:52:51.403969
0.005060503,0.15623898804187775,0.153673728,2021-05-11 11:39:50.003145
0.028048484,0.20150570571422577,0.19740672,2021-05-11 11:39:50.008745
0.142570701,0.5110095739364624,0.433811456,2021-06-16 23:35:02.819238
0.10660393,0.3584632873535156,0.354131968,2021-04-17 17:32:47.873089
0.028674531,0.20150570571422577,0.202919936,2021-06-27 12:34:38.549634
0.066212285,0.2764284312725067,0.273911808,2021-04-22 19:49:59.457924
0.037017667,0.2258940488100052,0.218697728,2021-08-05 13:59:50.345927
0.130396721,0.4108193814754486,0.541507584,2022-04-25 00:35:23.504656
0.146627843,0.43770742416381836,0.439160832,2021-09-04 10:50:08.242153
0.172786807,0.4910280108451843,0.329949184,2021-10-10 12:38:39.074144
0.034073082,0.21132127940654755,0.2126848,2021-08-22 04:35:43.477512
0.176346251,0.49919697642326355,0.497864704,2021-08-22 20:34:49.823204
0.140078505,0.4211750626564026,0.425234432,2021-10-20 10:35:31.827985
0.153339765,0.45349037647247314,0.452063232,2021-07-11 20:38:18.946299
0.097727421,0.3425526022911072,0.344825856,2021-07-10 10:34:14.580909
0.067372679,0.22110329568386078,0.279744512,2021-08-21 07:36:48.56641
0.071511405,0.28878098726272583,0.284594176,2021-05-14 10:38:06.686087
0.150777111,0.44562727212905884,0.451387392,2021-11-28 21:34:22.261858
0.070695263,0.28783684968948364,0.28684288,2021-11-02 10:32:48.261083
0.183534317,0.5086246728897095,0.509022208,2021-04-27 23:48:27.267007
0.0125464,0.1679784208536148,0.16709632,2021-05-02 17:54:56.432342
0.091805516,0.32980290055274963,0.330645504,2021-10-11 00:34:13.357736
0.14611917,0.43646493554115295,0.437649408,2021-09-01 16:58:56.263206
0.004807872,0.15331314504146576,0.151842816,2021-05-04 14:33:35.002478
0.11767044,0.37932056188583374,0.384868352,2021-11-29 08:33:40.496379
0.10604127,0.35957831144332886,0.353882112,2021-05-06 10:29:16.560674
0.137360109,0.4203689396381378,0.41660416,2021-05-05 06:04:38.866004
0.116626147,0.3797200620174408,0.378724352,2021-06-25 06:33:32.186204
0.160724423,0.4692997932434082,0.467574784,2021-08-20 11:35:00.062718
0.109232745,0.36175695061683655,0.36335616,2021-10-05 16:32:34.929252
0.090789658,0.3776785135269165,0.328351744,2021-08-20 16:35:33.244838
0.098151292,0.34383219480514526,0.341110784,2021-08-25 14:37:45.731882
0.006182207,0.15865840017795563,0.15362048,2021-04-18 02:33:15.256388
0.130527085,0.4022597670555115,0.404832256,2021-05-03 02:02:12.176445
0.104738358,0.3522059917449951,0.35127296,2021-04-18 08:31:42.86644
0.174791581,0.5000203847885132,0.49809408,2021-09-01 23:35:31.834816
0.160717795,0.4692997932434082,0.468107264,2021-08-29 11:35:55.230486
0.105049698,0.3565703332424164,0.465231872,2022-04-25 03:37:23.259999
0.098635855,0.34383219480514526,0.342601728,2021-10-10 08:34:10.664082
0.045238243,0.23590390384197235,0.231845888,2021-05-15 20:32:21.813288
0.197126213,0.5376722812652588,0.539860992,2021-07-10 08:35:07.382568
0.183289885,0.5073612928390503,0.5121024,2021-10-11 00:33:20.86243
0.104610718,0.3522059917449951,0.3567616,2021-06-28 06:37:21.359892
0.205060794,0.5566975474357605,0.568111104,2021-09-10 19:32:18.132907
0.078446097,0.30056214332580566,0.30203904,2021-08-23 14:35:48.737799
0.067942713,0.27768993377685547,0.285196288,2021-08-18 01:34:55.960393
0.043467115,0.2323005050420761,0.198193152,2021-06-12 15:32:15.339782
0.042992093,0.2323005050420761,0.232337408,2021-08-21 01:36:29.588648
0.126522185,0.3965042233467102,0.395337728,2021-05-25 08:39:12.536733
0.007939921,0.16164807975292206,0.1604608,2021-11-11 04:00:13.980619
0.14783337,0.4414190948009491,0.450809856,2021-04-17 13:26:07.538445
0.086256419,0.3141300082206726,0.317394944,2021-06-13 01:33:45.443812
0.16288903,0.4701973497867584,0.473186304,2021-06-13 01:32:55.743129
0.00285401,0.15207161009311676,0.146927616,2021-04-30 20:52:24.865758
0.182967727,0.5073612928390503,0.514912256,2021-06-28 06:35:18.482669
0.106887276,0.3595486283302307,0.361447424,2021-06-16 12:34:31.048805
0.127473234,0.35196149349212646,0.396775424,2021-05-03 01:59:39.051807
0.093993659,0.335901141166687,0.329609216,2021-05-04 16:50:12.818232
0.039775653,0.22729121148586273,0.224157696,2021-08-21 20:38:17.258105
0.036870133,0.21743600070476532,0.215236608,2021-05-05 05:34:15.425422
0.152841286,0.4495861232280731,0.44828672,2021-05-14 05:33:08.438089
0.039636219,0.22729121148586273,0.223965184,2021-10-21 17:32:40.333305
0.175703829,0.4985979199409485,0.49680384,2021-06-13 07:33:43.589526
0.119660204,0.384662002325058,0.383410176,2021-04-12 08:53:45.370329
0.1196166,0.384662002325058,0.381403136,2021-05-08 05:32:54.517458
0.139393754,0.3485391438007355,0.43159552,2021-11-29 06:36:01.286349
0.015776999,0.17693467438220978,0.1796096,2021-07-06 14:36:40.045591
0.151151417,0.4466191530227661,0.447946752,2021-06-27 08:36:42.21182
0.000258644,0.14604590833187103,0.145719296,2021-08-05 04:56:26.667592
0.144316799,0.4335715174674988,0.429801472,2021-05-09 13:34:28.117565
0.034096941,0.21132127940654755,0.212738048,2021-07-30 21:51:00.093639
