Tool name: bwa_mem/0.7.17.1
Run configuration:
{   'dataset_path': '../experiments/Experiment 2 - '
                    'Transformations/data/bwa_mem-0.7.17.1/bwa_mem-0.7.17.1-ready.txt',
    'do_cross_validation': True,
    'model_params': {'n_estimators': 200, 'random_state': 0},
    'model_type': 'rf',
    'remove_outliers': True,
    'seed': 0}
Model_params: [["bootstrap", true], ["ccp_alpha", 0.0], ["criterion", "squared_error"], ["max_depth", null], ["max_features", 1.0], ["max_leaf_nodes", null], ["max_samples", null], ["min_impurity_decrease", 0.0], ["min_samples_leaf", 1], ["min_samples_split", 2], ["min_weight_fraction_leaf", 0.0], ["n_estimators", 200], ["n_jobs", null], ["oob_score", false], ["random_state", 0], ["verbose", 2], ["warm_start", false]]
Time for training in mins: 0.2767920295397441
Percentage above mean + 2 * std that got removed: 2.9468536867841975%
Feature importance: [0.96516299 0.03483701 0.        ]
Mean absolute error: 4.166323450522388
Mean squared error: 471.2896104026996
Root mean squared error: 21.709205660334504
R2 Score: -0.01154787215955122
Mean cross-validation test score: 0.28073136497283513
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.001928614,0.1402641612799996,0.129695744,2020-11-12 23:53:53.004714
0.156640091,2.263316377599997,2.893737984,2021-03-09 08:30:35.279732
0.007214887,0.3438673715200001,0.15691776,2021-07-01 16:29:26.130755
0.022121462,0.8948230758399989,78.04114944,2020-11-08 22:30:02.684704
0.067030744,1.576947466239997,1.586446336,2021-08-22 20:24:06.370259
0.041256122,1.2174684569600012,0.853266432,2020-08-05 17:24:07.850538
0.279926129,3.544421949439999,3.876581376,2020-11-14 16:25:08.570335
0.165831448,1.863245946879996,2.372534272,2021-01-05 17:48:22.35064
0.111385385,2.243515187200003,1.931362304,2021-10-13 04:29:56.630809
0.002022031,2.7615019974461013,0.14784512,2020-04-27 13:59:16.892657
2.9917e-05,2.0609108952397093,2.418106368,2021-12-19 16:50:11.182923
0.030508553,1.070800998400001,0.701997056,2020-08-05 21:39:52.058293
0.154102504,2.6152497151999925,2.625503232,2021-07-20 13:04:16.532896
0.571309514,6.6349123583999985,8.873869312,2020-11-03 16:25:16.63323
2.9917e-05,2.0609108952397093,1.175543808,2022-01-26 17:25:52.884097
0.131339015,1.755701637120001,2.47959552,2021-05-10 03:46:26.301461
0.426882669,11.189069148160009,2.688540672,2020-11-12 14:29:33.944304
3.0645e-05,1.057120049192509,0.150134784,2021-08-17 21:55:49.65397
0.043243873,0.8887839334400008,0.580026368,2021-10-21 14:27:25.099104
2.9917e-05,2.0609108952397093,0.729694208,2021-12-24 22:26:17.504946
0.080550713,1.8113500774400009,1.608900608,2021-11-22 06:12:49.141948
0.035725011,0.9282080358400014,1.190772736,2021-10-09 10:25:51.321467
2.9917e-05,2.0609108952397093,0.910647296,2021-12-02 22:10:45.290265
0.17927349,2.2316652339199994,2.619592704,2021-01-05 12:28:53.71005
2.9917e-05,2.0609108952397093,2.656944128,2022-01-12 07:52:37.414215
0.077249384,1.468089405440002,1.614495744,2021-10-11 00:34:36.640624
0.087649427,1.5686355968000023,1.607483392,2020-11-09 19:51:15.843664
0.028160577,1.0217883759177153,0.358354944,2021-04-27 14:08:53.629326
0.018816851,0.7249624473600004,0.784375808,2021-10-09 14:27:12.224741
0.155559634,2.3439804006400062,2.874073088,2021-05-07 13:42:16.028752
0.125246248,2.258475028480007,2.599452672,2021-04-21 11:44:27.500788
2.9917e-05,2.0609108952397093,1.373986816,2022-02-20 18:35:42.642167
2.9917e-05,2.0609108952397093,2.821267456,2021-12-25 01:36:07.319007
0.083427039,1.313491845120004,1.63598336,2021-10-10 20:29:40.184276
2.9917e-05,2.0609108952397093,2.285576192,2022-02-02 01:23:20.575409
0.065230101,1.4638182400000008,1.618059264,2021-06-23 09:51:30.705342
0.109637191,1.5886142873600015,1.671712768,2020-11-07 11:43:21.323516
0.11188867,2.0561150361599996,2.195451904,2021-06-26 07:46:21.486498
0.102883451,2.031008460799998,2.01029632,2021-10-11 08:44:36.406061
0.171786701,2.7915637350400058,2.768699392,2021-09-28 06:17:48.739388
0.049602881,3.6328475214506692,6.121930752,2020-07-08 18:40:57.81941
0.018273529,0.750431192511724,0.628801536,2020-10-16 06:29:04.849259
2.9917e-05,2.0609108952397093,2.41205248,2022-01-04 13:43:05.624799
0.217961906,5.046964510720001,3.736027136,2021-05-08 06:28:39.388984
0.084400876,1.7795110092799982,1.968500736,2021-05-01 21:39:31.805744
0.083306819,1.2492904038400041,122.997997568,2021-05-25 21:39:54.072563
0.116737566,2.3774469939200022,1.998176256,2020-11-09 21:50:46.571759
0.076202956,1.6238844108799995,1.25466624,2020-08-07 15:18:25.049369
2.9917e-05,2.0609108952397093,2.229837824,2021-12-28 03:53:52.621704
0.162859984,2.6607658803200036,2.458177536,2020-12-25 09:51:53.726084
0.125104702,2.4964968857600023,2.348044288,2021-08-22 04:23:48.407348
0.081167258,1.7207244390399987,1.59383552,2021-08-22 20:25:53.795129
0.044333519,0.7887909273599988,1.000288256,2020-05-19 10:28:51.522379
0.018598812,0.8331935129600002,0.288653312,2020-08-05 20:45:52.747169
0.134174126,2.411174215680006,2.305073152,2021-11-21 19:34:16.403291
2.9917e-05,2.0609108952397093,1.220816896,2022-01-17 08:18:35.371252
0.0817212,1.569143664640001,1.896321024,2021-07-07 01:41:37.90383
0.079118571,1.384307363840002,1.00575232,2020-06-06 03:08:54.796853
0.145653541,2.574107054079996,2.3926784,2021-11-21 19:32:46.234153
0.065489559,0.9312521830400027,0.827314176,2021-10-25 14:16:35.227902
0.071859374,1.3933290291199978,1.4461952,2020-11-08 22:30:01.356837
0.137250348,2.505702256639997,2.478186496,2021-06-22 23:33:16.017706
0.032409052,0.9567865446400025,0.892469248,2020-11-07 11:43:21.327046
0.096256874,7.685740291413319,1.980706816,2020-11-21 00:16:47.125483
0.092033517,1.9239425024000045,94.67185152,2020-11-20 01:31:24.967561
2.9917e-05,2.0609108952397093,3.253481472,2021-12-25 22:33:00.264554
0.130249866,1.85648928768,2.039816192,2020-11-09 19:51:16.103345
0.130949498,2.385694474240005,2.369974272,2021-04-29 23:35:26.087218
2.9917e-05,2.0609108952397093,1.874317312,2022-01-13 04:18:30.747711
0.101445903,1.9707782348800031,2.035060736,2021-05-10 05:48:37.972805
0.114826044,2.389695713279995,1.384013824,2021-01-29 12:13:02.194012
0.164539863,2.6450841599999984,2.762645504,2021-08-25 04:39:27.583927
2.9917e-05,2.0609108952397093,2.093068288,2021-12-16 15:33:35.495887
2.9917e-05,2.0609108952397093,2.820866048,2021-12-24 22:26:04.807791
0.099010551,1.9721930137600026,1.990377472,2021-10-29 01:16:58.373858
0.47125369,2.715793216393847,3.56282368,2021-01-10 14:46:00.258847
0.208465982,3.0240347340800087,112.931893248,2021-09-01 20:03:34.752327
0.155894575,2.6566069452800036,2.38475264,2020-11-15 21:34:55.806174
0.118880698,1.6172889497600007,1.307574272,2020-06-12 00:41:10.876953
2.9917e-05,2.0609108952397093,1.081368576,2022-01-10 14:29:04.504928
0.112725118,2.048765521919997,2.530578432,2021-04-27 15:57:49.835456
0.16849398,2.6708148838399963,3.2431104,2021-03-31 17:50:18.589078
2.9917e-05,2.0609108952397093,2.827841536,2022-01-24 01:19:32.274516
0.075975142,1.0129653555200029,1.850728448,2021-05-26 15:50:37.064381
0.140634236,2.3239772569599957,1.9674112,2020-11-05 20:28:52.279466
0.001416787,0.12633364479999962,0.125206528,2020-08-04 21:29:21.053496
2.9917e-05,2.0609108952397093,3.23817472,2022-01-25 05:27:57.886326
0.130690975,2.368614461440008,2.380681216,2021-10-18 02:22:18.516473
2.9917e-05,2.0609108952397093,0.712777728,2021-12-11 09:26:24.353739
0.043951297,0.6241713561600009,0.62224384,2021-09-23 22:16:30.342908
0.133621337,2.797829509120005,2.35085824,2021-08-23 08:15:12.887506
0.092868897,1.939315056640001,1.547780096,2020-11-07 11:37:26.174239
0.029339822,0.6863479398400004,1.08703744,2021-07-11 17:53:16.938283
0.157223367,2.7555901644799916,2.692861952,2021-05-07 09:48:21.562042
0.176161537,1.7002460160000012,2.855944192,2021-04-19 15:32:55.686095
0.066297011,1.5115737088000052,1.589866496,2021-09-30 09:01:49.903241
0.051905867,1.0274861260799975,1.165692928,2021-08-30 21:08:25.864801
0.121955809,2.4567701913600017,2.52434432,2021-04-23 20:54:25.309246
0.062475444,1.3179552358400033,1.544282112,2021-08-21 16:26:04.313285
0.00013347,0.4880400861866667,0.12255232,2020-08-18 13:40:23.88108
0.166224611,2.8748459827199975,2.396114944,2020-11-20 21:26:23.800445
0.126769181,2.3197455974399936,2.337959936,2021-04-22 14:01:26.631068
0.008904745,0.31735703551999966,0.397692928,2021-04-04 05:50:02.161635
0.088357513,1.8156171673599968,1.651359744,2021-10-09 04:27:43.930187
0.369692764,3.6016419839999947,4.998631424,2020-11-20 21:26:20.341666
0.089629887,2.0130097152000075,1.931153408,2021-11-21 22:14:58.876582
2.9917e-05,2.0609108952397093,1.591611392,2022-01-25 05:28:42.758207
0.103701317,2.046663495679993,2.167832576,2021-04-08 15:53:49.345673
0.094491713,1.8935320371199993,1.956102144,2021-09-13 04:21:00.241377
2.9917e-05,2.0609108952397093,2.023063552,2021-12-30 18:01:40.736018
2.666514037,14.405203558399979,13.562454016,2020-02-15 15:17:15.614352
0.16367932,2.551934525440003,2.997489664,2021-06-23 01:44:25.575835
0.360523373,3.8554996531199905,2.74802688,2020-07-18 20:42:31.09451
0.080341023,1.6651993497599977,0.955346944,2020-11-17 19:32:29.853099
0.027393673,0.30047381503999954,0.77293568,2020-08-07 08:48:51.074883
0.139888123,2.668020449280002,2.711281664,2021-08-18 22:46:03.594873
0.151386479,2.6358893158399983,2.672861184,2021-08-28 17:05:44.183463
0.070635747,1.3835375616000052,1.602961408,2021-10-10 16:30:15.107716
0.087120711,1.896044154880005,1.945513984,2021-05-10 06:50:30.1461
0.14432127,2.4927940198400065,2.641395712,2021-08-21 00:27:20.151205
0.003575056,0.14051749887999995,0.13420544,2020-06-11 15:38:36.611065
0.207586531,3.0800643071999927,3.166121984,2021-09-14 09:14:48.870739
2.9917e-05,2.0609108952397093,80.385998848,2021-12-20 13:21:43.213498
0.102525035,1.7807119155199975,2.17321472,2021-03-05 20:30:13.651663
2.9917e-05,2.0609108952397093,0.653975552,2021-11-30 13:53:51.469752
2.9917e-05,2.0609108952397093,2.688528384,2021-12-01 12:46:40.772302
0.30077331,3.6094483865599982,2.067095552,2020-05-27 11:44:27.023542
0.102029669,2.2628571545600034,1.652273152,2020-08-04 21:55:59.941482
0.027404273,0.30047381503999954,0.802054144,2020-08-07 08:48:50.810395
2.9917e-05,2.0609108952397093,1.037320192,2022-01-12 20:28:29.64803
0.106577341,2.0101415935999944,1.961701376,2020-11-10 17:22:58.976205
0.077110203,1.263453532159999,1.168203776,2020-08-05 20:45:47.838823
0.161076766,2.874187141119996,2.055569408,2021-08-21 02:25:08.878582
0.055171568,1.0484391526399974,1.180459008,2021-10-14 16:36:23.826661
0.131459735,2.3439280537599942,2.406219776,2021-11-30 05:21:52.743861
0.135675867,1.731809116160003,2.391642112,2021-08-21 20:26:37.797807
0.10618757,2.044254105600001,2.027339776,2021-09-11 16:27:12.143448
0.168624936,2.575380172799998,2.79918592,2021-09-28 06:17:48.762221
2.9917e-05,2.0609108952397093,2.638897152,2022-01-15 15:37:05.056145
0.148472063,2.7357900185599995,2.54758912,2021-08-17 12:30:29.50968
2.9917e-05,2.0609108952397093,2.03902976,2022-01-02 22:42:40.543163
0.119001387,2.3508309196800057,2.300817408,2021-03-09 13:51:59.758758
0.160748014,2.538063585280001,2.948214784,2021-04-25 17:57:30.554615
0.191296042,2.8655969484799924,3.326713856,2021-05-14 07:40:13.94093
2.9917e-05,2.0609108952397093,1.16697088,2022-01-14 01:20:46.318713
0.269551416,3.8996297932799884,2.227175424,2021-02-28 15:35:35.925846
0.119040453,2.3415765811200053,2.3682048,2021-06-24 12:23:51.114069
0.098973142,1.9650786304000025,1.762852864,2021-05-15 20:26:23.551379
0.219044906,3.337988956159997,1.8134016,2020-08-31 05:33:44.074681
0.155170747,2.6781654630400085,2.392117248,2021-08-30 21:09:18.626286
0.012429441,0.42224175103999967,0.412499968,2021-04-25 17:21:16.690651
0.03675203,0.6249516851199988,1.229877248,2021-08-21 04:26:15.568345
0.153644331,2.755340963839999,2.395529216,2021-10-11 02:28:01.322524
0.003182102,0.13655609344000008,0.153100288,2021-04-16 01:43:47.529913
0.086512853,1.9071051366399983,1.740427264,2021-05-03 14:07:43.68661
0.066898383,1.0237997875200013,0.891686912,2020-06-14 20:03:27.291066
2.9917e-05,2.0609108952397093,1.146626048,2022-01-07 14:01:28.773804
2.9917e-05,2.0609108952397093,0.616169472,2021-12-31 11:26:44.49454
0.157856776,2.9109499637759972,2.818359296,2021-10-09 10:26:39.090306
0.092170897,1.7163493785599995,1.141977088,2020-08-03 22:16:32.053879
2.9917e-05,2.0609108952397093,1.185988608,2021-12-16 05:04:26.191161
0.114342399,1.5613527859199978,2.010247168,2021-10-20 03:03:51.206925
2.9917e-05,2.0609108952397093,2.349780992,2021-12-06 06:20:25.494248
0.115734065,2.17195788288,2.170728448,2021-05-23 15:32:34.503282
0.12393652,2.397897850880005,2.313474048,2021-11-16 13:45:01.040921
0.012898404,0.6129592934400011,0.575164416,2021-08-29 10:24:37.396757
0.017337622,0.41284999168000047,0.759320576,2021-08-27 17:21:29.70111
2.9917e-05,2.0609108952397093,0.864157696,2022-02-24 13:32:33.09488
0.080916397,1.6231267532800016,1.804828672,2021-08-20 22:26:24.831022
0.232890793,3.5199106457600045,1.947103232,2020-11-02 09:19:52.156635
0.186125816,3.246223708160006,2.998259712,2021-05-25 11:58:20.544091
0.069932232,1.5182367334400015,1.795366912,2021-08-22 04:25:26.487833
0.206036607,3.046035722239998,3.56212736,2021-05-05 20:00:05.612712
0.173152361,2.7255427072000016,2.768113664,2021-08-31 10:28:57.766081
0.266926434,3.930145423360004,1.838260224,2020-09-30 09:45:20.842432
0.13595684,2.4514785075200076,2.376466432,2021-09-28 03:37:14.622677
0.116509848,1.973201797119996,2.287468544,2021-04-27 20:59:10.472014
0.049107647,1.0104443084799997,1.494392832,2021-07-12 22:13:10.438062
0.144851525,2.5840488256853313,1.738518528,2021-11-02 01:26:36.09069
0.110784514,2.149759999999998,2.019332096,2021-09-26 12:18:50.320115
0.024133762,0.8848773529600001,0.732762112,2020-08-05 20:45:51.950852
0.030974089,1.1203560965363824,1.137836032,2021-08-11 09:05:33.057069
0.076950432,1.4825475276799975,1.616048128,2021-03-08 10:59:04.520197
0.161364793,2.792163368960006,2.93715968,2021-04-26 12:44:08.078744
0.030082664,0.7680958054400009,0.821608448,2020-08-05 20:45:49.304202
0.05241514,0.7942056959999987,0.744910848,2020-08-05 20:45:47.133807
5.284956017,28.91110440960009,30.049951744,2020-02-07 12:26:16.043408
2.9917e-05,2.0609108952397093,2.032259072,2022-01-12 16:07:12.709997
0.033215734,1.067981701119999,0.859783168,2020-11-10 17:22:56.944669
0.123579717,2.219308646399997,1.994518528,2020-11-09 19:51:15.774553
0.028906353,0.8503186943999989,0.716525568,2020-05-27 07:41:54.469658
0.119001082,2.3508309196800057,2.283450368,2021-05-02 14:18:21.403587
0.008792644,0.3553990655999995,38.467596288,2021-05-13 12:23:11.589912
0.086663579,1.8275998105600024,1.598631936,2020-11-18 20:44:29.995878
0.081634874,1.5253342412799968,1.651830784,2021-10-03 16:29:17.627787
2.9917e-05,2.0609108952397093,1.470234624,2021-12-22 15:42:16.125676
0.158128684,2.699498393599993,2.856185856,2021-06-17 15:45:35.231854
2.9917e-05,2.0609108952397093,1.964429312,2021-12-27 12:27:02.050173
0.002842285,0.1334400614399998,0.131670016,2020-11-20 01:31:22.961906
0.112391126,2.008488898560005,2.209931264,2021-09-11 14:26:46.048257
0.033827969,0.9931946598399989,0.791281664,2020-08-03 22:47:02.914955
0.060785663,1.3497849856000008,0.777576448,2021-10-26 14:19:30.865013
8.0983e-05,0.1875924172800004,0.125730816,2020-11-09 21:50:48.778017
0.054349323,1.1527765401600016,1.318936576,2020-11-09 19:51:14.409722
0.057267202,1.2584921087999965,1.220866048,2020-11-09 00:34:06.708696
0.014730409,0.4344044953600003,0.718450688,2020-11-09 19:51:14.234725
0.009157828,1.7869528473600007,0.142045184,2020-08-07 15:18:25.388689
0.355346361,2.478049484800005,4.838535168,2020-11-08 22:30:03.018003
0.044098239,0.6559063654400005,1.06125312,2020-08-02 23:29:14.896465
2.9917e-05,2.0609108952397093,2.97189376,2022-01-11 11:48:53.093297
0.283111684,3.513526837150479,2.505732096,2021-01-10 20:14:04.256829
0.102440407,1.47007551488,1.9682304,2021-01-05 12:27:31.896116
2.9917e-05,2.0609108952397093,1.173700608,2021-12-23 15:20:22.467389
2.9917e-05,2.0609108952397093,3.003072512,2022-01-11 11:48:34.199945
2.9917e-05,2.0609108952397093,0.749064192,2021-12-27 06:43:25.219334
0.445827362,2.8206575206400033,3.102826496,2021-01-05 11:31:24.109195
2.9917e-05,2.0609108952397093,1.96964352,2022-01-04 22:34:03.411023
2.9917e-05,2.0609108952397093,0.854274048,2022-01-13 15:37:40.422212
0.097002515,1.9672607129600008,1.955295232,2021-07-20 12:47:17.181862
2.9917e-05,2.0609108952397093,1.379844096,2022-01-09 04:46:36.327212
0.028642242,0.8155218534399984,0.84043776,2020-08-05 20:45:47.855754
0.038912661,0.9641982566400031,1.174450176,2021-11-26 09:26:30.052277
0.039201674,1.0510155571199988,0.562741248,2021-10-21 22:16:27.517112
0.096582661,1.8246492194133321,1.962123264,2021-11-23 04:23:46.000012
0.138382678,2.582573178880009,2.283679744,2021-11-27 06:19:06.992011
1.493115118,9.817440481280006,8.641466368,2020-08-06 01:41:48.77274
0.076375693,1.598020833279996,1.614524416,2021-09-11 16:28:07.462884
2.9917e-05,2.0609108952397093,1.630543872,2021-12-25 10:15:56.031977
0.098551534,2.0084996505600072,2.186522624,2021-07-10 05:48:08.634819
0.113885505,2.1107710361600023,2.216685568,2021-07-09 18:40:50.665924
0.506349623,4.046012472319994,3.118866432,2021-01-19 18:40:40.784381
0.058022041,0.953399357439999,1.13399808,2021-11-24 02:39:17.37777
0.13508063,2.3840278118400042,1.39569152,2021-09-19 11:01:04.484229
0.260541622,3.9830829260800003,3.56399104,2021-10-10 20:30:42.947423
9.6787e-05,2.0577835417599992,0.125804544,2020-12-07 14:03:52.914668
0.074688575,1.1516780134400049,1.494622208,2021-08-21 22:24:31.704828
