Tool name: rna_star/2.7.7a
Dataset_path: ../processed_data/most_memory_tools/rna_star/2.7.7a.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 0.5281094034512838
Feature importance: [0.86650712 0.13349288 0.        ]
Mean absolute error: 14.423225095599495
Mean squared error: 865.1320742491788
Root mean squared error: 29.413127583600808
############################
Filesize, Prediction, Target, Create_time
0.126668381,11.343458242559985,7.706902528,2021-03-01 19:52:55.454475
11.010306219,52.06939285503997,50.200604672,2021-02-16 21:43:43.975143
5.379901105,67.65338947584009,72.16427008,2021-03-13 21:38:34.079328
0.453957332,10.227371427839996,10.117566464,2021-03-01 19:29:37.24955
7.254933019,86.6397980467197,107.221516288,2021-03-10 19:36:56.055303
0.310568892,24.11665693696002,34.324611072,2021-02-20 14:53:34.015805
5.569695862,99.65587140608005,79.755988992,2021-02-22 21:15:33.442323
9.197947703,83.70043061247993,66.752139264,2021-01-27 08:33:04.26717
1.066027742,198.15783332863992,19.747672064,2021-02-18 11:42:43.507421
6.3967875,82.76992762880015,58.346172416,2021-03-01 20:43:01.091705
5.65453891,87.60491048960007,93.214711808,2021-05-27 08:57:29.213819
6.943147555,72.67478529023998,107.070140416,2021-02-11 19:48:44.306091
1.369796978,43.703287398399965,114.129272832,2021-03-01 10:21:21.622308
3.110198605,47.84900975615995,55.886065664,2021-02-05 14:44:35.514537
0.154704534,9.01957021696,8.58888192,2021-02-28 15:59:15.724518
0.567609255,9.700649830400012,11.407110144,2021-03-06 15:27:48.239557
2.956448647,13.742146304000006,16.265224192,2021-03-08 03:51:59.675979
3.037362728,38.645112053759924,37.497696256,2021-02-08 08:53:37.071371
3.63824673,23.31247271935998,18.067668992,2021-01-28 12:20:18.188741
1.156279844,40.92280604671993,48.282505216,2021-02-20 14:53:33.958319
0.000439516,34.12071853055998,33.40845056,2021-02-05 11:16:19.87724
2.09439019,61.74946543616005,42.380664832,2021-03-02 17:05:27.051336
4.503792783,42.41706723327993,55.338508288,2021-02-15 18:34:42.443078
6.062294081,29.83782139904005,77.56279808,2021-02-03 23:27:39.4592
0.274319388,26.030738595839992,32.955039744,2021-03-16 20:38:25.713543
3.120560439,13.57681357824,12.990611456,2021-02-19 08:06:48.682301
6.599373839,73.31098919935985,94.340513792,2021-02-01 22:54:36.162271
1.893712946,40.488646440959975,23.55185664,2021-01-29 09:56:21.013615
1.720520627,30.821980917759987,37.854007296,2021-02-10 04:18:07.327285
0.213718146,8.638649640959997,8.345706496,2021-03-01 19:29:37.228182
2.884060202,29.553823191040056,30.847356928,2021-03-04 12:33:28.438629
0.328358268,10.416077363199985,9.933729792,2021-03-20 15:39:43.278211
0.721702039,31.589176360960042,37.121908736,2021-02-20 10:17:46.15183
6.271118942,69.59132732416009,64.396906496,2021-02-16 13:00:34.162151
3.187162779,47.40686027775983,48.849072128,2021-03-02 13:39:39.088952
4.583706084,41.12148288512001,41.517645824,2021-02-15 21:38:18.201581
1.160412723,39.062555033599985,46.48278016,2021-03-15 15:08:20.338313
0.164799845,8.580204441600015,6.176989184,2021-03-01 19:02:22.398857
2.985882015,35.48679804927999,38.483357696,2021-02-01 09:09:26.600943
0.211898173,52.73456313343993,94.10156544,2021-03-06 15:27:48.224273
4.599920176,72.54608125951984,83.414892544,2021-07-20 22:37:24.17116
1.463521726,37.46819559423996,37.570748416,2021-02-18 11:26:03.332096
5.022245568,34.274694860800054,71.024050176,2021-04-13 12:37:13.829252
0.466234554,49.92054467584001,10.69930496,2021-03-20 14:46:26.953755
3.899295631,50.64066444287997,57.57014016,2021-02-12 18:33:04.75235
3.767742597,90.46366571519984,51.176189952,2021-02-19 09:41:50.900794
0.271103173,9.227549153280005,9.328410624,2021-02-28 16:50:29.499915
0.460363432,10.789949112320008,7.835533312,2021-02-21 20:45:32.704754
0.138652297,9.14608736256003,54.646738944,2021-03-16 17:47:48.402242
0.16635371,10.754415370239979,8.431476736,2021-03-06 16:10:28.674858
1.412118219,56.775281387520174,45.31519488,2021-02-02 02:30:00.969186
1.890778388,40.93785929728001,49.827864576,2021-03-01 10:21:39.191095
0.236305699,20.715632240639962,9.237577728,2021-02-28 16:50:29.506289
1.049030355,25.32884574208002,19.339792384,2021-02-18 11:42:43.526109
7.747188059,73.89291591680004,82.115948544,2021-02-05 16:20:12.456118
0.119222192,6.526595430400004,5.739577344,2021-02-21 20:45:47.552246
4.682722505,58.191301990400135,70.125146112,2021-02-22 08:43:00.610706
2.719191543,45.925910087680066,63.332216832,2021-01-28 11:36:54.60391
0.020870182,5.082649139200004,4.662890496,2021-02-21 20:04:29.239623
4.854328342,72.51709737983994,58.44518912,2021-04-26 13:59:01.044482
5.544590612,79.8662984806398,75.362414592,2021-03-01 19:00:18.405693
0.215054897,12.149437102080025,9.042251776,2021-03-06 15:27:48.214584
0.728776542,35.23390003199993,48.446558208,2021-02-20 10:17:46.123707
0.219946527,8.99018892288001,9.011593216,2021-03-20 14:46:26.968268
0.200926909,8.720123934720016,8.27973632,2021-03-01 19:52:55.462796
4.419974147,35.577451386879964,120.813441024,2021-02-15 21:38:18.206114
2.953395277,34.994309672960014,83.829485568,2021-02-16 12:52:12.537661
0.552057648,32.63234259967993,51.797684224,2021-02-02 00:18:18.569656
1.636009151,46.06292510719998,60.29228032,2021-02-24 17:14:15.849494
0.995485563,32.68219471872001,30.411616256,2021-03-11 15:24:19.699277
2.173076404,31.59949233152003,43.472003072,2021-02-24 12:49:17.269286
4.557816588,72.83151687679995,86.332903424,2021-07-08 09:12:15.552909
0.14861925,33.041652254719985,7.748788224,2021-03-01 19:52:55.486896
0.489055354,10.807707135999994,10.833727488,2021-02-28 17:37:25.343965
3.120560439,13.57681357824,16.485040128,2021-02-12 07:39:33.490364
12.257759127,34.47660170240003,24.636874752,2021-01-30 12:19:22.877887
7.406889658,101.05893054463992,184.01851392,2021-03-09 03:10:02.123259
0.529951299,32.60367298560006,45.044281344,2021-02-05 20:00:37.166457
0.377791835,10.369516503039984,10.301861888,2021-03-20 15:39:43.337534
0.206894885,8.277758525440019,8.378875904,2021-03-01 19:52:55.472141
0.266593412,8.605432033280017,9.288871936,2021-03-20 14:46:26.957185
1.425519071,44.262275604480095,69.355671552,2021-03-01 10:21:21.628401
0.228381522,10.323192637439986,9.160331264,2021-03-06 21:00:57.205647
0.614893686,9.499709521919986,8.696963072,2021-02-19 19:27:41.752212
0.648753486,32.42657457152006,33.829031936,2021-02-15 11:51:06.892237
0.183142872,8.701522708479969,8.704864256,2021-02-28 17:37:25.32207
0.018283636,4.750731233280007,4.707725312,2021-02-21 17:54:59.232831
0.09236684,7.035113605119994,7.90601728,2021-03-06 21:00:57.188337
0.113217413,6.654036889599999,5.870096384,2021-03-01 19:02:40.869698
0.098106652,7.862325903360024,7.952338944,2021-03-17 08:58:30.004413
7.40271557,81.24821492736015,87.900491776,2021-03-30 13:25:19.743267
2.129368671,287.15924926464055,71.054413824,2021-03-08 17:14:13.643087
0.150735915,8.478171023359995,8.491655168,2021-03-17 08:58:29.95694
2.956448647,13.742146304000006,12.888920064,2021-02-11 15:55:35.042375
2.956448647,13.742146304000006,16.262762496,2021-02-20 15:02:07.663672
0.348308754,40.015085967359994,51.6371456,2021-02-12 14:42:45.582651
0.277196504,9.40152974336002,9.456504832,2021-03-06 15:27:48.237155
7.482903187,85.30996436992012,89.129332736,2021-03-07 23:52:10.764262
5.21375104,70.46659721215998,67.815530496,2021-02-22 12:30:26.159035
4.095198532,59.24839424000006,65.634971648,2021-07-21 11:36:59.789144
5.317271914,64.71496329215982,73.436164096,2021-03-01 19:00:18.429882
1.583882151,48.413740646399944,15.946067968,2021-02-10 21:18:49.350095
3.120560439,13.57681357824,12.947054592,2021-02-17 12:13:26.644974
0.661705494,40.540060835839874,39.421206528,2021-02-08 14:24:20.097165
5.33053509,71.21226412031987,69.64033536,2021-03-01 19:00:18.445033
5.448691721,70.63558840320006,63.584047104,2021-02-08 01:22:57.344028
0.421663787,24.215492423679994,40.469274624,2021-02-17 14:39:33.61662
0.274959076,9.201562593279995,9.405165568,2021-03-06 15:27:48.275872
0.178546512,26.88003061760003,53.447626752,2021-02-03 10:14:14.498776
0.393541296,9.80781515776001,9.696620544,2021-03-01 19:52:55.460718
2.001758148,70.50615283711979,44.656390144,2021-03-02 15:26:06.980028
2.20062499,55.66447302656005,45.954093056,2021-02-26 11:50:31.516313
3.263220482,51.918356787199954,59.414335488,2021-02-22 15:35:27.350374
0.425074875,24.651154042879945,9.893179392,2021-03-01 19:52:55.451082
1.65163926,10.726400901119984,10.149986304,2021-02-08 12:42:50.513824
0.553634628,38.16335486976001,36.458717184,2021-02-20 10:17:46.197989
0.341040865,46.84943410176009,55.811825664,2021-02-22 15:02:33.018191
0.017982452,4.685710305279993,4.684050432,2021-02-21 20:44:30.313164
0.344991075,30.398111682560014,43.321151488,2021-02-20 10:17:46.172766
3.120560439,13.57681357824,16.480550912,2021-02-17 11:15:04.307898
4.035547334,70.92005453823978,66.017349632,2021-03-11 15:01:53.154435
13.616564219,92.39639987199966,113.384685568,2021-03-01 15:29:02.812231
1.453059967,39.18396007423997,40.223850496,2021-02-17 15:09:18.762443
0.430128193,26.093502320639995,32.573145088,2021-02-18 08:09:59.233526
5.22217877,73.18635546623996,72.35166208,2021-02-22 12:30:26.136619
0.865903043,23.479947192319948,21.375557632,2021-01-29 10:51:51.651386
4.278279844,74.29643463680014,69.094780928,2021-02-08 23:13:11.697199
0.00026851,47.852801966079966,116.357451776,2021-02-05 11:16:19.930186
3.120560439,13.57681357824,13.026430976,2021-02-19 11:34:45.229079
1.848099217,30.65477036031994,46.708731904,2021-04-01 14:05:16.918741
1.432426102,36.83510011903995,42.973679616,2021-02-20 10:17:46.152634
0.290288215,9.128860938240004,8.706523136,2021-03-01 19:29:37.22904
4.415734874,53.28985302015991,64.886452224,2021-03-16 10:43:51.224735
0.181147785,8.674763550719977,8.612122624,2021-02-28 17:37:25.309506
0.327026059,28.163894558719964,11.276414976,2021-03-12 10:46:12.006413
1.009293325,42.600916305920016,18.323218432,2021-02-17 14:01:45.694542
0.797479774,23.14896060416004,21.72551168,2021-02-16 01:37:56.196384
0.1686458,8.666493183999991,6.203830272,2021-03-01 19:02:40.8758
1.87940339,38.76395548672,38.98945536,2021-02-10 04:18:07.308605
0.766711061,24.20837255168,19.751821312,2021-02-16 18:51:31.770482
9.803222765,29.73546442752001,27.832492032,2021-02-10 08:57:20.665697
3.806322299,60.57247634431994,84.004511744,2021-02-28 18:17:33.522519
5.004118079,60.26927037439992,63.631286272,2021-02-15 10:43:20.012966
0.162099736,8.700370913280018,7.980986368,2021-03-08 20:18:41.22028
2.868113771,39.043361607679934,23.07434496,2021-01-26 20:43:56.739653
0.002291334,53.83101833215997,62.759960576,2021-02-05 11:16:19.789552
0.214733657,7.409497917439982,9.287806976,2021-03-20 15:02:34.536415
0.968260612,49.997661655039884,21.685530624,2021-02-24 18:27:08.207422
2.910793466,59.476746741760145,46.96551424,2021-02-02 10:28:33.958656
7.313391751,77.62969135103995,81.208418304,2021-02-27 14:28:40.525879
5.839785562,59.18857740287993,109.531209728,2021-02-22 08:43:00.607238
0.018041325,4.705011159039983,4.703698944,2021-02-21 20:07:59.295108
0.249731163,9.179140833280016,9.28086016,2021-03-20 15:28:43.288803
0.000231435,48.145122836479985,59.860258816,2021-02-03 13:23:49.484436
0.295446275,10.185725911039986,6.8476928,2021-02-28 11:59:14.627068
0.109333449,6.71041192960001,5.72930048,2021-02-21 20:07:25.01502
0.173163941,8.829915371520004,8.685666304,2021-03-20 15:39:43.282887
0.435289589,27.388925286399985,18.269851648,2021-01-26 17:03:39.71769
4.305412989,41.18735439871986,38.584827904,2021-02-16 12:14:40.233614
4.918785291,48.337363240959945,47.352836096,2021-02-12 18:33:04.745394
2.152125117,61.96393914367988,48.8482816,2021-02-26 22:32:02.613782
2.002299132,69.8139360051198,33.73285376,2021-02-02 10:28:33.948673
0.17366547,39.3195369881601,19.723456512,2021-01-29 09:56:20.978404
0.457388216,8.660228403200017,10.79846912,2021-03-06 21:00:57.154949
2.278825358,39.240859207680074,82.397704192,2021-02-16 18:51:31.768429
0.155993693,117.17160822783983,9.881931776,2021-03-11 14:02:38.971855
3.190920454,41.59323182079991,28.52583424,2021-02-18 11:42:43.540102
0.832512362,22.988787455999965,22.572929024,2021-02-15 14:58:11.54409
1.656337927,14.811688529920007,17.821794304,2021-01-26 16:07:51.048886
1.115985856,52.20677220352,34.813923328,2021-02-11 10:56:46.886192
0.188469675,7.200885923839988,6.22774272,2021-02-21 20:44:10.411033
3.834785749,54.742841159680054,49.119903744,2021-02-19 08:31:03.586155
0.518623511,41.79669358592007,36.326629376,2021-02-20 10:17:46.20439
0.190877495,8.129399459839984,8.817057792,2021-03-20 14:46:27.016139
0.463203619,15.770174085120019,10.7533312,2021-02-28 17:37:25.350044
0.021956167,4.684355368959993,4.686176256,2021-02-28 11:59:00.309066
0.814394183,22.722034790400006,22.30304768,2021-02-14 22:28:37.840123
0.44829954,10.601985761280012,10.602078208,2021-02-28 17:25:29.957729
5.162338409,52.96674358271999,62.928781312,2021-02-13 21:55:01.57913
1.11190158,21.411456839679964,62.721646592,2021-03-12 12:59:42.319599
0.684858916,12.50481333247999,12.348063744,2021-03-20 15:28:43.30264
5.636598066,76.54273730559996,74.041454592,2021-02-22 21:15:33.428221
3.713389503,22.418808791040014,42.723713024,2021-03-15 10:29:47.293236
1.390602733,48.57517494272004,56.718073856,2021-04-01 14:05:16.919576
0.026070392,4.953343139840005,4.953501696,2021-02-05 15:42:20.634671
0.643103862,52.66797022208009,36.183728128,2021-02-02 02:30:00.958652
1.117103655,50.19611439104001,49.537687552,2021-02-20 22:32:52.717448
2.298124062,45.777708789759956,63.599730688,2021-02-24 12:49:17.271054
5.284837137,71.01527877631993,73.604202496,2021-03-01 19:00:18.436815
4.40545679,60.44154183680013,74.072891392,2021-02-23 03:35:33.044513
2.964566786,15.668474890239997,13.285482496,2021-02-25 09:25:13.657521
2.954585303,18.40652955648001,77.062045696,2021-01-28 11:36:54.605143
0.164768274,8.580204441600015,8.5649408,2021-02-28 17:37:25.312096
3.120560439,13.57681357824,16.48044032,2021-02-24 10:05:10.371736
6.502363339,78.55391357951997,73.934913536,2021-02-05 16:20:12.455033
0.150786311,8.478171023359995,6.079741952,2021-02-28 11:59:00.268507
3.495857902,16.234157608960007,148.023697408,2021-03-08 03:51:00.17639
0.000176916,35.99368282112,63.482048512,2021-02-05 11:16:19.865067
1.12418539,56.01827767296008,20.747702272,2021-02-16 18:51:31.775916
0.784332806,48.140201574400024,10.105008128,2021-03-10 09:00:12.883189
0.426684174,9.666678794240022,9.852485632,2021-03-20 14:46:26.962053
5.535030436,62.52805351424004,123.747946496,2021-02-22 22:12:07.031099
0.082151645,7.307566315519991,7.986823168,2021-02-28 16:03:25.299223
0.228610877,10.323082065919987,6.545391616,2021-03-01 19:02:22.408622
4.197625533,61.47743783935988,80.603418624,2021-07-19 14:13:29.20792
0.735184474,26.208453939199966,65.591492608,2021-02-05 19:57:58.318486
5.229557743,72.31903258624018,59.136339968,2021-02-18 14:57:30.771727
5.322404552,52.37187472384,50.937892864,2021-03-15 10:28:27.169023
2.675191891,53.87969702912009,55.388389376,2021-02-14 10:43:05.283394
3.786745112,54.06994519040001,42.496434176,2021-02-14 20:09:26.74856
4.139870073,66.30928900095984,74.130817024,2021-03-01 22:52:31.707074
4.573661139,40.47761902591993,39.1221248,2021-02-16 12:14:40.224008
0.386528922,9.802910003199965,9.457532928,2021-03-01 19:52:55.453311
3.495857902,16.234157608960007,198.2618624,2021-03-14 03:58:42.411709
0.564392065,11.940010362879988,11.584946176,2021-03-20 15:02:34.566693
0.030896721,4.898658877439992,4.823646208,2021-02-21 20:42:21.203328
0.230547202,9.099035484160018,6.483542016,2021-02-28 11:59:14.622564
0.436097758,22.33280802816002,6.843817984,2021-03-09 08:25:14.294439
1.65024848,9.541020231679983,11.204591616,2021-02-12 18:23:09.39647
5.482953973,100.17683666944008,80.162107392,2021-02-22 21:15:33.420105
0.257808583,10.593970247680002,9.435336704,2021-03-20 15:02:34.552613
0.830146415,41.28436682752013,55.534587904,2021-02-02 00:18:18.585982
0.276635246,9.457455257600007,9.514962944,2021-03-17 08:58:29.996041
0.184973186,8.775231426560012,8.786198528,2021-02-28 17:25:29.926649
2.022063337,25.373403863039968,20.525043712,2021-02-17 14:01:45.675307
3.120560439,13.57681357824,16.478703616,2021-02-23 13:32:03.684681
0.424611537,50.277393551359935,10.435772416,2021-03-17 08:58:30.021686
6.547247003,74.06791600127987,66.990227456,2021-02-05 16:20:12.478456
0.000134002,39.068850135039895,116.357451776,2021-02-05 11:16:19.777693
8.568526859,74.85222701056018,93.407133696,2021-03-06 00:34:30.725958
3.802691296,57.7652266598399,82.592219136,2021-02-05 13:37:08.829154
1.884770677,46.52400530432003,53.31759104,2021-02-23 15:50:34.654647
0.457388216,8.660228403200017,10.822651904,2021-03-06 15:27:48.226031
1.92761173,17.510789027840023,15.989661696,2021-02-11 13:15:20.147883
5.615390897,75.75224543231981,75.736489984,2021-02-22 21:15:33.450447
0.002841348,49.09845168127998,42.19961344,2021-02-05 11:16:19.826123
0.848911647,36.20065081344005,41.847783424,2021-02-20 14:53:33.988233
1.187407787,50.910686085120034,54.276030464,2021-03-11 09:35:24.698867
3.93910413,36.145101322239995,40.384692224,2021-03-15 10:27:45.587717
3.794520606,55.1840056524801,49.26562304,2021-02-18 16:18:56.122837
0.162139946,50.93151969280006,35.0065664,2021-03-03 16:49:31.11172
3.120560439,13.57681357824,13.105344512,2021-03-02 17:14:45.583998
7.463623361,85.48894399488013,173.01387264,2021-03-07 01:52:02.598147
3.446765123,47.52855883776,42.526834688,2021-02-17 18:28:32.575874
6.853509853,59.713780889599995,97.737191424,2021-01-29 10:05:29.436845
6.622317116,76.25791383552021,74.61718016,2021-03-08 15:49:21.577606
1.126445135,40.794526976,19.751682048,2021-01-29 09:57:35.261148
1.659650977,138.78729440256046,53.578153984,2021-03-01 10:21:21.642749
2.956448647,13.742146304000006,14.25739776,2021-02-16 12:06:10.24993
0.159687883,48.887173529600034,34.816958464,2021-03-03 16:49:31.113644
5.676021981,70.88388399104001,75.682308096,2021-02-22 21:15:33.416068
4.018486913,29.560105717759896,34.050637824,2021-02-22 09:50:38.995268
0.168082877,8.70240487424,8.69257216,2021-03-06 15:27:48.211925
3.63824673,23.31247271935998,159.052333056,2021-03-13 17:03:54.769387
4.739855822,40.65709051904017,41.854050304,2021-02-16 15:04:36.766069
2.800454994,12.79206552576002,12.047405056,2021-02-11 15:00:18.634867
6.297430616,67.5047758848,67.633180672,2021-03-15 16:17:17.485119
0.152156416,8.197707499519982,8.40968192,2021-03-01 19:52:55.48039
0.018150167,4.699715768320013,4.763574272,2021-02-21 17:54:55.699097
0.609283067,50.92626970623991,38.066720768,2021-02-16 18:51:31.718367
0.469794821,30.24278773760004,38.514692096,2021-02-20 14:53:34.006724
2.114284779,53.32788400127996,41.204912128,2021-02-02 10:28:33.959563
4.978432826,77.46199648255981,61.64527104,2021-02-02 09:11:25.657849
2.348262201,47.22850757632009,48.595628032,2021-02-17 02:36:21.434864
3.19182891,41.09927848959991,162.728808448,2021-03-03 05:53:15.705672
0.922569012,34.29516575744002,82.397704192,2021-02-16 18:51:31.722044
3.045772079,49.82258211839996,77.558059008,2021-02-25 14:47:37.965515
0.306559986,6.99869167616001,69.302304768,2021-03-20 15:39:43.309851
1.192413653,24.52651247616002,19.875057664,2021-01-26 17:03:39.708678
0.417481693,9.891587563520021,10.401161216,2021-03-06 15:27:48.218101
0.154105448,8.742707947519985,8.32837632,2021-02-28 17:25:29.932933
0.040649766,49.96341225472004,31.729324032,2021-03-03 21:11:24.418936
0.022032672,4.72328193024,4.747104256,2021-02-28 11:59:00.308185
2.148918295,43.958597498880096,71.146221568,2021-02-25 14:47:37.967582
1.963334845,16.161342197760018,14.624985088,2021-03-10 13:05:34.669877
0.973928139,25.370654965760014,19.53521664,2021-01-29 09:57:35.258831
6.79839366,43.064338575360026,92.075884544,2021-03-10 19:36:56.054222
0.814394183,22.722034790400006,22.552608768,2021-02-15 16:14:06.834687
3.122198295,13.57681357824,49.962561536,2021-02-21 16:30:38.922318
3.120560439,13.57681357824,12.944412672,2021-03-10 12:48:11.372503
0.838085939,20.489935534079997,57.708388352,2021-03-12 12:59:42.331012
1.291324361,47.65417759744005,62.121730048,2021-02-05 07:53:59.920602
1.360937541,25.03249810431995,30.795354112,2021-02-21 16:55:20.904466
3.761554409,128.8996398796801,46.165716992,2021-02-19 08:31:03.576275
4.415467611,67.20826243071986,77.312794624,2021-07-14 13:09:21.937442
0.196453123,8.679748689919982,8.935415808,2021-03-20 15:02:34.542298
4.251603572,58.59764257792005,58.739146752,2021-02-15 11:40:56.969146
1.884770677,46.52400530432003,199.19075328,2021-03-10 13:20:46.458014
2.868885262,65.37816044544005,51.633205248,2021-02-13 15:34:15.881294
2.646588574,49.516405954559914,64.883134464,2021-02-18 16:47:02.290872
0.018033011,4.735822520319986,4.763598848,2021-02-21 20:07:49.309363
1.341421737,49.0711117824001,44.83930112,2021-02-02 11:32:51.23809
5.035555051,78.98410552320018,72.551931904,2021-02-18 14:57:30.744556
8.557655438,77.59882989568024,98.952679424,2021-02-05 16:20:12.461927
2.473025325,54.03940575232001,36.235378688,2021-02-08 08:30:44.558233
5.322404552,52.37187472384,51.127177216,2021-03-15 16:17:16.879304
5.021918419,63.64377556991994,66.590384128,2021-02-22 09:25:09.766298
2.141316046,46.222745753600044,41.185693696,2021-02-20 10:17:46.142063
0.665514448,20.74251625471996,19.751264256,2021-01-29 10:51:51.367773
1.681895911,12.260039280639996,11.367694336,2021-02-11 12:24:54.602027
4.46291268,62.42917883903977,77.440598016,2021-07-19 16:06:24.551946
5.233838318,65.1075958988801,76.759883776,2021-02-18 14:57:30.746258
0.222566637,9.031227781119998,9.108647936,2021-03-20 15:28:43.265539
3.120560439,13.57681357824,12.9458176,2021-02-24 10:28:21.47226
0.840351571,19.90656510975999,19.751534592,2021-01-29 10:51:51.62206
2.240286086,50.22115189759988,23.902715904,2021-02-16 18:51:31.71569
0.219257236,8.918283284479996,9.071919104,2021-03-06 15:27:48.229476
2.956448647,13.742146304000006,12.730769408,2021-02-26 02:13:35.180291
1.324183277,31.960731136000007,53.328707584,2021-02-23 12:49:26.916367
0.222162796,9.016664238079972,6.444187648,2021-02-28 11:59:00.297162
2.022923372,25.373403863039968,23.057788928,2021-02-16 18:51:31.71311
1.37118619,35.57494371327994,64.438718464,2021-02-22 21:37:23.302024
4.819417768,53.761513553920146,38.144753664,2021-02-16 15:04:36.765118
0.449832529,10.68499964927998,10.69985792,2021-02-28 17:25:29.958556
0.565920199,9.890282639360015,10.682220544,2021-03-01 19:29:37.268525
0.626651812,24.60593288192,53.06935296,2021-02-17 18:56:57.348123
0.000115322,36.918211256319836,63.482064896,2021-02-05 11:16:19.866047
7.70398956,70.79756804095983,80.1152,2021-02-02 21:47:29.590489
3.899295631,50.64066444287997,39.042117632,2021-02-18 18:20:43.208113
0.979699238,17.808147886079997,12.358012928,2021-02-20 17:28:57.931352
0.268559137,9.178252431360018,9.313857536,2021-03-20 14:46:26.965767
6.387427467,63.36409196544017,64.855789568,2021-02-02 09:11:25.656153
0.248554355,9.174777958400018,9.334710272,2021-03-17 08:58:30.007058
3.398816925,33.91088916480001,26.395447296,2021-02-16 15:04:36.780502
1.422842738,48.58791770112016,45.6374272,2021-04-01 14:05:16.923845
