Tool name: rna_star/2.7.5b
Dataset_path: ../processed_data/most_memory_tools/rna_star/2.7.5b.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 2.3635814905166628
Feature importance: [0.93761233 0.06238767 0.        ]
Mean absolute error: 23.527614207206316
Mean squared error: 3199.311754543037
Root mean squared error: 56.5624588799235
############################
Filesize, Prediction, Target, Create_time
4.758748736,64.4845954457599,69.368971264,2020-10-07 18:05:02.088561
1.182049677,59.27406195712012,46.218121216,2020-12-16 08:44:45.398595
0.804786612,42.505314570239904,40.827711488,2020-09-15 18:00:30.864154
1.038742834,34.15010949120001,46.910390272,2020-11-16 13:39:06.48351
0.770120025,40.735242065920104,40.888086528,2020-09-15 18:00:33.215239
4.932586678,72.87092022272019,113.574150144,2020-09-14 19:00:03.295805
7.601804366,66.7297213849602,67.363315712,2020-10-21 13:32:48.151225
10.034433985,85.3191710003199,138.13192704,2020-08-17 13:38:41.24993
0.84462986,41.58717745152005,41.098788864,2020-09-15 18:00:33.252398
0.725688042,40.03648354303998,39.816200192,2020-09-15 18:00:33.800275
0.390860507,11.609189580800013,10.633924608,2020-10-14 12:31:52.436162
1.035280792,38.86263672832007,22.712311808,2021-01-01 00:56:57.797694
2.418660335,47.34961960959998,46.257512448,2020-10-19 14:32:29.664281
4.015117202,53.933668126719965,64.980652032,2020-10-21 20:29:04.300263
3.48968616,41.82324107263996,62.882254848,2020-08-13 13:11:02.156277
1.031387683,42.155168327679945,38.156906496,2020-11-16 18:38:03.963462
0.800158869,54.03719047168015,40.37015552,2020-09-15 18:00:32.872324
1.229677119,30.48230512640005,62.69843456,2020-09-30 14:22:10.989208
1.478322257,30.017429411839977,16.549371904,2020-11-06 11:59:35.216948
12.274035104,101.29301871615979,81.787715584,2020-09-15 20:11:05.621322
1.229621322,81.87806694400014,38.473248768,2020-11-25 15:25:59.81232
3.847350747,36.99004792831999,48.490323968,2020-09-13 16:08:19.416135
0.765062334,40.669608294399914,41.83461888,2020-09-15 18:00:32.24054
0.808635431,69.21246173184012,42.454454272,2020-09-15 18:00:31.415405
7.305203092,128.3054451404801,68.777050112,2020-10-28 07:15:01.354872
6.325248074,99.98615548928007,75.312447488,2020-11-07 17:38:08.825511
0.927482241,33.83251093504005,34.672955392,2020-11-12 16:22:08.049759
0.756978274,43.985658613760044,41.115328512,2020-09-15 18:00:31.305258
4.656972538,73.17269911552019,68.471107584,2020-08-15 11:30:04.094132
1.152222127,61.255021793280065,59.624964096,2021-01-13 10:39:58.280563
0.946309217,34.30353508352012,44.9891328,2020-11-12 16:22:08.210963
0.318302067,9.128766801919978,7.855968256,2020-09-10 12:03:35.081647
0.966981231,57.71375735807993,47.654735872,2020-09-23 00:14:13.245946
0.791597692,37.67443013632004,24.638529536,2020-09-24 05:30:44.433551
4.349250418,82.71942737919989,69.91159296,2020-10-21 12:25:13.072303
0.363553032,9.989444136960005,111.432159232,2020-10-14 07:37:05.227956
3.847350747,36.99004792831999,686.150561792,2020-09-14 19:00:03.310692
0.781038582,41.8248329011199,42.334056448,2020-09-15 18:00:32.574734
0.264684326,40.33717577728007,37.265829888,2020-11-29 07:47:27.046
0.882652276,44.018405959680095,43.6497408,2020-09-15 18:00:30.973027
7.671049788,105.92174711807998,73.287016448,2021-03-25 12:14:52.726408
1.287983127,46.86713958400008,47.631273984,2020-08-27 07:40:25.557259
6.375188344,76.58623827967999,70.631538688,2020-10-23 07:59:13.447323
6.514787971,84.23669988352007,60.517085184,2020-10-21 13:32:48.148205
0.764451453,86.85006776320023,40.901320704,2020-09-15 18:00:32.516615
0.238177728,16.841863352320015,8.53737472,2020-10-14 08:17:14.894426
0.690763203,13.59145302016001,11.218907136,2020-11-20 11:09:44.754699
0.837660713,42.14178949119996,41.47068928,2020-09-15 18:00:34.011196
0.265257449,66.03836266496006,44.074651648,2020-11-18 09:57:53.993705
2.011424896,55.06319833087992,61.187846144,2020-08-31 08:31:01.119193
1.118410776,85.51857285119995,50.53605888,2020-11-26 15:26:03.979121
0.789087787,40.81305360383993,41.542356992,2020-09-15 18:00:30.560193
0.264679932,40.382737346560006,36.499259392,2020-11-29 07:47:27.095138
0.656035695,57.63120930815993,38.227746816,2020-09-15 18:00:33.278488
1.385860423,115.18384032768004,35.882328064,2021-09-03 19:41:05.489677
0.773898085,41.80512636928,41.514631168,2020-09-15 18:00:33.353146
0.786643984,41.17039550464003,40.706400256,2020-09-15 18:00:33.052056
8.406665108,76.56456549375997,83.51780864,2022-04-20 09:11:56.443804
0.681614824,52.59782092799986,70.706798592,2020-09-15 18:00:31.369832
0.991237586,36.97172244480002,33.756114944,2020-11-13 15:05:11.257566
1.777643594,54.81495413760009,62.945189888,2020-12-05 18:34:04.001816
0.900960852,54.988542986239985,33.76521216,2020-11-12 16:22:08.44831
1.093748756,61.608661463039965,110.469607424,2020-11-24 07:37:46.387483
6.72783147,54.089223198719985,66.144047104,2020-10-22 14:08:13.319315
0.817791222,42.24961726463996,42.219667456,2020-09-15 18:00:31.251034
51.583612729,141.04379691008035,137.15748864,2020-10-19 11:06:24.183625
0.918881416,41.11249883135998,33.763311616,2020-11-12 16:22:08.381255
1.340598822,57.82248836095999,139.588665344,2022-02-26 11:19:58.212977
2.646298786,112.23164675072017,501.249847296,2020-11-05 14:55:32.262638
0.928629855,40.686898063360076,33.765261312,2020-11-12 16:22:08.307532
1.804443973,31.224702330879964,60.808425472,2020-10-01 12:48:01.281372
0.745436056,40.39030680575989,123.067789312,2020-09-15 18:00:33.778841
0.909918794,40.01450360832006,33.765842944,2020-11-12 16:22:08.443377
0.788644883,43.62827943936002,42.223947776,2020-09-15 18:00:33.492905
0.888867275,43.668624322560056,44.441239552,2020-09-15 18:00:31.909485
0.714590246,76.51517533183993,43.02831616,2020-10-15 11:30:34.958988
6.035950287,76.10768452608,34.059292672,2020-11-29 19:49:04.835691
0.839012712,48.801334005760076,42.723106816,2020-09-15 18:00:33.866115
3.5522408,60.131218944000096,46.020923392,2020-09-15 11:59:53.620713
8.30553981,90.41118429184014,75.995324416,2020-10-23 08:19:53.239395
7.615802735,80.06037137407975,73.539629056,2020-10-23 08:26:53.140637
0.814803515,86.4220617932802,40.75331584,2020-09-15 18:00:33.243751
5.578505363,47.04956538880005,70.297341952,2020-08-23 13:03:14.975196
0.933566563,44.09696294911991,384.742019072,2020-10-07 21:24:35.456843
1.357120446,40.305764628480034,37.022109696,2020-09-11 23:39:48.805281
0.724424861,38.33230019583997,39.569850368,2020-09-15 18:00:32.788459
3.839842298,66.0193248358401,41.082281984,2020-10-27 15:23:35.751282
6.438353062,63.00902177792016,58.720415744,2020-10-28 07:15:01.344208
3.671516321,56.25884985343996,66.035290112,2020-08-22 16:04:13.333593
0.300327932,9.490196889599972,11.1333376,2020-10-14 12:31:54.703356
0.790546997,96.72410269696036,41.435500544,2020-09-15 18:00:31.828626
0.264680476,36.47531694079996,152.232730624,2020-11-29 07:47:27.10413
0.834322476,42.36517929984009,41.83681024,2020-09-15 18:00:31.479941
0.965436178,74.45952315391987,47.855271936,2020-09-24 04:45:59.071813
0.787797348,40.78478383103989,41.39808768,2020-09-15 18:00:32.334671
1.786834201,18.89800269824001,10.827931648,2020-11-03 22:07:47.436084
0.793873024,41.067743211519925,40.563294208,2020-09-15 18:00:33.867173
1.786833592,11.809484984320004,12.067332096,2020-11-03 22:07:47.416529
2.024886837,63.53780562943989,33.438642176,2021-01-21 13:09:53.142002
10.995347636,386.12870479872026,59.563937792,2020-10-15 11:30:34.923253
1.315050944,83.91568230400001,120.43505664,2020-08-11 14:02:28.495677
0.867068854,46.87205995519992,33.755619328,2020-11-12 16:22:08.57001
9.293986219,77.71774213119987,77.128257536,2020-08-19 17:28:06.496152
1.787140466,148.97071044608003,93.607288832,2020-11-03 22:07:47.494959
7.885500888,74.70149503999991,76.069445632,2020-09-17 17:58:48.230901
0.785148811,56.39590131712011,41.918787584,2020-09-15 18:00:32.555338
7.054098457,76.04839492608005,75.659173888,2020-11-03 02:37:06.283875
0.779964065,61.616204902400106,41.927643136,2020-09-15 18:00:33.495001
1.012428206,42.69590687744003,33.767432192,2020-11-16 18:33:24.872642
4.62747015,69.10477306880006,67.499839488,2020-08-17 12:05:07.164431
1.007106198,41.087202457600036,33.764814848,2020-11-16 18:38:03.954856
0.77929785,40.87818214399987,41.78587648,2020-09-15 18:00:32.232797
1.821958914,70.0418881126399,58.01873408,2020-11-02 11:16:51.830262
0.873115986,19.86499532799999,17.478463488,2021-02-15 21:34:09.981691
1.319881908,50.98203658239997,21.0997248,2020-12-02 18:57:17.563737
6.102183732,65.33171442688007,75.177156608,2020-10-04 09:25:02.809772
0.16722247,45.442674135040015,56.365850624,2020-09-08 13:28:24.002798
8.078080922,72.34278745087971,57.392713728,2020-09-20 07:40:23.269845
0.82770126,68.6418440806398,40.895512576,2020-09-15 18:00:33.268873
0.264677113,67.38133515264006,54.773383168,2020-11-29 17:21:03.92551
0.795609033,41.268653424640064,41.363267584,2020-09-15 18:00:31.678412
11.316641272,147.15836511232,583.13664512,2020-08-23 11:44:28.262391
0.782662741,474.7122127667195,40.737206272,2020-09-15 18:00:31.609464
2.956448647,16.20742010880001,16.226226176,2020-11-14 13:47:09.081245
3.893792307,60.28051068927991,90.427297792,2020-10-01 12:49:13.47589
0.724064573,39.75166373887996,39.761248256,2020-09-15 18:00:33.431158
1.016880629,36.60678283264002,33.76523264,2020-11-16 16:27:13.201676
0.783085013,43.1347352576001,40.768008192,2020-09-15 18:00:31.895126
4.133730707,67.36282824703991,60.34233344,2020-12-02 15:33:35.723948
0.793575959,41.0400706355199,41.14944,2020-09-15 18:00:31.070106
0.828983279,42.02801015808001,41.892470784,2020-09-15 18:00:33.464509
0.845534398,41.421941841920045,41.978671104,2020-09-15 18:00:31.136303
4.773120392,66.4823308288001,63.300329472,2020-10-07 18:05:02.037337
0.827503153,95.48236515328,42.665979904,2020-09-15 18:00:30.776677
5.235313193,71.44539686912023,72.403832832,2020-10-31 18:21:01.837803
0.796874569,41.91475001344,41.545596928,2020-09-15 18:00:33.16808
0.874900854,33.80352250880007,33.767333888,2020-11-12 16:22:08.574097
0.827855952,48.03544766463992,42.390024192,2020-09-15 18:00:31.233612
0.809781355,41.73726324735993,41.775996928,2020-09-15 18:00:33.099011
1.130000371,48.5877037568,55.116017664,2020-11-24 11:31:29.06845
0.82074543,41.05699954688005,41.66311936,2020-09-15 18:00:33.231266
0.232506315,8.048896890879996,5.962203136,2020-10-20 09:37:49.977058
7.089055752,78.68216779776016,85.885906944,2020-11-16 18:35:54.947299
1.095744724,115.01133413375997,53.210189824,2020-09-28 17:50:27.537941
6.480115223,80.13627469824,80.810344448,2020-10-31 09:47:02.501404
1.202365072,39.06950272000004,50.67112448,2020-08-26 13:50:49.769867
0.754515987,40.554978754560075,47.263739904,2020-09-15 18:00:30.968228
3.149897864,108.75313222656014,59.774926848,2020-09-11 10:36:44.508871
0.913903751,19.997310371839976,16.918355968,2020-08-27 22:04:22.141277
0.601913048,56.96343434239979,48.625246208,2020-09-08 13:28:24.015784
0.817395024,41.29396119551996,116.660609024,2020-09-15 18:00:33.524943
0.273658981,92.78034728960016,48.962039808,2020-11-24 18:48:27.733956
0.949807457,33.759397908480025,33.756217344,2020-11-12 16:22:08.266159
6.130613951,68.76012685312006,60.813053952,2020-09-15 20:11:05.614599
1.323351907,38.62479623167994,55.205654528,2020-11-23 12:53:07.279495
0.50772719,21.601274767359968,36.371816448,2020-09-03 23:02:35.99097
0.830973112,42.34909862911995,47.480246272,2020-09-15 18:00:31.19332
0.649979646,10.375436625919997,114.066497536,2020-11-19 17:26:47.044187
2.974881954,71.1994721177598,64.48351232,2020-09-11 10:36:44.49279
0.904801544,34.52369793024004,34.975657984,2020-11-12 16:22:08.159989
0.729046907,39.58380343295996,39.44802304,2020-09-15 18:00:34.005804
8.132615641,83.08966973440027,69.051498496,2021-04-14 13:55:27.96156
2.348584697,41.348467763200006,38.973435904,2020-12-14 12:53:14.131398
6.336392571,73.6605275136,100.85236736,2020-11-03 06:41:50.112328
0.793802867,41.36589676543995,42.51410432,2020-09-15 18:00:30.53047
1.818758239,13.37479759871999,13.243654144,2020-10-31 22:14:03.797193
5.753847188,70.33677677568019,83.003252736,2020-09-02 22:54:35.05624
7.531042204,70.17326672896013,60.000731136,2020-10-22 14:08:13.349615
1.083496405,31.817703772160073,19.771523072,2020-09-16 19:55:37.289239
0.720972361,38.99350913024006,40.619143168,2020-09-15 18:00:33.773034
5.4824e-05,20.15594962943999,36.278329344,2021-06-15 05:02:24.620217
0.743757822,25.756249251840035,16.788676608,2021-02-15 21:26:58.103542
0.649979646,10.375436625919997,10.180001792,2020-11-18 12:30:40.67517
1.093748756,61.608661463039965,39.324291072,2020-12-01 12:15:03.34099
0.81023871,41.64596578304002,42.134966272,2020-09-15 18:00:32.320216
1.84650744,12.512723609600016,13.264089088,2020-10-29 22:41:31.978787
0.740930502,85.28813310976004,119.7193216,2020-09-24 05:30:44.438462
3.781409722,64.77591750656012,58.593050624,2020-08-11 15:47:58.05585
0.72927221,39.9941854617601,39.160446976,2020-09-15 18:00:33.684173
7.320568573,76.39720660992006,74.243072,2020-09-11 07:12:29.155223
2.375681931,40.57244217343996,46.589079552,2020-10-17 14:51:40.4001
0.746331717,39.646893547520094,39.757942784,2020-09-15 18:00:32.907079
0.824298039,42.53711245312009,54.540029952,2020-09-15 18:00:31.311667
1.670903102,55.90987249663992,33.80619264,2020-09-14 22:54:49.689273
6.683237522,74.93618587648,58.996256768,2020-09-14 19:00:03.347996
1.467209456,46.40421867520006,43.782037504,2020-11-04 11:30:43.24158
3.008328708,48.79909120000015,63.999004672,2020-09-08 10:16:13.335172
0.790401015,91.02210308096016,41.469956096,2020-09-15 18:00:31.090033
0.353671231,32.82639493120004,116.207489024,2020-09-18 13:38:57.461999
4.511424402,70.26658560000016,67.083067392,2020-08-17 12:05:07.178842
0.798769091,42.24750843903999,41.449472,2020-09-15 18:00:30.731098
0.570824928,21.356733808640016,10.074566656,2020-11-24 10:32:01.859164
5.93121849,76.08863387647995,73.843826688,2020-11-13 08:35:14.012309
3.439370227,61.50660085759994,58.060546048,2020-09-08 10:16:13.336942
6.360185669,71.64525113343994,73.66569984,2020-11-03 06:41:50.102777
15.475761972,109.42230765567993,174.246494208,2020-11-03 15:59:29.05999
7.295109849,90.33978772480003,85.216497664,2020-08-17 23:52:35.723104
5.16561988,114.47605463040003,107.022454784,2020-10-05 11:42:36.492909
1.356640446,37.045174272000054,112.991973376,2020-09-11 23:39:48.835079
0.810778121,178.25876209664014,43.131224064,2020-09-15 18:00:32.380217
0.815086702,44.7520721715201,43.216896,2020-09-15 18:00:34.035916
5.545912104,82.12173967359992,58.042384384,2020-09-29 14:26:06.239664
0.774584987,41.38289401855987,40.791621632,2020-09-15 18:00:30.773008
5.93855197,63.63582335999997,133.672681472,2020-10-28 07:15:01.397324
0.764317496,43.432680366079985,40.197369856,2020-09-15 18:00:33.928004
0.655184451,58.69976395776009,10.645753856,2020-12-06 04:44:37.784821
6.920533821,67.3736007168,119.7193216,2020-09-24 10:15:34.084296
0.916607183,41.61316083712001,38.199816192,2020-11-12 16:22:08.103662
3.00606267,48.503163002879994,77.00094976,2020-10-19 12:36:05.393506
0.265257449,66.03836266496006,119.7193216,2020-11-06 13:47:38.795627
0.82936908,23.02762038272003,10.37156352,2020-08-18 20:28:49.473197
2.878416467,43.666425425919904,42.729897984,2020-10-17 15:52:26.25993
7.120520858,67.74609469439986,21.894680576,2020-12-04 08:18:56.610538
8.510737534,74.88841996287988,74.45417984,2020-09-08 12:44:53.790162
5.085424938,69.91474794496004,68.396548096,2020-10-08 17:57:51.252772
0.800309299,191.27261235200055,41.689726976,2020-09-15 18:00:33.155937
4.164275771,141.49102944256032,60.77038592,2020-12-01 16:39:09.272518
0.847849873,99.01864427519986,42.307432448,2020-09-15 18:00:31.234538
0.816733248,48.55948062719997,41.892405248,2020-09-15 18:00:33.07876
2.281272728,51.31952757759989,66.386890752,2020-08-15 15:51:07.605949
0.298781321,9.078171310080004,9.068507136,2020-09-10 07:37:31.175547
1.027261686,61.69196352511994,33.764663296,2020-11-16 18:38:04.052877
4.06157049,69.60626309120012,73.836326912,2020-10-12 18:59:11.630065
1.016183517,40.71877537792002,58.52913664,2020-10-20 09:06:16.24915
1.229621339,81.87806694400014,41.278373888,2020-11-26 10:08:04.840714
0.790556766,96.72288010240038,41.190055936,2020-09-15 18:00:31.404364
1.297007399,24.495334359039976,44.8628736,2020-08-26 13:53:29.306676
11.530362069,151.06367422463995,82.66866688,2020-09-15 20:11:05.625248
0.242482604,36.74557502464001,29.12739328,2020-09-23 08:04:33.439547
4.689052624,69.96598664191994,52.362399744,2020-08-30 18:19:47.58875
1.05329367,51.07548959744,37.00123648,2020-11-25 15:18:20.446374
0.795308184,41.85141565439997,41.368948736,2020-09-15 18:00:31.076342
9.700962007,195.87995145215982,170.216206336,2020-12-01 18:16:24.448719
1.243404999,45.67431482368001,112.955961344,2020-11-25 15:18:51.668906
1.786833343,11.964107376639994,12.624502784,2020-11-03 22:07:47.398893
0.870429934,54.7155288473599,50.302623744,2020-10-07 21:24:35.44946
2.937999009,45.527232204800015,16.196558848,2020-11-30 17:28:12.478168
0.760270448,54.72394711039984,41.485582336,2020-09-15 18:00:34.173818
35.847092975,95.93351421952006,111.033626624,2020-10-19 11:06:24.179133
0.825588994,41.42377155583992,40.85716992,2020-09-15 18:00:33.246969
5.681850302,84.45876834303978,74.255118336,2020-11-05 10:10:44.306683
1.0317452,113.80668059647984,33.76748544,2020-11-16 18:38:04.015506
0.264688622,43.473494292479955,42.669973504,2020-11-29 07:47:27.035429
0.803402252,41.43341385728011,72.61483008,2020-09-15 18:00:30.37079
0.857612159,45.74390576128003,42.196258816,2020-09-15 18:00:31.530575
5.124193201,80.46372532224015,67.590295552,2020-08-13 23:33:23.952024
3.839842298,66.0193248358401,53.795401728,2020-10-27 16:00:47.726591
0.762237187,41.69243028479992,41.273204736,2020-09-15 18:00:32.570289
0.80446242,41.54623710207983,41.421991936,2020-09-15 18:00:30.733125
0.782397072,40.43427897343988,40.998518784,2020-09-15 18:00:32.533101
0.738207905,40.50782177279985,39.215374336,2020-09-15 18:00:33.677246
7.299497149,77.44736724992008,80.162553856,2020-11-21 20:02:56.956267
3.160955168,39.34468749311994,65.731551232,2020-10-14 06:30:51.064869
12.886554634,99.56343883776005,72.252956672,2020-09-14 19:00:03.370997
4.020355386,64.79175701504008,65.069969408,2020-11-23 20:38:21.939815
0.765977278,41.44695322623988,40.15161344,2020-09-15 18:00:31.091792
0.728042761,39.47183114240006,40.025419776,2020-09-15 18:00:32.938751
0.777598714,41.055210813440056,40.932163584,2020-09-15 18:00:33.625762
0.872923873,38.842748057600055,33.763524608,2020-11-12 16:22:08.559995
0.981097311,54.752558428159965,57.52240128,2020-11-13 15:05:11.240195
0.780444373,50.60941418495995,40.582344704,2020-09-15 18:00:33.287968
6.704537599,68.42783657984008,686.150561792,2020-11-03 06:41:50.101957
0.815212178,48.00978073599988,42.25302528,2020-09-15 18:00:30.507301
5.620290539,84.84306349056008,73.011265536,2020-09-14 18:57:47.654428
0.420123775,78.50653270016011,7.61612288,2020-09-23 15:14:21.857379
0.176242702,9.608047411200006,7.015940096,2020-09-11 10:23:08.878832
8.763648924,84.51283683328,94.124670976,2020-11-27 01:20:32.476351
2.488813054,46.38905499647987,19.743543296,2020-10-26 22:27:03.798684
2.489068026,46.830830059519876,56.804442112,2020-10-19 07:36:49.266157
1.025748336,44.52053466112004,33.766899712,2020-11-16 18:33:24.798782
1.156201949,63.61675941888006,50.230915072,2021-01-13 09:26:25.883671
0.847255268,41.72634826751988,40.946966528,2020-09-15 18:00:32.088013
2.655250158,60.29537658879992,46.347542528,2020-09-15 20:11:05.54033
6.585652559,66.28791282687996,62.348283904,2020-10-26 06:54:33.968224
0.780908839,41.30393671679998,40.68247552,2020-09-15 18:00:33.572195
0.792683054,79.51936536576027,40.923127808,2020-09-15 18:00:32.878396
0.368505138,51.94657965056009,6.828744704,2020-10-13 21:41:34.338757
4.15561098,112.88009535488032,116.660609024,2020-09-14 19:00:03.308495
0.832282291,48.7409546035199,42.177335296,2020-09-15 18:00:33.854574
35.229056319,96.08743980031997,82.026160128,2020-10-16 08:46:28.037399
4.15561098,112.88009535488032,62.47020544,2020-08-30 18:19:47.601254
3.411799503,63.894797864959955,69.426712576,2020-08-10 16:15:18.837118
0.89585851,48.99053049855999,33.763438592,2020-11-12 16:22:08.058878
7.270101459,91.33625250816007,58.016391168,2020-09-27 09:19:48.448632
4.159275,62.265605898239855,65.257279488,2020-10-06 18:28:20.796288
0.832123998,42.31991207936004,41.529217024,2020-09-15 18:00:33.627479
2.342449514,54.47095233535997,78.807732224,2020-09-15 19:58:05.711785
3.114903256,105.17985905664014,76.125003776,2020-08-24 22:34:09.132119
0.719242826,45.758475233280016,39.786983424,2020-09-15 18:00:32.751212
3.020379223,52.97577234432006,49.463816192,2020-12-02 17:15:55.951598
0.748234813,58.03400777728,39.730622464,2020-09-15 18:00:33.04129
1.466803732,37.55469257727991,30.054019072,2020-09-22 19:18:10.848756
2.955274405,49.530415380480015,72.38733824,2020-10-17 11:29:20.593335
0.817385069,41.30512398335996,41.481437184,2020-09-15 18:00:33.11387
3.120560439,16.40025115648,16.440500224,2020-09-17 12:59:28.121387
0.877877718,66.65568446464002,41.32036608,2020-09-15 18:00:34.196875
0.795811087,41.82444738559993,40.712704,2020-09-15 18:00:33.563409
7.855634809,74.96092805120006,97.147920384,2020-08-18 10:27:41.855378
6.981572193,77.00528930815987,71.039709184,2020-11-18 18:02:30.429626
9.103970518,81.34631800832024,64.934699008,2020-09-14 19:00:03.283013
2.096357936,62.36199147519992,40.758939648,2020-09-02 08:35:02.991631
1.453725411,53.35128826880011,52.027502592,2020-08-27 07:40:25.55418
1.235725534,46.690774568959924,72.819286016,2021-05-17 14:15:33.931288
0.884852397,111.73978262527987,42.094395392,2020-09-15 18:00:32.084885
1.84650744,12.512723609600016,123.57156864,2020-10-30 23:12:14.887258
1.016382739,46.634870159360005,54.262370304,2020-11-12 16:22:07.883554
42.074638943,90.7570723430401,77.089869824,2020-11-06 08:41:58.837329
7.312265838,83.10896263168013,78.97348096,2020-11-18 19:52:41.252266
7.298861196,74.17117475840006,169.441619968,2020-10-28 07:15:01.367368
0.760417664,41.626575339519896,40.55969792,2020-09-15 18:00:33.656598
0.885569609,180.06967168000006,44.739129344,2020-09-15 18:00:31.926727
0.781176019,41.75439996927996,41.720610816,2020-09-15 18:00:31.149635
0.0475861,50.065019729919925,58.725572608,2020-08-25 12:30:26.164054
5.530448815,62.15130621951987,67.583066112,2020-08-23 13:03:14.984698
6.598217803,66.22905645056012,59.310534656,2020-08-30 18:19:47.64946
0.756118008,89.84446087167984,48.33949696,2021-01-13 09:26:25.877548
2.090789729,54.90445494271999,53.250244608,2020-09-14 20:40:54.693136
0.242482604,36.74557502464001,56.365264896,2020-09-23 08:04:57.953873
0.885836066,33.72039582719992,35.386667008,2020-11-12 16:22:08.075427
0.790318607,90.12500451328015,41.089114112,2020-09-15 18:00:34.140927
3.471702716,64.25050520575994,27.248164864,2020-11-19 05:40:13.020079
8.14091433,69.20123499519985,202.47330816,2020-10-28 07:15:01.375338
0.42807362,15.190305341440025,8.889647104,2020-08-14 10:30:37.853417
2.844771935,109.49402155008022,54.365700096,2020-09-02 04:18:38.025918
4.414417942,72.06535069695987,54.715088896,2020-08-19 07:25:28.750616
0.778500964,40.91372565503983,123.067789312,2020-09-15 18:00:31.495807
0.790879908,97.9199175270402,40.556589056,2020-09-15 18:00:30.419137
3.48638212,49.519537008639965,50.800074752,2020-10-15 11:30:34.938981
0.854373122,66.03710413823995,41.873399808,2020-09-15 18:00:32.096195
3.62632354,49.28006400000001,60.244471808,2020-08-24 22:34:09.138036
0.782287831,41.17844967424,42.258669568,2020-09-15 18:00:30.443933
0.84280258,41.536578805760136,41.714774016,2020-09-15 18:00:32.098585
5.93121849,76.08863387647995,78.31269376,2020-11-12 11:52:28.217711
1.44741223,54.767755120640096,39.582203904,2020-11-25 15:28:07.940133
2.711659417,33.355884441600075,20.845211648,2021-03-18 16:47:46.480747
0.802447245,44.915371765760064,116.443471872,2020-09-15 18:00:33.000962
0.858355888,41.60222473215988,42.643140608,2020-09-15 18:00:33.839826
0.858428088,41.775774935040005,41.178292224,2020-09-15 18:00:32.175116
2.930498857,74.47874676735988,112.955961344,2020-09-28 22:50:15.650291
3.17018087,77.38515123199997,75.883442176,2020-11-30 11:41:05.25461
1.786833398,11.964107376639994,133.672681472,2020-11-03 22:07:47.402911
34.420017657,90.24012580863992,98.223448064,2020-10-13 10:21:25.056782
2.491158182,49.997123174399924,57.995075584,2020-08-23 13:03:14.957008
5.956712397,74.00874988544011,74.12402176,2020-09-29 21:14:56.383602
0.002852047,47.03384739839985,58.602745856,2020-08-25 11:53:25.805454
0.842701324,42.85536233472012,41.263730688,2020-09-15 18:00:33.593171
2.196613917,57.04499654656004,42.67900928,2021-05-31 13:11:43.943393
5.149194935,105.36979091456006,71.4973184,2020-10-08 17:57:51.244919
2.174255438,54.49077844991998,46.102532096,2020-10-20 13:25:09.352713
10.001993482,88.02161372160015,77.519499264,2020-09-15 20:11:05.622119
5.162482589,75.879666688,66.398388224,2020-10-04 09:24:40.494771
0.773524284,40.87462281216006,41.069010944,2020-09-15 18:00:30.750184
9.068419787,85.95553674240004,84.099858432,2021-03-25 12:13:03.858445
0.77546981,40.56025555968003,42.383642624,2020-09-15 18:00:33.513425
0.822689345,41.88904964096001,40.712392704,2020-09-15 18:00:33.267017
1.356992446,37.198106419200045,37.0386944,2020-09-11 23:39:48.813193
0.778396812,40.55529452543995,42.266243072,2020-09-15 18:00:33.708717
2.635443446,42.81947457535992,41.52193024,2020-10-17 15:52:26.263992
0.07776606,38.623285944319946,44.543053824,2020-08-30 17:15:08.535655
1.602133801,52.792671303680166,28.090232832,2021-08-25 02:24:49.614507
0.7198446,39.65780059136006,125.998338048,2020-09-15 18:00:33.631934
0.915956991,33.75916763135995,33.759379456,2020-11-12 16:22:08.342505
1.357360446,49.779029616639946,44.14578688,2020-09-11 23:39:48.788981
1.385860423,115.18384032768004,54.601736192,2021-09-05 00:49:10.091091
5.171904279,75.83479163903988,69.756854272,2020-10-08 17:57:51.30273
0.765674501,31.127045314559993,49.36937472,2021-01-06 13:34:32.498102
8.004573021,82.3848483430401,76.80319488,2021-04-14 13:34:58.302268
0.261753634,16.131272878080004,8.985604096,2020-09-16 10:12:49.363343
1.706178653,56.99821349887994,46.487105536,2020-10-19 14:54:53.684856
3.646401381,85.87703642112012,57.461243904,2020-08-13 13:11:02.149337
0.320123101,9.477682063359985,9.014767616,2020-09-16 12:49:45.628703
1.033862816,37.461926379519966,56.649203712,2020-11-12 16:22:07.828984
1.636785454,56.99737768960004,59.68644096,2020-12-05 18:34:04.003771
4.0189e-05,6.234961039359999,5.874597888,2020-11-26 08:51:14.214821
1.584563655,12.638940149759998,12.817686528,2020-10-31 02:16:18.726829
5.025895167,79.3573974835199,73.728610304,2020-10-22 03:14:33.958272
4.05874026,63.445265940479985,62.240145408,2020-12-11 12:17:20.891693
2.058599069,53.61405193215998,45.24486656,2020-10-20 13:25:09.345009
4.232711445,63.422209597440045,61.016735744,2020-11-23 20:38:21.994352
10.005057592,76.14695021568006,84.721537024,2020-12-02 16:10:03.749204
0.927640553,34.303455160320055,33.765240832,2020-11-12 16:22:08.477641
1.036754573,36.68544436223999,33.768833024,2020-11-16 16:27:13.220055
0.709000325,19.248024616959942,16.637661184,2021-02-15 21:34:09.979929
