Tool name: trinity/2.9.1
Dataset_path: ../processed_data/most_memory_tools/tools_with_trinity/trinity/2.9.1.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 0.09418845971425374
Feature importance: [0.91893206 0.08106794 0.        ]
Mean absolute error: 119.34785383287173
Mean squared error: 42909.82060066905
Root mean squared error: 207.14685756889736
############################
Filesize, Prediction, Target, Create_time
63.569398164,556.7648232038382,563.56083712,2020-10-19 16:17:00.39769
43.636834973,538.5091050700793,537.884217344,2021-10-26 19:43:18.820447
82.58949508,558.4313374003196,552.05193728,2021-07-20 09:50:37.940962
0.064727418,115.10721284096016,2.23182848,2020-08-25 08:23:44.307401
6.901450972,85.05401400319988,739.740831744,2020-09-15 09:40:28.546354
48.74741432,546.1567007539182,547.701858304,2020-09-14 19:49:45.386928
3.416024762,150.8375797452797,19.854094336,2021-10-22 18:35:08.477735
49.120619682,540.9182041804802,859.843354624,2020-11-18 02:49:06.830798
91.5498238,595.8148387839994,777.111552,2020-10-08 16:24:46.439483
2.958497898,326.36286007295973,8.760066048,2021-05-17 07:34:07.010615
16.718580718,525.1560709119997,509.145645056,2020-07-23 03:04:13.299922
17.677898144,179.73457509376033,648.686800896,2020-09-17 12:48:41.001058
11.369357966,257.57535078400014,545.913503744,2022-04-11 11:53:49.344337
13.826130576,140.55306665984,48.018251776,2021-09-16 01:28:32.947269
5.795206656,38.78207625216008,506.705461248,2021-08-26 15:50:39.155897
6.329345033,416.85632729088053,545.913503744,2022-05-09 05:33:14.399541
11.100579056,168.53872275456052,39.215407104,2021-03-08 01:14:32.399436
0.049030384,272.54966140928,1.825579008,2020-07-27 22:06:15.527105
4.729426177,465.3987720191984,526.838779904,2022-03-12 13:59:14.495004
0.090350059,6.929713008640018,3.959304192,2021-09-05 05:56:19.240402
0.064172394,8.251481497600002,1.709862912,2021-01-27 18:41:55.556948
16.662682262,388.7106847948802,508.423335936,2021-02-22 01:54:49.230243
0.572744696,90.75648866303987,3.214364672,2020-07-10 09:04:20.24408
4.415464793,176.9038857523201,516.358946816,2021-11-23 03:02:14.174315
8.96799367,419.1277808435191,552.051802112,2021-07-12 07:57:53.761977
0.171176016,3.362907668479997,2.193596416,2020-07-14 12:55:29.405545
0.167444264,10.99403565056,2.736795648,2020-06-29 13:18:16.004951
158.69587468,670.4808651161583,552.051929088,2022-02-05 17:09:47.574091
0.230732364,69.44933083135979,2.538684416,2020-06-26 07:01:31.468623
0.000954032,1.6905156505599992,1.626361856,2021-09-05 11:46:37.812518
0.445551984,7.74558013440002,554.390646784,2020-06-29 09:07:10.314443
3.572e-05,531.7149351935991,1.806680064,2020-05-19 19:38:25.15078
0.017991586,9.374829875199987,2.89445888,2021-11-04 23:32:19.333504
25.320756388,517.9811106201597,520.168886272,2021-03-08 22:29:08.180558
29.768970897,758.3236499251193,552.051924992,2021-11-09 21:44:57.369501
11.559090464,212.50396588032032,17.151373312,2021-03-11 14:00:04.984283
0.15324985,8.858631249920016,2.757410816,2021-05-03 18:04:01.371303
14.531585564,236.77828322304,48.25591808,2021-08-31 05:58:39.554351
10.710090644,367.65138618368036,33.726803968,2021-02-25 23:10:46.9897
6.447670478,42.15564194815999,550.523670528,2020-09-16 10:52:59.31325
0.181048996,2.515054387199992,2.841526272,2020-06-30 07:14:05.178943
32.00139496,558.4369342771191,523.729084416,2020-09-14 11:50:31.322209
2.55968064,14.24569204735996,13.248258048,2021-11-10 17:44:58.415934
2.126767531,216.43842516992018,435.620487168,2021-04-21 08:40:58.452791
2.949560467,60.158090567679984,552.052662272,2021-08-04 13:29:15.900043
0.992519604,20.01765603327998,7.865970688,2021-08-21 03:16:26.315609
14.891738804,351.0753991782404,552.051802112,2021-07-14 01:59:58.983677
25.192737774,537.147673784319,537.079812096,2021-04-18 03:04:38.653987
0.156027028,54.36628439040013,2.229547008,2020-07-03 08:48:03.997676
2.602052624,58.589375447040055,22.412632064,2022-04-13 14:43:57.81542
0.055961462,30.140202004479978,3.069796352,2021-01-26 15:54:24.698646
0.027192928,427.8333207654391,1.642213376,2021-01-29 15:48:06.471329
12.924547004,47.17778092031999,49.39931648,2020-05-22 13:13:59.563814
0.073628144,2.3450082713599945,2.091720704,2020-07-03 10:24:21.328495
29.691146298,562.4597072998398,535.487782912,2020-04-20 09:54:44.675604
20.58065698,516.8600855142408,502.120812544,2020-06-03 08:12:09.299305
3.8426e-05,1.8979000012799978,1.742024704,2020-02-23 10:57:59.67865
0.717176044,30.611687761920024,3.182813184,2020-10-05 12:20:43.561007
22.03376034,523.7346807808015,535.23359744,2021-02-05 12:50:26.335409
16.662211014,388.7106847948802,777.111552,2020-10-09 05:24:52.337642
0.009303338,344.53865496576,1.873723392,2021-11-23 14:28:27.715413
7.546671528,477.1041679974408,27.556655104,2021-04-13 02:41:28.470101
1.876e-06,192.2621962239999,552.051892224,2022-01-20 13:43:51.762445
0.128298381,38.60251824127995,2.876112896,2021-05-03 18:04:01.377978
0.512386664,72.90936295423982,3.061751808,2021-02-03 11:16:42.822928
1.484435507,97.94831134720003,136.542416896,2021-07-01 07:04:23.659241
0.446703506,7.43385380864002,5.482053632,2021-08-13 13:56:18.038189
0.213764984,2.5529969254400053,2.481180672,2020-06-29 13:22:16.538161
0.30380637,192.39134681087995,2.214535168,2021-05-07 06:11:16.782159
0.237841176,2.3774066483200054,3.255042048,2020-06-30 07:09:39.150034
23.782639362,546.3931240652792,538.109210624,2020-12-03 10:38:07.505482
25.320756388,517.9811106201597,508.901277696,2021-03-05 18:32:52.21903
18.214737384,164.80680480768035,48.095223808,2021-03-16 15:40:06.77993
24.593538254,521.7644924108803,552.05193728,2021-07-09 03:44:25.01002
14.888108284,351.0753991782404,49.065611264,2020-09-14 06:34:07.111788
4.316e-06,7.610407792639998,0.67270656,2020-07-06 12:32:41.652727
96.971692734,567.1814130687984,552.052064256,2021-07-24 16:13:34.253499
16.555404184,188.74477334528024,508.341727232,2020-02-28 19:08:19.516078
1.382730316,292.61583607808035,552.051802112,2021-08-10 19:40:41.728614
30.849877796,616.3512349388791,526.962720768,2021-03-03 10:05:11.370019
0.420245212,2.4235375513600026,552.051798016,2021-11-21 08:35:25.126387
50.890923396,576.9512437759983,722.652356608,2020-04-24 16:03:32.704199
0.050441902,405.63522059263926,1.60868352,2021-05-03 18:04:01.373174
25.320756388,517.9811106201597,516.870017024,2021-03-02 14:06:17.680655
3.671523242,36.46529256447996,15.685398528,2021-05-07 10:54:56.550437
14.903555412,347.8288690073604,552.051802112,2021-09-06 03:47:51.85965
13.087183688,80.51178231808007,137.282162688,2020-04-05 10:33:39.227598
54.456374068,553.2028583935991,543.789715456,2020-06-30 19:44:04.477632
18.173702885,553.2293029171178,541.948289024,2021-12-23 22:59:58.488245
97.117174408,590.1334410854411,573.611122688,2021-02-23 17:01:28.43572
0.002533448,5.90398222336,0.67639296,2020-06-24 23:06:30.276805
5.611755431,96.35023858688015,7.774244864,2020-03-30 11:10:55.149391
0.000140896,1.1662777548799996,1.854230528,2020-07-20 00:01:01.92072
47.95282536,583.0115147775986,552.05185536,2021-11-29 08:51:02.217035
13.820241676,503.51354376191995,947.839143936,2020-12-09 00:45:38.721548
0.08020818,2.4261543116800044,2.447872,2021-02-10 11:16:12.90751
0.20840018,2.5666401484800008,2.700734464,2020-07-13 11:22:17.530603
0.000979934,1.8410078412799995,1.74907392,2021-09-05 07:22:33.493259
25.166047168,517.6311071539192,509.804220416,2020-12-17 08:49:59.999475
16.580024572,157.06068633599972,109.938106368,2020-05-26 08:47:37.227133
68.685104158,573.8046737203199,674.822275072,2021-05-25 22:41:01.056784
51.037000524,576.4185578291181,510.059167744,2021-11-21 16:39:02.857267
0.027607086,44.650163845120126,1.851027456,2020-07-15 11:47:02.703963
0.324396264,3.683833364480006,3.56702208,2020-06-29 14:47:00.271614
16.9597849,80.06734285823968,29.66202368,2020-05-16 13:35:10.293259
