Tool name: rna_star/2.6.0b-1
Dataset_path: ../processed_data/most_memory_tools/rna_star/2.6.0b-1.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 0.13611296812693277
Feature importance: [0.81806401 0.18193599 0.        ]
Mean absolute error: 12.632639053469179
Mean squared error: 2242.3213412467308
Root mean squared error: 47.35315555743599
############################
Filesize, Prediction, Target, Create_time
3.811321979,65.95463494656005,55.516356608,2021-12-04 11:47:44.295723
3.634195504,73.5033966592,60.275564544,2020-04-25 18:03:34.259618
0.210052695,4.723693301759998,4.720132096,2021-11-07 21:01:42.425003
0.090151543,4.589351956480004,4.59257856,2021-11-07 01:15:28.423912
0.311573478,4.888294000640004,4.826271744,2021-11-08 01:39:37.267803
0.816308964,52.980925183999936,67.42362112,2020-07-09 16:45:34.278982
0.592264434,5.106791045119997,5.10636032,2021-11-09 13:21:37.109778
0.455646927,4.969816862719999,4.970582016,2021-11-07 01:16:59.63615
1.51852933,62.666752184319975,44.85851136,2020-09-09 15:06:55.310314
0.515457327,5.033309255679985,5.030719488,2021-11-09 13:21:04.236506
4.540464129,74.95221306367985,56.799182848,2021-06-29 14:28:48.04866
2.347734146,68.91308589055993,79.734480896,2020-08-03 13:55:53.479265
0.734236719,5.272588247040008,5.250777088,2021-11-08 20:22:19.599179
0.550661106,5.093068902399988,5.241442304,2021-11-07 21:02:47.257026
3.906489913,30.02676766720003,30.389170176,2020-09-17 12:37:03.805398
0.262997885,4.796639150080001,119.7193216,2020-09-13 12:22:05.817286
1.280082867,63.164992071680096,62.772936704,2020-09-09 15:06:55.312539
0.418790991,4.926132408320018,4.932161536,2021-11-07 21:01:42.411926
0.601648509,53.93696096256015,50.943741952,2020-09-24 16:32:47.725124
0.859716957,5.527367936000004,5.37534464,2021-11-08 01:40:05.250079
0.308835444,4.822370672639994,4.82316288,2021-11-09 13:21:37.126276
0.414051185,4.92909462528,5.018062848,2021-11-07 01:15:28.472548
4.359845595,45.20001378303998,35.012186112,2020-05-03 05:04:46.538947
0.157918824,59.94958901248006,125.601370112,2021-01-01 11:05:11.38926
0.539469471,5.072275988479996,5.055352832,2021-11-08 01:40:50.480149
0.940608875,11.806176307199992,11.135438848,2020-05-08 15:24:13.87434
3.731301198,64.22763384832002,50.740125696,2020-05-07 23:54:36.430531
4.359845595,45.20001378303998,34.9735936,2020-05-16 18:18:27.803973
0.736050999,7.571834695680033,5.250584576,2021-11-08 01:40:05.240084
1.237692102,5.757404774400004,5.752799232,2021-11-08 20:23:53.128374
0.581244055,5.081791109120009,5.096103936,2021-11-08 20:22:48.881499
4.085854517,72.63540871168011,85.606580224,2020-05-08 21:37:46.233804
1.07717057,62.19726301184008,37.86233856,2021-10-18 18:28:06.741465
7.900437218,71.88509405184003,95.758516224,2021-02-03 16:26:20.282232
1.437769252,68.3865494118399,40.717377536,2021-09-28 02:17:07.278493
1.585325328,59.951581184000105,60.378800128,2021-07-09 15:44:29.485629
0.392361578,4.903098818560006,38.654836736,2021-11-07 01:15:28.466225
3.870335853,60.52577105919986,62.163234816,2020-12-07 10:26:25.804091
3.222706358,69.40975185919999,67.777855488,2020-04-09 17:06:59.135479
0.706993464,5.237943705600007,5.223227392,2021-11-08 01:40:50.706603
0.984116856,5.501330636800019,5.501550592,2021-11-07 21:02:47.281185
3.316951186,64.32400152575991,70.392410112,2020-05-08 21:39:42.688962
0.244961484,50.19203334143997,41.178304512,2021-12-05 03:01:13.553284
4.936709096,80.48238902272033,68.725092352,2021-12-13 13:11:46.143009
6.594359942,57.74437951487994,82.990358528,2021-10-03 10:04:22.316197
0.269350986,4.776905287679988,4.785352704,2021-11-08 01:39:37.296791
3.537140165,46.51493189631994,34.445529088,2020-05-16 18:23:37.289886
4.800239185,40.487237130239855,58.129711104,2021-06-24 19:07:01.779173
6.581407633,65.2100373708799,74.885632,2022-04-24 00:28:57.892405
3.427096939,25.75888501760002,26.017472512,2020-09-02 12:04:00.702718
0.61631238,5.096930150399996,5.101371392,2021-11-09 13:22:13.33858
3.695796528,32.46713492479998,27.868966912,2020-09-01 11:20:08.653024
0.5392281,5.071324200959996,5.632479232,2021-11-07 01:16:59.60107
0.495838884,5.000135802879994,5.011816448,2021-11-09 13:22:13.323937
0.7878593,5.305059430399979,5.390413824,2021-11-07 01:15:28.469867
1.494676196,69.10825419775995,68.525563904,2021-09-28 04:01:32.142493
0.557644697,5.071443865599988,5.072232448,2021-11-08 20:22:19.61781
0.28435881,4.81228802048,4.798861312,2021-11-08 12:47:06.710973
3.406916075,26.66918116351998,25.844682752,2020-09-01 13:05:19.846575
0.350549922,4.864459141120014,5.442461696,2021-11-07 01:16:59.591579
2.225427797,54.70063518720002,64.86237184,2021-08-04 20:26:15.310674
0.540948819,5.081861713919986,5.056606208,2021-11-08 01:40:05.266878
0.538314564,5.035759493120009,5.033156608,2021-11-09 13:21:37.127162
0.900539544,5.484086865920001,5.41696,2021-11-08 01:40:05.235567
1.519396717,62.58403282943998,64.587689984,2020-09-15 21:26:19.973668
0.81247617,5.35327426560001,5.329620992,2021-11-08 20:22:19.629037
0.439845141,4.956794644479985,4.953481216,2021-11-08 20:24:24.955781
3.731301198,64.22763384832002,79.512608768,2020-05-09 09:13:24.550584
0.404531499,4.9085105868799985,4.91958272,2021-11-08 20:24:24.947782
3.343101961,71.94591898623989,62.318596096,2020-07-29 15:17:15.62877
0.40783476,4.922459873279994,4.871540736,2021-11-08 20:22:48.964007
0.348493881,4.8241948467199816,4.863930368,2021-11-07 21:01:42.427923
0.253872354,4.766897520639997,4.769337344,2021-11-08 12:47:06.702234
0.416595087,4.930147358720001,4.918730752,2021-11-08 20:22:48.928187
6.61302111,55.41371174911992,77.747372032,2020-07-06 15:52:49.861166
0.220811362,54.06276519935997,45.822685184,2021-12-05 02:59:03.127035
3.453408713,46.391113635840014,57.505296384,2020-05-09 14:19:57.165972
2.149776986,64.01414071296003,58.338086912,2020-02-25 07:16:41.365854
0.41872337,51.31352498176007,53.719076864,2020-09-23 18:39:22.875158
0.477804504,5.001237319680017,4.994994176,2021-11-09 13:22:13.352546
0.689242458,5.253075486719996,5.208064,2021-11-08 01:40:05.28192
0.15697261,59.94958901248006,55.448694784,2020-12-28 11:15:20.335385
0.228119835,4.739875809280008,4.740173824,2021-11-07 01:17:35.967126
0.056830807,4.571559485440012,21.477064704,2021-11-07 01:16:05.395542
0.354013122,4.867050823679987,4.868677632,2021-11-08 20:23:53.152985
3.120560439,15.63480379391999,15.936294912,2021-03-15 16:23:56.402755
4.474815529,74.21033462784001,57.313337344,2021-06-29 10:27:12.163244
0.295869387,4.812334653439997,4.808556544,2021-11-08 01:39:37.315606
0.347006928,4.862096076800007,4.86125568,2021-11-08 01:39:37.243188
0.445626579,14.49065264127999,4.961468416,2021-11-08 01:40:50.475858
0.343116912,4.857768816639988,4.855021568,2021-11-07 01:16:59.645358
0.810269711,53.02952977407994,58.539200512,2020-07-08 16:41:31.304552
0.295650985,4.810477137919987,4.813144064,2021-11-07 01:15:28.440011
0.276250333,4.8181157888,4.791238656,2021-11-08 20:22:48.907106
1.99539482,71.2972688588802,57.264234496,2021-10-28 21:37:31.153665
0.645686634,5.130414397440012,5.16161536,2021-11-08 01:40:05.269483
16.136740026,69.27542918143976,96.34926592,2020-10-26 16:58:00.98149
1.519396717,62.58403282943998,64.60520448,2020-09-09 15:06:55.313951
3.646769637,32.09074971647998,63.077466112,2021-12-05 05:22:47.157729
3.26372492,53.53911316480002,84.564983808,2020-05-05 17:03:51.908284
1.010392365,5.557388247039999,5.52675328,2021-11-08 01:40:05.24462
4.836159371,345.80711552,68.702396416,2020-02-21 09:48:50.600986
0.246564066,4.759849492479996,4.760137728,2021-11-08 01:40:50.75927
4.47898388,68.46732317695994,70.406025216,2020-04-23 11:36:52.140481
0.722461566,5.233697382399994,5.239042048,2021-11-07 21:02:47.253137
0.84005502,54.46623943679989,57.592877056,2020-07-08 16:41:31.124652
1.256193804,330.39864459263947,48.57708544,2021-07-12 13:51:02.825858
4.085854517,72.63540871168011,69.540954112,2020-07-29 15:05:56.464284
2.196707712,49.31506463744003,64.010104832,2020-04-02 18:03:49.658545
0.22030482,4.877725286399998,4.73096192,2021-11-08 01:39:37.241324
0.697506621,15.982918963200012,5.212655616,2021-11-08 12:46:35.386436
0.18530182,4.682556364800014,4.69336064,2021-11-08 12:47:06.689704
1.687549405,65.72872946687994,70.877184,2021-09-28 01:32:42.891537
0.194444642,58.07488040959977,48.968421376,2020-09-23 19:28:23.740915
0.737372242,63.30798177280004,72.241299456,2022-01-30 14:58:52.749216
3.717574562,76.04929095680009,50.442141696,2020-05-04 03:08:40.105149
7.003223253,67.28077988863998,81.380425728,2021-12-16 17:14:24.706546
0.151089282,59.196939786239994,54.387265536,2021-01-10 09:29:14.043895
5.64754043,86.58440580096014,69.13437696,2020-06-22 05:29:50.199249
0.560505368,5.074745692159988,5.160771584,2021-11-08 12:46:35.435668
3.264177967,25.321718138880033,24.360108032,2020-09-02 13:13:03.443029
3.609226208,61.05426971647995,61.41003776,2021-10-26 08:56:25.553108
0.753566489,5.353663784959995,5.818097664,2021-11-07 01:16:05.378647
0.365570967,12.26814945280003,4.881371136,2021-11-08 12:47:06.718024
18.609989151,82.3159152332799,88.268087296,2021-11-01 13:35:52.609331
0.837671232,5.332162549760011,5.302816768,2021-11-08 01:39:37.257705
0.921706228,5.480871188479988,5.437878272,2021-11-08 12:46:35.409356
0.469384248,4.956915169280005,4.98552832,2021-11-08 01:39:37.2371
3.032768798,64.89392605184005,55.660351488,2020-09-18 17:10:11.968153
0.377784216,4.891265945600009,4.893650944,2021-11-08 20:22:19.558405
1.037940263,68.17990082559993,53.232996352,2020-09-01 13:59:29.346319
3.610871847,30.122220226559953,556.306796544,2020-07-24 12:00:57.39921
0.91292127,5.441875640319999,25.880907776,2021-11-07 01:15:28.475179
3.87431684,47.17631356928005,32.255295488,2020-09-01 08:12:28.454696
4.962880507,69.0660879769601,56.7402496,2020-05-07 15:37:56.019685
0.437575809,5.022888437760019,4.953718784,2021-11-07 21:01:42.446194
0.613389018,5.127365908480004,5.130489856,2021-11-08 01:40:05.253623
0.293162826,5.129278443519987,4.808318976,2021-11-08 20:24:24.949715
0.682194378,5.279564840959995,5.19223296,2021-11-08 20:24:24.880053
3.022706861,59.914385182720025,70.307045376,2021-08-31 18:41:17.382577
4.391153033,84.3085903257601,64.029904896,2020-10-28 17:19:36.1198
1.120939698,8.04869264384002,5.637505024,2021-11-08 20:22:48.955029
0.513169736,5.051544023039994,5.027201024,2021-11-08 20:22:48.898587
0.155993653,14.560739420159997,15.887527936,2021-12-18 20:23:01.125223
4.457871964,122.2535546265598,66.986192896,2021-12-13 13:11:46.143357
3.717574562,76.04929095680009,79.42729728,2020-05-06 07:07:04.205955
0.643329922,5.159233505280014,5.15930112,2021-11-08 20:22:19.618692
2.607814671,65.28839517183988,66.826018816,2020-09-16 16:09:26.142288
1.725793291,56.617830318079974,50.17868288,2021-07-09 15:44:29.479715
3.717574562,76.04929095680009,48.06600704,2020-05-03 14:15:35.342419
1.330966864,96.82977281023994,63.363047424,2020-09-15 21:26:19.976041
4.544094876,288.19118429183925,65.468428288,2020-02-21 09:48:52.589144
0.351614622,4.8618318233600135,4.866629632,2021-11-08 01:39:37.256676
0.13934887,52.84322056192011,32.385409024,2021-01-09 13:35:50.061674
0.102687428,4.619307581439988,4.63859712,2021-11-08 12:47:06.651747
0.426728622,4.963298160639983,4.923293696,2021-11-09 13:22:13.347057
0.940608875,11.806176307199992,9.15787776,2020-05-02 11:27:15.100615
0.418917023,4.929190932480009,5.018693632,2021-11-07 01:15:28.469003
0.597844445,49.478583951359894,55.01564928,2021-11-23 04:38:48.44195
0.15293428,60.596278272000085,33.572225024,2021-01-09 13:24:56.569048
0.2887662,4.831194644479996,4.803383296,2021-11-09 13:22:13.397627
2.594901894,71.54654458880013,41.967853568,2021-11-09 14:57:54.509383
0.278392629,4.789169827840004,4.77677568,2021-11-09 13:21:04.286507
0.763229514,5.2826552319999855,5.278224384,2021-11-07 01:17:35.979254
0.526667441,5.043003023360007,5.686214656,2021-11-07 01:16:05.36312
2.128753505,58.923757096959946,51.844161536,2020-05-08 21:40:17.929242
0.157579482,14.560739420159997,4.66352128,2021-11-08 01:40:05.227105
0.589209681,5.254559027199988,5.093490688,2021-11-08 20:24:24.946578
3.717574562,76.04929095680009,78.85881344,2020-05-16 17:40:44.27579
3.021669388,63.301569044479976,62.10451456,2021-12-02 13:22:47.55621
0.277883913,4.791479173120006,4.79277056,2021-11-09 13:21:37.105334
3.524175773,63.106941194239965,70.080311296,2020-08-19 19:38:43.903393
0.300079281,4.81508884480001,4.814487552,2021-11-09 13:22:13.339652
0.481570734,4.9891441971200035,4.997750784,2021-11-08 20:23:53.169271
0.607476774,5.247226531840011,5.12360448,2021-11-08 01:40:50.491
0.747714495,5.262589399040016,5.247688704,2021-11-09 13:21:37.149749
2.033526423,62.80866738175994,54.56750592,2021-08-12 14:00:31.511037
3.319628105,27.99744884735995,25.335713792,2020-09-02 12:16:48.321147
0.76279281,52.72363896831985,686.150561792,2020-09-04 15:03:10.623387
4.266340923,85.33627616256003,92.777521152,2022-04-26 23:34:36.899845
0.323669406,4.880466032639985,4.820692992,2021-11-07 21:01:02.204006
4.582805467,72.45155523584005,166.440534016,2020-05-10 17:38:11.618652
1.904008491,53.88351250431999,64.532619264,2020-03-30 15:26:10.801455
4.078639138,73.15607504896013,70.761611264,2021-09-08 16:55:48.950018
0.437575809,5.022888437760019,4.929540096,2021-11-09 13:21:37.131471
0.804298971,5.319826636800002,5.29405952,2021-11-08 20:23:53.192996
1.095649914,5.618469171199999,5.615104,2021-11-08 20:24:24.886691
2.448700731,57.86268004351995,61.68877056,2020-07-29 15:07:11.335631
1.620342023,6.201623838719991,117.211045888,2020-08-07 09:43:20.815066
0.63354317,5.1544178892800065,5.100199936,2021-11-08 20:22:48.908874
0.207398901,5.191175536639983,4.716691456,2021-11-09 13:21:37.102711
3.808333567,50.03252307967992,95.651528704,2020-05-09 14:17:48.337013
0.452530795,9.70670183423999,8.108814336,2021-08-10 12:42:30.554405
0.959839824,5.477565849600016,5.477801984,2021-11-08 01:39:37.227989
0.70505435,5.177179289600002,5.179027456,2021-11-08 20:22:48.927178
1.423748558,68.61601950719998,61.3049344,2021-08-12 14:00:31.508338
0.461740053,4.97496453120001,4.977922048,2021-11-07 21:01:42.448044
8.0021994,71.57081491456003,89.252630528,2021-02-03 16:26:20.284601
1.298837974,68.63248634879987,47.817682944,2021-07-12 13:51:02.824891
0.301347678,4.816768102400014,4.816134144,2021-11-08 20:23:53.215106
0.418524608,51.31352498176007,123.35468544,2020-09-23 18:39:22.887817
0.228724638,4.740666163200016,7.141445632,2020-09-13 12:22:05.813907
0.825314862,5.342286592000002,5.3307392,2021-11-09 13:21:04.206486
4.582805467,72.45155523584005,59.200704512,2020-05-17 03:10:04.874999
0.392268729,4.905917235200007,4.893724672,2021-11-09 13:21:04.208236
4.274022696,192.22165890047984,55.973900288,2021-06-29 08:07:53.643677
0.478323282,5.0066999296000185,4.993449984,2021-11-07 01:16:59.65192
2.259111772,56.19369542656009,45.734436864,2021-11-18 14:58:36.420104
3.634195504,73.5033966592,65.124478976,2020-05-10 17:33:01.914932
0.759169465,5.278926346240016,5.914370048,2021-11-07 01:16:05.37241
0.864859809,5.3890832281599925,5.347151872,2021-11-09 13:21:04.257062
2.638077624,55.083590451200074,63.60762368,2020-05-09 08:55:17.846284
0.689456103,53.8542016511999,58.448896,2020-07-09 16:45:34.114886
0.599290518,5.12149942271999,5.115850752,2021-11-08 20:24:24.937739
0.227020737,4.739413821440001,4.740489216,2021-11-08 01:40:50.739375
0.576587955,41.642558238720014,5.093101568,2021-11-08 01:40:05.270422
0.565443705,5.08140584959999,5.082087424,2021-11-08 01:40:50.720573
0.324718662,4.893191086080012,4.83903488,2021-11-08 01:40:50.750606
0.033833799,4.532881305600008,4.543369216,2021-11-08 12:46:35.489761
0.339563856,4.917717278720008,4.854874112,2021-11-07 21:01:42.387315
0.400485514,52.556541040640084,52.288315392,2020-10-14 21:20:16.375814
2.956448647,15.837457018880023,15.891935232,2021-05-10 11:51:05.415249
4.582805467,72.45155523584005,85.128462336,2020-05-04 14:34:19.632532
0.203523744,4.811023411200001,4.713009152,2021-11-07 01:17:35.989171
0.518223101,51.91976147968014,51.2979968,2020-09-04 15:03:10.619644
4.962880507,69.0660879769601,57.392361472,2020-05-15 18:19:37.31186
0.20578044,4.809013360640001,4.698189824,2021-11-08 20:23:53.13197
0.279601005,4.794409041919993,4.792434688,2021-11-07 21:01:02.17633
3.62730357,73.95083602943996,78.90065408,2020-05-06 10:13:46.864173
4.48062433,80.35288346624029,64.214478848,2021-06-24 19:07:01.786808
0.940608875,11.806176307199992,6.151098368,2020-05-07 03:21:01.376517
2.164379889,65.92585712639992,61.208936448,2020-04-02 18:02:46.783636
0.291197577,4.800019415040001,4.811800576,2021-11-08 01:39:37.2606
1.423748558,68.61601950719998,61.292167168,2021-08-19 16:50:21.634963
3.906489913,30.02676766720003,29.247188992,2020-07-31 13:50:05.455698
12.798986743,77.82028702719985,84.839682048,2021-11-01 13:35:52.610656
2.956448647,15.837457018880023,15.890878464,2021-11-18 20:22:52.822707
3.983066074,63.64635565055997,74.289037312,2020-05-05 16:58:27.279956
1.28705764,5.855950950399996,57.55510784,2022-04-19 06:11:02.942435
0.606977769,5.177174425599995,5.122514944,2021-11-08 01:40:50.719447
0.351275556,4.861802639360014,4.857237504,2021-11-08 20:24:24.90769
0.287234489,4.8087653273600095,4.805705728,2021-11-07 01:15:28.427933
0.410258064,4.9163853516800025,5.494206464,2021-11-07 01:16:05.435483
2.718940443,61.345600358400034,49.014870016,2020-03-19 20:35:12.804344
0.844183177,5.481795860479995,5.49146624,2021-11-07 01:16:05.339215
1.794168603,49.11988745216002,70.191132672,2020-05-02 10:18:07.923879
2.448700731,57.86268004351995,77.051932672,2020-08-02 19:29:02.029373
6.044531792,87.1636162355198,86.749790208,2021-05-06 15:47:09.518002
0.766163757,5.260651601919992,5.281992704,2021-11-08 01:39:37.244102
3.57171089,27.720841328640027,26.811273216,2020-09-02 10:09:35.672107
0.509321262,5.027196538880007,5.023379456,2021-11-08 20:24:24.906944
0.861728935,5.627897374720005,5.30939904,2021-11-08 20:22:19.631335
3.900027354,64.71922140159991,66.13098496,2020-10-28 17:19:36.114316
0.696866158,15.848512593920026,5.213073408,2021-11-08 12:46:35.426684
0.573781312,5.217463572479989,5.721575424,2021-11-07 01:16:05.349244
0.510882042,5.001337180159998,5.025939456,2021-11-08 01:40:05.288508
1.32603719,5.94504558591998,5.9401216,2021-11-08 12:47:06.683899
0.452530795,9.70670183423999,8.444424192,2021-08-10 12:42:29.66967
3.524175773,63.106941194239965,57.256398848,2020-08-18 19:58:21.196186
0.151089282,59.196939786239994,32.895963136,2021-01-09 13:17:46.365118
0.435998151,9.361833113600005,10.040905728,2021-03-22 19:01:02.356023
4.756304268,66.95583682559996,107.376279552,2021-06-29 08:19:36.39654
0.425519502,51.9764241612799,193.738133504,2020-10-14 21:20:16.392239
0.347711385,4.8624431923199944,4.863090688,2021-11-07 21:01:42.410988
0.308961453,4.825103052800006,4.807524352,2021-11-09 13:21:37.141769
0.419221083,4.9294267187200065,4.935688192,2021-11-07 21:02:47.278325
2.020036296,49.794098421760026,41.819365376,2020-05-06 09:17:35.696899
4.0364866,57.87734206463989,68.825604096,2020-10-29 17:33:09.073185
0.373177863,4.885179105279986,4.89193472,2021-11-08 20:22:19.606805
0.886074606,5.413365073920016,5.521022976,2021-11-07 01:15:28.513151
0.440591171,4.936369530879988,5.03885824,2021-11-08 12:47:06.653794
