Tool name: snpSift_extractFields/4.3+t.galaxy0
Dataset_path: ../processed_data/sampled_data/snpSift_extractFields-4.3+t.galaxy0_20000_samples_seed_0.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 5.207710679372152
Feature importance: [1. 0. 0.]
Mean absolute error: 0.01708947741696
Mean squared error: 0.04559277686763046
Root mean squared error: 0.21352465166259016
############################
Filesize, Prediction, Target, Create_time
5.7943e-05,0.1373930291200001,0.138903552,2021-11-22 05:44:58.903692
1.3566e-05,0.144723456,0.141443072,2021-05-09 12:59:30.118788
1.3927e-05,0.144723456,0.152576,2021-05-06 12:10:07.120058
0.000129255,0.14439392256000017,0.148226048,2021-09-02 12:50:31.137002
3.74e-06,0.14465288192000003,0.1445888,2021-06-11 02:45:57.483406
0.000371084,0.1568649625600003,0.145371136,2021-06-09 07:50:14.323521
2.937e-06,0.14465288192000003,0.145043456,2021-08-04 17:52:21.255427
3.413e-06,0.14465288192000003,0.147836928,2021-08-22 04:46:26.46711
0.000453979,0.16635714559999965,0.180236288,2021-02-05 09:29:50.007041
1.7306e-05,0.144723456,0.141406208,2021-05-04 16:06:37.660082
9.4688e-05,0.14401685503999995,0.144351232,2021-04-10 02:02:15.81633
3.462e-06,0.14465288192000003,0.12763136,2020-06-11 04:25:38.604662
6.317e-05,0.13645753343999995,0.14145536,2021-05-26 06:41:04.360423
0.000246936,0.15823362048000017,0.152096768,2021-08-21 04:35:50.343268
3.534e-06,0.14465288192000003,0.141246464,2021-05-08 19:38:22.260872
8.745e-06,0.14459191296000007,0.125677568,2020-12-06 20:45:32.219328
4.823e-06,0.14465288192000003,0.144703488,2021-11-02 05:34:08.868096
1.4529e-05,0.144723456,0.144883712,2021-09-27 12:40:02.236386
3.945e-06,0.14465288192000003,0.138698752,2021-11-21 10:48:16.184406
3.41e-06,0.14465288192000003,0.144965632,2021-08-18 12:47:29.864102
0.000128799,0.14463494143999972,0.144859136,2021-09-02 16:36:00.712286
0.000414581,0.14694756351999985,0.145072128,2021-09-16 08:35:10.534488
1.4327e-05,0.144723456,0.14440448,2021-10-29 15:00:56.778186
1.5273e-05,0.144723456,0.149504,2021-08-01 20:34:13.678739
1.5494e-05,0.144723456,0.144556032,2021-10-19 22:38:19.826078
0.000161086,0.14512505856000002,0.145457152,2021-07-10 20:36:22.862665
0.000206845,0.13761598463999977,0.145645568,2021-09-10 18:38:49.104666
1.5109e-05,0.144723456,0.146915328,2021-08-29 16:42:58.88131
4.162e-06,0.14465288192000003,0.150892544,2021-11-28 20:17:27.967196
5.538e-06,0.14465288192000003,0.141078528,2021-06-04 16:45:22.874445
3.3647e-05,0.12394510335999982,0.146485248,2021-09-21 18:33:14.445357
0.000127444,0.1455305215999998,0.144666624,2021-07-29 10:58:38.865949
1.5762e-05,0.144723456,0.144900096,2021-07-07 10:46:22.610057
0.000234508,0.14137414656000025,0.14176256,2021-06-10 13:58:44.582339
1.5264e-05,0.144723456,0.155619328,2021-08-29 18:53:00.119625
3.5e-06,0.14465288192000003,0.147439616,2021-09-11 18:41:29.141142
0.000102007,0.14404142079999988,0.147636224,2021-09-30 08:37:48.652866
1.6705e-05,0.144723456,0.14436352,2021-07-27 08:33:57.198789
4.303e-06,0.14465288192000003,0.146542592,2021-10-04 02:47:53.363527
4.074e-06,0.14465288192000003,0.141426688,2021-05-08 04:39:27.769498
1.4403e-05,0.144723456,0.144584704,2021-11-11 16:26:36.851506
0.00010515,0.14408650752,0.144642048,2021-09-13 18:46:07.415378
0.000494431,0.14849483776000036,0.159166464,2021-05-25 02:33:15.665702
7.4747e-05,0.14251794431999992,0.12371968,2021-03-12 09:52:58.732931
3.326e-06,0.14465288192000003,0.14432256,2021-10-03 14:55:22.875033
3.232e-06,0.14465288192000003,0.141328384,2021-05-23 12:51:51.091528
1.3771e-05,0.144723456,0.144400384,2021-08-21 18:42:07.87804
0.000123106,0.14454883327999998,0.147595264,2021-09-29 04:42:25.759637
0.000519981,0.1684914483199997,0.163692544,2021-04-16 21:05:55.805874
5.842e-06,0.14465288192000003,0.14718976,2021-09-23 12:34:59.851397
1.284e-05,0.144723456,0.14114816,2021-05-11 07:38:01.861106
3.711e-06,0.14465288192000003,0.1442816,2021-10-10 17:03:22.268965
0.000106274,0.14467431424000007,0.122368,2020-08-31 10:52:12.630587
1.3834e-05,0.144723456,0.121761792,2020-08-06 11:49:33.867128
3.326e-06,0.14465288192000003,0.14880768,2021-09-16 12:43:48.748473
0.000125441,0.14460608511999995,0.149868544,2021-06-24 16:37:40.220678
0.000138306,0.14510428160000008,0.15030272,2021-08-26 12:39:27.224877
7.54e-06,0.14461724672000004,0.143691776,2021-11-18 09:30:54.803605
0.000232497,0.14755516415999975,0.153104384,2021-11-30 00:24:40.697609
5.1364e-05,0.14184038400000007,0.121921536,2020-08-06 20:28:24.694486
8.5605e-05,0.14683292671999998,0.141631488,2021-05-04 12:05:34.424256
8.7622e-05,0.14478385152000003,0.144453632,2021-10-10 08:42:50.751193
1.5215e-05,0.144723456,0.148168704,2021-10-11 06:48:48.517322
1.445e-05,0.144723456,0.148893696,2021-11-28 19:34:14.7704
0.000355788,0.14138895359999992,0.155410432,2021-04-02 05:20:34.934193
0.000207455,0.13548779520000015,0.122179584,2020-08-07 11:47:00.535126
3.612e-06,0.14465288192000003,0.145973248,2021-09-12 12:40:46.132665
1.3093e-05,0.144723456,0.1521664,2021-11-28 11:44:28.622326
0.000406399,0.14038192128000032,0.179785728,2021-11-19 09:43:15.8555
0.000131403,0.14338513920000026,0.141697024,2021-05-02 01:07:02.016652
1.9535e-05,0.14311515135999986,0.144728064,2021-07-26 21:32:18.247399
3.326e-06,0.14465288192000003,0.145149952,2021-09-29 04:32:38.041921
1.5794e-05,0.144723456,0.148242432,2021-11-02 11:42:34.450181
0.000357497,0.1289330278400003,0.158994432,2021-05-27 04:33:50.681053
5.278e-06,0.14465288192000003,0.12552192,2020-12-04 21:28:33.448865
1.503e-05,0.144723456,0.144252928,2021-07-28 20:31:48.180481
0.000609217,0.15789292544000025,0.209297408,2021-11-22 05:46:42.74238
8.6874e-05,0.14025526272000005,0.144642048,2021-09-02 16:38:05.685867
1.588e-05,0.144723456,0.139190272,2021-11-23 13:44:09.844491
1.4833e-05,0.144723456,0.141692928,2021-05-25 16:49:47.496342
0.000154263,0.14290241536000003,0.149467136,2021-07-12 06:36:49.005773
0.000149986,0.14029439999999987,0.1486848,2021-08-29 00:36:53.455553
1.652e-06,0.12759879680000005,0.127541248,2020-06-12 05:09:00.979887
1.5141e-05,0.144723456,0.145215488,2021-06-24 10:47:46.049038
3.413e-06,0.14465288192000003,0.144216064,2021-07-10 08:42:32.019257
1.5496e-05,0.144723456,0.144883712,2021-09-01 12:44:50.607148
4.146e-06,0.14465288192000003,0.14432256,2021-08-18 02:47:28.817767
0.000130194,0.14316830720000018,0.14442496,2021-04-18 21:36:41.967844
0.000148535,0.14646473728000015,0.14166016,2021-04-21 16:39:27.27952
9.0647e-05,0.14542450688,0.144637952,2021-09-01 06:37:26.013369
1.5611e-05,0.144723456,0.150646784,2021-06-24 06:41:48.268523
1.4716e-05,0.144723456,0.144535552,2021-07-27 16:32:39.355344
0.000424641,0.14465793023999995,0.155529216,2021-09-04 12:35:28.167188
7.0535e-05,0.1439840153599999,0.14462976,2021-08-21 08:36:08.73642
9.56e-06,0.14456660992000003,0.141467648,2021-05-17 10:21:10.483377
1.5286e-05,0.144723456,0.14512128,2021-06-15 22:45:42.071717
3.413e-06,0.14465288192000003,0.1487872,2021-07-11 08:44:27.576686
0.00021201,0.14965463040000013,0.126328832,2021-02-05 14:45:24.995454
0.00020807,0.14556296192000004,0.169897984,2021-11-27 02:42:27.49157
0.000397409,0.15526801408000002,0.157990912,2021-06-16 13:41:42.675608
1.4584e-05,0.144723456,0.14557184,2021-06-28 02:49:08.692887
0.000703809,0.1848685875200002,0.210808832,2021-05-13 00:42:04.142953
1.751e-06,0.12759879680000005,0.122077184,2020-08-06 14:18:55.46465
1.4755e-05,0.144723456,0.148099072,2021-07-26 08:32:28.571753
0.000830482,0.16146744320000003,0.23959552,2021-11-27 12:27:23.543386
1.4999e-05,0.144723456,0.144736256,2021-07-11 12:40:37.824673
1.0226e-05,0.1446637568,0.145084416,2021-06-14 01:26:43.100672
3.406e-06,0.14465288192000003,0.144334848,2021-09-01 12:47:40.014794
3.231e-06,0.14465288192000003,0.14123008,2021-05-05 04:41:54.356687
0.000244587,0.14524387327999988,0.145035264,2021-07-11 16:45:24.795074
2.411e-06,0.14469092352000004,0.145793024,2021-11-04 09:09:44.276647
1.2549e-05,0.144723456,0.141524992,2021-05-10 07:51:18.258804
1.751e-06,0.12759879680000005,0.122007552,2020-08-08 07:25:41.243262
1.5773e-05,0.144723456,0.139005952,2021-11-23 04:16:03.839187
0.000337541,0.13407477760000008,0.158879744,2021-04-16 14:59:41.706336
0.000193079,0.1439809331199999,0.146300928,2021-10-20 14:52:44.32474
3.552e-06,0.14465288192000003,0.146423808,2021-05-03 22:56:54.404671
1.4791e-05,0.144723456,0.144330752,2021-09-01 14:47:32.77419
4.148e-05,0.1425989119999999,0.144420864,2021-09-22 14:39:10.882019
3.2492e-05,0.14359077888000013,0.141430784,2021-04-27 16:41:12.019204
0.000116674,0.1464393830400001,0.141688832,2021-05-01 18:32:46.621295
0.000103344,0.1423822848000001,0.144654336,2021-09-26 14:35:33.818968
4.006e-06,0.14465288192000003,0.14422016,2021-08-31 09:46:47.30073
1.4788e-05,0.144723456,0.14802944,2021-09-16 06:35:42.084458
3.496e-06,0.14465288192000003,0.143486976,2021-05-04 15:58:18.183765
9.5108e-05,0.1461510348799998,0.143273984,2021-05-06 00:16:23.815511
1.3777e-05,0.144723456,0.149512192,2021-06-28 08:40:39.136397
0.000124357,0.14452081664000002,0.12201984,2020-08-04 08:28:06.508365
0.00017932,0.14598115327999994,0.141930496,2021-04-23 06:48:28.416123
0.000212578,0.13605296128000033,0.148795392,2021-07-12 18:35:32.310763
1.4991e-05,0.144723456,0.148078592,2021-09-14 00:37:38.785264
6.3343e-05,0.13596164095999994,0.145178624,2021-05-27 14:39:03.053704
0.000927827,0.22320711679999963,0.2270208,2021-05-26 12:38:25.41021
0.000120327,0.14518223872000005,0.124735488,2021-02-05 09:27:05.539766
0.000103073,0.14270809088000003,0.14147584,2021-05-04 18:58:53.504002
0.000643456,0.1849355673599997,0.123097088,2020-08-09 14:09:12.636178
0.00017787,0.14330376192000024,0.149499904,2021-08-21 20:34:29.173837
3.5175e-05,0.14289602560000003,0.149454848,2021-08-05 07:44:35.543274
3.65e-06,0.14465288192000003,0.149377024,2021-11-22 09:11:02.587464
6.078e-05,0.14469811200000007,0.142106624,2021-05-14 18:16:55.979131
0.000172438,0.13268061184000024,0.141959168,2021-04-23 06:49:40.037414
1.4619e-05,0.144723456,0.142209024,2021-05-23 12:48:08.253807
0.000163431,0.14565102591999982,0.150749184,2021-11-15 17:35:45.840211
3.145e-06,0.14465288192000003,0.147054592,2021-10-26 00:33:17.804186
0.00021396,0.1400549171200001,0.122281984,2020-08-06 20:28:22.279174
4.6782e-05,0.14366719999999988,0.14522368,2021-11-15 11:35:56.28005
7.9646e-05,0.1432069222399998,0.145252352,2021-08-20 13:17:11.583689
4.3854e-05,0.13826213887999989,0.144359424,2021-03-25 00:27:41.604553
1.3644e-05,0.144723456,0.121847808,2020-08-08 00:12:27.953586
3.119e-06,0.14465288192000003,0.125272064,2020-10-23 14:46:12.924184
1.6434e-05,0.144723456,0.145874944,2021-08-21 12:50:10.133557
0.000311812,0.15328515072000048,0.14850048,2021-05-08 00:39:20.962577
1.3792e-05,0.144723456,0.148553728,2021-06-27 02:38:42.720812
7.4047e-05,0.13847418880000004,0.14155776,2021-05-03 01:00:13.398418
3.502e-06,0.14465288192000003,0.144289792,2021-10-11 04:44:58.977998
1.4998e-05,0.144723456,0.14508032,2021-06-12 12:11:22.73593
1.6479e-05,0.144723456,0.144556032,2021-08-05 03:45:04.297393
0.000120906,0.14577244159999997,0.141643776,2021-05-05 01:41:17.613902
1.4561e-05,0.144723456,0.14542848,2021-08-20 14:47:57.837609
7.5178e-05,0.1444799590400001,0.144785408,2021-08-29 18:40:31.190529
1.6145e-05,0.144723456,0.144334848,2021-10-10 06:39:25.950799
0.000175568,0.14342956032,0.141758464,2021-05-02 22:49:14.839363
2.2991e-05,0.13117490175999993,0.141606912,2021-04-25 18:34:20.069526
0.000173858,0.14571598848000014,0.142094336,2021-05-11 12:34:18.100645
0.000210664,0.14663061504000022,0.16590848,2021-09-02 06:46:35.422925
3.413e-06,0.14465288192000003,0.144502784,2021-07-06 04:44:02.539645
1.3942e-05,0.144723456,0.143859712,2021-05-26 04:40:09.237964
1.5018e-05,0.144723456,0.146993152,2021-11-15 11:41:44.100454
0.000111658,0.14401738751999998,0.150953984,2021-06-27 02:34:21.471823
6.984e-06,0.14465093632,0.137580544,2021-01-29 10:36:37.727565
1.2498e-05,0.144723456,0.141295616,2021-05-13 18:37:28.173449
0.00013364,0.14734709759999967,0.141828096,2021-05-02 21:33:44.760506
1.4839e-05,0.144723456,0.144293888,2021-09-14 04:41:53.558046
1.5076e-05,0.144723456,0.152326144,2021-08-29 04:45:46.594016
4.6369e-05,0.14188712959999997,0.141180928,2021-06-11 06:35:47.861887
0.000146399,0.14558053375999974,0.141565952,2021-05-01 00:09:32.664579
1.5787e-05,0.144723456,0.148803584,2021-09-14 00:38:01.609965
6.5389e-05,0.14146494463999998,0.122187776,2020-08-04 07:50:01.008343
3.326e-06,0.14465288192000003,0.144285696,2021-10-11 02:52:28.527891
0.000268117,0.14363043839999995,0.149147648,2021-10-20 09:16:42.580254
0.000426654,0.15009326080000016,0.188186624,2021-05-24 18:39:23.656467
1.5019e-05,0.144723456,0.145055744,2021-07-27 14:32:05.266032
3.414e-06,0.14465288192000003,0.146366464,2021-09-07 08:45:35.924921
8.7505e-05,0.14476973056000003,0.145485824,2021-10-17 16:07:54.981541
1.7522e-05,0.144723456,0.125116416,2021-01-08 14:58:48.114403
3.413e-06,0.14465288192000003,0.144248832,2021-08-30 13:12:52.601997
3.134e-06,0.14465288192000003,0.147570688,2021-08-05 10:45:38.461476
0.000912261,0.20537450495999943,0.175951872,2020-08-09 14:09:13.874825
4.266e-06,0.14465288192000003,0.144314368,2021-09-24 00:34:42.417109
3.843e-06,0.14465288192000003,0.141217792,2021-05-12 10:32:01.071662
0.000153478,0.14493416447999988,0.149737472,2021-11-27 14:16:47.368401
3.324e-06,0.14465288192000003,0.144310272,2021-09-15 16:42:15.23598
4.072e-06,0.14465288192000003,0.145293312,2021-08-12 17:13:13.871909
8.51e-05,0.14579489792,0.14450688,2021-10-29 06:35:26.245683
1.7623e-05,0.144723456,0.149348352,2021-11-16 01:46:04.898561
7.89e-06,0.14461461504000003,0.14874624,2021-06-13 23:26:51.524725
3.145e-06,0.14465288192000003,0.146440192,2021-10-22 04:33:55.455668
7.49e-05,0.14438469632000003,0.122269696,2020-08-04 07:48:30.217355
0.000113962,0.1446937804800002,0.141811712,2021-04-24 19:09:40.969007
1.817e-05,0.14461170687999997,0.144330752,2021-07-27 08:34:49.210896
1.5084e-05,0.144723456,0.147836928,2021-09-11 08:39:47.389771
1.5535e-05,0.144723456,0.146296832,2021-10-05 14:39:34.696936
1.8812e-05,0.14397335551999996,0.121888768,2020-09-28 04:31:26.673549
3.491e-06,0.14465288192000003,0.144965632,2021-07-10 18:52:18.301078
0.000102815,0.14384089088,0.12222464,2020-08-06 11:49:33.60928
1.5422e-05,0.144723456,0.146747392,2021-09-13 12:38:35.340984
3.3174e-05,0.14034596864000004,0.12806144,2020-06-12 01:43:56.70433
0.000109956,0.1416533504000002,0.144388096,2021-05-23 04:31:38.440222
0.000432976,0.16353132544000018,0.142815232,2021-05-14 04:34:15.121499
1.4938e-05,0.144723456,0.14800896,2021-07-12 08:47:16.941956
3.595e-06,0.14465288192000003,0.145014784,2021-08-23 08:45:57.349646
0.000103232,0.14216335360000007,0.144502784,2021-10-29 14:45:36.486061
0.000265015,0.14287587327999993,0.149860352,2021-10-20 14:54:13.756737
0.000960603,0.22706765823999983,0.17811456,2020-08-06 13:34:59.698741
2.587e-06,0.14469092352000004,0.144314368,2021-08-05 11:16:49.313212
3.492e-06,0.14465288192000003,0.149467136,2021-07-12 02:49:22.31415
5.8272e-05,0.14459289599999997,0.151621632,2021-08-01 06:34:09.969103
1.5703e-05,0.144723456,0.145645568,2021-06-12 01:28:16.145681
1.4855e-05,0.144723456,0.138883072,2021-11-19 10:32:48.644612
1.5641e-05,0.144723456,0.144515072,2021-10-05 09:56:32.217157
0.000101832,0.14570551296,0.14456832,2021-07-29 14:33:37.578166
1.528e-05,0.144723456,0.141275136,2021-05-03 23:49:21.784851
3.232e-06,0.14465288192000003,0.144203776,2021-08-12 17:07:15.769846
0.000200212,0.14789508096000012,0.145620992,2021-06-14 06:35:08.529821
0.000833403,0.20338140159999996,0.203829248,2021-08-20 07:56:35.709682
1.3979e-05,0.144723456,0.145006592,2021-08-18 14:44:14.651107
0.000233531,0.14166454271999984,0.154370048,2021-04-23 01:39:18.25547
0.000148285,0.14298883072,0.144470016,2021-04-14 01:48:39.242193
3.232e-06,0.14465288192000003,0.144850944,2021-06-12 02:32:05.396564
1.652e-06,0.12759879680000005,0.12787712,2020-06-16 02:31:26.64908
1.5457e-05,0.144723456,0.144400384,2021-08-22 06:44:33.037361
1.2274e-05,0.144723456,0.141410304,2021-05-08 01:37:14.107472
3.413e-06,0.14465288192000003,0.148668416,2021-06-25 06:41:48.600816
0.000108528,0.14277451776000002,0.12210176,2020-08-08 07:25:43.669225
3.322e-06,0.14465288192000003,0.14422016,2021-10-04 22:51:26.173546
1.5164e-05,0.144723456,0.148484096,2021-09-11 12:42:54.780725
5.675e-05,0.14227606527999995,0.147427328,2021-07-12 00:35:03.12594
3.9907e-05,0.1391861555200001,0.14671872,2021-09-28 12:14:17.714472
9.0856e-05,0.1454700544,0.125370368,2021-02-05 09:30:23.917326
0.000355263,0.13703444479999993,0.166273024,2021-05-27 10:33:03.87307
0.00031887,0.14036451328000007,0.145862656,2021-06-16 14:35:07.850299
3.6864e-05,0.1431551692800001,0.14442496,2021-08-04 06:47:35.860456
5.9219e-05,0.14302636031999996,0.122146816,2020-08-06 20:28:24.476956
1.3235e-05,0.144723456,0.1414144,2021-05-07 23:01:47.969366
1.63e-05,0.144723456,0.143183872,2021-11-22 03:35:48.590777
0.000102053,0.14404142079999988,0.14262272,2021-05-02 16:48:40.967844
3.48e-06,0.14465288192000003,0.144621568,2021-11-16 17:51:00.904472
6.2532e-05,0.1461485670399999,0.12204032,2020-08-06 11:49:33.508691
7.9659e-05,0.1432069222399998,0.148250624,2021-07-10 12:34:12.279744
1.5468e-05,0.144723456,0.141139968,2021-05-10 19:52:28.315382
6.9919e-05,0.14444763135999994,0.12519424,2020-12-17 12:39:17.467534
1.4768e-05,0.144723456,0.148586496,2021-09-07 08:04:43.011079
3.476e-06,0.14465288192000003,0.147447808,2021-08-04 08:43:32.970978
0.000235359,0.14484464640000008,0.147668992,2021-08-26 12:41:12.062209
3.232e-06,0.14465288192000003,0.141627392,2021-05-26 06:41:20.295728
3.896e-06,0.14465288192000003,0.146751488,2021-10-04 04:45:56.810094
2.6e-05,0.13486126080000008,0.14895104,2021-08-05 06:43:52.483987
1.5957e-05,0.144723456,0.144809984,2021-09-16 08:41:14.266681
3.231e-06,0.14465288192000003,0.14227456,2021-05-05 18:17:52.773956
3.232e-06,0.14465288192000003,0.149262336,2021-06-13 11:26:43.644198
0.00024877,0.14360423424000043,0.144584704,2021-04-10 12:24:59.342803
3.231e-06,0.14465288192000003,0.141348864,2021-05-10 07:54:07.622355
3.796e-06,0.14465288192000003,0.14485504,2021-07-09 14:50:12.494679
1.3802e-05,0.144723456,0.144277504,2021-11-15 17:48:44.44677
0.000209794,1.55922414592,0.14200832,2021-05-02 18:04:40.872496
1.5581e-05,0.144723456,0.149794816,2021-11-26 17:33:32.66554
0.000266792,0.14060098559999967,0.138616832,2021-02-05 09:24:07.01475
1.5549e-05,0.144723456,0.144408576,2021-08-18 02:45:24.959467
9.9648e-05,0.1447437721600001,0.152096768,2021-09-12 18:37:11.745835
0.000296656,0.13347909631999977,0.12242944,2020-08-06 20:28:19.460784
1.5858e-05,0.144723456,0.147361792,2021-10-13 12:33:14.158242
0.000132322,0.1422373376000001,0.144883712,2021-08-20 07:56:35.627365
3.326e-06,0.14465288192000003,0.149086208,2021-09-20 22:37:06.606508
1.5919e-05,0.144723456,0.144367616,2021-09-29 04:30:05.021404
0.000140983,0.14162715647999993,0.147570688,2021-09-01 20:19:37.489386
1.948e-05,0.14332588031999985,0.12189696,2020-09-28 04:31:25.836443
1.2475e-05,0.144723456,0.14440448,2021-10-22 04:32:53.293285
3.513e-06,0.14465288192000003,0.145620992,2021-09-21 14:40:14.159155
6.6132e-05,0.1441145343999999,0.148320256,2021-08-14 12:17:20.295178
3.413e-06,0.14465288192000003,0.149356544,2021-07-09 14:50:12.492706
0.000446009,0.14502211584000016,0.155164672,2021-05-03 10:49:00.894861
1.652e-06,0.12759879680000005,0.128,2020-06-10 12:23:04.360946
1.3998e-05,0.144723456,0.144515072,2021-10-10 06:38:31.399575
8.4015e-05,0.1411926015999999,7.008006144,2021-09-11 12:45:36.381162
3.413e-06,0.14465288192000003,0.144269312,2021-08-20 14:49:37.503305
7.811e-05,0.14457552896000003,0.150020096,2021-05-03 01:01:24.768064
1.5589e-05,0.144723456,0.14872576,2021-10-29 06:44:23.555955
1.4693e-05,0.144723456,0.148320256,2021-07-10 16:40:04.272304
0.000659884,0.19273353215999983,0.19922944,2021-09-13 06:32:09.786171
0.000136838,0.14395574272000008,0.127881216,2020-06-24 03:26:23.078076
4.026e-06,0.14465288192000003,0.14450688,2021-09-27 02:48:28.89977
1.3768e-05,0.144723456,0.148144128,2021-08-18 04:44:40.689877
0.000136387,0.14489407488,0.14747648,2021-07-15 04:34:22.20887
0.000170126,0.14548945920000014,0.144736256,2021-08-21 04:37:16.337239
0.000122621,0.14257436672000004,0.144510976,2021-11-15 21:35:53.915263
0.000104236,0.1437940326399999,0.15161344,2021-05-12 07:27:05.338774
0.000105293,0.14411563007999997,0.154001408,2021-04-17 07:28:48.620441
3.582e-06,0.14465288192000003,0.148062208,2021-10-11 15:03:16.456364
1.5856e-05,0.144723456,0.141254656,2021-05-26 10:46:28.871699
3.413e-06,0.14465288192000003,0.145170432,2021-08-26 14:46:42.721101
1.5513e-05,0.144723456,0.148774912,2021-08-01 20:34:13.706698
0.000237159,0.14437673983999993,0.153554944,2021-11-26 05:28:58.748645
3.414e-06,0.14465288192000003,0.146079744,2021-08-17 18:47:19.842022
1.3036e-05,0.144723456,0.14495744,2021-07-07 08:43:24.921838
3.326e-06,0.14465288192000003,0.14446592,2021-10-11 02:50:40.449662
1.2772e-05,0.144723456,0.141164544,2021-05-11 11:02:48.421089
3.585e-06,0.14465288192000003,0.144195584,2021-08-28 18:53:00.43532
0.000134376,0.14391784448000006,0.141627392,2021-05-02 20:10:48.639613
0.000145595,0.14484201472,0.152223744,2021-11-26 02:08:23.505661
3.413e-06,0.14465288192000003,0.144396288,2021-09-02 18:44:05.8134
6.2268e-05,0.14283822080000003,0.149164032,2021-11-27 03:44:34.599545
0.000316988,0.14633072640000042,0.14231552,2021-06-09 07:50:14.281701
1.751e-06,0.12759879680000005,0.121806848,2020-08-06 14:18:55.119012
1.8266e-05,0.14461170687999997,0.144326656,2021-07-26 08:32:28.554292
6.034e-06,0.14465288192000003,0.144498688,2021-10-25 11:17:43.110051
0.000223619,0.13129229311999985,0.1453056,2021-07-14 04:51:46.043431
1.4306e-05,0.144723456,0.148373504,2021-08-01 20:35:12.326348
1.4657e-05,0.144723456,0.141312,2021-05-24 23:06:46.881717
0.000166547,0.14464036864000004,0.141922304,2021-04-27 01:58:37.924611
0.000114255,0.14608219136000003,0.148197376,2021-08-29 06:39:29.001089
0.000531169,0.18367017984000042,0.189775872,2021-06-24 00:36:11.270053
0.00069596,0.19775946752000018,0.178020352,2021-05-04 11:55:55.938366
1.6004e-05,0.144723456,0.144863232,2021-09-13 04:40:21.491171
3.492e-06,0.14465288192000003,0.145465344,2021-08-22 06:46:11.693469
0.000324814,0.14811892735999999,0.166125568,2021-05-07 09:36:42.203374
0.000445398,0.15932948480000006,0.122728448,2020-08-06 20:28:20.201207
7.2655e-05,0.14208118783999993,0.141344768,2021-04-25 12:48:21.612035
1.6172e-05,0.144723456,0.144941056,2021-09-23 18:36:41.16998
3.413e-06,0.14465288192000003,0.147234816,2021-09-02 18:44:52.603632
1.6424e-05,0.144723456,0.144953344,2021-07-10 06:40:59.889241
7.8758e-05,0.15768795135999994,0.141623296,2021-05-27 00:40:20.597169
0.000119448,0.14459691008000017,0.146792448,2021-07-14 10:38:58.60821
3.491e-06,0.14465288192000003,0.144265216,2021-07-12 00:45:11.644859
7.2219e-05,0.14289539072000007,0.144973824,2021-08-18 00:37:37.873512
4.036e-06,0.14465288192000003,0.1772544,2021-07-07 00:51:02.235919
3.51e-06,0.14465288192000003,0.144191488,2021-07-20 15:17:10.68715
1.5904e-05,0.144723456,0.141365248,2021-05-25 18:39:12.630062
3.536e-06,0.14465288192000003,0.143208448,2021-05-08 18:33:20.284484
3.497e-06,0.14465288192000003,0.144433152,2021-09-12 12:40:08.702752
3.538e-06,0.14465288192000003,0.144285696,2021-06-12 12:34:54.859607
1.04e-05,0.14468160511999997,0.146812928,2021-11-01 17:40:45.673833
4.487e-06,0.14465288192000003,0.149716992,2021-06-25 00:44:51.829255
8.6699e-05,0.14141263871999998,0.14170112,2021-05-04 13:06:32.67766
3.426e-06,0.14465288192000003,0.14503936,2021-07-10 22:43:53.663381
9.6053e-05,0.14486548480000003,0.144490496,2021-08-23 12:36:14.814889
2.817e-06,0.14466123776,0.14923776,2021-08-04 21:12:43.057161
3.811e-06,0.14465288192000003,0.141369344,2021-05-05 17:14:06.056456
1.5442e-05,0.144723456,0.148361216,2021-06-28 06:42:04.413818
1.4776e-05,0.144723456,0.155938816,2021-06-16 10:45:50.152338
0.000177441,0.1417214054399999,0.141733888,2021-04-26 20:41:43.623508
0.000103713,0.1455119257599998,0.126029824,2021-03-11 20:22:05.892976
1.4029e-05,0.144723456,0.1445888,2021-09-02 16:43:05.689234
3.411e-06,0.14465288192000003,0.144551936,2021-08-28 16:49:59.550573
2.1e-06,0.14494570496000006,0.141320192,2021-04-14 00:17:38.639888
0.00012967,0.14514004992000004,0.14557184,2021-08-21 04:37:16.32566
0.000294746,0.1516882943999998,0.142286848,2021-11-23 12:36:41.205557
0.000146294,0.1451779583999997,0.144736256,2021-08-29 10:38:19.743041
0.000181087,0.14155574272000016,0.122732544,2020-08-06 13:34:59.009878
3.231e-06,0.14465288192000003,0.141160448,2021-05-05 07:39:07.354097
0.001260646,2.4836251443199977,0.279138304,2021-01-03 14:55:31.700309
0.000151722,0.1465022156800004,0.122261504,2020-08-08 07:25:44.107111
6.9701e-05,0.14445277184,0.144334848,2021-03-25 00:27:41.601046
1.7438e-05,0.144723456,0.146239488,2021-10-20 06:54:57.96829
0.000243452,0.14381065216000014,0.122253312,2020-08-09 14:09:13.318802
0.000211354,0.14675147776000008,0.145395712,2021-10-05 08:25:12.467888
9.683e-06,0.14454960128000002,0.142491648,2021-05-08 07:38:27.043382
1.3427e-05,0.144723456,0.1458176,2021-10-23 08:35:30.974271
3.395e-06,0.14465288192000003,0.1453056,2021-10-10 04:48:17.099245
3.231e-06,0.14465288192000003,0.14125056,2021-05-04 12:23:01.861961
