Tool name: bwa_mem/0.7.17.1
Run configuration:
{   'dataset_path': '../experiments/Experiment 2 - '
                    'Transformations/data/bwa_mem-0.7.17.1/bwa_mem-0.7.17.1-ready.txt',
    'do_cross_validation': True,
    'model_params': {},
    'model_type': 'lr',
    'remove_outliers': True,
    'seed': 0}
Model_params: [["copy_X", true], ["fit_intercept", true], ["n_jobs", null], ["normalize", "deprecated"], ["positive", false]]
Time for training in mins: 0.0002600948015848796
Percentage above mean + 2 * std that got removed: 2.9468536867841975%
Feature importance: []
Mean absolute error: 4.532516500238036
Mean squared error: 470.8376434960259
Root mean squared error: 21.69879359540585
R2 Score: -0.010577797384633936
Mean cross-validation test score: -0.021132950821935316
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.016315473,2.1105944400091,0.750010368,2020-11-20 01:31:26.035952
0.037117871,2.125968364963615,0.680148992,2020-06-10 23:47:26.997616
0.12439296,2.190468653280597,2.335895552,2021-11-26 19:26:45.543324
0.096667331,2.169978143505583,1.955028992,2020-11-15 21:34:55.416012
0.081536656,2.158795881635525,2.017972224,2021-05-05 15:51:49.273715
2.9917e-05,2.0985586681819015,2.351366144,2021-12-18 05:20:44.021733
0.003132118,2.1008513368140385,0.152907776,2021-04-22 06:53:57.737958
3.0525e-05,2.0985591175217504,0.148938752,2021-08-16 17:57:04.728966
0.136698625,2.1995631033639675,2.291212288,2020-11-09 19:51:15.441257
0.001928614,2.0999618922327716,0.129695744,2020-11-12 23:53:53.004714
0.156640091,2.214300760136375,2.893737984,2021-03-09 08:30:35.279732
0.007214887,2.103868690112087,0.15691776,2021-07-01 16:29:26.130755
0.022121462,2.114885331817474,78.04114944,2020-11-08 22:30:02.684704
0.067030744,2.1480753482390966,1.586446336,2021-08-22 20:24:06.370259
0.041256122,2.12902672200096,0.853266432,2020-08-05 17:24:07.850538
0.279926129,2.3054147892089585,3.876581376,2020-11-14 16:25:08.570335
0.165831448,2.2210935939600596,2.372534272,2021-01-05 17:48:22.35064
0.111385385,2.180855459556959,1.931362304,2021-10-13 04:29:56.630809
0.002022031,7.193999127778161,0.14784512,2020-04-27 13:59:16.892657
2.9917e-05,2.0985586681819015,2.418106368,2021-12-19 16:50:11.182923
0.030508553,2.121083776228579,0.701997056,2020-08-05 21:39:52.058293
0.154102504,2.2124253671118037,2.625503232,2021-07-20 13:04:16.532896
0.571309514,12.70869684944824,8.873869312,2020-11-03 16:25:16.63323
2.9917e-05,2.0985586681819015,1.175543808,2022-01-26 17:25:52.884097
0.131339015,2.195602106082525,2.47959552,2021-05-10 03:46:26.301461
0.426882669,2.4140224034626225,2.688540672,2020-11-12 14:29:33.944304
3.0645e-05,2.0985592062072467,0.150134784,2021-08-17 21:55:49.65397
0.043243873,2.1304957610368565,0.580026368,2021-10-21 14:27:25.099104
2.9917e-05,2.0985586681819015,0.729694208,2021-12-24 22:26:17.504946
0.080550713,2.158067224598417,1.608900608,2021-11-22 06:12:49.141948
0.035725011,2.1249389776250904,1.190772736,2021-10-09 10:25:51.321467
2.9917e-05,2.0985586681819015,0.910647296,2021-12-02 22:10:45.290265
0.17927349,2.231027878697013,2.619592704,2021-01-05 12:28:53.71005
2.9917e-05,2.0985586681819015,2.656944128,2022-01-12 07:52:37.414215
0.077249384,2.155627391253427,1.614495744,2021-10-11 00:34:36.640624
0.087649427,2.1633134993937357,1.607483392,2020-11-09 19:51:15.843664
0.028160577,2.119348514417945,0.358354944,2021-04-27 14:08:53.629326
0.018816851,2.1124430729241546,0.784375808,2021-10-09 14:27:12.224741
0.155559634,2.2135022529241493,2.874073088,2021-05-07 13:42:16.028752
0.125246248,2.1910992721965794,2.599452672,2021-04-21 11:44:27.500788
2.9917e-05,2.0985586681819015,1.373986816,2022-02-20 18:35:42.642167
2.9917e-05,2.0985586681819015,2.821267456,2021-12-25 01:36:07.319007
0.083427039,2.1601929612595807,1.63598336,2021-10-10 20:29:40.184276
2.9917e-05,2.0985586681819015,2.285576192,2022-02-02 01:23:20.575409
0.065230101,2.14674459058549,1.618059264,2021-06-23 09:51:30.705342
0.109637191,2.1795634641167236,1.671712768,2020-11-07 11:43:21.323516
0.11188867,2.1812274102244125,2.195451904,2021-06-26 07:46:21.486498
0.102883451,2.1745721409085874,2.01029632,2021-10-11 08:44:36.406061
0.171786701,2.225494798701318,2.768699392,2021-09-28 06:17:48.739388
0.049602881,12.323131751423738,6.121930752,2020-07-08 18:40:57.81941
0.018273529,2.1120415330798465,0.628801536,2020-10-16 06:29:04.849259
2.9917e-05,2.0985586681819015,2.41205248,2022-01-04 13:43:05.624799
0.217961906,2.2596203902042475,3.736027136,2021-05-08 06:28:39.388984
0.084400876,2.1609126714081874,1.968500736,2021-05-01 21:39:31.805744
0.083306819,2.160104113173027,122.997997568,2021-05-25 21:39:54.072563
0.116737566,2.184810966467122,1.998176256,2020-11-09 21:50:46.571759
0.076202956,2.1548540330308654,1.25466624,2020-08-07 15:18:25.049369
2.9917e-05,2.0985586681819015,2.229837824,2021-12-28 03:53:52.621704
0.162859984,2.218897545959196,2.458177536,2020-12-25 09:51:53.726084
0.125104702,2.190994663219209,2.348044288,2021-08-22 04:23:48.407348
0.081167258,2.1585228795936295,1.59383552,2021-08-22 20:25:53.795129
0.044333519,2.1313010593409736,1.000288256,2020-05-19 10:28:51.522379
0.018598812,2.112281932116101,0.288653312,2020-08-05 20:45:52.747169
0.134174126,2.197697382970878,2.305073152,2021-11-21 19:34:16.403291
2.9917e-05,2.0985586681819015,1.220816896,2022-01-17 08:18:35.371252
0.0817212,2.1589322681043743,1.896321024,2021-07-07 01:41:37.90383
0.079118571,2.1570088060626205,1.00575232,2020-06-06 03:08:54.796853
0.145653541,2.206181196458715,2.3926784,2021-11-21 19:32:46.234153
0.065489559,2.146936341931699,0.827314176,2021-10-25 14:16:35.227902
0.071859374,2.1516439269795438,1.4461952,2020-11-08 22:30:01.356837
0.137250348,2.1999708519320738,2.478186496,2021-06-22 23:33:16.017706
0.032409052,2.122488332039987,0.892469248,2020-11-07 11:43:21.327046
0.096256874,2.1696747969820205,1.980706816,2020-11-21 00:16:47.125483
0.092033517,2.1665535427124833,94.67185152,2020-11-20 01:31:24.967561
2.9917e-05,2.0985586681819015,3.253481472,2021-12-25 22:33:00.264554
0.130249866,2.1947971750841724,2.039816192,2020-11-09 19:51:16.103345
0.130949498,2.195314235178099,2.369974272,2021-04-29 23:35:26.087218
2.9917e-05,2.0985586681819015,1.874317312,2022-01-13 04:18:30.747711
0.101445903,2.173509727091174,2.035060736,2021-05-10 05:48:37.972805
0.114826044,2.1833982641538174,1.384013824,2021-01-29 12:13:02.194012
0.164539863,2.220139053485333,2.762645504,2021-08-25 04:39:27.583927
2.9917e-05,2.0985586681819015,2.093068288,2021-12-16 15:33:35.495887
2.9917e-05,2.0985586681819015,2.820866048,2021-12-24 22:26:04.807791
0.099010551,2.1717098904143732,1.990377472,2021-10-29 01:16:58.373858
0.47125369,2.4468146203507537,3.56282368,2021-01-10 14:46:00.258847
0.208465982,2.252602467417182,112.931893248,2021-09-01 20:03:34.752327
0.155894575,2.213749789664778,2.38475264,2020-11-15 21:34:55.806174
0.118880698,2.186394839179087,1.307574272,2020-06-12 00:41:10.876953
2.9917e-05,2.0985586681819015,1.081368576,2022-01-10 14:29:04.504928
0.112725118,2.1818455836090553,2.530578432,2021-04-27 15:57:49.835456
0.16849398,2.2230613270626076,3.2431104,2021-03-31 17:50:18.589078
2.9917e-05,2.0985586681819015,2.827841536,2022-01-24 01:19:32.274516
0.075975142,2.154685668050078,1.850728448,2021-05-26 15:50:37.064381
0.140634236,2.2024717001595935,1.9674112,2020-11-05 20:28:52.279466
0.001416787,2.0995836286360614,0.125206528,2020-08-04 21:29:21.053496
2.9917e-05,2.0985586681819015,3.23817472,2022-01-25 05:27:57.886326
0.130690975,2.1951231748397166,2.380681216,2021-10-18 02:22:18.516473
2.9917e-05,2.0985586681819015,0.712777728,2021-12-11 09:26:24.353739
0.043951297,2.131018579775688,0.62224384,2021-09-23 22:16:30.342908
0.133621337,2.1972888465799443,2.35085824,2021-08-23 08:15:12.887506
0.092868897,2.1671709267962083,1.547780096,2020-11-07 11:37:26.174239
0.029339822,2.1202200304870544,1.08703744,2021-07-11 17:53:16.938283
0.157223367,2.214731827816733,2.692861952,2021-05-07 09:48:21.562042
0.176161537,2.228728002890197,2.855944192,2021-04-19 15:32:55.686095
0.066297011,2.147533085944209,1.589866496,2021-09-30 09:01:49.903241
0.051905867,2.1368973713566106,1.165692928,2021-08-30 21:08:25.864801
0.121955809,2.1886674870603944,2.52434432,2021-04-23 20:54:25.309246
0.062475444,2.144708772888251,1.544282112,2021-08-21 16:26:04.313285
0.00013347,7.19260339469556,0.12255232,2020-08-18 13:40:23.88108
0.166224611,2.2213841594254866,2.396114944,2020-11-20 21:26:23.800445
0.126769181,2.1922247894399636,2.337959936,2021-04-22 14:01:26.631068
0.008904745,2.105117572576301,0.397692928,2021-04-04 05:50:02.161635
0.088357513,2.163836807380889,1.651359744,2021-10-09 04:27:43.930187
0.369692764,2.371756444142651,4.998631424,2020-11-20 21:26:20.341666
0.089629887,2.1647771500466746,1.931153408,2021-11-21 22:14:58.876582
2.9917e-05,2.0985586681819015,1.591611392,2022-01-25 05:28:42.758207
0.103701317,2.1751765813441004,2.167832576,2021-04-08 15:53:49.345673
0.094491713,2.1683702621516314,1.956102144,2021-09-13 04:21:00.241377
2.9917e-05,2.0985586681819015,2.023063552,2021-12-30 18:01:40.736018
2.666514037,4.069212568433494,13.562454016,2020-02-15 15:17:15.614352
0.16367932,2.219503072792042,2.997489664,2021-06-23 01:44:25.575835
0.360523373,2.3649798441990963,2.74802688,2020-07-18 20:42:31.09451
0.080341023,2.157912254083781,0.955346944,2020-11-17 19:32:29.853099
0.027393673,2.118781737234693,0.77293568,2020-08-07 08:48:51.074883
0.139888123,2.2019202884776536,2.711281664,2021-08-18 22:46:03.594873
0.151386479,2.2104181002320615,2.672861184,2021-08-28 17:05:44.183463
0.070635747,2.1507396105795635,1.602961408,2021-10-10 16:30:15.107716
0.087120711,2.16292275405244,1.945513984,2021-05-10 06:50:30.1461
0.14432127,2.205196587166407,2.641395712,2021-08-21 00:27:20.151205
0.003575056,2.10117868828436,0.13420544,2020-06-11 15:38:36.611065
0.207586531,2.251952512845831,3.166121984,2021-09-14 09:14:48.870739
2.9917e-05,2.0985586681819015,80.385998848,2021-12-20 13:21:43.213498
0.102525035,2.17430725506771,2.17321472,2021-03-05 20:30:13.651663
2.9917e-05,2.0985586681819015,0.653975552,2021-11-30 13:53:51.469752
2.9917e-05,2.0985586681819015,2.688528384,2021-12-01 12:46:40.772302
0.30077331,2.3208218108517134,2.067095552,2020-05-27 11:44:27.023542
0.102029669,2.173941156903979,1.652273152,2020-08-04 21:55:59.941482
0.027404273,2.1187895711202156,0.802054144,2020-08-07 08:48:50.810395
2.9917e-05,2.0985586681819015,1.037320192,2022-01-12 20:28:29.64803
0.106577341,2.1773020948134327,1.961701376,2020-11-10 17:22:58.976205
0.077110203,2.1555245301193846,1.168203776,2020-08-05 20:45:47.838823
0.161076766,2.2175796661787253,2.055569408,2021-08-21 02:25:08.878582
0.055171568,2.1393108739776974,1.180459008,2021-10-14 16:36:23.826661
0.131459735,2.1956913236919817,2.406219776,2021-11-30 05:21:52.743861
0.135675867,2.1988072383555846,2.391642112,2021-08-21 20:26:37.797807
0.10618757,2.1770140361913715,2.027339776,2021-09-11 16:27:12.143448
0.168624936,2.2231581095449133,2.79918592,2021-09-28 06:17:48.762221
2.9917e-05,2.0985586681819015,2.638897152,2022-01-15 15:37:05.056145
0.148472063,2.208264213316225,2.54758912,2021-08-17 12:30:29.50968
2.9917e-05,2.0985586681819015,2.03902976,2022-01-02 22:42:40.543163
0.119001387,2.1864840338781235,2.300817408,2021-03-09 13:51:59.758758
0.160748014,2.2173367033925757,2.948214784,2021-04-25 17:57:30.554615
0.191296042,2.239913095305683,3.326713856,2021-05-14 07:40:13.94093
2.9917e-05,2.0985586681819015,1.16697088,2022-01-14 01:20:46.318713
0.269551416,2.2977474010988654,2.227175424,2021-02-28 15:35:35.925846
0.119040453,2.1865129054415,2.3682048,2021-06-24 12:23:51.114069
0.098973142,2.171682243449892,1.762852864,2021-05-15 20:26:23.551379
0.219044906,2.2604207768099513,1.8134016,2020-08-31 05:33:44.074681
0.155170747,2.2132148476185787,2.392117248,2021-08-30 21:09:18.626286
0.012429441,2.1077224843653877,0.412499968,2021-04-25 17:21:16.690651
0.03675203,2.125697991707643,1.229877248,2021-08-21 04:26:15.568345
0.153644331,2.2120867562786586,2.395529216,2021-10-11 02:28:01.322524
0.003182102,2.1008882772795037,0.153100288,2021-04-16 01:43:47.529913
0.086512853,2.1624735191481275,1.740427264,2021-05-03 14:07:43.68661
0.066898383,2.147977527397437,0.891686912,2020-06-14 20:03:27.291066
2.9917e-05,2.0985586681819015,1.146626048,2022-01-07 14:01:28.773804
2.9917e-05,2.0985586681819015,0.616169472,2021-12-31 11:26:44.49454
0.157856776,2.215199946080384,2.818359296,2021-10-09 10:26:39.090306
0.092170897,2.1666550728250336,1.141977088,2020-08-03 22:16:32.053879
2.9917e-05,2.0985586681819015,1.185988608,2021-12-16 05:04:26.191161
0.114342399,2.1830408283459537,2.010247168,2021-10-20 03:03:51.206925
2.9917e-05,2.0985586681819015,2.349780992,2021-12-06 06:20:25.494248
0.115734065,2.1840693332637873,2.170728448,2021-05-23 15:32:34.503282
0.12393652,2.19013132321383,2.313474048,2021-11-16 13:45:01.040921
0.012898404,2.1080690695027577,0.575164416,2021-08-29 10:24:37.396757
0.017337622,2.1113498549385863,0.759320576,2021-08-27 17:21:29.70111
2.9917e-05,2.0985586681819015,0.864157696,2022-02-24 13:32:33.09488
0.080916397,2.158337481824198,1.804828672,2021-08-20 22:26:24.831022
0.232890793,2.270653521499611,1.947103232,2020-11-02 09:19:52.156635
0.186125816,2.23609206147478,2.998259712,2021-05-25 11:58:20.544091
0.069932232,2.15021968077078,1.795366912,2021-08-22 04:25:26.487833
0.206036607,2.250807048017151,3.56212736,2021-05-05 20:00:05.612712
0.173152361,2.2265040839939747,2.768113664,2021-08-31 10:28:57.766081
0.266926434,2.295807419166257,1.838260224,2020-09-30 09:45:20.842432
0.13595684,2.199014890272265,2.376466432,2021-09-28 03:37:14.622677
0.116509848,2.184642672434732,2.287468544,2021-04-27 20:59:10.472014
0.049107647,2.1348293586070124,1.494392832,2021-07-12 22:13:10.438062
0.144851525,2.205588469899194,1.738518528,2021-11-02 01:26:36.09069
0.110784514,2.1804113883656786,2.019332096,2021-09-26 12:18:50.320115
0.024133762,2.1163725136888125,0.732762112,2020-08-05 20:45:51.950852
0.030974089,2.1214278286559782,1.137836032,2021-08-11 09:05:33.057069
0.076950432,2.1554064520322367,1.616048128,2021-03-08 10:59:04.520197
0.161364793,2.2177925313245055,2.93715968,2021-04-26 12:44:08.078744
0.030082664,2.120769024750169,0.821608448,2020-08-05 20:45:49.304202
0.05241514,2.1372737474303385,0.744910848,2020-08-05 20:45:47.133807
5.284956017,11.098329322807633,30.049951744,2020-02-07 12:26:16.043408
2.9917e-05,2.0985586681819015,2.032259072,2022-01-12 16:07:12.709997
0.033215734,2.1230845069872295,0.859783168,2020-11-10 17:22:56.944669
0.123579717,2.1898676294538344,1.994518528,2020-11-09 19:51:15.774553
0.028906353,2.1198996770414507,0.716525568,2020-05-27 07:41:54.469658
0.119001082,2.186483808469152,2.283450368,2021-05-02 14:18:21.403587
0.008792644,2.1050347248026284,38.467596288,2021-05-13 12:23:11.589912
0.086663579,2.1625849125659773,1.598631936,2020-11-18 20:44:29.995878
0.081634874,2.1588684692363014,1.651830784,2021-10-03 16:29:17.627787
2.9917e-05,2.0985586681819015,1.470234624,2021-12-22 15:42:16.125676
0.158128684,2.21540089854685,2.856185856,2021-06-17 15:45:35.231854
2.9917e-05,2.0985586681819015,1.964429312,2021-12-27 12:27:02.050173
0.002842285,2.1006371369515353,0.131670016,2020-11-20 01:31:22.961906
0.112391126,2.1815987482228945,2.209931264,2021-09-11 14:26:46.048257
0.033827969,2.1235369766950267,0.791281664,2020-08-03 22:47:02.914955
0.060785663,2.143459947330564,0.777576448,2021-10-26 14:19:30.865013
8.0983e-05,2.0985964082949273,0.125730816,2020-11-09 21:50:48.778017
0.054349323,2.138703197260609,1.318936576,2020-11-09 19:51:14.409722
0.057267202,2.1408596434920657,1.220866048,2020-11-09 00:34:06.708696
0.014730409,2.1094230051108678,0.718450688,2020-11-09 19:51:14.234725
0.009157828,2.105304612505508,0.142045184,2020-08-07 15:18:25.388689
0.355346361,2.3611537952033697,4.838535168,2020-11-08 22:30:03.018003
0.044098239,2.131127176644215,1.06125312,2020-08-02 23:29:14.896465
2.9917e-05,2.0985586681819015,2.97189376,2022-01-11 11:48:53.093297
0.283111684,2.3077690602650396,2.505732096,2021-01-10 20:14:04.256829
0.102440407,2.1742447110994103,1.9682304,2021-01-05 12:27:31.896116
2.9917e-05,2.0985586681819015,1.173700608,2021-12-23 15:20:22.467389
2.9917e-05,2.0985586681819015,3.003072512,2022-01-11 11:48:34.199945
2.9917e-05,2.0985586681819015,0.749064192,2021-12-27 06:43:25.219334
0.445827362,2.428023399331865,3.102826496,2021-01-05 11:31:24.109195
2.9917e-05,2.0985586681819015,1.96964352,2022-01-04 22:34:03.411023
2.9917e-05,2.0985586681819015,0.854274048,2022-01-13 15:37:40.422212
0.097002515,2.1702258598343427,1.955295232,2021-07-20 12:47:17.181862
2.9917e-05,2.0985586681819015,1.379844096,2022-01-09 04:46:36.327212
0.028642242,2.1197044869151167,0.84043776,2020-08-05 20:45:47.855754
0.038912661,2.127294796982131,1.174450176,2021-11-26 09:26:30.052277
0.039201674,2.1275083908270744,0.562741248,2021-10-21 22:16:27.517112
0.096582661,2.169915568497361,1.962123264,2021-11-23 04:23:46.000012
0.138382678,2.2008076956672884,2.283679744,2021-11-27 06:19:06.992011
1.493115118,3.202017020957909,8.641466368,2020-08-06 01:41:48.77274
0.076375693,2.1549816935859063,1.614524416,2021-09-11 16:28:07.462884
2.9917e-05,2.0985586681819015,1.630543872,2021-12-25 10:15:56.031977
0.098551534,2.1713706558265695,2.186522624,2021-07-10 05:48:08.634819
0.113885505,2.182703162752393,2.216685568,2021-07-09 18:40:50.665924
0.506349623,2.472752122370986,3.118866432,2021-01-19 18:40:40.784381
0.058022041,2.1414175040876913,1.13399808,2021-11-24 02:39:17.37777
0.13508063,2.198367330948365,1.39569152,2021-09-19 11:01:04.484229
0.260541622,2.2910887506484876,3.56399104,2021-10-10 20:30:42.947423
9.6787e-05,7.192576284278333,0.125804544,2020-12-07 14:03:52.914668
0.074688575,2.153734836107196,1.494622208,2021-08-21 22:24:31.704828
0.153872142,2.2122551190423074,2.9295616,2021-06-26 07:45:16.611698
2.9917e-05,2.0985586681819015,1.505333248,2021-12-21 17:22:38.331175
0.068833418,2.149407606894732,0.978960384,2021-01-21 08:38:52.17025
0.20369641,2.249077535243826,3.158310912,2021-08-22 20:26:46.844558
0.17235674,2.22591608363237,2.474000384,2021-01-05 17:47:18.08687
2.9917e-05,2.0985586681819015,1.137709056,2022-01-09 18:12:11.66721
0.175666078,2.228361835995205,2.986102784,2021-10-20 10:28:49.862216
0.235412347,2.2725170654028073,3.854753792,2021-09-01 22:52:06.032483
0.204464117,2.2496449058808583,2.991095808,2021-11-26 02:14:09.251845
0.030635711,12.309114144021962,7.740628992,2020-03-15 19:58:58.898632
0.006917804,7.197617328271024,11.372990464,2020-11-03 10:48:22.168007
