Tool name: bamleftalign/1.3.1
Run configuration:
{   'dataset_path': '../experiments/Experiment 4 - Correlation analysis/4.1 '
                    'Moderate-high '
                    'correlation/data/Ready/bamleftalign-1.3.1.txt',
    'do_cross_validation': True,
    'model_params': {'n_estimators': 200, 'random_state': 0},
    'model_type': 'rf',
    'seed': 0}
Model_params: [["bootstrap", true], ["ccp_alpha", 0.0], ["criterion", "squared_error"], ["max_depth", null], ["max_features", 1.0], ["max_leaf_nodes", null], ["max_samples", null], ["min_impurity_decrease", 0.0], ["min_samples_leaf", 1], ["min_samples_split", 2], ["min_weight_fraction_leaf", 0.0], ["n_estimators", 200], ["n_jobs", null], ["oob_score", false], ["random_state", 0], ["verbose", 2], ["warm_start", false]]
Time for training in mins: 0.2605023900667826
Feature importance: [0.96450643 0.03549357 0.        ]
Mean absolute error: 0.06402886836885918
Mean squared error: 0.1038997994959607
Root mean squared error: 0.3223349182076939
R2 Score: 0.7645034918453534
Mean cross-validation test score: 0.8077414467705715
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.000297403,0.14558261248000004,0.147075072,2021-07-26 23:38:47.821482
0.04059442,0.22608103526399959,0.225521664,2021-07-30 15:31:42.540994
0.00186385,0.13641482288761866,0.148627456,2021-08-11 20:50:03.42306
0.005924703,0.15059360358399979,0.137179136,2021-01-14 09:38:21.950141
0.009625696,0.16676974591999985,0.163852288,2021-07-29 05:36:59.548643
3.0633e-05,0.15087097453603907,0.147296256,2021-06-30 14:06:08.205113
2.9917e-05,0.257480303713409,2.784272384,2022-02-27 20:53:10.100335
0.035213801,0.21538781183999978,0.214790144,2021-07-29 07:35:10.751798
0.031750979,0.20958029214402302,0.209506304,2021-09-21 11:08:12.929767
0.039422679,0.22316750848000044,0.223215616,2021-09-16 20:54:50.142125
0.000288534,0.14566786457600023,0.146202624,2021-08-01 00:07:11.520881
0.034786682,0.21461286638933388,0.213848064,2021-07-30 15:32:00.021694
2.746857499,5.309037445120017,4.29522944,2021-08-16 06:32:21.680866
0.030688789,0.20623382528000014,0.208748544,2021-07-26 05:38:54.450628
0.000204423,0.15448596957866684,0.144764928,2021-07-25 16:01:10.649276
0.251016402,0.6410338713599982,0.649007104,2021-09-03 12:55:32.595355
0.027327603,0.20056678399999975,0.20238336,2021-07-31 15:30:31.478022
0.405847167,0.8451767296000008,0.957280256,2021-09-08 19:22:48.849843
0.028818155,0.20237418495999968,0.206237696,2021-07-26 09:40:03.856916
0.000187131,0.14598249676799951,0.146059264,2021-08-01 00:07:11.517797
0.001775679,0.14837224886857148,0.147570688,2021-09-22 08:20:08.35902
0.000273819,0.14549148593980965,0.146968576,2021-07-30 05:54:15.733765
0.404268894,0.5834936934400023,0.55150592,2021-05-12 10:51:13.913491
0.000286365,0.14517269367466698,0.145076224,2021-07-30 10:50:10.051815
1.401383626,3.341600215170032,2.92671488,2021-04-25 11:49:37.207399
0.299835174,0.7420910353066665,0.743841792,2021-09-05 18:46:26.823434
2.9917e-05,0.257480303713409,0.151420928,2022-04-07 06:55:00.125277
3.0233e-05,0.19406928438098986,0.144441344,2021-07-31 19:59:41.769472
0.173325958,0.50434883584,0.442236928,2020-07-17 12:54:41.018696
0.027686337,0.19845142527999995,0.199737344,2021-07-27 13:42:24.48421
2.9917e-05,0.257480303713409,0.15624192,2022-05-03 11:31:19.045336
0.019671811,0.18448822272000004,0.184590336,2021-08-01 10:11:32.322117
0.001988411,0.14567237631999974,0.129232896,2020-11-13 10:10:48.05371
0.000221138,0.1452304287059856,0.145539072,2021-07-27 07:42:37.802638
0.001952594,0.12904127078400013,0.129339392,2020-11-13 15:12:46.464088
0.009175431,0.16526034943999998,0.162811904,2021-09-16 12:50:40.867374
0.001876303,0.13820673053257182,0.12879872,2020-11-13 12:48:44.350644
0.001982783,0.12913463296000002,0.128974848,2020-11-13 10:10:48.051591
0.014067411,0.17343512575999992,0.173207552,2021-07-28 23:36:05.245433
0.042021061,0.22884663295999977,0.229740544,2021-07-27 19:39:21.416023
0.031583966,0.20981135359999967,0.207802368,2021-07-30 15:32:17.932483
0.000315884,0.14786522277790481,0.145887232,2021-08-01 00:07:11.514525
0.000227436,0.14556809098971388,0.144945152,2021-07-29 04:39:06.513965
0.043174746,0.23079002111999908,0.232988672,2021-07-25 23:36:52.887332
2.9917e-05,0.257480303713409,0.176009216,2022-03-21 13:42:56.943982
0.006598824,0.16109500416000036,0.158572544,2021-07-30 19:02:38.8641
2.9917e-05,0.257480303713409,0.150073344,2022-04-17 17:12:43.502026
3.0234e-05,0.19406928438098986,0.147427328,2021-08-18 07:18:50.808451
0.060418916,0.2524815769599998,0.265261056,2021-11-10 18:49:03.959151
3.292157635,4.359502090240008,3.462107136,2021-11-22 13:58:36.343998
0.000754197,0.14729826303999968,0.146333696,2021-08-11 22:07:23.090335
0.039861444,0.20779918306742853,0.223916032,2021-09-22 17:04:46.666216
3.794107203,4.645246545919996,4.296966144,2021-11-28 02:07:00.705733
3.0428e-05,0.19406928438098986,0.155848704,2021-12-17 12:23:47.084266
0.015043282,0.27087570271085665,0.174440448,2021-07-29 12:52:25.743798
0.02880463,0.20220911615999967,0.201998336,2021-07-30 01:48:47.896991
0.000228447,0.14580893491200028,0.146874368,2021-07-29 21:03:39.588533
0.017491908,0.1805293158400001,0.180260864,2021-07-27 07:42:11.684116
0.103988896,0.35452641280000047,0.361938944,2021-08-24 08:18:21.535495
0.272433395,0.6557322240000009,0.680235008,2021-08-31 17:27:22.331575
0.045173584,0.23531466410666738,0.235270144,2021-07-25 23:37:23.95889
2.9917e-05,0.257480303713409,0.212021248,2022-01-05 10:01:51.76274
0.028131957,0.20178173952000025,0.200183808,2021-07-27 13:42:24.477651
0.022871756,0.1914319257600005,0.191315968,2021-07-29 01:31:02.318612
0.017119674,0.17435830272000022,0.179576832,2021-07-30 07:42:32.429144
0.036165896,0.21707227136000043,0.218660864,2021-07-30 12:08:35.154171
0.007506782,0.16013344767999974,0.161021952,2021-07-30 19:02:59.82544
0.000407437,0.1470517657599996,0.147750912,2021-11-17 08:55:56.895953
0.005990187,0.1553952319390478,0.156430336,2021-09-16 20:55:26.504728
2.9917e-05,0.257480303713409,0.194117632,2022-04-07 06:55:10.719895
2.9917e-05,0.257480303713409,0.266981376,2022-05-07 22:29:34.844477
0.016465708,0.1781832908799997,0.178417664,2021-07-28 09:50:53.830461
0.026233031,0.19718163797333346,0.196845568,2021-08-01 11:48:19.953224
0.000277121,0.14582915662019022,0.145027072,2021-07-30 10:50:10.037958
0.000144084,0.14712538316800028,0.144736256,2021-09-02 11:56:25.438529
0.004532563,0.6305488476517204,0.158121984,2021-11-29 09:55:27.516536
0.029570267,0.20390447104000003,0.205672448,2021-07-28 13:35:13.538966
0.026713291,0.20571064836876185,0.197808128,2021-07-30 01:48:47.892939
0.041822417,0.22752295204571493,0.230199296,2021-07-25 17:42:16.995484
0.019671033,0.18448822272000004,0.183615488,2021-08-01 01:35:27.048777
0.017004936,0.17500254208000043,0.179286016,2021-07-27 18:02:46.452699
0.028791641,0.20273625087999977,0.2019328,2021-08-01 10:10:44.530099
0.00448507,1.339857043035792,1.767489536,2021-12-14 06:10:31.59051
0.007400603,0.16002869247999985,0.160452608,2021-08-01 12:43:45.245927
0.001515735,0.14858344994133316,0.128475136,2020-11-14 12:05:36.934241
0.167120929,0.4805143347200012,0.479760384,2021-09-22 17:04:46.576414
0.044563995,0.23361758627352405,0.233570304,2021-07-31 19:59:41.777955
0.029736035,0.20412878848000016,0.203935744,2021-08-01 11:48:19.978521
0.00022753,0.14550117957153202,0.145014784,2021-07-29 21:04:18.549795
0.000281065,0.14556231631238092,0.149446656,2021-07-26 23:39:06.346188
0.003133768,0.15116319743999967,0.1508352,2021-09-21 11:08:12.938851
0.040203993,0.22495752191999951,0.226377728,2021-07-27 15:37:21.511757
0.013411865,0.17204396032000033,0.17147904,2021-07-31 21:46:10.934275
0.040470551,0.22594230271999977,0.22677504,2021-07-29 17:59:29.930816
0.117199419,0.372477562879999,0.278781952,2021-11-10 21:51:57.829287
0.009813292,0.16449812480000006,0.163708928,2021-07-27 18:02:24.035967
0.035049332,0.21517758463999925,0.214990848,2021-07-28 09:51:14.818241
0.038054278,0.22368270335999962,0.2230272,2021-08-11 14:51:41.054257
0.000251442,0.14537734690133347,0.144969728,2021-07-29 09:39:44.921472
3.0222e-05,0.19406928438098986,0.12500992,2020-11-09 10:55:49.094172
0.000301895,0.14582467242666652,0.145289216,2021-08-01 10:12:12.379298
0.036231457,0.21726920104228628,0.216866816,2021-07-28 09:50:34.238444
2.9917e-05,0.257480303713409,0.157908992,2022-04-17 17:12:43.502081
2.9917e-05,0.257480303713409,0.2883584,2022-03-21 13:42:56.943908
0.019884614,0.18463498240000017,0.192425984,2021-07-28 09:51:14.834954
0.000249931,0.14529226561015862,0.146382848,2021-08-01 00:07:11.543146
0.000230883,0.14626750829714266,0.14569472,2021-07-28 21:34:25.643178
0.005904867,0.14792116224000046,0.133689344,2020-10-18 09:50:21.120541
2.9917e-05,0.257480303713409,0.150421504,2022-02-27 20:54:29.168777
0.032290422,0.2070755532799998,0.208945152,2021-07-26 07:34:26.975379
0.000271783,0.14564838343702197,0.145354752,2021-07-28 07:47:12.869689
2.9917e-05,0.257480303713409,0.15269888,2021-12-02 16:23:33.125426
0.044953062,0.23493912575999945,0.236433408,2021-09-16 20:55:26.481239
0.000162741,0.1462066692388571,0.144863232,2021-09-17 09:04:00.972861
0.022453498,0.19119947629714276,0.19628032,2021-09-17 08:20:01.788885
0.001928143,0.1476950220800002,0.129368064,2020-11-13 15:13:04.443051
0.029459541,0.20410772479999992,0.203268096,2021-07-27 13:42:06.34037
4.8759e-05,0.14717016740165037,0.15056896,2021-09-06 09:10:28.541833
0.034685,0.21409096004266692,0.214327296,2021-07-29 05:37:17.80045
0.001150877,0.14741442560000015,0.1477632,2021-10-10 17:39:04.015498
0.024452524,0.19496701952000048,0.19419136,2021-07-30 19:44:56.600948
0.000269,0.1457034836636573,0.145436672,2021-07-30 10:50:10.00395
0.312643429,0.7110506496000016,0.775819264,2020-09-13 21:27:47.069271
0.055893672,0.3219866968746672,0.260861952,2021-08-02 13:27:45.217685
0.035362062,0.21524670464000029,0.215986176,2021-08-01 04:04:40.460714
0.017403505,0.1792070246399998,0.179273728,2021-07-26 05:38:39.086547
0.02393209,0.19390228480000019,0.192094208,2021-09-17 08:20:01.754907
0.02599282,0.19773747199999986,0.197394432,2021-07-31 21:45:51.726973
0.00185129,0.1510773174857144,0.151044096,2021-08-11 09:49:05.007898
0.000246523,0.14514194000710037,0.145092608,2021-09-16 12:51:18.919847
0.041686182,0.22775234559999957,0.228716544,2021-07-29 03:38:06.772749
0.115881211,0.3735150387199996,0.400175104,2020-05-24 18:59:51.075132
0.00030991,0.1454673576228569,0.146223104,2021-07-30 05:54:15.741651
0.012559588,1.8643246489600032,1.949753344,2021-12-02 15:30:55.623918
2.9917e-05,0.257480303713409,0.150634496,2021-12-02 16:23:33.125447
0.018921768,0.1829804032000002,0.184782848,2021-07-26 03:34:22.718699
0.025609562,0.19644151808000054,0.196317184,2021-07-29 19:49:09.538724
0.228730587,0.6020716307504768,0.605233152,2021-11-11 00:42:37.963486
2.9917e-05,0.257480303713409,0.200650752,2021-12-23 09:00:33.070399
0.028287116,0.2015947366400001,0.201048064,2021-07-30 12:08:35.367159
2.9917e-05,0.257480303713409,0.175239168,2022-01-06 09:49:02.928204
0.036923925,0.21924960256000012,0.218984448,2021-08-01 04:04:40.502934
0.006017634,0.14180684117333317,0.158130176,2021-03-18 12:20:59.994947
0.005027883,0.17078736896000027,4.29522944,2022-01-12 06:10:04.568632
0.000416592,0.14602969087999976,0.149061632,2021-10-10 19:04:16.48193
0.000831388,0.14656015421765076,0.1460224,2021-08-11 22:08:35.157909
0.034598661,0.2139669504000004,0.214921216,2021-07-30 01:48:47.937644
0.069517349,0.28320120831999956,0.286580736,2021-09-22 17:04:46.580807
0.035760051,0.2164366335999998,0.216674304,2021-07-28 17:37:24.385926
0.727847768,1.5941544755200021,1.562750976,2021-06-02 08:51:16.725749
0.314443852,1.0779802521600006,0.87412736,2021-06-28 11:15:55.724169
0.024116785,0.1928432025599999,0.193609728,2021-07-26 09:40:03.817764
0.022877503,0.19143049216000055,0.190103552,2021-07-26 09:40:03.796558
0.007457147,0.16220637656990466,0.16011264,2021-09-16 12:50:40.883439
0.030712837,0.20627679231999985,0.206467072,2021-07-26 07:34:09.28678
0.000253836,0.14592057480533377,0.146587648,2021-07-27 05:37:04.116216
0.001872984,0.14910242713599992,0.152928256,2021-08-11 09:48:17.990235
0.038300781,0.22249879551999985,0.222408704,2021-07-31 18:19:42.252846
0.028772367,0.20051816448000007,0.20185088,2021-07-27 19:39:21.366502
0.0073144,0.15954571264000006,0.159113216,2021-07-30 19:02:38.885733
0.000236867,0.14541266898488883,0.145760256,2021-07-29 21:03:39.551756
3.0233e-05,0.19406928438098986,0.14465024,2021-09-05 16:14:15.908883
0.013151487,0.1709214515200002,0.170651648,2021-07-27 13:42:06.268369
0.995381554,2.8477220611478424,2.148769792,2021-03-25 13:11:19.231208
0.03445836,0.2136525414400002,0.213266432,2021-07-30 15:32:36.577177
0.242146475,0.6303668633599985,0.621064192,2021-08-11 11:13:23.463678
0.04269812,0.23006669482666622,0.230158336,2021-07-25 21:36:45.54451
0.185411438,0.5161749094399988,0.518918144,2021-11-10 21:53:09.245387
0.014423784,0.17843353600000003,0.272842752,2021-11-18 13:06:56.867785
0.005797924,0.1568196505600003,0.133480448,2020-10-18 09:50:21.155548
0.001928968,0.13669386239999984,0.154759168,2020-11-12 15:48:03.069748
0.024457533,0.1949700915200005,0.194011136,2021-08-14 11:00:24.656517
0.016364511,0.1786165043200001,0.177758208,2021-07-26 07:34:09.217905
0.03943206,0.22309720064000044,0.22355968,2021-07-29 12:52:48.647952
7.495e-06,1.326108112328547,0.311242752,2021-12-18 07:24:59.327777
0.006186121,0.1559642158811427,0.134791168,2020-10-18 09:50:21.149196
0.017950438,0.18049861632,0.180789248,2021-07-28 19:35:26.732841
3.0728e-05,0.15087097453603907,0.14532608,2021-07-14 12:53:43.153917
0.000185457,0.1449311232000004,0.145207296,2021-07-19 05:33:38.603177
0.128161261,0.40778360832000055,0.271896576,2021-11-11 00:43:22.308427
0.030747977,0.20797921177600012,0.206401536,2021-07-25 17:41:39.863887
0.096430499,0.33621594111999964,0.337661952,2021-11-11 00:43:22.313433
0.028433708,0.20208799743999978,0.2024448,2021-08-01 10:10:44.527678
0.000289232,0.1453570474666669,0.145063936,2021-07-28 07:46:54.992991
0.034489771,0.21386059776000024,0.214298624,2021-08-01 04:05:10.463758
0.033464246,0.21455484927999968,0.216334336,2021-07-28 17:37:24.372511
0.012299708,0.16985296896000032,0.170360832,2021-07-26 05:38:54.443846
0.344428348,0.7915782963200023,0.487350272,2021-11-10 20:46:11.122123
0.067575923,0.2651986459306663,0.282083328,2021-11-12 07:14:06.863035
0.028926815,0.20335042560000033,0.203915264,2021-07-29 21:36:55.125247
0.005612252,0.1480486434133333,0.136347648,2020-12-11 10:24:09.949491
0.001969825,0.13333657599999943,0.129110016,2020-11-23 13:09:11.40557
0.038704561,0.22231000590628558,0.221474816,2021-07-30 15:31:42.511886
0.027505158,0.20051023871999962,0.1993728,2021-07-27 19:38:47.275778
0.023123377,0.19101245439999995,0.190726144,2021-08-01 10:10:44.487761
0.0077182,0.16009351314285714,0.159670272,2021-09-17 09:04:35.494228
0.029740666,0.20412878848000016,0.204447744,2021-07-27 13:41:46.424558
2.9917e-05,0.257480303713409,0.15075328,2022-02-23 13:02:43.432333
3.033e-05,0.19406928438098986,0.497668096,2021-12-22 02:04:08.463841
0.053114693,0.24761671679999955,0.260022272,2021-08-02 17:39:54.320203
0.041591619,0.2289481727999999,0.231161856,2021-07-30 19:44:56.593175
0.00025049,0.14523679498565098,0.145514496,2021-07-30 10:50:10.048112
0.014709565,1.7878297207466674,1.790332928,2021-12-24 17:47:46.534675
0.07310062,0.29200349184,0.291577856,2021-08-02 10:42:41.365302
0.000410224,0.14775500799999988,0.145231872,2021-10-10 19:04:16.480034
0.028954428,0.2026764697600002,0.20230144,2021-07-27 07:41:38.835214
0.038639526,0.22282782720000008,0.22577152,2021-07-29 11:30:04.760422
0.107894755,0.36259174399999994,0.360050688,2021-11-10 20:46:11.119741
0.014642935,0.17595842628266695,0.173789184,2021-07-28 23:35:34.531112
0.00025009,0.14524593989892057,0.145125376,2021-07-29 21:03:39.565789
0.007178625,0.15898040319999968,0.16427008,2021-07-27 11:34:21.450951
0.000295197,0.1461670183497142,0.145235968,2021-07-29 09:39:44.971363
0.000258478,0.1461277041511804,0.146141184,2021-07-29 21:03:39.543659
0.054175979,0.25747597312000053,0.252747776,2021-08-14 11:00:24.634202
0.048395822,0.22138435291428596,0.241094656,2021-09-17 09:04:35.441128
0.039482944,0.22348521472000016,0.223195136,2021-07-27 19:39:04.004933
0.034831259,0.2179999576259047,0.214130688,2021-09-16 20:06:00.941257
0.005978725,0.1514527122773329,0.133861376,2020-10-16 14:34:39.751011
0.489562742,0.9915363358720019,1.126551552,2021-11-11 00:43:22.288944
0.001139974,0.14719248383999972,0.149807104,2021-06-23 22:12:50.36646
0.03041341,0.20531828736000007,0.2062336,2021-07-27 19:39:21.335926
0.031531521,0.2076107571200002,0.207368192,2021-07-27 19:38:47.26241
0.000294309,0.1469924548998097,0.14573568,2021-08-01 00:06:30.517896
2.9917e-05,0.257480303713409,0.527417344,2022-02-27 20:58:41.087431
0.12626882,0.4003807221028574,0.381046784,2021-09-16 12:50:07.002016
0.040596243,0.22608103526399959,0.229421056,2021-09-21 11:08:13.027522
0.041401444,0.22808509878857156,0.227262464,2021-08-01 01:35:43.490244
0.031522519,0.20796176383999954,0.20783104,2021-07-27 03:35:56.501499
0.004815299,0.1565009305599998,0.149467136,2021-11-10 22:47:11.920102
2.9917e-05,0.257480303713409,0.221184,2022-02-27 20:59:14.190056
0.014399154,0.17342693375999982,0.17371136,2021-07-25 19:42:08.514241
0.001871306,0.14845392691200054,0.148897792,2021-08-11 09:49:05.005573
0.000245629,0.14608668875174588,0.14491648,2021-07-25 16:00:15.723684
0.01162488,0.16995563520000034,0.173871104,2021-07-28 19:35:26.767937
0.026484483,0.19749537109333373,0.198324224,2021-08-01 10:12:55.859879
0.142743768,0.45161685401600044,0.454008832,2020-05-24 18:57:59.505928
0.000272977,0.14561772885333352,0.145870848,2021-08-01 00:06:30.463602
0.001119777,0.14737549312000003,0.147529728,2021-10-10 17:40:39.261233
0.007679016,0.16046481407999966,0.15962112,2021-09-16 21:32:26.68308
0.02205138,0.1899452620800002,0.190001152,2021-07-27 18:02:46.485472
0.037838515,0.22003808256000051,0.224043008,2021-07-28 09:49:55.516179
0.097360028,0.3451489109333343,0.34332672,2021-09-20 06:47:55.310628
0.000277663,0.14546566690133353,0.145526784,2021-08-01 00:07:11.490008
0.080816137,0.30642691276799894,0.311754752,2021-09-22 08:19:42.973452
1.390271439,2.4878127911112617,2.535202816,2021-08-19 14:16:31.419908
3.0729e-05,0.15087097453603907,0.150679552,2021-07-14 12:40:08.626266
0.030897521,0.20647267415771464,0.206041088,2021-07-28 09:50:53.771429
0.001959151,0.13872656247466636,0.129294336,2020-11-13 11:56:36.703194
0.006090097,0.14775645798400006,0.137330688,2020-12-11 10:24:23.473245
0.064330124,0.27845976064000055,0.274956288,2021-09-15 09:38:31.228175
2.9917e-05,0.257480303713409,0.168206336,2021-12-11 18:22:51.033258
0.121123613,0.38161178624000003,0.388022272,2021-11-10 20:46:11.153723
0.16056964,0.46051233792000096,0.467972096,2021-05-20 19:16:56.005915
0.001826356,0.15158307225600015,0.150028288,2021-08-11 09:48:27.781383
0.029772698,0.20430536704000019,0.205377536,2021-08-01 04:04:40.479644
0.001465861,0.15925673983999963,0.150196224,2021-10-10 16:07:51.970576
0.001545077,0.1357955276799996,0.152154112,2021-09-01 21:54:41.678919
0.016069134,0.17900732415999987,0.176553984,2021-07-26 07:34:09.215995
0.000234712,0.1459222678238381,0.146681856,2021-08-01 00:06:30.454422
0.090785945,0.32830495056457126,0.325865472,2021-11-10 20:45:00.545911
0.001514578,0.1493890798933331,0.148406272,2021-10-10 16:08:55.396578
0.043537108,0.2160080287451429,0.232968192,2021-09-21 11:08:40.073347
0.000976372,0.14691100671999996,0.14639104,2021-08-11 22:08:35.170864
0.268028776,0.6733130956800001,0.68040704,2021-11-10 22:45:51.985149
0.000236493,0.14705361874488893,0.14592,2021-07-28 07:46:54.984001
0.038271991,0.22122088448,0.22243328,2021-07-31 18:18:52.440699
0.001276918,0.14893813760000016,0.148410368,2021-07-25 17:32:20.805524
0.002008994,0.12935066282666624,0.209010688,2021-05-14 13:59:41.204259
0.028584775,0.20243619840000046,0.201478144,2021-07-27 07:41:11.0533
0.006111584,0.13692116845714264,0.134447104,2020-10-18 09:29:41.456166
0.030385532,0.20594532352000006,0.204992512,2021-07-28 09:50:14.731723
0.003314117,0.1550786969600004,0.151166976,2021-07-29 12:52:48.706603
0.035761108,0.2164366335999998,0.21581824,2021-07-27 19:39:21.411036
0.000291289,0.1452963853527736,0.145199104,2021-07-30 10:50:10.032867
0.000293774,0.14570458068114292,0.146436096,2021-07-29 13:34:03.154181
0.118441776,0.3752757247999995,0.382943232,2021-11-10 22:47:11.934766
0.021299719,0.1873931673600001,0.18747392,2021-07-26 23:39:06.415613
0.021186013,0.18789027840000017,0.186843136,2021-07-25 19:42:08.519072
3.3718e-05,0.14474797982476184,0.149782528,2021-07-23 14:12:14.442442
0.012561004,1.8643246489600032,0.171286528,2021-07-27 15:37:37.745111
2.9917e-05,0.257480303713409,0.157908992,2022-02-27 20:58:41.087442
