Tool name: bedtools_intersectbed/2.30.0
Run configuration:
{   'dataset_path': '../experiments/Experiment 4 - Correlation analysis/4.1 '
                    'Moderate-high '
                    'correlation/data/Ready/bedtools_intersectbed-2.30.0.txt',
    'do_cross_validation': True,
    'model_params': {'n_estimators': 200, 'random_state': 0},
    'model_type': 'rf',
    'seed': 0}
Model_params: [["bootstrap", true], ["ccp_alpha", 0.0], ["criterion", "squared_error"], ["max_depth", null], ["max_features", 1.0], ["max_leaf_nodes", null], ["max_samples", null], ["min_impurity_decrease", 0.0], ["min_samples_leaf", 1], ["min_samples_split", 2], ["min_weight_fraction_leaf", 0.0], ["n_estimators", 200], ["n_jobs", null], ["oob_score", false], ["random_state", 0], ["verbose", 2], ["warm_start", false]]
Time for training in mins: 0.2161537726720174
Feature importance: [0.9828684 0.0171316 0.       ]
Mean absolute error: 2.9948312525866903
Mean squared error: 203.97692427068532
Root mean squared error: 14.28204902213563
R2 Score: 0.13080655457377
Mean cross-validation test score: 0.0809739229147882
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.007488528,0.14620801024,0.15519744,2021-11-29 20:54:23.107204
0.000828667,3.3850878099260973,0.145739776,2021-10-06 08:22:40.210772
0.007843088,1.204730158523879,0.155574272,2021-08-09 08:34:29.740924
1.8871e-05,0.3639411676249217,0.146149376,2021-11-10 21:04:46.879402
0.001413071,0.5551106211501097,0.141950976,2021-06-10 13:50:56.505799
1.901e-05,0.3639411676249217,0.144789504,2021-09-16 21:06:58.403103
0.005207854,0.15370367112533323,0.145473536,2021-11-11 08:20:26.245482
0.007843088,1.204730158523879,0.15407104,2021-10-23 13:11:23.838461
1.326783021,27.391419909120046,1.47580928,2021-07-12 03:16:33.818081
0.009281365,0.17664098304000025,0.154353664,2021-06-04 17:34:09.649674
0.001444754,0.14358649514666666,0.146292736,2021-05-28 10:43:17.525845
1.8141e-05,0.3639411676249217,0.144924672,2021-09-16 21:06:58.384782
4.0014e-05,0.1462713739558134,0.16125952,2021-09-09 23:26:10.263979
1.7858e-05,0.3639411676249217,0.144846848,2021-09-16 21:42:08.864928
1.4831e-05,0.3633086998856367,0.1455104,2021-11-10 21:04:09.682559
0.015486966,0.16059428863999986,0.158584832,2021-06-09 19:28:08.301901
1.7039e-05,0.3639411676249217,0.145297408,2021-09-21 11:14:35.824736
0.191755605,1.5009964441600006,0.611360768,2021-09-11 00:49:00.27466
0.000421522,0.16270854920385738,0.166965248,2022-01-20 14:49:20.183883
0.001413071,0.5551106211501097,0.14475264,2021-05-25 14:34:35.560005
0.065037591,0.545777367039999,0.491339776,2021-08-24 08:19:59.489152
0.00240844,0.15468062856090048,0.157560832,2022-02-09 11:22:14.50156
0.02822915,0.19295240191999952,0.195493888,2021-11-24 15:37:02.788801
0.001821606,0.1567852600172236,0.150622208,2021-06-18 23:49:18.778624
3.0556e-05,0.14558461631462571,0.144232448,2021-10-10 19:08:24.536763
2.5749e-05,0.14512772774058572,0.145149952,2021-09-21 11:36:23.023289
2.441e-05,0.14480186944341428,0.144338944,2021-09-17 09:14:30.52657
0.007142005,0.15371567411199968,0.152014848,2021-07-20 14:45:18.423684
0.000147548,4.7299718396222765,0.153874432,2022-02-09 10:33:23.560853
7.2095e-05,4.343363193898558,0.150585344,2022-02-09 09:34:40.237862
0.000231945,0.14532421485714297,0.146804736,2021-06-28 12:23:44.334723
2.0908e-05,0.19626177699998867,0.14718976,2021-09-16 21:05:04.361746
0.006852686,0.15502334787454009,0.155394048,2021-11-29 20:08:53.454076
0.002459444,0.14695487078400013,0.153755648,2022-04-08 13:10:24.605549
2.0362e-05,0.32792496850616326,0.144232448,2021-11-10 19:09:07.254031
0.054331731,0.21577872725333322,93.430677504,2022-01-27 07:52:03.394465
0.001410729,10.023674382928705,0.166535168,2022-02-09 10:27:02.018725
0.000157376,0.15043511977041277,0.141651968,2021-06-01 14:47:54.577375
0.011191539,0.15899488256000044,0.158728192,2021-11-09 12:35:26.547718
0.06686053,0.5679759114239997,0.751915008,2021-12-15 11:50:24.736689
0.002267628,0.1466986291200004,0.159059968,2022-02-27 00:05:04.756475
0.00045636,15.133377603867364,96.689422336,2022-02-09 20:30:07.299287
7.5353e-05,0.14869943804749222,0.15140864,2021-11-27 18:27:58.163475
0.001243953,0.14480326656000025,0.149573632,2021-10-01 10:04:55.145618
0.009798785,4.987198730239989,0.15939584,2021-11-29 20:16:12.145407
0.001688924,0.1414757251169524,0.151003136,2021-11-30 08:57:09.66144
0.000592506,0.14561763327999994,0.145104896,2021-08-22 09:24:22.021794
0.000219302,0.14760438613333315,0.147603456,2021-11-16 07:49:14.751977
3.8797e-05,0.14646914843661166,0.142811136,2021-05-20 19:47:00.384034
2.2335e-05,0.14473434831385856,0.145260544,2021-09-16 21:43:20.398039
0.000351168,21.154611887995802,0.812457984,2022-02-10 16:26:16.512799
1.6117e-05,0.3639411676249217,0.144719872,2021-09-17 09:15:43.362407
0.000726636,0.15214140342857116,0.157704192,2022-02-12 18:55:00.650392
0.007843088,1.204730158523879,0.160366592,2022-04-11 21:02:07.399653
0.000361731,0.15255447210297257,0.150167552,2022-01-17 15:32:43.447489
1.3372e-05,0.14497067884600373,0.145248256,2021-09-22 20:53:32.879546
0.000418561,0.14600635983769447,0.144203776,2021-06-02 07:41:11.874618
2.5873e-05,0.14517674305428127,0.15286272,2022-04-03 12:15:00.687171
1.024109829,27.28319203123205,27.499507712,2021-12-16 18:55:11.532792
1.578e-05,0.3639411676249217,0.14526464,2021-11-10 23:11:55.309967
0.001666857,2.2538184499200002,0.146432,2021-05-14 10:53:40.597014
1.6945e-05,0.3639411676249217,0.14424064,2021-09-21 11:14:35.854375
0.00049184,0.1426974030057124,0.142057472,2021-04-28 18:11:10.524668
0.002752909,40.21778933760008,0.145793024,2021-05-17 14:33:57.324197
1.6912e-05,0.3639411676249217,0.145027072,2021-11-10 23:12:51.60401
0.005425981,38.58869168360357,0.16140288,2022-02-09 11:22:10.811978
0.006658118,0.1553503414857142,0.154574848,2021-11-29 18:28:07.166882
1.5232e-05,0.3639411676249217,0.144273408,2021-09-22 17:15:25.142364
0.004347416,0.1537968259575873,0.156311552,2022-02-23 15:11:53.087331
0.000522839,0.1503950179718097,0.158715904,2021-11-30 08:57:53.207093
4.5498e-05,0.14639098643504775,0.144248832,2021-10-10 17:54:42.341112
2.5878e-05,0.1451686280980908,0.147165184,2021-07-16 17:18:22.096485
1.6127e-05,0.3639411676249217,0.144306176,2021-09-22 17:16:05.203836
0.000146844,5.121325577414507,0.142876672,2021-05-07 03:11:20.825212
0.000299209,15.638408328594695,0.15003648,2022-02-10 09:06:11.622263
0.001695078,5.556979916800004,0.14592,2021-11-15 13:21:15.420243
1.9568e-05,0.3639411676249217,0.145534976,2021-09-16 20:16:18.304059
0.000334211,3.363823550919113,0.15136768,2022-01-06 15:36:52.531031
0.00081686,7.861425734899987,0.155906048,2022-02-09 15:11:54.724104
0.007843088,1.204730158523879,0.14585856,2021-09-02 13:39:39.166062
1.823e-05,0.3639411676249217,0.14419968,2021-09-16 21:44:01.976513
0.180012195,2.3232833740800047,2.074963968,2021-04-05 11:19:24.593053
0.000536318,1.817597992960002,0.15990784,2022-01-25 14:09:37.144829
2.4752e-05,0.14515572647258904,0.145289216,2021-09-17 08:30:37.544475
0.020421711,0.1935789281279999,0.186822656,2021-11-29 18:39:09.484534
1.4913e-05,0.3639411676249217,0.147431424,2021-11-10 23:11:55.3788
1.0781e-05,0.14667855864935758,0.147075072,2021-11-16 18:37:31.541203
1.196e-06,22.2079879291812,0.144269312,2021-08-13 07:12:49.614004
1.6049e-05,0.3639411676249217,0.1445888,2021-09-17 08:30:37.517918
1.6079e-05,0.3639411676249217,0.144248832,2021-09-16 21:06:21.559213
0.000879245,0.1451931647999994,0.150859776,2022-02-12 17:29:53.834704
1.3879e-05,5.106762125191571,0.157782016,2022-02-09 10:40:14.92277
0.000428809,0.1499517296640001,0.151150592,2021-11-26 20:49:27.410823
0.000363671,13.765185978673468,42.660319232,2021-05-18 15:42:23.423014
0.006416894,0.15699871744000035,0.149069824,2021-11-29 20:53:52.18073
0.002285422,0.14323842563103006,0.141467648,2021-11-22 13:49:29.841076
1.5494e-05,0.3639411676249217,0.14446592,2021-09-17 09:13:55.458873
1.6847e-05,0.3639411676249217,0.144900096,2021-11-10 21:04:46.888329
0.018724695,0.16150939050229063,0.143990784,2021-04-29 22:43:06.951813
0.000370593,0.1449187532799999,0.139538432,2021-11-22 14:00:59.417546
30.969342112,19.97731718914744,31.182155776,2021-04-29 22:47:21.145145
1.9149e-05,0.3639411676249217,0.144621568,2021-11-11 01:00:30.38589
0.005361334,0.14993098752000056,0.151089152,2021-06-04 16:54:57.756682
0.001221759,0.14637572861306106,0.142487552,2021-05-30 19:18:22.791712
9.8697e-05,0.14681327850057163,0.141041664,2021-11-20 11:06:55.178644
1.8928e-05,0.3639411676249217,0.145166336,2021-11-10 22:05:37.364134
0.000111367,0.14625576618666647,0.142934016,2021-04-27 09:04:12.815265
0.000339225,0.14640522769066697,0.148013056,2021-06-28 13:04:17.59446
0.00049184,0.1426974030057124,0.142360576,2021-04-28 19:37:55.473145
1.8545e-05,0.3639411676249217,0.144482304,2021-09-17 09:14:30.552287
1.5756e-05,0.3639411676249217,0.14538752,2021-11-10 23:11:55.307061
0.127747454,1.0361760768,0.269565952,2021-05-25 01:35:56.245072
1.0035e-05,0.15461799226319062,0.16375808,2021-12-13 14:17:54.051526
4.296110754,31.018301721339938,4.9481728,2022-03-24 13:56:03.048243
0.00015741,0.15043511977041277,0.151478272,2022-03-31 19:51:52.464161
0.004654322,0.15285059584000046,0.150556672,2021-06-16 17:03:58.613421
0.008662095,0.15501963263999965,0.15591424,2021-07-15 10:20:27.592136
0.000467232,0.15432427110399957,0.15579136,2022-01-28 14:22:46.184642
2.3463e-05,0.14598891462941124,0.14432256,2021-09-17 09:13:55.451307
6.508e-05,0.14251144396800008,0.142598144,2021-04-02 07:33:14.948262
1.81e-05,0.3639411676249217,0.146722816,2021-11-10 19:09:07.237462
0.006275955,0.16017760699733327,0.144408576,2021-11-11 08:20:26.235492
0.01001347,0.1605087231999999,0.151834624,2021-11-11 11:33:42.362944
1.7352e-05,0.3639411676249217,0.145072128,2021-11-10 23:12:51.618024
1.4637e-05,0.3633086998856367,0.144457728,2021-09-17 08:31:53.929879
1.8188e-05,0.3639411676249217,0.144420864,2021-09-17 09:15:43.288593
0.007843088,1.204730158523879,0.16197632,2022-03-21 09:33:41.101979
0.00081686,7.861425734899987,0.149512192,2022-02-10 09:11:39.181606
1.6854e-05,0.3639411676249217,0.144375808,2021-09-17 08:31:53.88595
0.001378261,0.1457387127466669,0.146259968,2021-05-03 14:58:23.231559
0.001455144,0.1452760589653332,0.142860288,2021-11-22 14:57:48.846554
0.011378061,0.1564189900800001,0.152588288,2021-06-10 13:03:45.896027
1.5465e-05,0.3639411676249217,0.144809984,2021-09-22 09:19:40.877016
0.00103162,0.1432104383146666,0.141201408,2021-06-10 13:58:33.035038
0.00045636,15.133377603867364,0.15548416,2022-02-09 10:27:02.018754
0.011311894,0.16246136832000016,0.142974976,2021-05-03 14:36:37.339009
1.8785e-05,0.3639411676249217,0.144785408,2021-09-17 08:30:37.562907
0.0254291,0.1844956364799998,0.171986944,2021-06-17 08:29:25.510252
5.8289e-05,10.287969352382023,0.157446144,2022-02-09 14:30:50.692642
1.7505e-05,0.3639411676249217,0.145965056,2021-09-16 20:17:45.237012
0.576976554,4.426318688873937,5.155381248,2021-05-10 12:01:03.224237
0.004356003,0.1465409740800001,0.15601664,2021-11-29 17:23:40.438529
0.576976535,4.426318688873937,4.676509696,2021-05-10 14:26:42.052049
0.040335145,0.21642973286400038,16.676941824,2022-03-26 10:30:02.247327
1.4891e-05,0.3633086998856367,0.144707584,2021-11-10 22:05:00.333654
0.0001084,25.51012611552924,0.144961536,2021-07-28 15:57:02.641076
4.296110754,31.018301721339938,6.73787904,2022-03-24 13:11:16.494296
0.029371264,0.1870772223999999,0.16705536,2022-01-17 15:14:48.237238
0.004336445,0.14761745885866673,0.146563072,2021-05-14 14:25:41.04925
0.001410729,10.023674382928705,68.721573888,2022-02-09 19:32:48.337425
1.7823e-05,0.3639411676249217,0.145375232,2021-11-10 22:06:12.971439
0.025360758,0.18828849151999982,0.169357312,2021-06-09 19:17:05.1444
0.001219835,0.159024604809363,0.164995072,2022-01-24 14:44:49.872001
1.713e-05,0.3639411676249217,0.14127104,2021-05-31 05:00:36.449199
1.6117e-05,0.3639411676249217,0.144375808,2021-09-17 08:32:31.007111
0.01315706,0.15176042291200045,0.144273408,2021-11-11 11:33:42.379772
1.9752e-05,0.3639411676249217,0.1453056,2021-11-11 01:01:19.885751
0.007910728,0.16599066360685708,0.160026624,2022-01-24 14:20:49.127853
0.017571739,0.15674675200000018,0.17375232,2021-04-09 14:53:57.711702
0.00649169,0.29913885820089153,0.162832384,2021-11-29 18:28:07.166923
0.004013368,0.14751650816000053,0.147456,2021-06-09 19:11:07.98459
0.021432255,0.19412430087314247,0.204578816,2021-11-29 16:53:53.25028
0.013919301,0.19463482759392378,0.177004544,2022-02-14 22:48:44.361286
4.7733e-05,0.14584275421866655,0.145043456,2021-10-10 17:54:42.324412
1.7769e-05,0.3639411676249217,0.144809984,2021-11-10 21:04:46.933299
0.042738628,0.19722083337752383,0.192364544,2021-09-17 08:55:17.436156
5.607e-06,0.1549763217218178,0.157278208,2022-02-09 20:30:56.364541
0.000294885,0.14837907455999969,0.143396864,2021-05-15 13:04:19.378409
0.002835074,0.1459052339199996,0.1452032,2021-11-02 16:17:39.163712
0.004347416,0.1537968259575873,0.164122624,2022-02-18 14:57:02.042867
0.008697775,0.15564417706666675,0.16216064,2021-07-13 19:20:06.911244
0.000522839,0.1503950179718097,0.155930624,2022-02-09 11:23:07.507925
5.8289e-05,10.287969352382023,0.155537408,2022-02-09 19:35:53.694907
0.00326484,0.1553433395199995,0.14665728,2021-04-09 11:58:41.846934
0.000119866,0.14895425535999998,0.150908928,2022-03-25 13:00:35.143702
0.002544613,0.14259376810666666,0.144207872,2021-11-11 08:36:20.164675
1.6589e-05,0.3639411676249217,0.14450688,2021-11-11 00:59:38.670779
0.00010702,0.32293099713422246,0.148410368,2021-06-30 12:34:44.242589
0.001241451,0.14338854912000046,0.149151744,2021-07-08 09:43:10.200742
0.001430435,0.1486986854400004,0.14495744,2021-04-19 12:29:04.549506
7.2095e-05,4.343363193898558,0.151560192,2022-03-23 19:51:30.29427
1.6037e-05,0.3639411676249217,0.147296256,2021-11-10 23:11:55.354577
0.007843088,1.204730158523879,0.159707136,2022-02-07 09:34:49.341602
0.000833606,0.14651852753676198,0.146337792,2021-05-09 14:27:16.212067
0.012544008,0.15124077841066685,0.15671296,2021-11-11 08:23:37.397112
2.2953e-05,0.1457120623260139,0.154570752,2022-01-25 14:26:40.655291
0.918722625,3.389678940160002,11.46724352,2022-04-08 22:18:36.204673
2.5036e-05,0.1450505715758553,0.144924672,2021-09-16 20:18:25.384596
0.002498652,0.1511900986026671,0.14645248,2021-05-11 10:59:41.980203
1.9079e-05,0.3639411676249217,0.14436352,2021-11-10 22:05:37.345273
0.00045636,15.133377603867364,0.150581248,2021-11-29 17:23:43.657954
0.004425367,0.14515985885866686,0.145977344,2021-11-11 08:15:44.706077
2.9702e-05,0.14604004032018467,0.147144704,2021-09-16 21:42:08.787103
0.004996916,0.15022047231999958,0.154271744,2021-11-29 20:53:55.255767
3.4895e-05,0.152184437487149,0.140705792,2021-11-22 09:21:24.286135
0.007561123,0.14659899391999986,0.14987264,2021-11-29 18:39:21.604478
1.6279e-05,0.3639411676249217,0.144678912,2021-09-22 17:16:05.220955
0.000388053,0.14641467392,0.142610432,2021-05-23 20:41:56.893172
0.001764663,0.1796035328000004,0.153358336,2021-12-02 10:12:36.024449
0.004678258,0.15112687615999962,0.627191808,2022-02-03 22:21:23.916359
0.000141722,0.14365100251428564,0.14129152,2021-05-20 14:22:59.362219
0.001713929,0.14797435903999986,0.146911232,2021-09-22 14:23:57.434546
0.007968999,0.16137281262933326,0.181465088,2022-02-11 13:01:11.987089
0.009124539,0.1572246323199998,0.158662656,2021-11-29 16:53:08.135445
8.3883e-05,11.615682287224226,0.152162304,2022-01-17 15:41:45.67444
1.5079e-05,0.3639411676249217,0.145276928,2021-09-22 17:16:05.245277
0.007843088,1.204730158523879,0.160796672,2022-03-13 15:53:45.595742
0.001841321,0.15760940275809493,0.160382976,2022-03-25 22:52:42.048495
0.000299209,15.638408328594695,0.14987264,2022-02-09 15:12:07.292255
0.000362423,0.20409973218742913,0.144850944,2021-10-04 08:02:59.605489
5.1855e-05,0.15152072609414413,0.156377088,2022-02-09 14:49:23.564514
1.9086e-05,0.3639411676249217,0.144494592,2021-09-16 20:17:45.141286
3.4914e-05,0.152184437487149,0.151646208,2022-04-27 14:47:59.674593
0.002529449,0.14978164736000008,0.152379392,2021-07-22 08:57:07.191866
0.002239833,0.14529895862857165,0.149557248,2021-11-29 20:54:23.107173
0.007910728,0.16599066360685708,0.183361536,2022-01-24 14:39:36.895356
0.064986811,0.4909031423999995,0.444788736,2021-08-24 08:19:59.488258
0.001951901,0.15115239765333283,0.141500416,2021-11-23 07:11:47.646454
1.7717e-05,0.3639411676249217,0.144683008,2021-11-10 23:11:03.989961
0.000148658,0.3792581936296449,0.381452288,2022-03-24 16:44:33.385986
0.000299209,15.638408328594695,42.95190528,2022-02-10 09:11:34.049185
1.7886e-05,0.3639411676249217,0.146845696,2021-11-10 19:07:48.159643
0.020775482,0.17103589375999959,0.144900096,2021-06-17 15:47:43.40111
1.601e-05,0.3639411676249217,0.147603456,2021-09-22 09:19:12.048955
0.000167618,0.14757687296,0.142716928,2021-05-19 15:15:48.681996
1.8192e-05,0.3639411676249217,0.144744448,2021-09-17 09:15:43.282
0.356581448,3.9536199270399948,3.975585792,2021-09-02 09:31:31.411351
9.1119e-05,0.15990748306285701,0.149069824,2021-11-29 09:57:17.283371
5.678e-05,0.4156183483923379,0.147759104,2021-10-12 18:34:22.617092
3.4914e-05,0.152184437487149,0.166895616,2022-02-28 18:36:32.387894
1.7904e-05,0.3639411676249217,0.145027072,2021-11-10 22:04:23.964698
1.7684e-05,0.3639411676249217,0.146432,2021-09-22 09:19:40.870189
1.8251e-05,0.3639411676249217,0.145219584,2021-11-10 21:04:09.63506
4.6853e-05,0.14747688456541863,0.146116608,2021-06-30 12:38:41.699708
1.7507e-05,0.3639411676249217,0.14456832,2021-09-17 09:15:43.364844
0.031220504,0.18357032959999994,0.182755328,2021-03-31 11:48:38.7959
5.1855e-05,0.15152072609414413,0.151027712,2022-02-18 16:33:18.451703
0.000442438,5.486790334954136,0.15245312,2022-02-10 07:49:39.115202
0.023129875,0.2033939886079997,0.21315584,2021-11-29 18:39:13.187632
0.000467232,0.15432427110399957,0.152399872,2022-03-08 11:50:31.440999
0.000235767,6.6367436584664725,0.157945856,2022-02-09 13:02:02.248829
0.004874519,0.15330365440000013,0.143126528,2021-04-27 13:47:26.291123
2.3545e-05,0.1460270103551255,0.144384,2021-09-21 11:14:35.884613
1.0035e-05,0.15461799226319062,0.156336128,2021-12-13 14:17:54.05147
1.4973e-05,0.3639411676249217,0.144777216,2021-09-22 17:16:52.420689
0.001569702,0.14489696358400017,0.149487616,2021-09-06 09:55:38.069123
0.001717957,0.14702944055263495,0.142835712,2021-06-07 10:59:28.093107
0.002419568,0.14219073896838064,0.141074432,2021-11-22 09:49:58.22121
1.6833e-05,0.3639411676249217,0.145440768,2021-09-22 09:19:40.860189
0.006485028,0.1516081725439994,0.147398656,2021-08-20 10:21:20.726884
1.7341e-05,0.3639411676249217,0.145457152,2021-09-22 17:15:25.187652
3.4914e-05,0.152184437487149,0.179560448,2022-05-21 04:12:50.706957
0.002315644,0.15552456703999984,0.151195648,2021-11-29 20:46:19.932999
7.3044e-05,0.15072187801546025,0.15110144,2022-04-27 14:33:35.287155
2.4511e-05,0.14480186944341428,0.14426112,2021-09-17 09:15:08.427941
0.004874519,0.15330365440000013,0.150233088,2021-04-27 13:43:38.994869
4.8604e-05,0.14581282323061495,0.150474752,2022-03-30 12:41:25.063106
1.7445e-05,0.3639411676249217,0.145809408,2021-09-16 20:17:45.23616
0.007843088,1.204730158523879,0.161144832,2022-02-03 10:30:04.462546
0.00939704,0.15578980351999977,0.163323904,2022-01-26 13:31:49.281937
1.6629e-05,0.3639411676249217,0.145727488,2021-11-10 22:05:37.394759
0.000114887,0.14268936287085668,0.146415616,2021-07-12 12:30:29.854413
3.5595e-05,0.14607965340629156,0.144400384,2021-09-16 20:17:04.324319
0.00055922,10.180809150845983,0.195780608,2021-12-06 15:05:56.456445
0.013469711,4.273250906307048,0.186503168,2021-12-06 19:36:07.3488
1.6652e-05,0.3639411676249217,0.145866752,2021-11-10 23:11:55.351634
0.000460722,0.14696460458666694,0.152858624,2022-01-31 17:06:18.470499
1.9082e-05,0.3639411676249217,0.14528512,2021-09-16 20:16:18.246256
0.004887663,0.15342751744000047,0.147173376,2021-05-14 14:23:52.813063
0.003892481,0.4803496530895246,0.149344256,2021-05-10 20:23:41.543666
1.5675e-05,0.3639411676249217,0.14690304,2021-09-22 09:19:12.017558
0.040372765,0.21642973286400038,0.376283136,2021-07-16 13:39:15.366642
0.000571976,3.068704097504545,0.151109632,2021-11-29 18:01:17.669948
