Tool name: bwa_mem/0.7.17.1
Dataset_path: ../experiments/Experiment 2 - Transformations/data/bwa_mem-0.7.17.1/bwa_mem-0.7.17.1-ready.txt
Seed: 0
Model_params: [["copy_X", true], ["fit_intercept", true], ["n_jobs", null], ["normalize", "deprecated"], ["positive", false]]
Time for training in mins: 0.0002835234006245931
Feature importance: []
Mean absolute error: 6.554742232161072
Mean squared error: 461.15878768691096
Root mean squared error: 21.474607975162456
R2 Score: 0.010196320657738456
Mean cross-validation test score: 0.019679465289548136
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.177354754,4.875658271515125,2.387050496,2020-11-11 06:37:54.352012
0.128486047,4.852076176888289,2.378645504,2021-04-03 20:53:31.2491
0.184314654,4.879016842479427,3.244556288,2021-05-18 16:50:50.223855
0.013592592,4.796633164495638,0.569618432,2021-06-26 13:42:59.454456
0.121229717,4.848574560594177,2.313793536,2021-08-18 11:01:54.713933
0.022502513,4.800932738047681,0.725950464,2020-08-05 20:45:48.07863
0.133816551,4.854648466139501,2.348773376,2020-11-09 19:51:14.822185
0.029292927,4.804209521808367,0.813436928,2020-08-07 08:48:52.756393
0.153044217,4.863926973120773,2.246176768,2021-11-29 05:27:39.155134
0.158166612,4.866398837244496,2.825089024,2020-11-17 19:32:28.715098
2.9917e-05,4.79008835689017,1.629577216,2022-01-07 04:13:09.42962
0.137750731,4.8565469449562,2.499506176,2021-07-07 09:46:09.743296
0.028903931,4.804021807808045,0.857645056,2020-08-05 20:45:50.250715
0.009698185,4.7947538785470805,0.147869696,2020-06-25 04:00:12.417957
0.154808686,4.864778435692191,2.915938304,2021-07-07 03:46:21.655955
0.179832056,4.876853718944975,2.8256256,2021-05-01 13:30:52.922926
0.390892787,4.978703234432476,2.997088256,2021-01-18 16:47:00.816351
0.138624987,4.856968826135095,2.402267136,2021-08-18 21:00:40.70258
2.9917e-05,4.79008835689017,1.120186368,2021-12-30 21:19:12.081578
0.126329075,4.8510353079778135,2.389356544,2021-07-07 11:43:59.262581
0.348888055,4.958433421179613,2.4588288,2020-12-16 15:57:38.276527
0.135140696,4.85528744585897,2.415804416,2021-07-11 03:49:56.342955
0.105417385,4.840944157983053,1.979633664,2020-11-15 21:34:53.913654
0.06298659,4.820468743669725,1.57806592,2021-03-30 16:20:05.978139
5.683463212,16.434113096630224,27.887104,2020-01-19 18:35:39.619455
0.109810737,4.8430642149469705,1.265614848,2020-06-06 02:40:19.922238
0.001748418,4.790917637132807,0.13113344,2021-01-24 03:29:27.915509
0.177277657,4.875621067568854,2.859757568,2021-09-26 20:30:46.035097
0.128903385,4.852277567610731,2.288058368,2021-04-02 23:50:11.152351
0.102562536,4.839566521384988,1.988374528,2021-06-09 19:40:51.248051
0.167836358,4.871065072125425,2.84745728,2021-09-01 09:22:10.349086
0.183641221,4.878691870494169,3.348127744,2021-05-03 06:59:52.974327
2.9917e-05,4.79008835689017,2.259996672,2022-01-01 18:04:08.078551
0.016315473,4.797947118584901,0.750010368,2020-11-20 01:31:26.035952
0.037117871,4.807985528606697,0.680148992,2020-06-10 23:47:26.997616
0.12439296,4.850101015872678,2.335895552,2021-11-26 19:26:45.543324
0.096667331,4.836721729887753,1.955028992,2020-11-15 21:34:55.416012
0.081536656,4.829420267837243,2.017972224,2021-05-05 15:51:49.273715
2.9917e-05,4.79008835689017,2.351366144,2021-12-18 05:20:44.021733
0.003132118,4.791585355726941,0.152907776,2021-04-22 06:53:57.737958
3.0525e-05,4.790088650286794,0.148938752,2021-08-16 17:57:04.728966
0.136698625,4.856039240439905,2.291212288,2020-11-09 19:51:15.441257
0.001928614,4.791004592556519,0.129695744,2020-11-12 23:53:53.004714
0.156640091,4.865662198915352,2.893737984,2021-03-09 08:30:35.279732
0.007214887,4.793555537686075,0.15691776,2021-07-01 16:29:26.130755
0.022121462,4.80074885798841,78.04114944,2020-11-08 22:30:02.684704
0.067030744,4.822420291565464,1.586446336,2021-08-22 20:24:06.370259
0.041256122,4.809982483972668,0.853266432,2020-08-05 17:24:07.850538
0.279926129,4.925155138114324,3.876581376,2020-11-14 16:25:08.570335
0.165831448,4.870097582289073,2.372534272,2021-01-05 17:48:22.35064
0.111385385,4.843824077452439,1.931362304,2021-10-13 04:29:56.630809
0.002022031,13.692475517654973,0.14784512,2020-04-27 13:59:16.892657
2.9917e-05,4.79008835689017,2.418106368,2021-12-19 16:50:11.182923
0.030508553,4.80479613457393,0.701997056,2020-08-05 21:39:52.058293
0.154102504,4.864437660341867,2.625503232,2021-07-20 13:04:16.532896
0.571309514,22.868616863754013,8.873869312,2020-11-03 16:25:16.63323
2.9917e-05,4.79008835689017,1.175543808,2022-01-26 17:25:52.884097
0.131339015,4.853452905790558,2.47959552,2021-05-10 03:46:26.301461
0.426882669,4.996070520269043,2.688540672,2020-11-12 14:29:33.944304
3.0645e-05,4.79008870819402,0.150134784,2021-08-17 21:55:49.65397
0.043243873,4.810941693557986,0.580026368,2021-10-21 14:27:25.099104
2.9917e-05,4.79008835689017,0.729694208,2021-12-24 22:26:17.504946
0.080550713,4.828944490953631,1.608900608,2021-11-22 06:12:49.141948
0.035725011,4.807313389760832,1.190772736,2021-10-09 10:25:51.321467
2.9917e-05,4.79008835689017,0.910647296,2021-12-02 22:10:45.290265
0.17927349,4.876584177205977,2.619592704,2021-01-05 12:28:53.71005
2.9917e-05,4.79008835689017,2.656944128,2022-01-12 07:52:37.414215
0.077249384,4.827351400862824,1.614495744,2021-10-11 00:34:36.640624
0.087649427,4.832370048034093,1.607483392,2020-11-09 19:51:15.843664
0.028160577,4.803663094728748,0.358354944,2021-04-27 14:08:53.629326
0.018816851,4.799154184134917,0.784375808,2021-10-09 14:27:12.224741
0.155559634,4.865140813333895,2.874073088,2021-05-07 13:42:16.028752
0.125246248,4.850512778728607,2.599452672,2021-04-21 11:44:27.500788
2.9917e-05,4.79008835689017,1.373986816,2022-02-20 18:35:42.642167
2.9917e-05,4.79008835689017,2.821267456,2021-12-25 01:36:07.319007
0.083427039,4.830332491497817,1.63598336,2021-10-10 20:29:40.184276
2.9917e-05,4.79008835689017,2.285576192,2022-02-02 01:23:20.575409
0.065230101,4.821551372860185,1.618059264,2021-06-23 09:51:30.705342
0.109637191,4.842980468548809,1.671712768,2020-11-07 11:43:21.323516
0.11188867,4.844066942779207,2.195451904,2021-06-26 07:46:21.486498
0.102883451,4.8397213822021,2.01029632,2021-10-11 08:44:36.406061
0.171786701,4.872971350563169,2.768699392,2021-09-28 06:17:48.739388
0.049602881,22.616861989477254,6.121930752,2020-07-08 18:40:57.81941
0.018273529,4.798891998544107,0.628801536,2020-10-16 06:29:04.849259
2.9917e-05,4.79008835689017,2.41205248,2022-01-04 13:43:05.624799
0.217961906,4.895253668237821,3.736027136,2021-05-08 06:28:39.388984
0.084400876,4.830802426507251,1.968500736,2021-05-01 21:39:31.805744
0.083306819,4.830274478106627,122.997997568,2021-05-25 21:39:54.072563
0.116737566,4.846406827161818,1.998176256,2020-11-09 21:50:46.571759
0.076202956,4.826846436323528,1.25466624,2020-08-07 15:18:25.049369
2.9917e-05,4.79008835689017,2.229837824,2021-12-28 03:53:52.621704
0.162859984,4.868663671929458,2.458177536,2020-12-25 09:51:53.726084
0.125104702,4.850444474257895,2.348044288,2021-08-22 04:23:48.407348
0.081167258,4.829242011052365,1.59383552,2021-08-22 20:25:53.795129
0.044333519,4.8114675133854234,1.000288256,2020-05-19 10:28:51.522379
0.018598812,4.799048967184316,0.288653312,2020-08-05 20:45:52.747169
0.134174126,4.854821017614746,2.305073152,2021-11-21 19:34:16.403291
2.9917e-05,4.79008835689017,1.220816896,2022-01-17 08:18:35.371252
0.0817212,4.829509321432848,1.896321024,2021-07-07 01:41:37.90383
0.079118571,4.828253396176702,1.00575232,2020-06-06 03:08:54.796853
0.145653541,4.86036052678962,2.3926784,2021-11-21 19:32:46.234153
0.065489559,4.8216765769730685,0.827314176,2021-10-25 14:16:35.227902
0.071859374,4.824750396382399,1.4461952,2020-11-08 22:30:01.356837
0.137250348,4.8563054800192305,2.478186496,2021-06-22 23:33:16.017706
0.032409052,4.805713239813819,0.892469248,2020-11-07 11:43:21.327046
0.096256874,4.8365236596622765,1.980706816,2020-11-21 00:16:47.125483
0.092033517,4.834485635525134,94.67185152,2020-11-20 01:31:24.967561
2.9917e-05,4.79008835689017,3.253481472,2021-12-25 22:33:00.264554
0.130249866,4.852927325795559,2.039816192,2020-11-09 19:51:16.103345
0.130949498,4.853264940376356,2.369974272,2021-04-29 23:35:26.087218
2.9917e-05,4.79008835689017,1.874317312,2022-01-13 04:18:30.747711
0.101445903,4.83902767870455,2.035060736,2021-05-10 05:48:37.972805
0.114826044,4.845484402660485,1.384013824,2021-01-29 12:13:02.194012
0.164539863,4.869474314730784,2.762645504,2021-08-25 04:39:27.583927
2.9917e-05,4.79008835689017,2.093068288,2021-12-16 15:33:35.495887
2.9917e-05,4.79008835689017,2.820866048,2021-12-24 22:26:04.807791
0.099010551,4.837852474676467,1.990377472,2021-10-29 01:16:58.373858
0.47125369,5.017482210492631,3.56282368,2021-01-10 14:46:00.258847
0.208465982,4.890671312941674,112.931893248,2021-09-01 20:03:34.752327
0.155894575,4.86530244254083,2.38475264,2020-11-15 21:34:55.806174
0.118880698,4.847441017438669,1.307574272,2020-06-12 00:41:10.876953
2.9917e-05,4.79008835689017,1.081368576,2022-01-10 14:29:04.504928
0.112725118,4.8444705793208165,2.530578432,2021-04-27 15:57:49.835456
0.16849398,4.871382414350844,3.2431104,2021-03-31 17:50:18.589078
2.9917e-05,4.79008835689017,2.827841536,2022-01-24 01:19:32.274516
0.075975142,4.826736502346652,1.850728448,2021-05-26 15:50:37.064381
0.140634236,4.857938409800298,1.9674112,2020-11-05 20:28:52.279466
0.001416787,4.790757605200241,0.125206528,2020-08-04 21:29:21.053496
2.9917e-05,4.79008835689017,3.23817472,2022-01-25 05:27:57.886326
0.130690975,4.853140187457289,2.380681216,2021-10-18 02:22:18.516473
2.9917e-05,4.79008835689017,0.712777728,2021-12-11 09:26:24.353739
0.043951297,4.81128306824812,0.62224384,2021-09-23 22:16:30.342908
0.133621337,4.854554263626216,2.35085824,2021-08-23 08:15:12.887506
0.092868897,4.834888756692415,1.547780096,2020-11-07 11:37:26.174239
0.029339822,4.804232151470483,1.08703744,2021-07-11 17:53:16.938283
0.157223367,4.865943664717701,2.692861952,2021-05-07 09:48:21.562042
0.176161537,4.875082472441818,2.855944192,2021-04-19 15:32:55.686095
0.066297011,4.822066221198167,1.589866496,2021-09-30 09:01:49.903241
0.051905867,4.815121627399186,1.165692928,2021-08-30 21:08:25.864801
0.121955809,4.848924943718735,2.52434432,2021-04-23 20:54:25.309246
0.062475444,4.820222084936965,1.544282112,2021-08-21 16:26:04.313285
0.00013347,13.691564173219145,0.12255232,2020-08-18 13:40:23.88108
0.166224611,4.870287307117884,2.396114944,2020-11-20 21:26:23.800445
0.126769181,4.851247685631634,2.337959936,2021-04-22 14:01:26.631068
0.008904745,4.794370995955962,0.397692928,2021-04-04 05:50:02.161635
0.088357513,4.8327117421791,1.651359744,2021-10-09 04:27:43.930187
0.369692764,4.9684729463981085,4.998631424,2020-11-20 21:26:20.341666
0.089629887,4.833325739272755,1.931153408,2021-11-21 22:14:58.876582
2.9917e-05,4.79008835689017,1.591611392,2022-01-25 05:28:42.758207
0.103701317,4.8401160518094635,2.167832576,2021-04-08 15:53:49.345673
0.094491713,4.835671863159174,1.956102144,2021-09-13 04:21:00.241377
2.9917e-05,4.79008835689017,2.023063552,2021-12-30 18:01:40.736018
2.666514037,6.076827554610073,13.562454016,2020-02-15 15:17:15.614352
0.16367932,4.869059050900365,2.997489664,2021-06-23 01:44:25.575835
0.360523373,4.964048162942461,2.74802688,2020-07-18 20:42:31.09451
0.080341023,4.828843302898413,0.955346944,2020-11-17 19:32:29.853099
0.027393673,4.803293017355969,0.77293568,2020-08-07 08:48:51.074883
0.139888123,4.857578365337318,2.711281664,2021-08-18 22:46:03.594873
0.151386479,4.86312701468556,2.672861184,2021-08-28 17:05:44.183463
0.070635747,4.8241599226524094,1.602961408,2021-10-10 16:30:15.107716
0.087120711,4.832114910718044,1.945513984,2021-05-10 06:50:30.1461
0.14432127,4.859717625785702,2.641395712,2021-08-21 00:27:20.151205
0.003575056,4.791799099991341,0.13420544,2020-06-11 15:38:36.611065
0.207586531,4.8902469248623746,3.166121984,2021-09-14 09:14:48.870739
2.9917e-05,4.79008835689017,80.385998848,2021-12-20 13:21:43.213498
0.102525035,4.8395484248936995,2.17321472,2021-03-05 20:30:13.651663
2.9917e-05,4.79008835689017,0.653975552,2021-11-30 13:53:51.469752
2.9917e-05,4.79008835689017,2.688528384,2021-12-01 12:46:40.772302
0.30077331,4.935215158631028,2.067095552,2020-05-27 11:44:27.023542
0.102029669,4.839309380961414,1.652273152,2020-08-04 21:55:59.941482
0.027404273,4.803298132494437,0.802054144,2020-08-07 08:48:50.810395
2.9917e-05,4.79008835689017,1.037320192,2022-01-12 20:28:29.64803
0.106577341,4.84150390662046,1.961701376,2020-11-10 17:22:58.976205
0.077110203,4.82728423764706,1.168203776,2020-08-05 20:45:47.838823
0.161076766,4.867803161836235,2.055569408,2021-08-21 02:25:08.878582
0.055171568,4.816697524834023,1.180459008,2021-10-14 16:36:23.826661
0.131459735,4.8535111604618635,2.406219776,2021-11-30 05:21:52.743861
0.135675867,4.85554569810132,2.391642112,2021-08-21 20:26:37.797807
0.10618757,4.841315818635959,2.027339776,2021-09-11 16:27:12.143448
0.168624936,4.871445608508694,2.79918592,2021-09-28 06:17:48.762221
2.9917e-05,4.79008835689017,2.638897152,2022-01-15 15:37:05.056145
0.148472063,4.8617206334221095,2.54758912,2021-08-17 12:30:29.50968
2.9917e-05,4.79008835689017,2.03902976,2022-01-02 22:42:40.543163
0.119001387,4.847499257150609,2.300817408,2021-03-09 13:51:59.758758
0.160748014,4.867644519194581,2.948214784,2021-04-25 17:57:30.554615
0.191296042,4.882385782698016,3.326713856,2021-05-14 07:40:13.94093
2.9917e-05,4.79008835689017,1.16697088,2022-01-14 01:20:46.318713
0.269551416,4.920148714193754,2.227175424,2021-02-28 15:35:35.925846
0.119040453,4.847518108848661,2.3682048,2021-06-24 12:23:51.114069
0.098973142,4.837834422580716,1.762852864,2021-05-15 20:26:23.551379
0.219044906,4.895776280969947,1.8134016,2020-08-31 05:33:44.074681
0.155170747,4.864953151932642,2.392117248,2021-08-30 21:09:18.626286
0.012429441,4.79607187407829,0.412499968,2021-04-25 17:21:16.690651
0.03675203,4.807808988288567,1.229877248,2021-08-21 04:26:15.568345
0.153644331,4.864216564272322,2.395529216,2021-10-11 02:28:01.322524
0.003182102,4.791609476017619,0.153100288,2021-04-16 01:43:47.529913
0.086512853,4.8318215826200515,1.740427264,2021-05-03 14:07:43.68661
0.066898383,4.8223564194104895,0.891686912,2020-06-14 20:03:27.291066
2.9917e-05,4.79008835689017,1.146626048,2022-01-07 14:01:28.773804
2.9917e-05,4.79008835689017,0.616169472,2021-12-31 11:26:44.49454
0.157856776,4.8662493227122035,2.818359296,2021-10-09 10:26:39.090306
0.092170897,4.8345519296499155,1.141977088,2020-08-03 22:16:32.053879
2.9917e-05,4.79008835689017,1.185988608,2021-12-16 05:04:26.191161
0.114342399,4.845251014816689,2.010247168,2021-10-20 03:03:51.206925
2.9917e-05,4.79008835689017,2.349780992,2021-12-06 06:20:25.494248
0.115734065,4.845922577485638,2.170728448,2021-05-23 15:32:34.503282
0.12393652,4.849880756080015,2.313474048,2021-11-16 13:45:01.040921
0.012898404,4.796298176972748,0.575164416,2021-08-29 10:24:37.396757
0.017337622,4.798440367044304,0.759320576,2021-08-27 17:21:29.70111
2.9917e-05,4.79008835689017,0.864157696,2022-02-24 13:32:33.09488
0.080916397,4.829120955509804,1.804828672,2021-08-20 22:26:24.831022
0.232890793,4.90245775542407,1.947103232,2020-11-02 09:19:52.156635
0.186125816,4.8798908372357985,2.998259712,2021-05-25 11:58:20.544091
0.069932232,4.82382043429023,1.795366912,2021-08-22 04:25:26.487833
0.206036607,4.889498993176105,3.56212736,2021-05-05 20:00:05.612712
0.173152361,4.873630363770705,2.768113664,2021-08-31 10:28:57.766081
0.266926434,4.91888200226872,1.838260224,2020-09-30 09:45:20.842432
0.13595684,4.855681284497614,2.376466432,2021-09-28 03:37:14.622677
0.116509848,4.846296939510722,2.287468544,2021-04-27 20:59:10.472014
0.049107647,4.813771317704546,1.494392832,2021-07-12 22:13:10.438062
0.144851525,4.859973505761946,1.738518528,2021-11-02 01:26:36.09069
0.110784514,4.843534121002794,2.019332096,2021-09-26 12:18:50.320115
0.024133762,4.801719913944883,0.732762112,2020-08-05 20:45:51.950852
0.030974089,4.80502078373447,1.137836032,2021-08-11 09:05:33.057069
0.076950432,4.827207138516105,1.616048128,2021-03-08 10:59:04.520197
0.161364793,4.867942152212411,2.93715968,2021-04-26 12:44:08.078744
0.030082664,4.804590617478944,0.821608448,2020-08-05 20:45:49.304202
0.05241514,4.815367382296628,0.744910848,2020-08-05 20:45:47.133807
5.284956017,16.241809371836275,30.049951744,2020-02-07 12:26:16.043408
2.9917e-05,4.79008835689017,2.032259072,2022-01-12 16:07:12.709997
0.033215734,4.80610251246754,0.859783168,2020-11-10 17:22:56.944669
0.123579717,4.849708577141268,1.994518528,2020-11-09 19:51:15.774553
0.028906353,4.80402297656893,0.716525568,2020-05-27 07:41:54.469658
0.119001082,4.8474991099697355,2.283450368,2021-05-02 14:18:21.403587
0.008792644,4.794316900471305,38.467596288,2021-05-13 12:23:11.589912
0.086663579,4.831894316993701,1.598631936,2020-11-18 20:44:29.995878
0.081634874,4.829467663938189,1.651830784,2021-10-03 16:29:17.627787
2.9917e-05,4.79008835689017,1.470234624,2021-12-22 15:42:16.125676
0.158128684,4.866380534699985,2.856185856,2021-06-17 15:45:35.231854
2.9917e-05,4.79008835689017,1.964429312,2021-12-27 12:27:02.050173
0.002842285,4.791445493846986,0.131670016,2020-11-20 01:31:22.961906
0.112391126,4.844309408063541,2.209931264,2021-09-11 14:26:46.048257
0.033827969,4.806397952731672,0.791281664,2020-08-03 22:47:02.914955
0.060785663,4.819406663824214,0.777576448,2021-10-26 14:19:30.865013
8.0983e-05,4.79011299931102,0.125730816,2020-11-09 21:50:48.778017
0.054349323,4.8163007420954,1.318936576,2020-11-09 19:51:14.409722
0.057267202,4.817708794464938,1.220866048,2020-11-09 00:34:06.708696
0.014730409,4.797182229732048,0.718450688,2020-11-09 19:51:14.234725
0.009157828,4.794493123747362,0.142045184,2020-08-07 15:18:25.388689
0.355346361,4.961549942826505,4.838535168,2020-11-08 22:30:03.018003
0.044098239,4.811353976613848,1.06125312,2020-08-02 23:29:14.896465
2.9917e-05,4.79008835689017,2.97189376,2022-01-11 11:48:53.093297
0.283111684,4.926692360276739,2.505732096,2021-01-10 20:14:04.256829
0.102440407,4.839507586786318,1.9682304,2021-01-05 12:27:31.896116
2.9917e-05,4.79008835689017,1.173700608,2021-12-23 15:20:22.467389
2.9917e-05,4.79008835689017,3.003072512,2022-01-11 11:48:34.199945
2.9917e-05,4.79008835689017,0.749064192,2021-12-27 06:43:25.219334
0.445827362,5.005212475733558,3.102826496,2021-01-05 11:31:24.109195
2.9917e-05,4.79008835689017,1.96964352,2022-01-04 22:34:03.411023
2.9917e-05,4.79008835689017,0.854274048,2022-01-13 15:37:40.422212
0.097002515,4.8368834763568245,1.955295232,2021-07-20 12:47:17.181862
2.9917e-05,4.79008835689017,1.379844096,2022-01-09 04:46:36.327212
0.028642242,4.803895527103283,0.84043776,2020-08-05 20:45:47.855754
0.038912661,4.808851622886937,1.174450176,2021-11-26 09:26:30.052277
0.039201674,4.808991089067501,0.562741248,2021-10-21 22:16:27.517112
0.096582661,4.83668087151284,1.962123264,2021-11-23 04:23:46.000012
0.138382678,4.856851897447644,2.283679744,2021-11-27 06:19:06.992011
1.493115118,5.510591899083476,8.641466368,2020-08-06 01:41:48.77274
0.076375693,4.826929792330464,1.614524416,2021-09-11 16:28:07.462884
2.9917e-05,4.79008835689017,1.630543872,2021-12-25 10:15:56.031977
0.098551534,4.837630971326085,2.186522624,2021-07-10 05:48:08.634819
0.113885505,4.845030535941682,2.216685568,2021-07-09 18:40:50.665924
0.506349623,5.034418112091643,3.118866432,2021-01-19 18:40:40.784381
0.058022041,4.818073049748509,1.13399808,2021-11-24 02:39:17.37777
0.13508063,4.855258460396026,1.39569152,2021-09-19 11:01:04.484229
0.260541622,4.91580094590358,3.56399104,2021-10-10 20:30:42.947423
9.6787e-05,13.691546471462125,0.125804544,2020-12-07 14:03:52.914668
0.074688575,4.826115656275611,1.494622208,2021-08-21 22:24:31.704828
0.153872142,4.864326496801517,2.9295616,2021-06-26 07:45:16.611698
2.9917e-05,4.79008835689017,1.505333248,2021-12-21 17:22:38.331175
0.068833418,4.82329019035058,0.978960384,2021-01-21 08:38:52.17025
0.20369641,4.888369707166973,3.158310912,2021-08-22 20:26:46.844558
0.17235674,4.873246428715717,2.474000384,2021-01-05 17:47:18.08687
2.9917e-05,4.79008835689017,1.137709056,2022-01-09 18:12:11.66721
0.175666078,4.874843383631429,2.986102784,2021-10-20 10:28:49.862216
0.235412347,4.903674557109344,3.854753792,2021-09-01 22:52:06.032483
0.204464117,4.888740172035618,2.991095808,2021-11-26 02:14:09.251845
0.030635711,22.607709187506387,7.740628992,2020-03-15 19:58:58.898632
0.006917804,13.694838023013617,11.372990464,2020-11-03 10:48:22.168007
0.16960364,4.871917892138779,134.32897536,2021-07-07 03:45:21.048902
0.116581663,4.846331594573844,1.080557568,2020-09-30 09:45:20.361488
0.248955497,4.910209942726265,2.945273856,2020-08-07 15:18:27.135025
0.046925981,4.812718532451683,0.59109376,2020-08-01 20:08:14.178281
2.9917e-05,4.79008835689017,2.384809984,2022-01-04 06:01:16.449935
0.232605858,4.902320257124135,3.535712256,2021-10-04 10:29:09.38052
0.027208628,4.80320372199769,0.699424768,2020-06-15 17:05:31.351562
2.9917e-05,4.79008835689017,3.555401728,2021-12-31 21:47:55.647452
0.138259269,4.856792345171872,2.295574528,2021-07-09 15:46:58.01824
0.04599053,4.812267120999344,1.071046656,2020-11-11 20:17:48.029017
0.007398972,4.793644369786531,0.357236736,2021-05-24 09:47:10.155582
