Tool name: rna_star/2.5.2b-1
Dataset_path: ../processed_data/most_memory_tools/rna_star/2.5.2b-1.txt
Is_mixed_data: False
Seed: 0
Model_params: ["criterion: absolute_error", "bootstrap: True", "min_samples_leaf: 1", "max_depth: None", "random_state: 0", "n_estimators: 200"]
Time for training in mins: 0.02378296454747518
Feature importance: [0.73568206 0.26431794 0.        ]
Mean absolute error: 9.160557778599175
Mean squared error: 1137.2073431204167
Root mean squared error: 33.72250499474226
R2 Score: -5.052334272582148
Mean absolute error with uncertainty: 16.730896092995877
Mean squared error with uncertainty: 4401.232279406709
Root mean squared error with uncertainty: 66.341783812366
R2 Score with uncertainty: -22.423810202593334
############################
Filesize, Prediction, Target, Create_time
1.55116865,61.04884158463997,45.368025088,2020-07-27 10:10:09.82009
0.09492625700000001,31.782347417600008,48.515387392,2022-04-09 11:38:00.275851
6.28482112,32.011862067200056,32.188035072,2020-03-25 13:36:32.435296
0.09492625700000001,29.594400880639974,30.663151616,2022-04-04 11:50:26.544401
0.09492625700000001,31.782347417600008,56.04128768,2022-04-09 11:38:00.275751
5.095962562,50.687362222080054,48.41216,2020-03-26 15:54:08.783296
6.324446567000001,38.82576874495998,32.254693376,2020-03-26 15:51:57.945846
1.806534535,64.54543431680008,56.645054464,2020-07-27 10:10:25.105629
0.09492625700000001,29.594400880639974,29.499154432,2022-04-04 12:58:19.991018
1.453284888,27.67841081344005,26.156253184,2020-03-25 13:34:03.568865
6.032166819999999,31.01855650816005,31.470559232,2020-03-26 15:51:55.124394
1.794299973,52.754547240960065,49.283035136,2020-07-27 10:09:59.666596
0.09492625700000001,31.782347417600008,30.277132288,2022-04-09 15:03:19.978127
6.332431352,48.79200640000005,54.822936576,2020-03-26 15:54:35.486034
0.09492625700000001,31.782347417600008,49.15638272,2022-04-09 11:38:00.27587
0.09492625700000001,31.782347417600008,37.845843968,2022-04-04 12:58:07.647911
5.167450483,47.149244047359886,47.489757184,2020-03-25 13:33:20.538726
0.09492625700000001,29.594400880639974,29.500321792,2022-04-04 11:50:26.544386
0.09492625700000001,29.594400880639974,34.418294784,2022-04-04 11:50:26.544408
5.65697085,30.207128442879934,30.151069696,2020-03-26 15:51:54.583974
1.384263205,26.45972844543995,26.074656768,2020-03-26 15:53:30.096485
0.09492625700000001,29.594400880639974,29.502164992,2022-04-04 11:50:26.544428
0.09492625700000001,31.782347417600008,30.15972864,2022-04-04 12:58:07.647918
1.6774249530000003,60.03461156863977,52.625661952,2020-07-27 10:10:07.579073
5.948288381999999,38.88078263295988,31.01720576,2020-03-25 13:33:38.07975
6.221923439,31.97950243840005,31.766765568,2020-03-26 15:52:35.032676
1.711923142,69.26225063935989,48.020074496,2020-07-27 10:09:38.315524
6.672321367,33.10985618432007,33.366827008,2020-03-26 15:51:43.77155
1.457935397,26.59018936320006,26.311294976,2020-03-26 15:53:05.587245
4.340439616,47.079672965119904,42.030587904,2020-03-26 15:54:43.968295
1.448057211,33.2050143948801,123.57156864,2020-10-28 19:56:53.572973
4.265886399,41.53424338943994,42.133803008,2020-03-26 15:53:44.04874
0.09492625700000001,31.782347417600008,29.691572224,2022-04-09 11:38:00.275778
0.09492625700000001,29.594400880639974,29.500973056,2022-04-09 11:38:01.849272
0.09492625700000001,31.782347417600008,40.608874496,2022-04-04 12:58:07.647895
5.902849154,33.18665105407992,32.03342336,2020-03-25 13:36:22.992171
0.09492625700000001,29.594400880639974,29.501546496,2022-04-04 12:58:19.991054
4.129630273,42.448758190079985,41.780252672,2020-03-25 13:33:12.366235
1.940852239,49.71451759615996,50.10229248,2020-07-27 10:10:20.205451
0.09492625700000001,31.782347417600008,37.0138112,2022-04-09 11:38:00.27579
0.09492625700000001,29.594400880639974,29.498302464,2022-04-04 11:50:26.544418
0.09492625700000001,31.782347417600008,34.75601408,2022-04-04 12:58:07.647892
5.809581087,31.033685647360052,32.095875072,2020-03-25 13:36:48.334541
1.378592795,26.893068625920005,26.234589184,2020-03-26 15:52:56.068481
5.523469967,30.308110213119967,29.675884544,2020-03-26 15:52:44.025268
6.389595249,31.733620449280078,32.448278528,2020-03-26 15:51:58.503515
1.937424777,52.839857203199905,70.360203264,2020-07-27 10:10:33.318774
0.09492625700000001,29.594400880639974,29.50125568,2022-04-04 11:50:26.544382
0.09492625700000001,31.782347417600008,29.658537984,2022-04-04 12:58:07.647921
0.1529110600000001,125.87591615487956,51.056758784,2021-01-17 18:53:55.823099
6.534307022,32.83383118847993,31.919341568,2020-03-25 13:35:13.452259
4.131643963,44.62789508096001,40.385060864,2020-03-25 13:33:04.109742
0.09492625700000001,31.782347417600008,29.672210432,2022-04-09 11:38:00.275738
6.165660886,31.93588434944007,34.196312064,2020-03-26 15:51:43.364084
5.458590776,49.65433730048007,47.044276224,2020-03-26 15:54:31.641838
1.7351849879999999,53.49724841983998,62.086565888,2020-07-27 10:11:14.072424
4.157654915,41.9099259494399,41.86845184,2020-03-26 15:53:50.088183
4.245153373,44.76931110911997,46.893727744,2020-03-30 09:35:44.045091
1.414686126,26.08421664768001,26.36081152,2020-03-25 13:34:19.597942
1.489603117,32.72497004543989,33.169027072,2020-03-25 13:33:53.4712
0.09492625700000001,29.594400880639974,38.66544128,2022-04-04 12:58:19.991015
4.63912037,44.62587813888002,45.99140352,2020-03-25 13:32:18.18391
4.305810155,43.697783838719964,43.893764096,2020-03-25 13:33:23.591249
1.71858251,58.412743434239964,60.384116736,2020-07-27 10:09:29.00966
6.194708754999999,31.303970068480048,31.643643904,2020-03-26 15:52:50.425794
5.952214088,49.10878729215993,53.368897536,2020-03-26 15:54:48.07269
1.779077095,356.79079985151975,63.07207168,2020-07-27 10:11:34.812591
4.070597923,40.546669127680104,41.487872,2020-03-25 13:33:18.45396
4.265886399,41.53424338943994,42.169110528,2020-03-25 13:33:22.627995
1.847287316,62.41213517824008,74.51772928,2020-07-27 10:09:25.976331
4.495964179,43.40286285823995,43.428634624,2020-03-25 13:33:21.622293
0.09492625700000001,31.782347417600008,51.505782784,2022-04-04 12:58:07.647889
1.882477774,81.61491516416018,49.786343424,2020-07-27 10:10:02.038893
4.129630273,42.448758190079985,42.054508544,2020-03-26 15:53:51.559688
5.925828099,31.97729206271998,30.768672768,2020-03-25 13:36:54.032848
9.167445837,40.925288796160046,38.3245312,2020-03-26 15:52:04.287891
0.09492625700000001,29.594400880639974,30.995222528,2022-04-04 11:50:35.22217
5.567605236,30.424422912000026,32.770732032,2020-03-25 13:33:36.040028
5.631892852,30.277420687360014,30.386003968,2020-03-26 15:52:39.721763
5.628711004,32.81919751168,30.32498176,2020-03-25 13:36:16.577206
1.623484721,57.04488489983991,61.367537664,2020-07-27 10:11:25.372207
6.789185237,35.160085811199956,34.235138048,2020-03-26 15:51:44.335971
4.142297954,43.51964859391998,42.254548992,2020-03-26 15:54:29.204814
1.6121373030000001,54.37151112192006,64.120795136,2020-07-27 10:11:06.302148
1.64586108,56.32108613632001,44.92050432,2020-07-27 10:10:41.481123
0.09492625700000001,29.594400880639974,53.461864448,2022-04-09 11:38:16.717771
5.372188503,47.62426157056013,54.548103168,2020-03-25 13:32:01.831426
6.142144353000001,31.45976115199999,30.811869184,2020-03-25 13:35:19.635699
4.659062609,44.92889889791997,45.183086592,2020-03-25 13:32:29.07678
5.769855227,30.48142970879995,36.982403072,2020-03-26 15:52:28.574074
5.555489173,30.30060192768003,30.535467008,2020-03-25 13:33:32.930881
6.564953281,33.78096484351999,33.679265792,2020-03-26 15:52:02.012048
6.137423448,31.45976115199999,31.32409856,2020-03-25 13:36:40.405682
4.09305902,42.552583966720114,45.681369088,2020-03-25 13:32:28.084965
6.8802104,33.96133865471997,32.618835968,2020-03-26 15:51:53.944631
0.09492625700000001,29.594400880639974,29.500678144,2022-04-09 11:38:16.71774
1.6254941780000003,376.1082968166396,64.467603456,2020-07-27 10:09:22.217511
0.09492625700000001,31.782347417600008,43.528712192,2022-04-09 11:38:00.275797
1.435304952,36.39590313983999,26.604576768,2020-03-26 15:53:24.455056
6.142144353000001,31.45976115199999,31.180251136,2020-03-26 15:52:33.837315
0.09492625700000001,31.782347417600008,53.45517568,2022-04-09 11:38:00.275831
1.7394145369999998,59.46256885760008,68.35924992,2020-07-27 10:10:47.466319
1.579289643,59.444263188479816,69.588258816,2020-07-27 10:11:09.781537
1.3407748039999998,26.556314050559994,26.693984256,2020-03-25 13:33:50.125205
1.586006008,49.46947628032002,55.087804416,2020-07-27 10:09:43.040408
4.053036951,73.13217466367979,55.07584,2020-01-16 17:44:44.718416
0.09492625700000001,31.782347417600008,43.156647936,2022-04-09 11:38:00.2758
0.09492625700000001,29.594400880639974,43.128225792,2022-04-04 12:58:09.557987
6.020551421,32.016631326720024,32.409677824,2020-03-25 13:37:14.936315
6.204582318,31.333128959999996,31.540088832,2020-03-26 15:52:34.411541
0.09492625700000001,29.594400880639974,29.50371328,2022-04-04 12:58:19.991022
5.592500711,30.40374322175998,30.347456512,2020-03-25 13:34:56.249748
0.8053651080000002,55.31340959743994,55.59109632,2020-04-08 14:58:06.999002
5.697146018,30.427878635520052,30.856056832,2020-03-25 13:35:03.386778
1.5891477019999998,49.37078785024002,55.681675264,2020-07-27 10:09:24.351341
0.26957047000000056,19.04011439103997,18.9155328,2020-03-26 10:46:26.806097
3.887489799,73.13217466367979,65.00990976,2020-01-14 05:46:26.838229
5.033742371,46.43499368448,45.28515072,2020-03-26 15:54:20.036301
0.09492625700000001,29.594400880639974,29.501698048,2022-04-09 11:38:16.7178
4.166039806,45.160038328319914,41.328713728,2020-03-26 15:54:33.143689
0.09492625700000001,31.782347417600008,46.507606016,2022-04-09 11:38:00.275803
6.771999485,34.4129678438401,33.135484928,2020-03-26 15:52:16.192065
5.403599551,37.77715739648009,30.113681408,2020-03-25 13:33:31.9362
0.27213991900000023,19.044836055039994,18.938658816,2020-03-26 10:46:22.605491
6.280621518,31.585428510720035,31.588306944,2020-03-25 13:35:36.880109
1.3670993560000002,25.994093998079972,24.957915136,2020-03-26 15:52:55.261141
4.629060504,44.718488514559965,44.334071808,2020-03-26 15:53:41.759998
4.960114874,46.17410605056015,43.852771328,2020-03-26 15:54:26.745982
1.666151221,65.13768953855993,45.052522496,2020-07-27 10:10:13.785529
5.621131075,30.569871943680017,30.58583552,2020-03-25 13:35:23.288754
6.054043021,31.466422927359915,31.315652608,2020-03-26 15:52:25.415738
5.685934911,30.129913774080045,30.077394944,2020-03-25 13:35:20.867784
1.627824496,183.65628296191986,70.515843072,2020-07-27 10:09:20.772728
0.09492625700000001,29.594400880639974,47.857696768,2022-04-04 12:58:19.991032
