Tool name: trinity/2.9.1
Dataset_path: ../processed_data/most_memory_tools/tools_with_trinity/trinity/2.9.1.txt
Is_mixed_data: False
Seed: 0
Model_params: ["criterion: absolute_error", "bootstrap: True", "min_samples_leaf: 1", "max_depth: None", "random_state: 0", "n_estimators: 200"]
Time for training in mins: 0.10793842474619547
Feature importance: [0.91704997 0.08295003 0.        ]
Mean absolute error: 117.56644794626663
Mean squared error: 42233.363096344874
Root mean squared error: 205.50757430407492
R2 Score: 0.46095610926564634
Mean absolute error with uncertainty: 174.59442017932022
Mean squared error with uncertainty: 87409.76007843217
Root mean squared error with uncertainty: 295.6514164999589
R2 Score with uncertainty: -0.11565108024542581
############################
Filesize, Prediction, Target, Create_time
43.163597662,551.3293750272001,552.051802112,2021-08-14 09:10:36.583232
14.910457024,95.05805261824013,49.54724352,2021-06-24 23:55:57.24732
16.751014342,524.8312247705596,508.306345984,2020-07-21 05:10:58.83879
2.55968064,14.34285716479996,15.850815488,2021-11-11 17:51:36.338406
29.388153764,389.22216915968056,546.993364992,2021-04-28 15:12:32.592929
24.746061605,536.9816683008004,517.651083264,2020-07-11 11:54:42.761963
7.995600000043623e-05,1.9418139033600017,1.541033984,2020-07-18 18:44:20.837638
0.28932194000000067,111.13668666367988,777.111552,2020-10-06 05:57:04.199345
0.46383584799999866,3.615980441600005,2.435518464,2020-07-14 11:31:12.873134
3.8425999999702753e-05,1.8979557990399973,1.967652864,2020-06-28 09:23:22.392272
0.0023737540000006163,1.2673580441600008,1.666711552,2021-09-05 11:36:35.889396
0.3924376080000016,10.690714644479996,2.846081024,2020-04-01 11:11:42.945021
3.259575527999999,496.3877401702377,508.213829632,2021-12-22 04:11:38.47296
0.44767077599999894,6.619352698879984,2.926030848,2020-06-29 14:38:47.082507
12.515092004,183.80400261120005,26.250027008,2020-03-05 14:56:24.883339
33.331386737,539.555580815359,535.252598784,2021-06-27 13:23:56.613836
57.383109976,598.1946674687997,543.515467776,2021-02-20 17:43:29.607627
6.4121236669999995,43.72880918528001,528.001712128,2021-10-28 10:04:01.871557
17.842976052,92.8681431244801,26.4185856,2021-03-01 09:29:10.885437
0.0009333799999993175,1.7417409843199991,1.479090176,2021-09-05 16:14:16.581236
20.376544756,533.0905306112011,505.146413056,2021-12-04 05:11:25.226092
75.164059938,598.0442699980806,560.765243392,2020-09-05 14:20:36.581802
63.569398164,556.9438875955182,563.56083712,2020-10-19 16:17:00.39769
43.636834973,538.7815461478392,537.884217344,2021-10-26 19:43:18.820447
82.58949508,558.4044117401594,552.05193728,2021-07-20 09:50:37.940962
0.06472741800000037,115.11851104256014,2.23182848,2020-08-25 08:23:44.307401
6.901450971999999,87.50537124863992,739.740831744,2020-09-15 09:40:28.546354
48.74741432,546.1439997747183,547.701858304,2020-09-14 19:49:45.386928
3.4160247619999993,153.1154929049597,19.854094336,2021-10-22 18:35:08.477735
49.120619682,540.9800886169603,859.843354624,2020-11-18 02:49:06.830798
91.5498238,595.2313996902394,777.111552,2020-10-08 16:24:46.439483
2.958497898000001,310.49875961855975,8.760066048,2021-05-17 07:34:07.010615
16.718580718,525.0723897139197,509.145645056,2020-07-23 03:04:13.299922
17.677898144,182.17398007808032,648.686800896,2020-09-17 12:48:41.001058
11.369357966,263.28173185024,545.913503744,2022-04-11 11:53:49.344337
13.826130576,138.35714949120003,48.018251776,2021-09-16 01:28:32.947269
5.795206656000001,42.79270151167997,506.705461248,2021-08-26 15:50:39.155897
6.329345032999999,419.03387288576056,545.913503744,2022-05-09 05:33:14.399541
11.100579056,170.56697442304056,39.215407104,2021-03-08 01:14:32.399436
0.0490303840000017,271.9684627763201,1.825579008,2020-07-27 22:06:15.527105
4.729426177000001,470.4994092646385,526.838779904,2022-03-12 13:59:14.495004
0.0903500589999986,6.933568532480019,3.959304192,2021-09-05 05:56:19.240402
0.06417239399999985,8.244753182719991,1.709862912,2021-01-27 18:41:55.556948
16.662682262,388.6759540326403,508.423335936,2021-02-22 01:54:49.230243
0.5727446960000009,93.43770243072,3.214364672,2020-07-10 09:04:20.24408
4.415464792999998,171.69777719296002,516.358946816,2021-11-23 03:02:14.174315
8.96799367,425.6106933247991,552.051802112,2021-07-12 07:57:53.761977
0.17117601600000043,3.2936552652799973,2.193596416,2020-07-14 12:55:29.405545
0.16744426400000023,11.001767772160001,2.736795648,2020-06-29 13:18:16.004951
158.69587468,670.0776806502386,552.051929088,2022-02-05 17:09:47.574091
0.2307323640000014,69.44847367167978,2.538684416,2020-06-26 07:01:31.468623
0.0009540319999992164,1.6727520665599978,1.626361856,2021-09-05 11:46:37.812518
0.4455519840000015,7.59956805632002,554.390646784,2020-06-29 09:07:10.314443
3.571999999962827e-05,161.8113077862403,1.806680064,2020-05-19 19:38:25.15078
0.017991586000000837,9.59226553343999,2.89445888,2021-11-04 23:32:19.333504
25.320756388,517.9582387404798,520.168886272,2021-03-08 22:29:08.180558
29.768970897,756.0807151206391,552.051924992,2021-11-09 21:44:57.369501
11.559090464,213.60962586624024,17.151373312,2021-03-11 14:00:04.984283
0.15324985000000169,8.877400596480017,2.757410816,2021-05-03 18:04:01.371303
14.531585564,237.69962787840004,48.25591808,2021-08-31 05:58:39.554351
10.710090644,367.3254974054404,33.726803968,2021-02-25 23:10:46.9897
6.447670477999999,47.33528725504,550.523670528,2020-09-16 10:52:59.31325
0.18104899600000124,2.5162343731199925,2.841526272,2020-06-30 07:14:05.178943
32.00139496,558.2819808563191,523.729084416,2020-09-14 11:50:31.322209
2.55968064,14.34285716479996,13.248258048,2021-11-10 17:44:58.415934
2.1267675309999987,203.91479096320015,435.620487168,2021-04-21 08:40:58.452791
2.9495604670000013,60.158090567679984,552.052662272,2021-08-04 13:29:15.900043
0.9925196040000017,16.22313611263999,7.865970688,2021-08-21 03:16:26.315609
14.891738804,353.3763689164804,552.051802112,2021-07-14 01:59:58.983677
25.192737774,537.103496867839,537.079812096,2021-04-18 03:04:38.653987
0.15602702800000046,57.09069596672015,2.229547008,2020-07-03 08:48:03.997676
2.602052623999999,53.44968482816005,22.412632064,2022-04-13 14:43:57.81542
0.055961461999999074,32.87980011519997,3.069796352,2021-01-26 15:54:24.698646
0.027192928000001615,429.3712762572792,1.642213376,2021-01-29 15:48:06.471329
12.924547004,49.31073929215998,49.39931648,2020-05-22 13:13:59.563814
0.07362814400000062,2.3447348838399944,2.091720704,2020-07-03 10:24:21.328495
29.691146298,564.0667463782398,535.487782912,2020-04-20 09:54:44.675604
20.58065698,516.9796105216008,502.120812544,2020-06-03 08:12:09.299305
3.8425999999702753e-05,1.8979557990399973,1.742024704,2020-02-23 10:57:59.67865
0.7171760439999986,30.52949675008002,3.182813184,2020-10-05 12:20:43.561007
22.03376034,523.4573143756814,535.23359744,2021-02-05 12:50:26.335409
16.662211014,388.6759540326403,777.111552,2020-10-09 05:24:52.337642
0.009303337999998718,349.8883520102398,1.873723392,2021-11-23 14:28:27.715413
7.546671528000001,481.9497367552007,27.556655104,2021-04-13 02:41:28.470101
1.8759999989015341e-06,0.6844503347200016,552.051892224,2022-01-20 13:43:51.762445
0.12829838100000046,41.336212254719996,2.876112896,2021-05-03 18:04:01.377978
0.512386664000001,66.74254735359986,3.061751808,2021-02-03 11:16:42.822928
1.4844355070000006,100.33619147776012,136.542416896,2021-07-01 07:04:23.659241
0.44670350599999864,7.287841730560018,5.482053632,2021-08-13 13:56:18.038189
0.21376498400000088,2.5458134220800055,2.481180672,2020-06-29 13:22:16.538161
0.3038063700000002,185.04153094143993,2.214535168,2021-05-07 06:11:16.782159
0.23784117599999988,2.3764365004800054,3.255042048,2020-06-30 07:09:39.150034
23.782639362,548.7012621926391,538.109210624,2020-12-03 10:38:07.505482
25.320756388,517.9582387404798,508.901277696,2021-03-05 18:32:52.21903
18.214737384,166.89946205184035,48.095223808,2021-03-16 15:40:06.77993
24.593538254,521.3674241024005,552.05193728,2021-07-09 03:44:25.01002
14.888108283999998,353.3763689164804,49.065611264,2020-09-14 06:34:07.111788
4.31599999828336e-06,36.57775584256004,0.67270656,2020-07-06 12:32:41.652727
96.971692734,566.2898585702384,552.052064256,2021-07-24 16:13:34.253499
16.555404184,188.75784695808022,508.341727232,2020-02-28 19:08:19.516078
1.382730316,295.5041561907203,552.051802112,2021-08-10 19:40:41.728614
30.849877796,617.5702282137592,526.962720768,2021-03-03 10:05:11.370019
0.4202452120000011,2.4235375513600026,552.051798016,2021-11-21 08:35:25.126387
50.890923396,575.7144870399982,722.652356608,2020-04-24 16:03:32.704199
0.05044190199999932,405.65301855231917,1.60868352,2021-05-03 18:04:01.373174
25.320756388,517.9582387404798,516.870017024,2021-03-02 14:06:17.680655
3.6715232419999992,36.699197368319965,15.685398528,2021-05-07 10:54:56.550437
14.903555412,345.56113165312047,552.051802112,2021-09-06 03:47:51.85965
13.087183688,82.29929287680007,137.282162688,2020-04-05 10:33:39.227598
54.456374068,553.5412038451191,543.789715456,2020-06-30 19:44:04.477632
18.173702885,553.2466440396778,541.948289024,2021-12-23 22:59:58.488245
97.117174408,590.072622161921,573.611122688,2021-02-23 17:01:28.43572
0.002533448000001215,5.90150979584,0.67639296,2020-06-24 23:06:30.276805
5.611755430999999,96.02784580608017,7.774244864,2020-03-30 11:10:55.149391
0.00014089600000133373,1.2219381759999997,1.854230528,2020-07-20 00:01:01.92072
47.95282536,584.2301464166386,552.05185536,2021-11-29 08:51:02.217035
13.820241676,498.71889370112,947.839143936,2020-12-09 00:45:38.721548
0.08020817999999963,2.4283662745600036,2.447872,2021-02-10 11:16:12.90751
0.2084001800000017,2.5661917184000007,2.700734464,2020-07-13 11:22:17.530603
0.0009799340000000711,1.8317816217599998,1.74907392,2021-09-05 07:22:33.493259
25.166047168,517.2488526540792,509.804220416,2020-12-17 08:49:59.999475
16.580024572,156.8096156262397,109.938106368,2020-05-26 08:47:37.227133
68.685104158,573.8276926156801,674.822275072,2021-05-25 22:41:01.056784
51.03700052400001,572.559828776958,510.059167744,2021-11-21 16:39:02.857267
0.027607085999999725,40.359450378240055,1.851027456,2020-07-15 11:47:02.703963
0.32439626400000066,3.689559101440005,3.56702208,2020-06-29 14:47:00.271614
16.9597849,80.10282690559968,29.66202368,2020-05-16 13:35:10.293259
