Tool name: rna_star/2.7.5b
Dataset_path: ../experiments/Experiment 2 - Transformations/data/rna_star-2.7.5b/rna_star-2.7.5b-ready.txt
Seed: 0
Model_params: [["base_score", 0.5], ["booster", "gbtree"], ["callbacks", null], ["colsample_bylevel", 1], ["colsample_bynode", 1], ["colsample_bytree", 1], ["early_stopping_rounds", null], ["enable_categorical", false], ["eval_metric", null], ["gamma", 0], ["gpu_id", -1], ["grow_policy", "depthwise"], ["importance_type", null], ["interaction_constraints", ""], ["learning_rate", 0.300000012], ["max_bin", 256], ["max_cat_to_onehot", 4], ["max_delta_step", 0], ["max_depth", 6], ["max_leaves", 0], ["min_child_weight", 1], ["missing", NaN], ["monotone_constraints", "()"], ["n_estimators", 200], ["n_jobs", 2], ["num_parallel_tree", 1], ["objective", "reg:squarederror"], ["predictor", "auto"], ["random_state", 0], ["reg_alpha", 0], ["reg_lambda", 1], ["sampling_method", "uniform"], ["scale_pos_weight", 1], ["subsample", 1], ["tree_method", "exact"], ["validate_parameters", 1], ["verbosity", null]]
Time for training in mins: 0.08704715172449748
Feature importance: [0.67938197 0.32061803 0.        ]
Mean absolute error: 25.143714251160695
Mean squared error: 3740.8019134645942
Root mean squared error: 61.16209539792268
R2 Score: -0.3517501237453948
Mean cross-validation test score: -0.2696110329653422
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
7.15089303,82.78137969970703,119.7193216,2020-11-15 04:14:18.529459
6.7575774,142.62832641601562,72.684855296,2020-08-24 15:32:39.243943
1.081099588,41.0925407409668,37.306544128,2021-09-03 19:41:05.488764
4.061348261,64.2896499633789,76.782579712,2020-09-14 19:00:03.335082
1.282449233,41.6488151550293,49.218777088,2020-09-08 13:28:23.99796
5.463587843,94.27976989746094,138.147315712,2020-10-05 07:36:05.226529
0.850932266,39.71698760986328,10.472820736,2020-08-20 09:28:13.571466
0.720999331,39.59687423706055,39.96588032,2020-09-15 18:00:31.379722
1.059204414,103.48644256591797,33.789054976,2020-11-16 18:33:24.864354
0.463584308,13.540011405944824,11.774066688,2020-10-14 08:17:04.250543
0.818605248,46.842105865478516,41.735135232,2020-09-15 18:00:31.76512
6.766974432,98.91284942626953,70.503022592,2020-11-19 07:19:30.544374
43.503701637,100.8331527709961,111.70875392,2020-12-14 08:17:13.868992
0.735579825,41.25270080566406,40.718491648,2020-09-15 18:00:31.365253
7.521974849,76.31916046142578,62.621483008,2020-09-02 03:31:57.2364
0.778145902,43.933448791503906,42.905079808,2020-09-15 18:00:31.130781
3.541607495,58.057029724121094,27.568283648,2020-11-19 05:40:13.012545
7.855634809,91.10418701171875,97.147920384,2020-08-18 10:27:41.855378
0.762052206,50.972251892089844,10.104066048,2020-10-03 16:33:29.724602
0.830692677,46.305580139160156,41.468551168,2020-09-15 18:00:32.145325
6.675481912,67.4529037475586,208.18495488,2020-11-23 18:59:00.839866
1.075729697,60.302528381347656,61.59773696,2020-08-26 13:52:12.15404
4.31059209,65.64127349853516,54.683639808,2020-08-30 18:19:47.647071
12.274035104,101.62894439697266,81.787715584,2020-09-15 20:11:05.621322
8.280767068,72.72936248779297,82.402320384,2020-10-28 07:15:01.333233
0.803289602,46.3051643371582,41.366786048,2020-09-15 18:00:32.04619
0.875976014,42.85834503173828,33.764917248,2020-11-12 16:22:08.543851
4.002344166,56.829959869384766,76.875137024,2020-10-12 18:59:11.612508
0.8946722,36.483253479003906,42.920214528,2020-09-15 18:00:31.514139
0.765005873,44.221435546875,42.288963584,2020-09-15 18:00:32.23151
2.953443607,62.36782455444336,72.342585344,2020-09-08 10:16:13.321811
4.831743885,72.34786224365234,64.621985792,2020-10-07 18:05:02.048561
5.842532895,75.05958557128906,77.709205504,2020-11-12 11:52:28.216579
8.663075158,85.33757019042969,71.43241728,2021-03-23 12:26:28.796054
4.135983005,66.07461547851562,223.2244224,2020-12-02 15:33:35.738988
0.844432537,46.945743560791016,41.892470784,2020-09-15 18:00:31.574126
0.832421323,46.0366325378418,43.085549568,2020-09-15 18:00:31.266415
3.544037742,92.7974853515625,64.739975168,2020-10-11 09:33:09.569135
5.134229241,90.69992065429688,66.663223296,2020-10-08 17:57:51.249368
13.630227669,94.05855560302734,92.264943616,2020-09-13 16:08:19.479293
1.433575027,59.96767807006836,41.398263808,2020-10-20 13:46:13.118215
2.629421591,60.323909759521484,45.751660544,2020-10-22 15:52:41.172336
1.06425331,49.800804138183594,67.558719488,2020-11-25 15:29:21.648467
6.152419382,79.10511779785156,77.743034368,2020-11-18 08:50:43.986002
4.851012411,74.48497009277344,70.059962368,2020-08-18 15:14:21.024267
4.740529402,72.91999053955078,63.876595712,2020-10-07 18:05:02.023301
0.312403633,46.212093353271484,36.440829952,2020-09-07 14:08:15.037046
0.110199751,47.54750061035156,8.102772736,2020-11-20 01:39:21.346362
0.831854956,46.0366325378418,41.920892928,2020-09-15 18:00:31.324212
0.570825021,39.8408317565918,10.1554176,2020-11-20 15:08:48.473367
0.918365833,36.886966705322266,34.9613056,2020-11-12 16:22:08.167412
2.879350748,-8.133499145507812,63.975272448,2020-08-31 08:31:01.131184
2.743728896,52.7235107421875,47.016513536,2020-09-15 20:11:05.602242
0.875734346,40.822608947753906,42.84524544,2020-09-15 18:00:34.064864
0.76648959,43.51422119140625,40.251174912,2020-09-15 18:00:34.290656
1.356560446,44.60013961791992,37.038444544,2020-09-11 23:39:48.840848
0.783737482,42.901798248291016,42.282450944,2020-09-15 18:00:34.112369
1.724458581,55.15883255004883,62.270746624,2020-10-13 14:11:06.228928
3.717713618,60.187660217285156,49.651073024,2020-09-15 11:59:53.609983
0.237513716,29.96721839904785,40.884113408,2020-09-01 14:06:25.957133
1.04407869,42.02915573120117,33.766961152,2020-11-16 16:27:13.234358
5.798647429,71.27083587646484,77.0706432,2020-11-05 10:10:52.47901
3.895270526,101.59800720214844,63.940993024,2020-10-21 15:51:55.943521
3.411896196,53.30573654174805,32.327356416,2020-11-29 16:46:47.065467
12.12552137,104.61858367919922,89.923162112,2020-08-09 09:43:13.572208
3.120560439,49.99456787109375,16.440500224,2020-09-17 12:59:28.121387
0.69076311,44.010311126708984,10.825023488,2020-12-11 12:19:02.881132
3.376056691,246.59283447265625,49.191264256,2020-11-17 07:43:26.902708
0.718811465,42.10905456542969,40.090824704,2020-09-15 18:00:32.755473
0.557106772,23.078826904296875,95.470604288,2020-12-03 12:36:33.748409
3.22167063,426.189453125,550.053748736,2020-08-16 05:11:16.196724
2.757578286,56.89945602416992,55.380779008,2020-10-16 08:02:40.469799
0.312483633,49.22478103637695,123.57156864,2020-09-07 18:22:42.581217
0.698873595,49.43501281738281,55.943397376,2020-12-02 22:30:54.33535
0.84321687,46.37470245361328,41.952047104,2020-09-15 18:00:30.553619
4.804784703,74.29608154296875,64.140566528,2020-10-07 13:47:21.625442
0.786783872,42.909297943115234,41.41656064,2020-09-15 18:00:31.476391
5.232585006,99.5341567993164,70.52156928,2020-10-08 17:57:51.261208
0.813013298,46.90433120727539,42.483249152,2020-09-15 18:00:31.116202
0.120119606,47.309974670410156,32.382926848,2020-08-30 17:15:08.545863
4.484421491,71.71443176269531,56.145129472,2020-09-15 11:59:53.618544
1.01154719,47.981468200683594,50.881449984,2020-11-16 13:39:06.472087
1.016183517,55.430702209472656,37.815681024,2020-10-19 15:42:59.702449
1.52569145,36.68010330200195,31.84130048,2020-09-14 20:56:36.524275
1.608155194,58.06520080566406,113.97951488,2020-11-04 11:30:43.242865
0.213030033,12.233014106750488,10.189410304,2020-09-18 13:48:59.662396
10.145378838,92.50619506835938,101.587730432,2020-11-07 17:50:11.265647
0.911805224,32.604888916015625,17.822695424,2021-02-15 21:26:58.106357
1.64526345,56.24340057373047,318.343225344,2020-10-05 01:04:38.796896
0.764835952,44.221435546875,43.445153792,2020-09-15 18:00:31.14879
2.552290494,44.5908203125,44.505227264,2020-10-19 14:32:29.663189
0.825264505,45.24793243408203,41.55109376,2020-09-15 18:00:31.971002
6.964143742,68.17171478271484,54.517293056,2020-10-22 14:08:13.356061
0.289627721,81.81813049316406,51.565248512,2020-08-15 13:01:59.731325
0.824696639,45.24793243408203,130.043772928,2020-09-15 18:00:34.178723
4.121026002,64.96598815917969,137.046192128,2020-11-23 20:38:22.015465
2.073841382,56.532073974609375,42.073853952,2021-05-31 13:11:43.941656
1.038077478,54.597068786621094,33.761234944,2020-11-16 18:38:03.969616
0.312723633,43.5830078125,36.440096768,2020-09-07 14:08:15.016575
0.918516442,36.886966705322266,33.766273024,2020-11-12 16:22:08.099269
0.744904532,41.88728713989258,41.573363712,2020-09-15 18:00:30.999389
7.01483759,75.72144317626953,75.59763968,2020-10-30 02:04:56.177122
0.821692727,45.25935745239258,43.068710912,2020-09-15 18:00:31.436827
0.51316462,91.84388732910156,107.878731776,2020-08-10 07:52:35.60054
0.936182881,28.82870101928711,11.242778624,2020-08-18 20:28:49.466905
4.250830209,88.75969696044922,96.3827712,2020-09-29 13:31:20.583238
2.385703406,45.25474548339844,18.789359616,2021-03-18 16:47:46.475376
0.835517052,49.66973876953125,42.022752256,2020-09-15 18:00:30.754224
6.004148669,77.09918212890625,74.444111872,2022-01-04 14:06:07.778532
4.728860982,72.91999053955078,64.67674112,2020-10-07 18:05:02.060836
1.046160944,42.02915573120117,33.757642752,2020-11-13 15:05:11.291288
1.044822802,42.02915573120117,8.566378496,2020-09-09 06:56:01.090648
1.934138154,55.87034225463867,58.18198016,2020-10-09 10:06:05.050813
0.046054206,95.0308609008789,123.57156864,2020-11-02 20:20:23.224119
0.855784494,45.7022705078125,41.166495744,2020-09-15 18:00:33.013017
0.82877683,46.305580139160156,42.445869056,2020-09-15 18:00:33.002167
0.844426456,46.945743560791016,43.740479488,2020-09-15 18:00:31.140983
0.801594538,55.742393493652344,42.083790848,2020-09-15 18:00:30.775773
5.961085605,78.49700927734375,57.480142848,2021-09-09 08:47:18.152261
10.596667556,81.14552307128906,27.32935168,2020-10-08 14:59:10.227702
0.557106865,23.078826904296875,9.918685184,2020-11-17 12:30:05.251121
0.863883842,44.659942626953125,43.153588224,2020-09-15 18:00:31.011309
0.199916141,11.076218605041504,7.332040704,2020-09-11 10:24:37.497142
0.764451453,55.80826950073242,40.901320704,2020-09-15 18:00:32.516615
4.007264335,62.789249420166016,76.64082944,2020-08-09 20:20:39.623556
0.773071026,39.52022933959961,116.443471872,2020-09-15 18:00:34.275835
5.483479405,138.75315856933594,67.539980288,2020-10-04 09:24:05.423719
0.264675357,45.27573013305664,30.67215872,2020-12-01 13:04:27.807445
6.572733801,77.3598861694336,74.145468416,2020-10-31 09:47:02.498402
40.270283679,97.46070861816406,77.373546496,2020-10-28 08:52:45.773924
0.748452992,41.208988189697266,40.73852928,2020-09-15 18:00:32.781006
1.072081729,60.302528381347656,59.054862336,2020-09-08 13:28:24.03003
15.852431759,86.31627655029297,109.321158656,2020-08-18 16:49:26.459626
0.768228426,42.635101318359375,40.084230144,2020-09-15 18:00:30.827922
2.663478723,67.34861755371094,63.22087936,2020-10-23 13:42:21.302219
0.901682381,38.71794128417969,39.740796928,2020-11-12 16:22:08.032803
7.592400496,72.22816467285156,82.543833088,2020-11-15 04:19:04.627645
0.879585592,46.81013870239258,41.535434752,2020-09-15 18:00:31.731874
0.930621471,36.58244323730469,33.758502912,2020-11-12 16:22:08.486739
2.583615248,58.246971130371094,62.2541824,2020-08-24 07:27:34.013628
1.356512446,44.60013961791992,48.186896384,2020-09-11 23:39:48.844437
0.796499398,44.74265670776367,41.474564096,2020-09-15 18:00:31.24508
1.030513351,48.02784729003906,33.755181056,2020-11-13 15:05:11.301378
0.242482604,48.88695526123047,47.619162112,2020-09-23 08:05:16.833009
0.492862485,41.94990539550781,56.662519808,2020-10-01 16:03:49.868363
2.758365306,71.51500701904297,73.971367936,2020-08-24 22:34:09.141384
0.988779799,45.782745361328125,52.790833152,2020-08-16 10:16:34.191556
5.184985113,74.4577407836914,69.258899456,2020-10-08 17:57:51.226152
0.95684868,45.02617645263672,32.151425024,2020-08-24 00:06:14.665973
6.570618959,78.05472564697266,74.144518144,2020-10-06 05:58:12.279725
4.161134749,69.60990905761719,60.696031232,2020-10-03 20:58:08.618126
2.857140004,61.00016403198242,15.500992512,2020-09-11 12:58:16.961575
0.264678696,44.575252532958984,30.675058688,2020-12-01 13:04:27.808839
0.825058075,45.24793243408203,42.055036928,2020-09-15 18:00:33.224912
0.793192066,44.325443267822266,42.029678592,2020-09-15 18:00:32.519372
0.747076358,41.208988189697266,39.445557248,2020-09-15 18:00:31.590445
0.813323463,46.90433120727539,41.268604928,2020-09-15 18:00:31.100684
6.264232754,76.6684341430664,104.698138624,2020-08-24 13:01:52.526027
0.78064071,43.05772018432617,41.210748928,2020-09-15 18:00:32.523369
2.620547424,64.28833770751953,48.836939776,2020-10-17 14:51:40.382783
0.176242702,21.15304183959961,7.015940096,2020-09-11 10:23:08.878832
9.088976816,87.04075622558594,49.2749824,2021-04-09 14:31:18.167149
6.675127705,76.02317810058594,67.37795072,2020-08-10 13:20:16.568869
2.828335368,61.00016403198242,57.921155072,2020-08-23 13:03:14.950775
8.394839114,68.06534576416016,60.900933632,2020-10-15 11:30:34.9363
3.949465645,46.557064056396484,70.973861888,2020-10-12 18:59:11.618343
0.898081327,36.483253479003906,73.404198912,2020-09-15 18:00:34.094664
2.250444422,57.4881706237793,54.066630656,2020-10-29 16:30:39.010264
7.557110872,74.43112182617188,80.96886784,2020-10-26 06:54:33.990757
1.038742834,54.597068786621094,34.464989184,2020-11-16 16:27:13.209235
3.044085325,72.70310974121094,63.730745344,2020-09-08 10:16:13.315642
2.466234109,68.9469985961914,72.18087936,2020-08-24 22:34:09.11875
6.549534552,76.65324401855469,71.923728384,2020-08-23 13:03:14.978868
3.211630659,267.864501953125,44.82527232,2020-10-17 15:52:26.253709
4.63284525,77.59134674072266,74.856603648,2020-08-09 17:04:08.11069
0.814262645,45.92375564575195,41.14337792,2020-09-15 18:00:32.099982
1.816741076,30.924386978149414,58.882461696,2020-10-01 12:49:13.474748
2.294547369,46.991371154785156,70.992596992,2020-11-30 11:41:05.234
1.323711852,49.489871978759766,36.731588608,2021-08-25 02:24:49.613626
0.264675393,45.27573013305664,218.15334912,2020-11-29 07:47:27.107011
0.832537177,46.0366325378418,120.07641088,2020-10-01 16:03:49.861603
0.264699304,56.855262756347656,250.006945792,2020-11-29 07:47:26.943384
2.930498857,64.74636840820312,112.955961344,2020-09-28 22:50:15.650291
5.093908765,75.92610931396484,68.982669312,2020-10-08 17:57:51.331162
2.732974379,45.974609375,55.384977408,2020-08-24 07:27:12.565868
0.790401015,51.79979705810547,41.469956096,2020-09-15 18:00:31.090033
6.813009173,77.96302795410156,63.560708096,2020-09-15 20:11:05.608317
1.042289977,42.02915573120117,48.368623616,2020-11-16 13:39:06.499579
4.202251767,69.69393157958984,61.205274624,2020-11-23 20:38:21.954684
0.235142622,10.63757038116455,8.715743232,2020-09-16 14:53:31.784157
0.908985075,38.67863845825195,33.76388096,2020-11-12 16:22:08.086287
0.385012939,19.786983489990234,111.432159232,2020-10-14 07:54:03.121913
0.264678597,44.575252532958984,43.954552832,2020-11-29 07:47:27.009366
0.72268768,39.59687423706055,39.704137728,2020-09-15 18:00:32.718393
0.667725023,30.305408477783203,11.189628928,2020-11-17 14:02:18.151459
0.908491153,31.14950180053711,10.978230272,2020-08-18 20:28:49.465742
33.481929855,92.23440551757812,106.295799808,2020-10-19 11:06:24.189901
1.416417029,68.5342788696289,51.852500992,2022-03-17 09:52:48.779151
2.890501788,62.678924560546875,75.711176704,2020-09-11 10:36:44.506696
7.417095031,73.79759979248047,81.936257024,2020-10-28 07:15:01.420737
0.91168444,38.34743881225586,33.756770304,2020-11-12 16:22:08.315444
2.776554061,45.71314239501953,20.029485056,2021-03-18 16:47:46.481886
1.786833343,36.634765625,12.624502784,2020-11-03 22:07:47.398893
0.801603017,55.742393493652344,121.291218944,2020-09-15 18:00:30.390705
0.700421738,38.34116744995117,39.075160064,2020-09-15 18:00:32.640893
0.790693656,46.62733840942383,41.151086592,2020-09-15 18:00:33.971239
0.831665987,46.0366325378418,43.399774208,2020-09-15 18:00:33.221684
5.915192882,65.50662231445312,10.387042304,2020-09-02 19:59:56.231216
1.081099588,41.0925407409668,107.376279552,2021-09-03 20:36:23.439403
0.86358451,44.659942626953125,41.948585984,2020-09-15 18:00:31.983213
0.92876582,36.58244323730469,33.764548608,2020-11-16 18:33:24.824149
0.774703589,43.30305862426758,41.792577536,2020-09-15 18:00:34.274086
2.834571233,54.46242141723633,22.937686016,2021-03-25 22:32:32.873033
0.756029618,91.05474853515625,40.80181248,2020-09-15 18:00:33.864344
3.115151536,63.935428619384766,54.88340992,2021-02-02 08:45:21.130995
0.283431094,12.924073219299316,8.843137024,2020-10-14 08:09:02.909843
0.983226218,51.572364807128906,62.230028288,2020-11-16 18:33:24.809153
8.078080922,78.91265869140625,57.392713728,2020-09-20 07:40:23.269845
0.83317155,46.0366325378418,41.650532352,2020-09-15 18:00:30.682272
1.356544446,44.60013961791992,37.03822336,2020-09-11 23:39:48.842126
0.758281308,40.3175163269043,40.866861056,2020-09-15 18:00:33.975403
0.810676374,46.90433120727539,42.484396032,2020-09-15 18:00:33.485726
2.628424592,60.323909759521484,18.059628544,2021-03-18 16:47:46.498021
5.104711943,117.01355743408203,99.974844416,2020-10-05 11:42:36.489011
1.356832446,44.4805793762207,37.048582144,2020-09-11 23:39:48.823204
0.765674501,47.363258361816406,44.005036032,2021-01-13 10:39:58.281519
0.764265601,43.39145278930664,40.350625792,2020-09-15 18:00:33.997396
2.175987165,46.485694885253906,86.203990016,2020-10-20 18:14:50.769992
2.862479923,61.00016403198242,54.573502464,2020-08-23 15:58:36.617145
4.176406736,74.1161880493164,78.698295296,2020-10-06 14:41:39.517398
4.258162813,68.56547546386719,61.243543552,2020-11-23 20:38:21.966089
2.91692957,54.89146423339844,77.680984064,2020-10-16 08:02:40.470583
0.737332026,43.56089782714844,40.33622016,2020-09-15 18:00:32.421022
2.493307113,49.88782501220703,53.509644288,2020-08-24 07:27:50.370275
1.660271501,58.06520080566406,61.52583168,2020-11-26 10:34:27.604355
0.804287351,45.84685134887695,40.83836928,2020-09-15 18:00:30.877433
9.162633225,69.30195617675781,76.227518464,2020-09-15 05:52:21.552085
0.240757975,36.58222198486328,38.86721024,2021-01-12 01:44:24.352957
0.801962273,41.57779312133789,41.395654656,2020-09-15 18:00:30.77086
5.924197266,65.08296203613281,229.841563648,2020-10-22 14:08:13.373545
0.723170831,39.59687423706055,55.885017088,2020-09-15 18:00:30.475251
0.894573995,38.71794128417969,33.759141888,2020-11-12 16:22:08.175328
2.196613917,57.61772918701172,42.67900928,2021-05-31 13:11:43.943393
0.656035695,47.62417984008789,38.227746816,2020-09-15 18:00:33.278488
0.769562634,40.329673767089844,16.112975872,2021-02-15 21:26:58.100095
1.046160944,42.02915573120117,33.76439296,2020-11-16 18:33:03.424947
6.357108328,66.75245666503906,58.358976512,2020-10-28 07:15:01.345246
2.004559795,63.833003997802734,69.862821888,2020-09-29 12:34:05.652071
0.016728561,46.43976974487305,6.884999168,2020-11-23 15:16:42.11697
4.127886183,66.62262725830078,62.777389056,2020-12-01 16:39:09.297278
3.21503592,267.864501953125,45.106036736,2020-10-17 15:52:26.263124
1.357456446,68.314208984375,53.537062912,2020-09-11 23:39:48.783122
0.785610446,43.4144172668457,686.150561792,2020-09-15 18:00:33.744922
0.312483633,49.22478103637695,36.129185792,2020-09-07 14:08:15.032436
0.787188986,42.909297943115234,55.0724608,2020-09-15 18:00:31.155608
0.226024978,34.29780960083008,52.560396288,2020-09-30 19:40:11.732163
8.252943686,79.6388168334961,93.238669312,2020-11-27 01:20:32.478094
