Tool name: rna_star/2.7.5b
Run configuration:
{   'dataset_path': '../experiments/Experiment 2 - '
                    'Transformations/data/rna_star-2.7.5b/rna_star-2.7.5b-ready.txt',
    'do_cross_validation': True,
    'model_params': {'n_estimators': 200, 'random_state': 0},
    'model_type': 'xgb',
    'remove_outliers': True,
    'seed': 0}
Model_params: [["base_score", 0.5], ["booster", "gbtree"], ["callbacks", null], ["colsample_bylevel", 1], ["colsample_bynode", 1], ["colsample_bytree", 1], ["early_stopping_rounds", null], ["enable_categorical", false], ["eval_metric", null], ["gamma", 0], ["gpu_id", -1], ["grow_policy", "depthwise"], ["importance_type", null], ["interaction_constraints", ""], ["learning_rate", 0.300000012], ["max_bin", 256], ["max_cat_to_onehot", 4], ["max_delta_step", 0], ["max_depth", 6], ["max_leaves", 0], ["min_child_weight", 1], ["missing", NaN], ["monotone_constraints", "()"], ["n_estimators", 200], ["n_jobs", 2], ["num_parallel_tree", 1], ["objective", "reg:squarederror"], ["predictor", "auto"], ["random_state", 0], ["reg_alpha", 0], ["reg_lambda", 1], ["sampling_method", "uniform"], ["scale_pos_weight", 1], ["subsample", 1], ["tree_method", "exact"], ["validate_parameters", 1], ["verbosity", null]]
Time for training in mins: 0.07464377880096436
Percentage above mean + 2 * std that got removed: 2.36724248240563%
Feature importance: [0.5858204  0.41417965 0.        ]
Mean absolute error: 19.46802919766174
Mean squared error: 2546.4945185709635
Root mean squared error: 50.46280331661097
R2 Score: 0.07981647779708101
Mean cross-validation test score: 0.26226396582360656
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
1.043647782,40.22657775878906,48.564154368,2020-11-16 13:39:06.545122
0.806274682,44.638885498046875,41.3198336,2020-09-15 18:00:30.417243
4.112019497,62.18223571777344,178.70901248,2020-12-01 16:39:09.285872
1.007106198,39.68074417114258,33.764814848,2020-11-16 18:38:03.954856
11.827158432,110.18839263916016,89.171922944,2020-08-30 18:19:47.666133
8.368500137,60.72856521606445,24.836046848,2020-08-18 13:42:43.910033
0.784343605,43.303592681884766,40.594591744,2020-09-15 18:00:30.856941
0.78474838,43.303592681884766,41.994350592,2020-09-15 18:00:33.192396
3.647947437,62.26543045043945,84.857040896,2020-10-01 12:49:13.478952
2.190081975,41.645084381103516,34.78511616,2021-01-21 10:43:13.075101
0.269933404,47.38078308105469,44.673298432,2020-12-01 16:03:34.480028
4.649021819,137.12596130371094,71.278370816,2020-08-15 11:27:45.220246
3.481522825,58.41438293457031,16.455348224,2020-11-28 10:29:42.838082
0.83154056,44.059444427490234,42.516004864,2020-09-15 18:00:31.865713
51.741340505,136.1485595703125,106.660462592,2020-10-04 21:21:23.761387
4.062545344,63.3984260559082,63.504498688,2020-10-06 18:28:20.809876
9.890691764,86.50900268554688,73.607364608,2020-10-22 14:08:13.340587
7.295109849,96.80360412597656,85.216497664,2020-08-17 23:52:35.723104
0.936283855,36.29365158081055,36.0579072,2020-11-12 16:22:07.954922
0.789220658,65.90203094482422,68.424093696,2020-08-12 07:19:39.809036
0.368505138,20.754512786865234,6.828744704,2020-10-13 21:41:34.338757
0.480784711,11.389511108398438,10.7154432,2020-10-14 07:40:38.960829
0.742466115,41.2242317199707,38.687670272,2020-09-15 18:00:32.79997
4.072164618,58.89023208618164,121.72988416,2020-10-04 10:17:49.249615
0.736860578,38.36157989501953,40.313274368,2020-09-15 18:00:33.986252
0.762587226,42.88310623168945,40.836141056,2020-09-15 18:00:33.443394
0.771232292,41.744483947753906,40.170512384,2020-09-15 18:00:30.857726
5.150075929,75.65457916259766,71.217844224,2020-10-08 17:57:51.225217
0.755157179,41.35872268676758,40.510664704,2020-09-15 18:00:34.130526
0.759837464,41.67533874511719,40.843661312,2020-09-15 18:00:32.388496
1.901806303,54.66184616088867,61.250408448,2020-10-08 14:38:49.559015
0.861895082,42.79667663574219,44.378447872,2020-09-15 18:00:31.170564
0.686284243,31.3304500579834,24.543346688,2021-04-23 23:31:07.003151
0.780307809,42.366546630859375,42.128736256,2020-09-15 18:00:33.429061
1.09094349,47.078147888183594,208.18495488,2020-11-25 12:39:28.245545
0.789220658,65.90203094482422,53.704769536,2020-08-13 11:07:21.968098
2.791028711,56.68316650390625,63.103553536,2020-10-23 19:34:39.10506
7.225781106,83.7951889038086,78.2212096,2020-11-20 17:29:20.079237
6.103311839,73.7682113647461,79.547060224,2022-01-07 08:43:22.833399
0.401641494,12.543635368347168,10.729406464,2020-10-14 08:16:33.612558
0.289627721,69.69922637939453,47.218315264,2020-11-04 11:20:40.031318
0.782339647,43.24607467651367,40.439230464,2020-09-15 18:00:32.989873
7.281177537,73.6850357055664,77.314101248,2020-08-30 18:19:47.640987
7.015366258,79.86483764648438,73.674289152,2020-10-26 06:54:33.964625
8.880800702,84.80268859863281,81.539223552,2020-10-19 13:34:34.718412
5.198053589,73.87740325927734,70.363168768,2020-10-08 17:57:51.279008
0.783139818,63.94770050048828,41.966288896,2020-09-15 18:00:30.647626
3.014975946,64.46895599365234,46.826266624,2020-12-02 17:32:46.496486
7.58675179,73.89202880859375,84.643364864,2020-08-25 09:56:55.758132
3.120560439,26.677276611328125,16.42049536,2020-09-12 16:15:35.36731
32.924025481,90.85310363769531,97.485836288,2020-10-16 01:50:01.275413
4.671780963,67.31352233886719,69.355569152,2020-08-17 12:05:07.166503
0.799980123,50.71059036254883,40.601944064,2020-09-15 18:00:32.165987
5.245523228,75.16703033447266,71.814418432,2020-10-08 17:57:51.314476
0.107594941,40.43401336669922,6.503264256,2020-08-07 10:34:33.618155
0.773870575,41.642330169677734,40.461852672,2020-09-15 18:00:34.110505
1.003903006,42.29464340209961,33.76492544,2020-11-16 16:27:13.262182
0.843947094,52.604461669921875,43.933720576,2020-09-15 18:00:30.446662
0.265257449,67.8011474609375,44.074651648,2020-11-18 09:57:53.993705
3.982112313,60.57023239135742,55.044038656,2020-10-20 10:52:31.187355
7.185934156,66.12701416015625,122.214371328,2020-12-01 09:37:06.549838
5.736729386,73.90626525878906,120.272080896,2020-11-06 07:21:27.986711
2.890406301,53.46092987060547,47.884775424,2020-10-19 12:36:05.384993
0.264886463,79.52628326416016,50.961137664,2020-11-10 08:30:40.695796
7.124271955,76.26565551757812,78.443819008,2020-11-15 20:40:38.756995
5.195488552,73.87740325927734,66.607108096,2020-10-08 17:57:51.214022
0.770319018,41.744483947753906,40.815374336,2020-09-15 18:00:32.578219
4.061348261,68.30398559570312,50.018820096,2020-08-30 18:19:47.628349
5.416928474,99.13906860351562,69.624336384,2020-08-07 19:50:04.735109
1.786836384,33.977508544921875,10.838237184,2020-11-03 22:07:47.458792
1.406491887,49.899566650390625,65.781174272,2021-09-05 00:49:10.082381
0.77167869,50.85670852661133,41.41283328,2020-09-15 18:00:32.541265
7.15089303,79.19617462158203,119.7193216,2020-11-15 04:14:18.529459
6.7575774,79.72735595703125,72.684855296,2020-08-24 15:32:39.243943
1.081099588,42.0546760559082,37.306544128,2021-09-03 19:41:05.488764
4.061348261,68.30398559570312,76.782579712,2020-09-14 19:00:03.335082
1.282449233,42.2374153137207,49.218777088,2020-09-08 13:28:23.99796
5.463587843,94.6221694946289,138.147315712,2020-10-05 07:36:05.226529
0.850932266,25.782045364379883,10.472820736,2020-08-20 09:28:13.571466
0.720999331,39.18192672729492,39.96588032,2020-09-15 18:00:31.379722
1.059204414,47.02392578125,33.789054976,2020-11-16 18:33:24.864354
0.463584308,15.611457824707031,11.774066688,2020-10-14 08:17:04.250543
0.818605248,43.926753997802734,41.735135232,2020-09-15 18:00:31.76512
6.766974432,79.72735595703125,70.503022592,2020-11-19 07:19:30.544374
43.503701637,100.3847885131836,111.70875392,2020-12-14 08:17:13.868992
0.735579825,42.25249481201172,40.718491648,2020-09-15 18:00:31.365253
7.521974849,74.27544403076172,62.621483008,2020-09-02 03:31:57.2364
0.778145902,42.890708923339844,42.905079808,2020-09-15 18:00:31.130781
3.541607495,58.78489303588867,27.568283648,2020-11-19 05:40:13.012545
7.855634809,92.37890625,97.147920384,2020-08-18 10:27:41.855378
0.762052206,57.14402770996094,10.104066048,2020-10-03 16:33:29.724602
0.830692677,43.69447708129883,41.468551168,2020-09-15 18:00:32.145325
6.675481912,58.25917053222656,208.18495488,2020-11-23 18:59:00.839866
1.075729697,54.686988830566406,61.59773696,2020-08-26 13:52:12.15404
4.31059209,67.27424621582031,54.683639808,2020-08-30 18:19:47.647071
12.274035104,98.5481185913086,81.787715584,2020-09-15 20:11:05.621322
8.280767068,72.35977935791016,82.402320384,2020-10-28 07:15:01.333233
0.803289602,43.12749481201172,41.366786048,2020-09-15 18:00:32.04619
0.875976014,37.999237060546875,33.764917248,2020-11-12 16:22:08.543851
4.002344166,59.58806610107422,76.875137024,2020-10-12 18:59:11.612508
0.8946722,41.86499786376953,42.920214528,2020-09-15 18:00:31.514139
0.765005873,43.203369140625,42.288963584,2020-09-15 18:00:32.23151
2.953443607,54.86043930053711,72.342585344,2020-09-08 10:16:13.321811
4.831743885,71.43434143066406,64.621985792,2020-10-07 18:05:02.048561
5.842532895,73.6514663696289,77.709205504,2020-11-12 11:52:28.216579
8.663075158,87.76585388183594,71.43241728,2021-03-23 12:26:28.796054
4.135983005,62.17829132080078,223.2244224,2020-12-02 15:33:35.738988
0.844432537,47.044036865234375,41.892470784,2020-09-15 18:00:31.574126
0.832421323,43.46736526489258,43.085549568,2020-09-15 18:00:31.266415
3.544037742,58.78328323364258,64.739975168,2020-10-11 09:33:09.569135
5.134229241,69.90326690673828,66.663223296,2020-10-08 17:57:51.249368
13.630227669,95.1841049194336,92.264943616,2020-09-13 16:08:19.479293
1.433575027,59.62467575073242,41.398263808,2020-10-20 13:46:13.118215
2.629421591,48.74459457397461,45.751660544,2020-10-22 15:52:41.172336
1.06425331,48.79905319213867,67.558719488,2020-11-25 15:29:21.648467
6.152419382,78.4164810180664,77.743034368,2020-11-18 08:50:43.986002
4.851012411,74.20137023925781,70.059962368,2020-08-18 15:14:21.024267
4.740529402,68.18692779541016,63.876595712,2020-10-07 18:05:02.023301
0.312403633,42.7860221862793,36.440829952,2020-09-07 14:08:15.037046
0.110199751,47.8466796875,8.102772736,2020-11-20 01:39:21.346362
0.831854956,43.46736526489258,41.920892928,2020-09-15 18:00:31.324212
0.570825021,39.000244140625,10.1554176,2020-11-20 15:08:48.473367
0.918365833,35.5623893737793,34.9613056,2020-11-12 16:22:08.167412
2.879350748,55.997642517089844,63.975272448,2020-08-31 08:31:01.131184
2.743728896,52.6116828918457,47.016513536,2020-09-15 20:11:05.602242
0.875734346,40.580108642578125,42.84524544,2020-09-15 18:00:34.064864
0.76648959,43.1665153503418,40.251174912,2020-09-15 18:00:34.290656
1.356560446,44.76542663574219,37.038444544,2020-09-11 23:39:48.840848
0.783737482,43.303592681884766,42.282450944,2020-09-15 18:00:34.112369
1.724458581,54.30384826660156,62.270746624,2020-10-13 14:11:06.228928
3.717713618,50.62397766113281,49.651073024,2020-09-15 11:59:53.609983
0.237513716,29.157007217407227,40.884113408,2020-09-01 14:06:25.957133
1.04407869,40.22657775878906,33.766961152,2020-11-16 16:27:13.234358
5.798647429,71.00654602050781,77.0706432,2020-11-05 10:10:52.47901
3.895270526,89.11563873291016,63.940993024,2020-10-21 15:51:55.943521
3.411896196,55.87467956542969,32.327356416,2020-11-29 16:46:47.065467
12.12552137,96.90115356445312,89.923162112,2020-08-09 09:43:13.572208
3.120560439,26.677276611328125,16.440500224,2020-09-17 12:59:28.121387
0.69076311,43.385528564453125,10.825023488,2020-12-11 12:19:02.881132
3.376056691,55.87467956542969,49.191264256,2020-11-17 07:43:26.902708
0.718811465,39.558834075927734,40.090824704,2020-09-15 18:00:32.755473
0.557106772,19.246807098388672,95.470604288,2020-12-03 12:36:33.748409
3.22167063,65.8504409790039,550.053748736,2020-08-16 05:11:16.196724
2.757578286,54.37440490722656,55.380779008,2020-10-16 08:02:40.469799
0.312483633,52.80012130737305,123.57156864,2020-09-07 18:22:42.581217
0.698873595,52.11478805541992,55.943397376,2020-12-02 22:30:54.33535
0.84321687,45.814239501953125,41.952047104,2020-09-15 18:00:30.553619
4.804784703,72.9018325805664,64.140566528,2020-10-07 13:47:21.625442
0.786783872,43.349796295166016,41.41656064,2020-09-15 18:00:31.476391
5.232585006,84.4141616821289,70.52156928,2020-10-08 17:57:51.261208
0.813013298,45.86020278930664,42.483249152,2020-09-15 18:00:31.116202
0.120119606,43.73843002319336,32.382926848,2020-08-30 17:15:08.545863
4.484421491,71.91500854492188,56.145129472,2020-09-15 11:59:53.618544
1.01154719,45.219120025634766,50.881449984,2020-11-16 13:39:06.472087
1.016183517,51.86375427246094,37.815681024,2020-10-19 15:42:59.702449
1.52569145,36.141761779785156,31.84130048,2020-09-14 20:56:36.524275
1.608155194,46.272247314453125,113.97951488,2020-11-04 11:30:43.242865
0.213030033,10.980576515197754,10.189410304,2020-09-18 13:48:59.662396
10.145378838,98.89733123779297,101.587730432,2020-11-07 17:50:11.265647
0.911805224,32.324153900146484,17.822695424,2021-02-15 21:26:58.106357
1.64526345,55.654991149902344,318.343225344,2020-10-05 01:04:38.796896
0.764835952,43.203369140625,43.445153792,2020-09-15 18:00:31.14879
2.552290494,48.475364685058594,44.505227264,2020-10-19 14:32:29.663189
0.825264505,43.66224670410156,41.55109376,2020-09-15 18:00:31.971002
6.964143742,69.36506652832031,54.517293056,2020-10-22 14:08:13.356061
0.289627721,69.69922637939453,51.565248512,2020-08-15 13:01:59.731325
0.824696639,45.20478439331055,130.043772928,2020-09-15 18:00:34.178723
4.121026002,62.18223571777344,137.046192128,2020-11-23 20:38:22.015465
2.073841382,53.79238510131836,42.073853952,2021-05-31 13:11:43.941656
1.038077478,51.148765563964844,33.761234944,2020-11-16 18:38:03.969616
0.312723633,41.187923431396484,36.440096768,2020-09-07 14:08:15.016575
0.918516442,35.5623893737793,33.766273024,2020-11-12 16:22:08.099269
0.744904532,42.71657943725586,41.573363712,2020-09-15 18:00:30.999389
7.01483759,82.09940338134766,75.59763968,2020-10-30 02:04:56.177122
0.821692727,43.57608413696289,43.068710912,2020-09-15 18:00:31.436827
0.51316462,42.933311462402344,107.878731776,2020-08-10 07:52:35.60054
0.936182881,24.52483558654785,11.242778624,2020-08-18 20:28:49.466905
4.250830209,85.54255676269531,96.3827712,2020-09-29 13:31:20.583238
2.385703406,47.09344482421875,18.789359616,2021-03-18 16:47:46.475376
0.835517052,47.28963851928711,42.022752256,2020-09-15 18:00:30.754224
6.004148669,74.7581558227539,74.444111872,2022-01-04 14:06:07.778532
4.728860982,91.48253631591797,64.67674112,2020-10-07 18:05:02.060836
1.046160944,40.22657775878906,33.757642752,2020-11-13 15:05:11.291288
1.044822802,40.22657775878906,8.566378496,2020-09-09 06:56:01.090648
1.934138154,54.490299224853516,58.18198016,2020-10-09 10:06:05.050813
0.046054206,98.60990905761719,123.57156864,2020-11-02 20:20:23.224119
0.855784494,44.48344421386719,41.166495744,2020-09-15 18:00:33.013017
0.82877683,43.69447708129883,42.445869056,2020-09-15 18:00:33.002167
0.844426456,47.044036865234375,43.740479488,2020-09-15 18:00:31.140983
0.801594538,52.867794036865234,42.083790848,2020-09-15 18:00:30.775773
5.961085605,76.30646514892578,57.480142848,2021-09-09 08:47:18.152261
10.596667556,83.41017150878906,27.32935168,2020-10-08 14:59:10.227702
0.557106865,23.664051055908203,9.918685184,2020-11-17 12:30:05.251121
0.863883842,41.84553146362305,43.153588224,2020-09-15 18:00:31.011309
0.199916141,10.81875991821289,7.332040704,2020-09-11 10:24:37.497142
0.764451453,65.19702911376953,40.901320704,2020-09-15 18:00:32.516615
4.007264335,64.12183380126953,76.64082944,2020-08-09 20:20:39.623556
0.773071026,30.418148040771484,116.443471872,2020-09-15 18:00:34.275835
5.483479405,104.31136322021484,67.539980288,2020-10-04 09:24:05.423719
0.264675357,43.801876068115234,30.67215872,2020-12-01 13:04:27.807445
6.572733801,79.80419158935547,74.145468416,2020-10-31 09:47:02.498402
40.270283679,88.21849060058594,77.373546496,2020-10-28 08:52:45.773924
0.748452992,41.605953216552734,40.73852928,2020-09-15 18:00:32.781006
1.072081729,54.686988830566406,59.054862336,2020-09-08 13:28:24.03003
15.852431759,80.53009796142578,109.321158656,2020-08-18 16:49:26.459626
0.768228426,42.30057907104492,40.084230144,2020-09-15 18:00:30.827922
2.663478723,60.8658332824707,63.22087936,2020-10-23 13:42:21.302219
0.901682381,38.207305908203125,39.740796928,2020-11-12 16:22:08.032803
7.592400496,73.89202880859375,82.543833088,2020-11-15 04:19:04.627645
0.879585592,40.580108642578125,41.535434752,2020-09-15 18:00:31.731874
0.930621471,35.721622467041016,33.758502912,2020-11-12 16:22:08.486739
2.583615248,57.395931243896484,62.2541824,2020-08-24 07:27:34.013628
1.356512446,44.76542663574219,48.186896384,2020-09-11 23:39:48.844437
0.796499398,43.69886016845703,41.474564096,2020-09-15 18:00:31.24508
1.030513351,42.648681640625,33.755181056,2020-11-13 15:05:11.301378
0.242482604,51.083377838134766,47.619162112,2020-09-23 08:05:16.833009
0.492862485,23.376270294189453,56.662519808,2020-10-01 16:03:49.868363
2.758365306,68.92715454101562,73.971367936,2020-08-24 22:34:09.141384
0.988779799,40.814815521240234,52.790833152,2020-08-16 10:16:34.191556
5.184985113,73.87740325927734,69.258899456,2020-10-08 17:57:51.226152
0.95684868,37.90626907348633,32.151425024,2020-08-24 00:06:14.665973
6.570618959,78.24575805664062,74.144518144,2020-10-06 05:58:12.279725
4.161134749,67.45352935791016,60.696031232,2020-10-03 20:58:08.618126
2.857140004,41.472686767578125,15.500992512,2020-09-11 12:58:16.961575
0.264678696,39.425445556640625,30.675058688,2020-12-01 13:04:27.808839
0.825058075,43.66224670410156,42.055036928,2020-09-15 18:00:33.224912
0.793192066,44.464046478271484,42.029678592,2020-09-15 18:00:32.519372
0.747076358,41.605953216552734,39.445557248,2020-09-15 18:00:31.590445
0.813323463,45.86020278930664,41.268604928,2020-09-15 18:00:31.100684
6.264232754,75.22323608398438,104.698138624,2020-08-24 13:01:52.526027
0.78064071,42.366546630859375,41.210748928,2020-09-15 18:00:32.523369
2.620547424,73.4983901977539,48.836939776,2020-10-17 14:51:40.382783
0.176242702,13.66833209991455,7.015940096,2020-09-11 10:23:08.878832
9.088976816,88.97209167480469,49.2749824,2021-04-09 14:31:18.167149
6.675127705,79.49626159667969,67.37795072,2020-08-10 13:20:16.568869
2.828335368,57.9952392578125,57.921155072,2020-08-23 13:03:14.950775
8.394839114,73.83892822265625,60.900933632,2020-10-15 11:30:34.9363
3.949465645,44.15353775024414,70.973861888,2020-10-12 18:59:11.618343
0.898081327,35.728370666503906,73.404198912,2020-09-15 18:00:34.094664
2.250444422,51.1389045715332,54.066630656,2020-10-29 16:30:39.010264
7.557110872,72.90205383300781,80.96886784,2020-10-26 06:54:33.990757
1.038742834,43.79054260253906,34.464989184,2020-11-16 16:27:13.209235
3.044085325,66.33863830566406,63.730745344,2020-09-08 10:16:13.315642
2.466234109,67.01249694824219,72.18087936,2020-08-24 22:34:09.11875
6.549534552,84.67355346679688,71.923728384,2020-08-23 13:03:14.978868
3.211630659,53.026981353759766,44.82527232,2020-10-17 15:52:26.253709
4.63284525,75.5416259765625,74.856603648,2020-08-09 17:04:08.11069
0.814262645,44.74802780151367,41.14337792,2020-09-15 18:00:32.099982
1.816741076,24.766151428222656,58.882461696,2020-10-01 12:49:13.474748
2.294547369,51.79429244995117,70.992596992,2020-11-30 11:41:05.234
1.323711852,51.18912887573242,36.731588608,2021-08-25 02:24:49.613626
0.264675393,41.364341735839844,218.15334912,2020-11-29 07:47:27.107011
0.832537177,43.46736526489258,120.07641088,2020-10-01 16:03:49.861603
0.264699304,55.05477523803711,250.006945792,2020-11-29 07:47:26.943384
2.930498857,66.43047332763672,112.955961344,2020-09-28 22:50:15.650291
5.093908765,82.2871322631836,68.982669312,2020-10-08 17:57:51.331162
2.732974379,43.75998306274414,55.384977408,2020-08-24 07:27:12.565868
0.790401015,58.80204391479492,41.469956096,2020-09-15 18:00:31.090033
6.813009173,71.37022399902344,63.560708096,2020-09-15 20:11:05.608317
1.042289977,40.22657775878906,48.368623616,2020-11-16 13:39:06.499579
4.202251767,71.09367370605469,61.205274624,2020-11-23 20:38:21.954684
0.235142622,10.332470893859863,8.715743232,2020-09-16 14:53:31.784157
0.908985075,84.02486419677734,33.76388096,2020-11-12 16:22:08.086287
0.385012939,17.496400833129883,111.432159232,2020-10-14 07:54:03.121913
0.264678597,39.425445556640625,43.954552832,2020-11-29 07:47:27.009366
0.72268768,39.18192672729492,39.704137728,2020-09-15 18:00:32.718393
0.667725023,27.97578239440918,11.189628928,2020-11-17 14:02:18.151459
0.908491153,19.328222274780273,10.978230272,2020-08-18 20:28:49.465742
33.481929855,90.85310363769531,106.295799808,2020-10-19 11:06:24.189901
1.416417029,62.19657516479492,51.852500992,2022-03-17 09:52:48.779151
2.890501788,64.89801788330078,75.711176704,2020-09-11 10:36:44.506696
7.417095031,71.58260345458984,81.936257024,2020-10-28 07:15:01.420737
0.91168444,36.735435485839844,33.756770304,2020-11-12 16:22:08.315444
2.776554061,40.979835510253906,20.029485056,2021-03-18 16:47:46.481886
1.786833343,19.604522705078125,12.624502784,2020-11-03 22:07:47.398893
0.801603017,52.867794036865234,121.291218944,2020-09-15 18:00:30.390705
0.700421738,35.792362213134766,39.075160064,2020-09-15 18:00:32.640893
0.790693656,45.07865905761719,41.151086592,2020-09-15 18:00:33.971239
0.831665987,43.46736526489258,43.399774208,2020-09-15 18:00:33.221684
5.915192882,60.30875015258789,10.387042304,2020-09-02 19:59:56.231216
1.081099588,42.0546760559082,107.376279552,2021-09-03 20:36:23.439403
0.86358451,41.84553146362305,41.948585984,2020-09-15 18:00:31.983213
0.92876582,35.721622467041016,33.764548608,2020-11-16 18:33:24.824149
0.774703589,42.201717376708984,41.792577536,2020-09-15 18:00:34.274086
2.834571233,50.951900482177734,22.937686016,2021-03-25 22:32:32.873033
0.756029618,71.86449432373047,40.80181248,2020-09-15 18:00:33.864344
3.115151536,49.60238265991211,54.88340992,2021-02-02 08:45:21.130995
0.283431094,9.214046478271484,8.843137024,2020-10-14 08:09:02.909843
0.983226218,44.850616455078125,62.230028288,2020-11-16 18:33:24.809153
8.078080922,76.17274475097656,57.392713728,2020-09-20 07:40:23.269845
0.83317155,43.46736526489258,41.650532352,2020-09-15 18:00:30.682272
1.356544446,44.76542663574219,37.03822336,2020-09-11 23:39:48.842126
0.758281308,39.15150451660156,40.866861056,2020-09-15 18:00:33.975403
0.810676374,47.762489318847656,42.484396032,2020-09-15 18:00:33.485726
2.628424592,79.11551666259766,18.059628544,2021-03-18 16:47:46.498021
5.104711943,93.06312561035156,99.974844416,2020-10-05 11:42:36.489011
1.356832446,46.73969268798828,37.048582144,2020-09-11 23:39:48.823204
0.765674501,45.76152420043945,44.005036032,2021-01-13 10:39:58.281519
0.764265601,43.642234802246094,40.350625792,2020-09-15 18:00:33.997396
2.175987165,41.26042938232422,86.203990016,2020-10-20 18:14:50.769992
2.862479923,50.18790054321289,54.573502464,2020-08-23 15:58:36.617145
4.176406736,67.45352935791016,78.698295296,2020-10-06 14:41:39.517398
4.258162813,65.52620697021484,61.243543552,2020-11-23 20:38:21.966089
2.91692957,58.54274368286133,77.680984064,2020-10-16 08:02:40.470583
0.737332026,41.2031135559082,40.33622016,2020-09-15 18:00:32.421022
2.493307113,46.224300384521484,53.509644288,2020-08-24 07:27:50.370275
1.660271501,54.964988708496094,61.52583168,2020-11-26 10:34:27.604355
0.804287351,43.12749481201172,40.83836928,2020-09-15 18:00:30.877433
9.162633225,73.00109100341797,76.227518464,2020-09-15 05:52:21.552085
0.240757975,38.047611236572266,38.86721024,2021-01-12 01:44:24.352957
0.801962273,43.166053771972656,41.395654656,2020-09-15 18:00:30.77086
5.924197266,63.698055267333984,229.841563648,2020-10-22 14:08:13.373545
0.723170831,39.18192672729492,55.885017088,2020-09-15 18:00:30.475251
0.894573995,38.514625549316406,33.759141888,2020-11-12 16:22:08.175328
2.196613917,52.529720306396484,42.67900928,2021-05-31 13:11:43.943393
0.656035695,39.23554992675781,38.227746816,2020-09-15 18:00:33.278488
0.769562634,32.699153900146484,16.112975872,2021-02-15 21:26:58.100095
1.046160944,40.22657775878906,33.76439296,2020-11-16 18:33:03.424947
6.357108328,71.49823760986328,58.358976512,2020-10-28 07:15:01.345246
2.004559795,67.17440795898438,69.862821888,2020-09-29 12:34:05.652071
0.016728561,44.40559005737305,6.884999168,2020-11-23 15:16:42.11697
4.127886183,63.691558837890625,62.777389056,2020-12-01 16:39:09.297278
