Tool name: hisat2/2.1.0+galaxy5
Run configuration:
{   'dataset_path': '../experiments/Experiment 2 - '
                    'Transformations/data/hisat2-2.1.0/hisat2-2.1.0-ready.txt',
    'do_cross_validation': True,
    'model_params': {},
    'model_type': 'svr',
    'remove_outliers': True,
    'seed': 0}
Model_params: [["C", 1.0], ["cache_size", 1000], ["coef0", 0.0], ["degree", 3], ["epsilon", 0.1], ["gamma", "scale"], ["kernel", "rbf"], ["max_iter", -1], ["shrinking", true], ["tol", 0.001], ["verbose", true]]
Time for training in mins: 0.8296520988146464
Percentage above mean + 2 * std that got removed: 5.6942792971330425%
Feature importance: []
Mean absolute error: 8.186907421935961
Mean squared error: 492.070437128291
Root mean squared error: 22.182660731487804
R2 Score: 0.052353016792482165
Mean cross-validation test score: 0.5084466328032644
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
7.342053486,20.43266837226677,76.75420672,2020-11-18 13:43:44.401032
0.344796716,3.618946234622566,6.402269184,2020-07-27 12:53:22.944416
1.46945104,7.2441097949162145,7.508709376,2021-01-13 15:25:25.579113
0.02187005,4.7238854361111855,7.753486336,2020-05-04 12:01:10.822607
1.094224765,8.092817537300697,10.72799744,2020-11-24 16:22:08.090061
0.000628779,4.657966763758587,4.565671936,2020-09-04 10:11:59.453461
7.01571152,19.691103809737786,21.280067584,2021-07-12 13:13:42.94317
9.452029014,21.626908252197904,14.53590528,2021-07-20 00:29:54.348902
0.015811979,4.7050756301632966,3.996131328,2020-10-02 16:35:30.596157
3.284947586,12.613594002915956,12.00324608,2021-07-22 05:05:43.525155
1.7e-07,4.656017434207488,0.435490816,2021-07-08 13:10:36.616241
6.250137863,18.639886399761377,13.090254848,2021-02-15 06:15:29.761257
2.96048961,13.342326459218874,12.256751616,2020-02-08 17:01:41.233579
14.886819578,23.299542235277386,17.970601984,2021-01-11 13:55:37.627447
0.681858276,3.2304502329073443,3.44592384,2020-10-21 07:50:22.389568
1.757292392,8.157354275886556,11.367682048,2020-02-17 02:41:31.334157
6.149e-06,2.536300803602522,0.132042752,2020-01-12 06:00:17.82311
7.66990099,20.484284436628908,21.614800896,2021-01-20 13:33:15.402393
25.151793827,29.48965387050969,140.2499072,2021-02-24 10:23:29.414263
2.734057572,11.098021339710778,9.011490816,2020-12-09 19:29:54.935261
5.051444669,16.667749960405875,14.441459712,2020-10-21 12:32:49.356141
1.66e-07,4.656017421803977,0.434184192,2021-07-08 13:10:36.855076
8.377428387,21.640079320023588,83.441737728,2020-10-06 06:26:07.854364
6.1248841,18.54201869657083,17.0504192,2021-07-01 19:24:35.218414
0.907392206,5.430707350331861,2.370224128,2020-09-06 20:01:27.986149
1.810591848,10.257928640122318,10.605252608,2020-09-15 00:36:17.031091
3.364974281,11.679501396409155,26.467622912,2020-03-11 08:36:09.142506
9.54e-06,2.5363112817764453,0.132702208,2020-02-13 14:13:15.35369
0.562622861,6.4227281876285875,6.17181184,2020-11-12 11:49:35.604615
0.003169057,2.546075845510668,5.535698944,2021-05-28 13:51:10.354662
0.052366236,2.6985428448802047,0.249409536,2021-05-03 22:58:16.956269
6.058256403,18.740416814772246,18.300760064,2020-08-04 20:17:56.25291
0.410412266,5.942088656577226,9.584463872,2021-03-03 19:59:40.92758
4.998173679,16.563408528644825,14.7977216,2020-07-21 14:34:22.923832
0.001461677,4.660549727964781,4.580212736,2021-02-16 20:09:50.808012
3.79160828,13.903215785932897,121.726005248,2020-11-28 03:51:36.17482
0.914389083,3.973156715310779,7.65001728,2020-07-21 02:53:02.88519
2.90735698,10.322426638659637,25.852997632,2020-12-22 21:08:21.568601
0.281290814,3.4172687156605477,1.497767936,2020-09-17 15:10:20.577431
3.613247019,13.460881666370845,24.944992256,2020-12-07 22:50:37.236513
2.456794632,12.06139018652172,15.767056384,2020-03-16 10:53:15.169419
10.515363298,21.83676644732482,16.550961152,2020-09-21 17:16:25.724511
9.607271504,21.675732366995927,12.42527744,2021-06-04 10:53:23.489693
0.719370788,3.3495951109711513,3.234942976,2020-06-14 09:14:32.795748
0.496325682,4.1032831549382145,9.834143744,2020-07-28 06:00:19.688651
2.15214672,11.232068426066855,113.761984512,2020-10-19 19:58:35.028342
5.572220811,17.27770757165976,22.08512,2020-02-23 19:48:22.198162
4.103648088,13.737669188773266,10.482323456,2021-06-15 14:34:38.983503
0.022563864,2.6060884747060804,0.35530752,2020-01-20 18:32:25.37329
0.812316417,7.210438664590566,8.225165312,2020-06-06 18:01:42.220904
0.051500036,4.815990922249636,4.6757888,2021-01-20 07:31:10.52064
0.387650398,3.755505127641797,7.52173056,2021-06-29 07:01:09.771696
0.081609613,4.909760943140821,7.726481408,2021-02-06 17:45:56.946561
1.635546334,6.3086942943358135,8.398086144,2020-04-09 09:17:32.006409
2.471215898,10.335852495759745,7.570497536,2020-03-13 16:41:43.339144
1.424829442,7.101272386303739,7.550291968,2021-01-30 06:41:36.453755
5.836309639,17.82992376372936,35.528957952,2021-03-24 17:47:31.695534
8.7027e-05,4.656286774528105,3.958468608,2020-02-19 11:00:36.740335
0.352049591,5.7580453852533555,5.667463168,2021-03-02 13:51:03.102009
3.224704645,11.269756816173919,8.79519744,2021-06-17 22:39:07.455604
0.744904236,3.4308547103094504,7.833485312,2021-07-14 13:24:02.587062
0.167260355,5.177362699214838,5.58094336,2021-02-06 20:29:39.061452
9.644278164,22.468021504780765,29.01819392,2020-10-03 14:17:26.486731
1.355867634,6.879979176938932,1.65869568,2021-04-07 07:19:42.288566
4.53808009,15.616624525245225,12.762140672,2021-07-14 14:25:25.465201
2.927410882,11.642977202374244,17.092210688,2021-04-01 12:05:01.951692
2.219071059,8.184117451149707,7.681613824,2020-04-02 16:14:24.929729
0.950564529,7.6444975873996786,12.130177024,2020-12-19 17:55:45.004595
4.348993986,15.203542738109206,12.068200448,2021-07-20 11:06:15.156223
1.61e-07,4.656017406298819,0.434192384,2021-07-08 13:10:37.069432
3.24079678,12.496406098539127,8.269078528,2020-02-14 15:20:50.66501
3.192557884,12.367498478254298,13.651177472,2020-11-28 20:13:50.943629
3.123987913,12.182707951847949,10.032857088,2020-12-09 19:29:54.932371
19.590416249,27.863695774091354,26.43705856,2021-01-30 00:26:30.287034
2.095251822,9.206429491223014,8.408625152,2021-01-12 20:36:33.865586
0.064024576,4.854975358153691,8.899985408,2021-01-17 20:07:57.135424
8.918979495,22.077445534321235,12.926029824,2021-03-24 08:31:37.598425
5.058324827,16.681146856828065,21.475098624,2021-06-01 09:21:51.972807
3.019353725,13.48436124415268,16.392286208,2021-02-05 04:55:35.323349
1.852429178,10.379584994849226,10.600607744,2021-04-30 04:06:53.398575
3.856934781,14.062039459617651,11.051565056,2021-05-13 09:33:44.481874
5.575e-06,2.536299029945706,0.132120576,2020-07-05 09:20:25.607572
0.064476351,1.3253947339336456,0.395927552,2020-09-23 10:11:23.602286
1.507421056,7.365418568879321,8.453562368,2021-03-04 03:03:30.449614
0.497043144,4.105585425157209,5.28297984,2020-11-23 17:06:54.215271
0.031894424,2.6350035455809646,0.170328064,2020-05-07 06:33:12.811057
0.072615493,2.7615209898845876,0.281964544,2020-01-17 15:36:15.209271
2.221658806,9.590973848708622,13.787971584,2020-02-15 04:33:54.725445
0.012911938,2.5762073715748777,0.605478912,2021-05-27 16:33:53.779372
1.436931502,7.140040593257158,7.529648128,2021-01-31 06:10:02.499469
7.618978134,20.803672444290125,21.476933632,2021-06-07 20:32:17.832535
0.856977411,3.7889335002308044,4.349014016,2020-02-06 15:10:58.103009
7.984589626,21.239827111738638,10.834653184,2020-10-18 14:41:00.772711
0.439493116,3.9211640232549527,9.102348288,2020-08-27 05:10:32.145843
6.04980736,18.256368553030434,17.986924544,2020-09-13 17:43:29.876904
1.362606984,6.901632282869585,7.259889664,2021-01-19 14:47:05.731975
32.883332576,27.98745030979542,38.462230528,2020-02-27 09:58:14.949655
3.374399558,12.848680356202813,15.389437952,2021-07-22 05:05:17.536628
1.102e-06,2.5362852084038146,0.132210688,2020-04-28 07:05:34.926078
3.732852464,13.75890746223701,18.788990976,2021-06-28 09:28:16.00866
0.87265349,5.3181596811403296,6.698135552,2021-01-21 10:29:33.12586
3.961048327,14.311631524548108,13.735436288,2020-10-07 19:53:20.182167
8.3732e-05,4.6562765568266755,6.25932288,2020-02-09 18:32:03.715411
0.347377227,1.6043168286427054,21.47508224,2021-12-17 08:43:42.877866
1.45988536,7.21351388408309,7.461199872,2021-02-04 07:10:28.470548
3.287130123,12.619367258842301,9.046360064,2021-04-09 19:02:23.634434
0.000323554,4.6570202441336015,5.4542336,2020-11-03 10:17:56.304532
0.598843022,2.9678667670448533,9.084952576,2020-05-19 20:15:29.069691
8.6535e-05,4.656285248849983,40.069189632,2021-01-16 12:27:42.227186
2.04041134,10.918300042045487,13.462392832,2020-12-20 15:21:19.552022
0.266027524,5.487264450198266,0.707559424,2021-04-18 08:58:47.144503
0.553047986,4.28552242767616,6.576242688,2021-05-31 08:58:07.241212
4.354853087,16.27150287856547,14.007717888,2020-08-04 09:54:28.593357
7.042025717,19.80294968207173,30.995542016,2021-03-04 00:02:41.347956
1.91624854,7.215635851256668,21.47506176,2021-06-16 13:18:44.801126
2.765449939,9.890271750217103,4.66044928,2021-04-05 04:05:11.959815
0.850486022,5.24635170851349,3.453571072,2020-12-12 16:12:52.366699
9.043e-06,1.1343468479413872,0.155049984,2020-06-14 02:13:22.005121
0.152602376,1.589381923173672,1.155833856,2021-04-25 19:30:02.098141
0.02540276,2.614883122248756,0.33288192,2020-08-22 23:53:22.19935
0.222633306,5.35095470336544,9.912147968,2021-04-27 15:32:38.585573
1.066850884,8.007648294728673,7.576674304,2021-03-05 21:12:02.49228
1.6e-07,4.65601740319801,0.435679232,2021-07-08 13:10:37.136042
0.094650764,2.8301965326084577,1.0156032,2020-11-27 17:29:01.921588
9.043e-06,1.1343468479413872,96.775245824,2020-05-17 03:28:04.277431
0.177752995,5.210224242014387,8.844795904,2021-03-31 21:49:59.731677
1.716767766,8.02974729488183,7.965392896,2021-01-22 19:06:15.855082
3.057467178,10.77393325912364,16.06158336,2021-04-08 07:03:17.136459
0.462400992,3.9945106237438885,1.345978368,2020-12-09 07:45:25.731872
2.397000346,11.901740841882894,10.861727744,2021-04-19 17:21:21.52974
1.879851726,10.458986608876945,6.668681216,2021-03-25 18:35:37.24481
0.000906229,2.5390821816069895,0.160137216,2021-01-24 00:02:07.300145
0.386292131,3.751171420395483,6.462468096,2020-10-15 19:16:00.000331
3.333775526,11.588861198920684,8.862773248,2020-03-02 09:18:55.697752
0.009725774,4.686186149119127,0.19150848,2020-05-07 13:45:55.8884
1.148937828,8.26264234783465,11.484708864,2021-05-20 09:43:25.176281
0.732348044,6.958520433796265,7.254306816,2020-04-21 09:22:26.874492
2.64941654,10.855209301003303,4.986077184,2020-03-13 10:20:43.121264
2.854449587,11.438952694512109,12.905373696,2020-10-11 21:32:00.213148
0.145044749,2.9877921628582804,5.769105408,2021-06-21 05:46:47.110698
1.005512499,7.816350988490363,11.258441728,2021-06-15 12:49:25.033116
0.94185479,5.542369510127603,2.145263616,2021-02-24 00:19:58.714016
1.77e-07,4.6560174559141885,0.434241536,2021-07-08 13:10:36.415099
1.001633703,5.736042525326935,2.436632576,2021-02-12 23:44:44.078312
1.958203508,8.784478121412473,7.988375552,2020-05-05 20:20:00.484708
0.395914385,3.7818797131842707,6.001483776,2021-05-11 05:38:11.08343
0.177375175,3.0892733744091956,0.458293248,2020-02-13 11:02:12.238742
3.985275021,15.582115423673944,18.893357056,2021-04-21 05:01:45.555032
0.010069053,2.567412012448983,2.10898944,2021-02-14 22:04:41.114543
1.153640185,6.22801754125474,8.73361408,2020-10-19 10:36:15.302352
0.635646878,6.653366702725579,2.028978176,2021-03-31 13:37:11.519192
5.36924762,16.638326901391046,13.204467712,2021-07-20 06:47:24.938405
4.987976555,16.54331149577822,24.280604672,2020-10-01 06:14:25.321537
1.734595234,8.085926737243923,14.28166656,2021-07-17 19:19:32.246036
2.764307373,9.886772084919965,8.607264768,2020-08-18 13:14:25.626882
1.315407289,8.775590600509949,13.229346816,2021-03-06 07:43:45.932153
0.202232167,3.167485998403148,10.475282432,2020-07-16 09:02:46.317353
3.759681573,12.800779869100886,9.601826816,2021-06-21 14:27:57.073539
14.771498475,23.802797164030842,19.305508864,2020-09-15 09:15:09.459041
2.121321737,9.286113487593616,6.450434048,2020-12-15 14:45:10.596562
0.168498504,3.061382382887693,0.427216896,2020-05-07 06:09:27.144906
5.13618772,16.831499691858028,10.30551552,2020-06-15 11:03:46.456104
1.908682568,7.191285518048364,6.322143232,2021-06-12 10:11:36.269205
1.427330452,7.109285916094404,7.433596928,2021-02-04 07:11:02.990419
2.461443529,10.307060555717593,9.60538624,2020-05-25 12:54:52.349347
4.641094469,15.835759590836737,19.838619648,2021-04-15 20:00:58.084811
8.6701e-05,4.6562857636112795,3.958685696,2020-11-17 00:42:24.847158
1.588990891,7.62522272816935,8.532733952,2020-11-04 09:50:09.882881
0.053483559,2.7020145528297874,0.237228032,2021-05-03 23:56:04.379768
5.661762828,17.78634142824783,14.727561216,2021-02-19 05:09:22.510248
1.254739348,8.589355237434502,7.580299264,2021-04-28 16:06:36.246127
3.761524623,13.829500894037489,17.797586944,2020-10-11 14:23:51.39256
0.172898536,3.075204892353746,0.447684608,2020-04-13 16:04:48.535594
4.39118511,14.490703906534613,13.326565376,2021-02-14 17:18:27.144979
0.013139964,4.696781664066446,0.196579328,2020-03-12 07:45:24.401697
0.842037694,5.218987848245952,2.983251968,2020-12-20 21:22:10.799316
4.568988106,16.64383509674644,19.411079168,2020-08-05 10:55:52.865447
1.553578714,7.512572650571833,11.726778368,2021-03-03 06:41:20.723114
7.741058314,20.552115163417277,17.282056192,2021-05-21 19:24:45.889881
0.96398032,7.686495814710728,7.314477056,2020-12-07 06:06:44.917201
0.513699654,4.159055602710119,77.60566272,2020-12-29 14:03:15.114364
0.344415604,3.617733395581677,1.199947776,2021-06-25 21:34:24.37813
0.708617179,4.787242804710228,68.576452608,2020-09-17 14:30:38.54238
0.091271961,2.8196566010641284,9.09748224,2020-04-24 18:12:14.502905
2.518807406,10.475614004601669,102.647042048,2020-12-21 17:31:07.249858
22.46093962,29.458228848552483,33.97732352,2020-10-20 10:57:15.787292
1.773746337,10.150279908790406,12.448026624,2020-11-22 02:32:23.381551
0.478558558,6.157204421139628,7.47810816,2021-04-09 08:36:36.403737
0.708437083,6.883109164412435,6.675795968,2021-07-15 13:50:47.90748
0.497043144,4.105585425157209,4.787310592,2020-11-19 16:58:26.661797
6.337663644,18.862475758666214,23.394566144,2020-06-21 05:38:43.113281
8.3732e-05,4.6562765568266755,3.987267584,2020-11-17 00:40:41.453581
1.834850016,8.400569070065703,7.822426112,2021-02-12 14:04:35.534305
1.520032248,7.405658961271474,7.14489856,2021-02-01 05:43:00.334225
2.7131e-05,2.5363656379443533,0.132427776,2020-04-16 08:37:28.040664
15.949557856,23.502547124412725,116.678144,2020-11-26 15:41:29.805708
2.542768764,12.288181776060664,11.40301824,2020-08-30 16:20:19.619647
4.056161217,14.535855243783832,14.463602688,2020-11-24 20:22:47.640573
0.755425014,3.4643735022248237,1.607766016,2021-02-25 11:51:42.036797
3.9797395,14.355980623347829,17.762816,2020-01-06 18:32:16.833637
1.691620602,7.95038914067303,7.98021632,2021-02-03 10:50:12.632068
1.136808007,6.1735969046551205,2.641936384,2020-09-09 07:16:17.841152
0.497442304,4.106866325952119,6.843928576,2020-08-27 08:19:22.62146
0.891605815,5.379560127163179,2.367299584,2020-09-08 09:16:08.32176
1.558161816,6.057738529257215,8.471056384,2020-04-08 09:16:01.443308
2.18e-07,4.656017583053163,0.434696192,2021-07-08 13:10:38.148131
7.415918321,20.006045172372875,23.660130304,2020-05-31 20:14:46.285257
3.778211681,12.852227767329374,12.649967616,2021-11-10 10:35:25.485702
0.004586304,2.5504569644910227,0.191766528,2020-07-10 11:03:16.184098
0.459475776,3.985139901381885,2.374852608,2020-09-17 14:30:38.546204
1.59e-07,4.656017400096847,0.43524096,2021-07-08 13:10:37.171864
1.647557019,7.811028283301058,8.333594624,2021-04-09 07:40:23.777683
0.001973762,4.6621378678314365,3.961307136,2020-12-16 15:41:00.095021
2.554771189,10.580721893127505,10.74774016,2021-07-14 02:38:31.721423
4.155621252,14.766461912091053,14.760607744,2020-06-27 17:03:09.795675
1.726468052,10.011469686748374,12.902715392,2021-04-27 03:26:01.109201
3.111922568,12.150005156602774,12.930383872,2020-06-28 04:39:33.437049
5.188382275,16.93099347324553,79.252025344,2021-03-30 03:49:33.394749
0.765991824,3.49805993993791,3.16903424,2022-03-17 00:33:42.088135
0.009574686,2.5658828053397364,0.14301184,2020-05-07 10:01:01.983839
12.563560804,22.697048124766468,22.083915776,2020-07-15 10:50:48.547269
0.353348613,5.762139295533791,10.74784256,2021-07-16 14:38:20.492486
5.546611037,17.222727013989083,5.94079744,2020-06-02 07:29:43.42451
0.033727037,2.6406860548279134,9.20205312,2021-03-22 11:55:48.323509
3.480585088,13.123646213549929,16.673734656,2021-07-12 12:18:10.427138
1.329113124,6.793964554136302,9.985470464,2020-09-17 07:31:36.894313
1.463668699,9.226895298829307,11.110227968,2021-06-17 15:24:20.625127
2.353889985,9.988115930324295,10.511671296,2020-03-19 17:51:20.971717
0.066835067,1.332418698185169,5.551734784,2020-07-14 13:55:24.179762
4.426324595,14.580801198518666,14.179602432,2021-03-12 02:09:34.005441
2.091711793,7.778380554976003,6.154551296,2020-01-14 13:12:13.639941
8.6434e-05,4.656284935651907,6.05263872,2020-11-30 04:52:16.4019
1.071619686,5.9626812793507735,9.739902976,2020-02-06 17:28:35.673272
5.906289112,17.971692851610904,28.11725824,2020-04-13 07:12:57.997207
1.994702319,10.788532160850938,12.914688,2021-07-04 13:32:53.687792
1.72121539,8.043769272535853,7.993741312,2021-02-22 17:43:46.813127
35.81363888,27.271363108895976,21.476933632,2021-06-29 15:53:16.604858
1.69e-07,4.656017431106569,0.434753536,2021-07-08 13:10:36.657166
0.331616225,3.577018265280536,9.081348096,2021-03-15 04:00:39.723952
1.573800112,7.576926193173792,7.464321024,2021-01-15 19:29:43.12119
1.410670761,7.055889893794209,123.930165248,2020-05-13 18:28:52.537045
2.55168524,10.571720141666951,8.438505472,2021-01-08 19:51:11.005714
2.74e-07,4.656017756706614,0.43368448,2021-07-08 13:10:36.632676
17.648244776,25.34632785202661,27.844313088,2020-02-09 05:59:57.586344
2.380136827,11.856434499468834,11.121864704,2020-03-11 20:00:07.422309
0.522146984,4.186187969684902,2.075045888,2020-10-15 13:35:27.324211
0.984213685,4.19782420417372,3.826581504,2020-06-14 09:19:05.180524
9.418221577,22.36879575784977,16.561508352,2020-02-06 08:21:51.537251
0.021848962,4.723819946506726,7.96008448,2020-05-13 10:13:11.159759
1.768754598,8.193383330431757,10.30008832,2021-04-09 09:57:00.312139
4.114995883,13.767915784849464,16.407928832,2020-05-16 16:16:05.373478
0.357628744,3.6597995142162993,8.333766656,2020-07-28 06:00:55.111855
8.8173e-05,4.656290328242363,7.767273472,2021-01-30 19:04:16.757792
0.233555824,5.385243624270542,10.110828544,2021-02-06 21:52:40.819646
0.021927407,4.724063560967615,2.897051648,2021-04-18 18:09:51.479676
2.76085127,11.174352000544376,9.659510784,2020-04-19 02:14:01.941599
0.066835067,1.332418698185169,2.910154752,2020-07-13 16:07:33.310011
1.118410776,8.167957452194367,8.287744,2020-11-23 23:14:33.9192
8.522807105,20.638631118428634,15.816720384,2021-04-12 01:30:28.650953
2.00501929,8.929180555220581,12.618104832,2021-07-14 20:10:46.90931
1.922322282,8.673192419465867,5.761478656,2020-10-07 12:56:48.574486
2.066751079,10.992710560768773,13.1120128,2021-04-21 17:13:38.317023
8.7522e-05,4.656288309509513,7.79300864,2021-01-14 19:31:43.345058
0.802460911,5.090830287317894,2.120953856,2020-09-09 07:02:19.275817
1.621125769,7.727252427431608,8.789446656,2021-04-09 09:20:33.256866
6.485832951,19.070032343949528,19.489570816,2020-11-12 08:55:38.269173
8.735490771,21.302615194084677,33.669492736,2020-11-30 00:50:42.85467
3.38537715,11.738621648792693,13.719478272,2020-04-13 18:35:47.754174
0.478558558,6.157204421139628,5.401092096,2021-04-09 13:09:08.623579
1.303564156,6.711748537316916,7.988371456,2021-03-17 02:37:42.950675
9.163529882,20.855659908399783,21.476933632,2021-06-14 12:35:46.641915
1.448732344,7.177823671444594,7.57082112,2021-02-04 07:10:28.459609
1.644268126,7.800611153604979,7.780286464,2020-12-30 16:33:54.288205
1.036736882,5.849738561407289,6.881779712,2021-01-30 11:21:14.153179
6.754105432,19.531240677014146,21.476933632,2021-06-07 20:34:41.004024
6.857458195,19.70069673965148,19.124314112,2020-09-28 01:04:35.707976
3.302495481,14.144712716607941,12.593549312,2021-03-13 04:53:47.99411
3.376330839,11.712423853146804,16.391000064,2021-01-18 04:56:12.92213
8.318e-05,4.656274845090046,7.874330624,2020-11-16 05:12:42.637796
32.91204349,28.11632074327589,21.476954112,2021-07-20 14:28:54.157546
0.062041364,4.848800338007653,5.013979136,2021-02-16 19:05:00.682814
0.426811481,3.880597404595786,10.119630848,2021-05-13 10:08:33.253534
1.507624445,9.359564389373396,9.146855424,2020-07-27 09:32:48.158172
0.752290654,4.928464994273522,4.651692032,2020-04-02 14:54:49.432186
8.5535e-05,4.65628214787829,3.958050816,2020-02-19 15:58:47.630929
2.442397216,10.250854407723002,14.24898048,2020-02-09 13:19:27.559191
4.1117e-05,2.5364088547407064,107.376279552,2021-06-25 15:21:06.925992
1.63e-07,4.656017412500745,0.435699712,2021-07-08 13:10:36.98369
0.99568299,5.716765681686653,10.953428992,2021-01-25 05:24:51.150007
10.953731888,22.723560371863424,8.118136832,2021-04-12 00:15:59.966302
1.355867634,6.879979176938932,1.65003264,2021-03-23 07:42:28.495694
0.570885622,4.342919113629705,6.329843712,2020-04-29 12:00:49.640673
1.686130432,7.933046358145029,4.559331328,2021-01-19 07:37:23.327714
2.689013004,10.969117338091653,9.066713088,2021-04-09 19:38:02.407481
0.086704693,2.805414769438247,0.284594176,2021-05-03 22:58:16.937746
3.803004105,13.931044693472266,15.714787328,2020-05-27 05:47:06.870762
8.662e-05,4.656285512432543,121.118773248,2020-11-15 10:44:46.387081
2.01e-07,4.656017530337213,0.43720704,2021-07-08 13:10:38.511305
68.744430765,24.6617479626015,80.338182144,2021-03-18 15:32:37.864609
1.823728793,10.296195426216602,3.853348864,2020-04-21 10:34:05.641057
1.786321724,8.248545925108848,18.956460032,2021-05-09 01:05:44.461721
8.6701e-05,4.6562857636112795,3.958706176,2020-02-19 16:27:02.832238
6.03256766,18.397753040400858,26.47113728,2020-12-02 02:37:59.97994
0.560710166,4.31017242612408,4.209135616,2020-12-12 22:17:14.795304
3.112959012,10.939314535229641,8.944693248,2020-10-20 11:34:25.880838
24.08967078,29.720836382561004,10.862174208,2021-11-19 14:50:32.416266
1.267467502,5.114123544401103,4.314370048,2020-09-07 16:01:45.963692
0.982481126,7.74437160380201,3.633803264,2020-08-26 07:54:20.405749
67.28536521,25.498772574474962,57.099296768,2020-09-29 15:51:57.146656
0.730401456,4.857668658307418,6.363213824,2021-01-05 07:52:27.631278
1.602221556,7.667253619693167,7.560933376,2021-02-14 07:59:56.174782
4.130936921,13.810332736801064,15.233507328,2021-02-22 15:43:43.341806
0.826703819,5.169327268819094,3.414237184,2020-11-25 12:50:31.978171
3.179709281,11.137122825201125,12.356644864,2021-07-14 09:40:04.616973
25.103744621,29.49922662681609,96.960770048,2021-04-02 18:17:36.111976
0.900801963,5.409354946311938,11.019198464,2020-12-04 17:35:20.271366
2.101006197,9.22403447328312,18.045730816,2021-06-29 15:55:13.532211
0.789046802,5.04740644261911,6.594945024,2020-12-19 06:50:18.890311
0.110114803,1.4617127561161105,1.504784384,2021-04-26 11:52:29.977779
0.439676458,6.034443374197727,2.634899456,2021-05-31 19:38:24.238962
0.309335537,5.623505617260125,5.961744384,2021-01-17 09:42:10.981746
2.557057342,12.325555138879537,4.41673728,2020-08-25 21:50:25.508189
0.124896023,5.0448521808408415,7.38637824,2020-04-11 11:56:37.528697
0.303304803,5.604522811474084,10.821210112,2021-04-22 16:31:07.351179
9.710434238,20.966077866059113,28.936245248,2020-11-25 10:30:16.890831
13.698025108,22.067419244318096,25.433178112,2020-03-28 14:25:53.82259
0.854182346,5.25832457320406,6.679314432,2020-12-19 06:50:07.88587
6.424822439,18.960901127381756,16.826892288,2020-11-04 13:53:36.374597
4.091233571,13.70453021205017,74.525622272,2020-07-17 18:57:45.533589
