Tool name: fastp/0.20.1+galaxy0
Run configuration:
{   'dataset_path': '../experiments/Experiment 4 - Correlation analysis/4.2 '
                    'Low-moderate correlation/data/fastp-0.20.1.txt',
    'do_cross_validation': True,
    'model_params': {},
    'model_type': 'svr',
    'seed': 0}
Model_params: [["C", 1.0], ["cache_size", 1000], ["coef0", 0.0], ["degree", 3], ["epsilon", 0.1], ["gamma", "scale"], ["kernel", "rbf"], ["max_iter", -1], ["shrinking", true], ["tol", 0.001], ["verbose", true]]
Time for training in mins: 0.407197896639506
Feature importance: []
Mean absolute error: 0.21856251349763886
Mean squared error: 0.14851274360896866
Root mean squared error: 0.38537351181544466
R2 Score: 0.6367365169422643
Mean cross-validation test score: 0.617935908553368
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
4.223876765,4.38624763378986,6.976290816,2020-05-21 10:38:15.296625
0.034243505,1.1155095051359578,1.31710976,2021-05-02 16:19:02.519478
0.021825478,1.0416722856022944,0.944185344,2020-08-02 09:14:18.133666
0.003812333,0.9320998233097431,0.696705024,2021-04-30 05:31:49.355457
0.075935088,0.8050362821932748,2.278322176,2020-08-04 03:17:04.726114
0.049436339,1.2039130394929507,1.479344128,2021-12-09 18:23:11.574191
0.027808238,1.0774210905333645,0.855760896,2020-06-03 18:52:19.948231
0.357868005,2.500811855776483,1.819471872,2020-09-02 09:56:23.129105
0.001341038,0.4629129291416141,0.442519552,2022-04-07 06:53:16.76222
0.135408917,1.6622260974360046,1.739968512,2021-08-17 10:26:35.309486
0.14277177,1.6980527756636552,1.79347456,2022-01-05 03:12:03.532641
0.010883387,0.9754561804026496,0.885837824,2021-10-10 02:26:18.140877
0.013672234,0.5769855698223902,0.464367616,2021-07-03 11:38:06.422599
0.137698293,1.0166712706613947,0.940351488,2021-11-10 22:35:12.797338
0.158469529,1.7725909982326493,1.818927104,2021-10-29 12:29:04.427662
0.057975248,0.740709312006159,2.42397184,2020-08-04 02:14:59.424019
0.986642109,2.726688273806629,2.80147968,2020-08-07 15:34:20.182274
0.132109793,1.6459944184010218,1.746079744,2021-05-05 23:00:41.401813
0.050194033,1.2082654542774973,1.149325312,2021-11-15 09:46:25.712036
0.154224014,1.7526803014464627,1.796665344,2021-09-27 04:22:23.006011
0.051018006,1.2129924643137913,1.161437184,2020-11-08 21:39:27.782714
0.039935216,1.1488795493783046,1.411702784,2021-12-12 09:21:14.559612
0.098150955,1.4725485352515633,1.537835008,2020-11-20 22:44:10.398185
0.18435611,1.8899921087523814,1.861169152,2021-12-14 05:19:42.834238
0.051107764,1.2135070064714109,1.560850432,2021-09-13 22:32:21.789549
0.079906607,1.3746337715344357,1.63178496,2021-06-27 17:50:52.500223
0.113790525,0.9365504901176289,2.332778496,2020-08-05 14:10:35.533847
0.417881632,2.6444820398705584,2.435723264,2020-06-12 00:39:11.960994
0.161853424,1.7883286464996921,1.817853952,2021-12-22 19:21:23.468464
0.004013963,0.9333422128153706,0.639074304,2020-08-08 22:55:43.517101
0.012698055,0.5733080729139837,0.45084672,2021-06-02 11:20:56.498946
0.050647735,1.2108690655545808,1.033207808,2020-08-05 14:57:40.114387
0.175014943,1.8484222568783761,1.867460608,2021-12-28 09:56:15.789794
0.142218938,1.6953819113747488,1.785372672,2021-12-19 14:42:18.992362
0.207583637,1.2373939128562177,1.090269184,2021-09-14 09:20:30.785758
0.188483877,1.9080751923456165,1.875582976,2021-12-31 11:25:56.465419
0.031227556,0.642696620674958,0.549056512,2021-07-26 09:34:01.208672
0.115632767,1.563281286092622,1.730834432,2021-08-24 02:17:25.500224
0.129253824,1.6318540230814662,1.748983808,2021-08-18 05:23:48.532771
0.018961135,1.0244423746270512,0.715173888,2020-11-12 10:31:09.35973
0.025841755,1.065706603026923,1.14970624,2022-01-03 22:52:26.506356
0.104218251,1.5043834198454973,1.679593472,2022-01-07 01:23:19.584229
0.278655491,1.4409963838336741,2.285379584,2020-08-03 01:51:20.426197
0.170558968,1.8282761489425554,1.484550144,2022-02-19 16:56:01.73861
0.012204827,0.9835096287785885,0.806674432,2020-11-20 00:56:40.185996
0.138706694,1.6783407783676878,1.737453568,2021-09-30 08:58:45.071167
0.134134014,1.6559666614870059,1.75937536,2021-06-23 01:38:23.957566
0.540931206,2.0274869494789916,1.76306176,2021-02-28 13:02:49.117769
0.167040021,1.8122222882714003,1.842479104,2021-07-10 13:47:13.309363
0.048510112,0.8655453909924429,0.871927808,2022-04-03 17:10:56.821538
0.095906609,1.4606801165887646,1.04558592,2020-08-07 15:06:46.933863
0.044101088,0.5551874253422628,0.53635072,2022-03-21 13:41:31.156674
0.067501123,1.3062015160005118,1.060655104,2020-11-12 22:46:40.262975
0.039092522,1.1439578006736526,1.072672768,2021-11-15 09:45:23.858901
0.065312993,1.2939771991378515,1.104896,2021-09-13 07:21:53.691638
0.070518011,1.3229803639671143,1.614340096,2021-12-28 03:52:34.391355
0.009616678,0.9677217540068122,0.836550656,2021-12-06 06:17:45.620811
0.144248733,1.7051730741163298,1.764564992,2021-08-21 22:22:00.044919
0.008669929,0.9619317077025022,0.730066944,2020-10-26 11:17:42.360247
0.083082087,1.3919106003090276,1.645228032,2021-08-30 01:13:04.913952
0.101537841,1.4903644484634069,1.680920576,2021-07-09 11:45:07.675365
0.062193528,1.276470536279021,1.584218112,2021-10-10 06:30:47.098265
0.118694925,1.578859882432376,1.590943744,2020-11-18 19:17:21.611356
0.017329009,0.5907609565619438,0.458039296,2021-07-29 09:33:47.262564
0.004028665,0.9334327886351617,0.705798144,2021-05-14 02:49:20.85626
0.015709495,0.5846657382223817,0.454787072,2021-07-26 23:35:49.390269
0.039664566,1.14729953774199,1.115938816,2020-08-05 21:31:16.711027
0.141918539,1.6939293069646784,1.752997888,2021-08-18 08:27:55.759114
0.131701146,1.6439761987732175,1.751678976,2021-03-06 21:23:41.270016
0.191767253,1.9223337941749672,1.596710912,2020-08-03 09:05:39.628146
0.103559785,1.500946153209366,1.689124864,2021-07-07 05:41:05.366524
1.233e-06,0.5250865561264542,0.428326912,2020-06-10 03:21:41.241376
0.2907155,2.300155383504743,1.957892096,2020-11-19 17:54:08.193549
0.112181116,1.5456084272640656,1.666932736,2021-06-23 23:57:58.971055
0.323028684,2.4021628557672026,2.093940736,2020-11-02 02:40:40.318204
0.13273771,1.6490922687764664,1.60692224,2020-11-15 20:05:33.223637
0.093913989,1.4501011538147721,1.669619712,2021-04-01 19:09:33.805228
0.1644711,1.8004222686874765,1.8463744,2021-10-09 20:25:17.668895
0.110615558,1.5375532747928866,1.573875712,2020-11-08 22:03:48.059962
0.00096207,0.9144992563879408,0.611360768,2020-11-18 18:37:53.59705
0.106417814,1.5158341102988986,1.69938944,2021-10-29 04:24:20.305568
3.121202424,4.420456774447167,6.736986112,2020-05-23 09:47:28.127165
0.014378856,0.5796510296503725,1.037418496,2020-06-11 03:43:40.679076
0.022681429,1.0468067355381494,1.132064768,2021-12-14 13:48:36.115897
0.004040795,0.9335075174978322,0.654876672,2022-02-24 13:17:13.717606
0.101248683,1.4888478420078513,1.678823424,2021-04-02 20:47:28.856055
0.034704426,1.1182229751004935,0.996114432,2020-11-16 17:10:52.172644
0.085489033,1.4049404829963814,1.646845952,2021-04-13 09:55:34.389872
0.064990949,1.2921741758616447,1.45926144,2020-11-12 20:24:18.451257
0.113941037,1.5546343420671311,1.69764864,2021-11-28 02:22:48.332666
0.185604191,1.8954782607684022,1.88106752,2021-05-27 03:41:41.54521
0.023531214,1.05189764566034,1.053237248,2021-11-30 08:29:13.600107
0.221964755,1.280288796922569,2.50554368,2020-06-12 02:47:04.73777
0.108136171,1.0603974593620824,1.071005696,2022-05-07 16:51:48.708477
0.179563876,1.8687779991756681,1.86988544,2021-08-29 21:02:49.11151
0.074057334,1.342552954893255,1.615663104,2021-10-08 18:37:43.937779
0.140599259,1.687538945625172,1.7458176,2021-07-10 15:45:19.131015
0.070630366,0.9397115278273835,0.929824768,2022-04-08 06:15:06.349614
0.198691266,1.2104376970435915,1.176526848,2020-06-12 02:26:27.714353
0.1133287,1.5514974338852792,1.606045696,2021-11-14 21:26:38.487658
0.169519062,1.8235452129443264,1.854722048,2021-06-23 05:44:20.006217
0.016044164,0.5859260368425501,0.453685248,2021-07-29 20:51:40.380811
0.056283561,1.2430488897657017,1.526800384,2021-06-27 21:43:00.068659
0.20213454,1.9666262798533931,1.937477632,2021-12-30 01:17:31.467311
0.158478173,1.7726313487843077,1.831079936,2022-01-08 12:17:12.316708
0.019518242,1.0277993326955417,0.829976576,2020-06-15 16:25:07.730366
1.063971213,2.849152105068402,2.905350144,2021-04-22 15:40:32.866781
0.010566159,0.5652490155692314,0.451387392,2021-07-25 15:50:39.77947
0.130683159,1.638941226947574,1.747574784,2021-05-02 16:20:31.295786
0.011414983,0.5684596064363179,0.472088576,2021-07-26 21:31:48.269158
0.004082763,0.5406464408238327,0.46303232,2020-11-01 01:54:32.853795
0.026475971,1.0694885196273676,1.031606272,2021-04-26 12:40:33.918314
0.189258735,1.9114501543080364,1.791983616,2020-11-02 02:40:37.799074
0.466423924,2.738078230013493,2.45348352,2020-11-19 19:05:04.750362
0.113061138,1.550125576152603,1.734770688,2021-08-21 22:21:09.434617
0.158463869,1.7725645767025773,1.817407488,2022-01-12 11:22:28.234237
0.111190083,1.540512183408432,1.700913152,2021-05-26 17:44:33.962931
0.157041595,1.7659148387440404,1.831989248,2021-12-27 06:42:48.376294
0.071438913,0.7890466871842658,0.593719296,2021-09-29 08:15:23.611829
0.072320011,1.3329606096191249,1.111990272,2020-08-31 05:23:03.984363
0.044922803,1.1778743537446998,1.41604864,2021-06-22 21:30:22.505818
0.016293447,0.5868645396454406,2.028560384,2020-06-11 03:48:48.969076
0.048475061,1.198383414462853,1.34576128,2020-11-09 19:11:12.310608
0.027411064,1.0750579320815992,0.733671424,2020-09-30 09:39:17.64108
0.159772782,1.7786659954368087,1.840201728,2021-12-23 04:29:39.874551
0.171518591,1.1260203123091257,1.08908544,2020-11-01 13:52:18.183213
0.081761428,1.3847372350788398,1.568014336,2021-04-16 03:49:05.775108
0.070799304,1.324540347879011,1.602289664,2021-06-23 23:54:45.968679
0.126664818,1.6189641181959538,1.75050752,2021-04-22 06:52:45.108923
0.071595993,1.328954454082056,1.60282624,2021-08-17 10:27:58.085507
0.427431915,2.664429930013337,2.256326656,2020-12-22 18:03:31.59888
0.008769227,0.5584442918857402,0.456192,2021-09-16 20:01:44.814956
6.233e-06,0.9085810373779346,0.591843328,2021-08-16 23:44:01.561172
0.180269269,1.8719154495608754,1.858555904,2021-07-12 11:47:36.901127
0.188499851,1.9081448309480842,1.881116672,2022-01-25 01:20:34.056579
0.067702321,1.3073232314566687,1.53716736,2021-11-04 21:42:00.587343
0.02366705,1.0527108090271138,0.933470208,2020-11-11 05:29:04.166827
0.052936685,1.2239748477209118,0.925118464,2020-08-02 11:11:28.859633
0.146466383,1.7158224098014752,1.767088128,2021-05-26 17:44:33.876665
0.217257793,2.0292518983966636,1.949917184,2021-08-28 09:22:15.155413
0.043907205,0.689482674204259,0.527552512,2021-07-29 12:48:35.252511
0.024940853,1.0603281188416034,0.910491648,2020-08-07 14:02:12.699846
0.15147997,1.061799819480726,2.338742272,2020-08-05 21:53:44.383425
0.052762035,1.222976599998151,1.027567616,2020-08-05 14:51:21.186089
0.030736079,1.094797124178072,0.645455872,2020-06-24 01:11:03.876299
0.055694444,1.2396991663412371,1.009913856,2021-10-28 10:20:52.366664
0.021073017,1.0371531596590071,0.829968384,2020-08-05 20:29:05.935602
0.034354916,0.6542894796969478,2.451079168,2020-08-03 01:49:28.812913
0.14623263,1.714702272768133,1.789136896,2022-01-09 15:19:36.885107
0.009476231,0.9668633208605448,0.860807168,2021-03-31 10:00:55.861071
0.017067698,0.5897780912794288,1.135616,2020-08-03 01:02:47.076151
0.001363376,0.9169816363652668,0.6088704,2021-09-02 01:17:53.71374
0.412151064,2.632139490915253,1.890562048,2020-09-02 11:55:17.02368
0.134610045,1.6583057762373814,1.752510464,2021-05-17 08:19:44.851982
0.010201796,0.5638701037490343,0.471896064,2021-07-30 19:01:07.867037
0.006246882,0.5488742550226755,0.448688128,2021-08-31 23:01:41.536073
0.140249404,1.6858413387598692,1.777717248,2021-11-11 11:28:33.275732
0.158281642,1.7717137447917877,1.658503168,2020-11-15 19:51:47.223148
0.140167844,1.6854454049624739,1.826803712,2021-12-10 08:38:16.807403
0.006622716,0.9493844902015349,0.64008192,2020-11-02 02:40:40.021617
0.245256263,2.138988302249068,1.991647232,2021-05-12 07:55:10.862662
0.199140975,1.9539505181264656,1.9028992,2022-01-25 17:50:23.361699
0.623436449,2.9265503034570868,2.45628928,2021-01-10 14:43:06.921988
0.08699526,1.4130655331022144,1.518125056,2020-11-02 02:40:35.776152
0.097759909,1.4704842128017082,1.159954432,2021-07-26 20:17:41.07098
0.078086735,1.364688131707712,1.184190464,2020-08-03 20:56:31.263038
0.52231485,2.823355445602691,2.309500928,2021-07-05 16:47:48.988778
0.124647965,1.6088758856282759,1.74942208,2021-12-15 04:40:06.89241
0.012428279,0.9848699127496299,0.859553792,2021-07-28 08:25:53.105669
0.141835334,1.0302999085998332,1.280372736,2020-06-11 03:09:17.694086
0.150365387,1.7344241079785117,1.651007488,2020-11-20 20:39:27.447763
0.129574964,0.9897075448428452,2.386530304,2020-06-11 14:45:01.512415
0.299244651,1.4960926079449375,1.323655168,2020-08-03 11:16:31.92926
0.00554193,0.5461957934655488,0.468238336,2022-01-05 22:48:16.818725
0.04370259,1.1708021888959814,1.471758336,2021-08-26 04:19:40.540082
0.034824836,1.1189315138359557,0.943763456,2022-02-24 13:23:22.265262
0.524329475,2.826016610260968,2.41340416,2020-11-14 15:15:10.307674
0.049115276,1.2020671322943401,1.0715136,2021-10-25 20:58:31.900867
0.03947585,1.1461974417241485,1.165922304,2020-11-09 18:28:53.661524
0.159521651,1.7774967242685018,1.670045696,2020-11-09 18:30:42.35009
0.018136994,0.5937985377168049,0.45379584,2021-07-31 23:58:05.825543
0.185676015,1.895793487169462,1.905332224,2021-09-12 08:25:18.387415
0.03396256,1.1138546056888607,1.236615168,2021-09-26 08:24:48.357548
0.025593873,1.064227455182523,1.122177024,2021-07-13 05:41:53.53667
0.122109211,1.5961187979564029,1.748271104,2021-06-27 13:44:11.998227
0.171434955,1.8322527311370322,1.796530176,2021-05-05 15:46:28.988763
0.066660435,1.3015103211848462,1.432588288,2020-11-17 16:43:33.096345
0.028174524,1.0795991930904338,0.950841344,2020-08-07 08:34:56.021652
0.009378015,0.966262906268498,0.85583872,2021-05-06 04:03:11.610627
0.211529322,2.005807347268531,1.789607936,2020-11-18 18:30:43.509727
0.050679845,0.7142349001599393,0.690417664,2020-08-04 00:53:27.45499
0.150361584,1.7344060399189534,1.651269632,2020-11-12 23:25:59.091416
0.129841152,1.6347687274986948,1.617371136,2021-01-05 17:20:02.604822
0.297006893,2.3208241836580665,1.97736448,2020-11-12 22:58:23.661773
0.195662082,1.9391036895384999,1.763508224,2020-11-19 23:42:29.74941
0.152824856,1.7460780997452177,1.79247104,2022-01-12 11:23:06.396176
0.121141915,1.5912411099480543,1.7027072,2022-01-17 20:15:16.146891
0.298884573,2.326916647968923,1.845952512,2020-06-12 01:03:27.891476
0.215036084,2.020199351679741,1.79871744,2021-01-05 11:58:55.683552
0.027882041,1.0778600550139514,1.15236864,2021-12-25 16:04:26.74902
0.038725263,1.1418107673911535,0.902766592,2020-08-08 22:55:43.447279
0.093825426,1.4496300570868161,1.15245056,2021-10-29 12:25:32.451215
0.041678731,1.1590416095860174,1.2128256,2021-08-13 02:16:27.218559
0.210150115,1.245112403073984,2.334511104,2020-08-03 02:05:18.118509
0.200314059,1.958928754520484,1.904861184,2022-01-17 11:37:59.036766
0.08003429,1.3753303522994877,1.197207552,2020-06-12 01:03:46.017167
0.420775447,2.6506080461958517,2.240147456,2020-11-18 19:12:22.938702
0.113028363,1.5499574811998196,1.68452096,2022-02-07 09:28:19.713625
0.151551409,1.7400516926222376,1.360642048,2020-06-26 14:23:21.878984
0.13663703,1.6682402115507298,1.75024128,2021-06-25 08:13:30.316358
0.20478481,1.9777713464124487,1.789415424,2020-11-08 23:24:14.549394
0.100437261,1.4845875798836086,1.662992384,2021-07-07 05:41:49.751402
0.116431613,1.567354454876342,1.544073216,2020-11-15 20:02:27.255907
0.15590701,1.7605953189065255,1.81080064,2021-09-11 12:25:33.136407
0.398088079,2.600644820818208,1.718792192,2021-05-11 12:29:54.292813
0.063674852,0.7612551855620469,2.448252928,2020-06-15 23:41:21.385911
0.061356827,1.271759092643947,1.545785344,2021-05-27 03:43:39.654923
0.094821219,1.4549225628814204,1.544564736,2020-08-05 19:42:48.845621
0.075154563,1.3485960828139865,1.137422336,2020-08-03 20:39:11.215541
0.021694916,1.040888523487732,0.833159168,2020-08-02 15:02:58.697664
0.11699749,1.5702358831400751,1.578471424,2020-11-20 18:59:46.324257
0.024727586,1.0590538129180302,0.911720448,2021-08-13 02:17:03.395143
1.722128953,3.968881086183888,4.510736384,2020-08-23 06:28:45.553345
0.128756858,1.629385028869328,1.749352448,2021-08-18 05:23:48.551952
0.027495892,1.0755627736502067,1.16361216,2020-08-02 08:08:00.169693
0.015509584,0.5839127296681528,0.553742336,2020-06-15 02:52:12.302307
0.037928185,1.1371466714282805,1.13639424,2020-08-02 14:06:56.596
5.4804e-05,0.9088819642367767,0.593113088,2020-12-14 10:00:24.124084
0.097945552,1.4714644064260454,1.681924096,2021-04-15 20:25:17.416864
0.154109036,1.752138510174115,1.803763712,2021-03-30 21:27:19.274315
0.056078234,0.7338441376037372,2.384756736,2020-06-09 12:06:58.831412
0.062065122,1.2757479191604557,1.595785216,2021-12-21 15:19:44.576119
0.012822194,0.5737768729776409,0.469344256,2020-12-11 08:57:06.109828
0.041756058,1.1594916549609962,0.975331328,2020-08-05 17:03:17.341372
0.142367231,1.6960986558799593,1.793273856,2021-09-02 02:32:37.626988
0.04124516,1.1565171838600417,1.152499712,2020-08-07 08:34:53.368573
0.162965293,1.7934740501459876,1.815658496,2021-08-21 02:23:17.236204
0.047458581,1.1925268120283223,1.381392384,2021-11-26 02:13:02.571574
0.037770906,1.1362256599480354,1.295302656,2021-07-14 05:18:01.647546
0.092096235,1.4404164105119968,1.397153792,2021-05-05 11:48:35.149119
0.024563866,0.6178798870547055,0.467746816,2021-05-27 20:52:00.502709
0.234516541,2.0978459051041236,1.979256832,2021-06-17 15:44:06.965062
0.08427027,1.3983498482592707,1.648156672,2021-08-30 09:16:41.178372
0.177338757,1.858847550221597,1.878953984,2021-06-17 15:44:06.968061
0.134040586,1.6555073064694037,1.757515776,2021-04-23 01:40:47.312473
0.031709592,1.1005573216284419,1.252040704,2021-09-21 10:41:37.127314
0.145254607,1.0415111316102674,2.29042176,2020-06-11 04:02:24.440696
0.088881077,1.4232068569239429,1.647157248,2021-07-21 09:00:39.366528
0.032200244,1.1034571771953456,1.00022272,2020-08-05 20:29:06.961184
0.230139987,1.3042879203384092,1.105793024,2020-08-15 02:31:25.585881
0.159696897,1.7783127414281146,1.792565248,2022-01-11 11:47:54.505548
0.096834995,1.4655955931738713,1.625714688,2021-05-26 08:00:19.848368
0.039463978,0.673153402902555,0.52762624,2021-07-28 09:43:14.716746
0.17194235,1.8345524665418513,1.707425792,2020-11-09 19:11:12.178036
0.129750888,1.6343210056168274,1.750106112,2021-07-10 21:49:24.197153
0.025514264,1.0637522983182301,1.065422848,2021-04-21 13:53:36.738189
0.000276006,0.9102521855865193,0.597741568,2021-11-02 19:18:57.971311
0.033491212,1.1110765113410581,1.191657472,2021-11-13 14:21:36.996605
0.130427182,1.637673512081094,1.7514496,2021-08-22 20:22:01.742891
0.069740001,1.3186617347999072,1.305399296,2021-06-13 00:29:17.949898
0.05371717,1.2284323491368427,1.535565824,2021-09-25 19:35:21.41227
0.07387483,1.3415466606989923,1.56663808,2021-06-11 03:48:24.035099
0.150359857,1.7343978348901703,1.800368128,2021-09-10 18:24:20.447952
0.157126468,1.7663122373976339,1.818697728,2021-07-12 23:40:15.488389
0.052837479,1.2234078509056197,1.530916864,2021-12-21 19:19:59.331698
0.124979541,1.6105372374489841,1.754779648,2021-12-30 21:18:20.747683
0.065009016,1.292275353632233,1.44973824,2020-11-15 20:18:22.168681
0.011676482,0.9802915170056319,0.76376064,2020-12-14 10:48:43.978587
0.139015118,1.6798422517809866,1.782882304,2021-06-27 11:36:55.910893
0.187076987,1.9019315486947694,1.837502464,2021-12-30 09:16:32.784869
0.121291715,1.5919971080519337,1.678225408,2021-07-10 19:43:44.457137
0.065221679,1.2934660616475453,1.279832064,2020-12-23 19:43:18.636531
0.07673705,0.9598014337113323,0.933117952,2022-04-06 18:49:51.487739
0.045117593,1.1790020393714897,1.073164288,2020-11-08 22:18:48.853769
0.072253502,1.3325928113687828,1.594241024,2021-08-30 06:38:00.402488
0.066581426,0.7716859190677781,2.265055232,2020-08-05 17:11:05.96089
0.25039668,2.158263295029819,1.934299136,2020-08-07 14:02:16.188145
0.140252433,1.6858560417663795,1.492287488,2020-08-04 20:58:22.666179
1.422056631,3.471706941078189,3.628285952,2021-03-03 16:15:12.697364
0.147900884,1.7226842886852105,1.785110528,2021-05-09 23:36:07.140136
0.150792708,1.7364533698707523,1.65748736,2021-01-05 17:23:33.149116
0.147741543,1.7219231237593369,1.785290752,2021-05-25 20:02:15.530442
0.128487017,1.6280433762454862,1.449926656,2020-11-08 21:18:27.051888
0.157288633,1.7670713333025456,1.49264384,2020-11-07 18:56:40.64356
0.101947713,1.4925127665485938,1.701371904,2021-08-17 20:22:32.796372
0.450477747,2.709440492589614,2.239627264,2020-11-08 22:07:52.711722
0.139466175,1.6820363517825898,1.627766784,2020-11-10 17:08:38.49448
0.040603787,1.1527796468112461,1.089892352,2020-08-07 08:34:51.360715
0.081168225,1.3815096234614546,1.649012736,2021-12-16 15:33:07.039495
0.020752373,1.0352258858940875,0.926629888,2020-11-18 18:39:22.79396
0.04608759,1.1846123016683938,1.367293952,2021-11-30 08:29:13.600213
0.019149291,1.0255764577795863,0.99219456,2021-06-24 10:36:23.584804
0.0593313,1.2603257596450397,1.039101952,2022-01-04 15:35:27.854024
0.080015699,1.3752289380740004,1.640689664,2022-01-10 04:56:38.773863
0.142489282,1.6966883969816702,1.786740736,2022-01-01 06:22:18.188098
0.106047536,1.5139098545623764,1.6464896,2021-07-12 03:48:44.422646
0.023255234,1.0502450152273881,0.942333952,2020-06-24 01:08:57.681801
0.042643776,1.1646542134013118,1.229524992,2020-12-22 18:03:00.560516
0.059245388,0.7452983956013188,2.511962112,2020-08-05 13:57:02.389338
0.151731925,1.7409069671655042,1.08634112,2021-06-08 19:59:04.326248
0.11642207,1.5673058346597455,1.748447232,2021-10-11 00:30:32.079184
0.078008648,1.3642606641458122,1.62863104,2022-01-26 02:07:49.40868
