Tool name: ivar_trim/1.2.2+galaxy1
Dataset_path: ../experiments/Experiment 1 - Removing faulty data/data/ivar_trim-1.2.2/Ready/ivar_trim-1.2.2-combined.txt
Seed: 0
Model_params: [["C", 1.0], ["cache_size", 1000], ["coef0", 0.0], ["degree", 3], ["epsilon", 0.1], ["gamma", "scale"], ["kernel", "rbf"], ["max_iter", -1], ["shrinking", true], ["tol", 0.001], ["verbose", true]]
Time for training in mins: 0.43692880471547446
Feature importance: []
Mean absolute error: 5.526317883534706
Mean squared error: 1145.2682231938136
Root mean squared error: 33.84181175991932
R2 Score: -0.02694010854862361
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.113876933,1.2741227795244932,1.345060864,2021-03-06 08:32:51.07531
0.032833332,0.5369210727549354,0.26257408,2021-07-25 15:56:21.206361
0.019079178,0.40515461385479057,0.259272704,2021-04-25 17:25:15.070637
0.016528931,0.3805306239812647,0.286769152,2021-08-16 12:44:16.596257
0.01619175,0.3772705427253418,0.202338304,2020-12-30 15:50:22.200838
0.033959791,0.5476336648339077,0.266571776,2021-08-01 10:05:40.466425
0.023836902,0.4509337591126319,0.306835456,2020-11-05 20:37:58.064004
0.109288246,1.2343205146809333,1.274376192,2021-04-17 16:45:01.772145
0.02335638,0.44631962707970274,0.441126912,2021-04-30 03:39:24.19703
0.094484717,1.1042497909492255,174.353096704,2021-04-11 01:39:31.772389
0.028282903,0.4935236397148146,0.53153792,2021-05-02 16:25:44.007565
0.137799275,1.4775462816966054,1.366347776,2021-05-08 17:37:29.992161
0.014144284,0.3574522951707353,0.200597504,2021-05-05 10:46:56.140993
0.048593854,0.6856816371785732,0.320016384,2021-07-26 05:37:06.287087
0.039819907,0.6031658957995742,0.377544704,2021-08-21 10:38:37.708668
0.024952666,0.4616394241381898,0.371945472,2021-05-09 21:55:50.425769
0.031747314,0.5265815917579397,0.57810944,2021-05-06 12:12:21.011654
0.010915409,0.3261223126991937,0.202031104,2021-04-24 14:24:24.663161
0.092302681,1.0848658881745123,1.202970624,2021-05-14 06:43:17.498617
0.119356373,1.321325684348734,1.3735936,2021-04-15 20:29:39.184762
0.062127814,0.8114431802222835,1.093218304,2021-03-31 06:46:30.255656
0.05023313,0.7010134515062241,0.58976256,2021-05-14 18:50:24.111592
0.059767349,0.7896444082747824,1.091731456,2021-04-25 13:56:12.437085
0.149040305,1.5707074880951208,1.453613056,2021-05-13 21:00:00.590502
0.088613982,1.0519760657192694,1.18810624,2021-04-13 18:49:55.892298
0.084744813,1.017314129852131,1.17516288,2021-03-07 08:38:46.445059
0.135306689,1.4566756588964704,1.41248512,2021-05-02 14:25:36.579812
0.075145248,0.9306058548759113,1.14520064,2021-04-03 23:57:50.763551
0.000997072,0.22930966880277515,0.149520384,2021-07-30 05:51:42.316225
0.09646979,1.1218372461885564,1.218945024,2021-04-06 08:12:50.14757
0.078224431,0.9585280418932589,1.15296256,2021-05-04 07:43:11.800013
0.051390795,0.711824554995137,0.386736128,2021-06-08 20:01:59.350757
0.030529911,0.5149779030238357,0.254005248,2021-07-26 23:37:48.413942
0.086302815,1.0312914564175313,1.18321152,2021-05-01 21:43:32.971874
0.034192595,0.5498461080490387,0.374419456,2021-05-12 17:29:14.789523
0.086470853,1.0327973723340875,1.170407424,2021-03-09 16:35:13.594346
0.088608675,1.0519286369232828,0.816840704,2021-03-22 13:18:31.996104
0.166296284,1.7106001994120263,136.176041984,2021-05-02 12:46:34.114082
0.00903527,0.3078364851473323,0.178556928,2021-05-14 17:24:15.649297
0.064276439,0.8312351704476297,1.103998976,2021-04-19 14:20:03.496079
0.090193502,1.0660783058104704,1.194336256,2021-05-07 07:45:18.760887
0.041393424,0.6180201504351142,0.794628096,2021-05-05 02:06:24.233399
0.103023664,1.1795847321303765,1.245315072,2021-05-13 17:50:57.91527
0.052481512,0.7219980574876259,0.983703552,2021-05-02 14:00:23.349516
0.04523989,0.6542288846979214,0.803803136,2021-04-15 20:30:01.647269
0.000589547,0.2253135929996799,0.146767872,2021-07-25 15:57:14.712524
0.124838163,1.368190171127527,1.365213184,2021-04-12 08:04:56.534445
0.0255244,0.46712067390027334,218.499616768,2021-04-10 15:07:02.460425
0.092145101,1.083463965284308,1.20018944,2021-05-05 05:47:03.35288
0.00039422,0.22339776757947982,0.152543232,2021-11-16 06:59:01.514179
0.159744337,1.6579345149293534,1.470414848,2021-05-07 01:56:06.76922
0.021297409,0.42652451686497495,0.3842048,2021-05-06 04:13:05.316977
0.100681637,1.1590051385378612,1.231601664,2021-05-02 14:23:58.786382
1.2283e-05,0.2196506737819779,0.148230144,2021-07-31 21:44:53.406024
0.086763797,1.0354219166901437,1.187192832,2021-03-06 21:28:42.081214
0.079055877,0.966050003441774,1.15224576,2021-04-25 01:28:35.391026
0.095393807,1.112309735826651,1.212755968,2021-05-02 10:32:27.348127
0.090189882,1.0660460176748319,1.201061888,2021-05-11 08:55:32.460844
0.012615001,0.3426251710457773,0.226144256,2021-04-27 10:17:42.955303
0.049728665,0.6962981706553788,0.748732416,2021-03-07 18:24:05.138955
0.095748206,1.115449283903721,1.217032192,2021-04-23 01:51:56.952453
0.112099851,1.2587377240722173,1.274916864,2021-04-14 01:52:58.262695
0.018683111,0.40133426058701316,0.279605248,2021-02-14 21:18:21.346059
0.095355315,1.1119686574129197,1.190518784,2021-03-09 16:36:00.248887
0.153008714,1.603216362431993,1.46823168,2021-05-08 12:51:27.240729
0.03508829,0.5583534546151063,0.551694336,2021-04-27 21:06:12.674594
0.106247064,1.2078055682586153,1.253306368,2021-04-10 20:43:02.397522
0.116659454,1.2981374837943487,1.290551296,2021-05-01 15:45:43.668647
0.082718757,0.9990976604511355,1.165279232,2021-05-03 07:03:11.902968
0.100768892,1.159772985733594,1.231028224,2021-04-26 12:48:34.124224
0.039485981,0.6000104661890373,0.662847488,2021-05-01 21:43:03.772536
0.073056466,0.9116064315417898,1.140686848,2021-05-01 13:33:28.529399
0.044531562,0.647572017465055,0.70715392,2021-06-14 07:42:28.723706
0.104394786,1.1916035790717507,1.23609088,2021-05-05 23:05:38.674999
0.113824698,1.273671086936186,1.333092352,2021-03-31 10:09:27.584712
0.045308264,0.6548712001872912,0.411103232,2021-11-09 10:02:07.685905
0.003961836,0.25833835812352834,0.141467648,2021-01-07 11:52:59.692711
0.007346818,0.2913883834985147,0.15491072,2020-12-25 09:58:12.908375
0.02013451,0.4153270543975478,116.657463296,2020-11-05 20:36:51.250679
0.050242527,0.7011012618211452,0.897007616,2021-03-06 18:10:56.317533
0.088172943,1.0480334179977224,1.191333888,2021-05-09 10:28:55.169581
0.005304953,0.27146412355157556,95.77558016,2020-11-05 20:36:51.566622
0.106317782,1.2084233545982048,1.25218816,2021-05-03 07:50:28.805525
0.00112149,0.23052939345867673,0.149635072,2021-07-29 13:32:11.608327
0.020595481,0.4197671936212859,0.263041024,2021-04-25 17:24:19.621234
0.067326394,0.8592466017040956,1.119793152,2021-04-07 10:42:44.415072
0.047217839,0.6727912451729763,0.31854592,2021-07-25 23:35:44.049941
0.120645594,1.3323798044315818,1.363984384,2021-04-21 17:40:07.016359
0.075388696,0.932817185825531,1.140781056,2021-05-05 23:05:09.345154
0.02314045,0.44424549837473526,0.227610624,2021-08-01 10:06:23.960686
1.2283e-05,0.2196506737819779,0.144699392,2021-07-30 15:29:14.555606
0.013269766,0.34897599254274225,0.217751552,2021-05-02 12:45:25.561785
0.117860332,1.308473366238887,1.296846848,2021-04-27 21:04:48.011609
0.103962048,1.1878126710319399,1.237233664,2021-04-12 01:09:35.069365
0.013623322,0.35240367479903223,0.21684224,2021-04-24 06:28:44.708902
0.174140022,1.7729142469235533,36.919484416,2021-05-05 14:16:58.161109
0.012470341,0.34122154033213503,0.234369024,2021-05-13 16:49:28.636441
0.029565761,0.5057781181519023,0.279625728,2021-10-25 14:07:17.219299
0.110203522,1.2422793416868,1.268867072,2021-05-12 08:00:15.514422
0.052062629,0.7180924125036205,0.930136064,2021-05-05 16:01:28.238407
0.129690217,1.4093684479307522,1.387835392,2021-04-12 01:09:35.098076
0.100923954,1.1611373215465854,8.052359168,2021-04-29 23:37:53.239984
0.002156308,0.24066902607617902,0.133521408,2020-11-13 15:12:03.185044
0.062847272,0.818075813816602,1.100955648,2021-05-10 06:53:01.471431
0.097804143,1.1336342806099204,0.912470016,2021-04-29 17:18:00.285312
0.055117314,0.7465332443604384,0.94724096,2021-01-07 11:53:31.005155
0.054522117,0.7409990776428677,0.336932864,2021-07-25 23:35:59.888143
0.093612481,1.0965078097847876,1.207148544,2021-03-17 13:49:25.561939
0.077343939,0.9505541793339618,1.149390848,2021-03-30 16:26:52.577897
0.010185507,0.31902715902591217,0.192192512,2021-06-30 15:34:25.467062
0.015080586,0.36651982736774436,0.196780032,2021-07-28 23:34:56.162335
0.078866178,0.9643344886068097,1.15648512,2021-04-23 01:53:08.704116
0.000831267,0.22768400301610647,0.146825216,2021-07-27 05:36:16.928986
0.083556852,1.0066385387500012,1.17768192,2021-05-02 14:47:13.763898
0.001173617,0.23104037805624866,0.147177472,2021-07-26 21:32:31.493443
0.0587778,0.7804887989062679,1.080582144,2021-04-25 13:55:19.906048
0.063974692,0.8284585507418298,0.709115904,2021-05-12 17:29:14.794229
0.108755261,1.22968140596209,1.318928384,2021-05-10 23:42:23.637611
0.099712862,1.1504740217898122,1.217961984,2021-05-01 18:06:08.985472
0.018894237,0.4033709021012193,0.309981184,2021-05-07 13:45:39.148008
0.092937452,1.090510349119214,1.197355008,2021-04-27 21:04:47.97915
0.176346563,1.7902982700036154,0.749457408,2020-07-26 22:05:54.134673
0.024140067,0.4538437478120092,114.6487808,2020-11-18 00:22:07.574004
0.121134275,1.336564686863142,1.307000832,2021-04-22 21:40:51.092588
0.022227028,0.435466795103713,0.226779136,2021-07-28 19:34:29.678124
0.025187548,0.4638916215096005,0.267063296,2020-12-02 18:38:25.081633
0.008768794,0.30524226916760155,0.174862336,2021-07-27 11:33:59.438802
0.088016825,1.0466372891450013,1.18708224,2021-04-18 17:51:22.283441
0.067819804,0.8637689698999531,1.1174912,2021-05-05 07:45:49.286801
0.041203555,0.6162290431330679,0.293277696,2021-07-27 19:37:16.540245
0.019234665,0.40665400705162114,0.336818176,2021-05-05 18:11:03.940403
0.047086599,0.6715608111466538,0.316911616,2021-07-30 07:40:39.366615
0.058947853,0.7820629010894669,0.66852864,2021-03-02 15:15:30.304089
0.029243934,0.5027053314091576,0.251420672,2021-07-26 09:38:09.61029
0.116540807,1.2971153664360422,1.287909376,2021-04-27 00:14:28.273284
0.107153986,1.2157239552936576,1.25468672,2021-05-14 09:40:50.758798
0.091863466,1.0809576820607583,1.172754432,2021-04-12 14:43:15.284404
0.131333639,1.4232508754267283,1.388363776,2021-05-05 07:48:39.355967
0.089459907,1.0595321028049556,1.192841216,2021-05-05 14:15:55.842006
0.091759432,1.0800316531464769,1.203847168,2021-04-26 17:12:50.123078
0.109872672,1.239403550481001,1.237397504,2021-01-07 11:52:59.787332
0.079962929,0.9742473742805582,1.157746688,2021-03-31 17:54:19.016608
0.126966319,1.3862864996030435,1.172594688,2021-04-29 17:17:09.457118
0.104000998,1.1881539727307389,1.243951104,2021-03-18 11:16:39.419358
0.092626411,1.087745101352433,1.204277248,2021-05-10 09:48:18.477124
0.181602733,1.8314487474520242,1.56002304,2021-05-14 03:05:04.363451
0.084540647,1.0154805034886984,1.17430272,2021-04-11 01:39:31.828318
0.158098193,1.644615416513266,1.483124736,2021-05-05 18:11:03.928791
0.012789505,0.3443181282177543,0.19288064,2021-05-14 18:50:24.133098
0.049451384,0.6937053091451095,0.32022528,2021-07-29 23:37:07.145001
0.135990545,1.4624092761202911,1.415327744,2021-05-09 23:46:15.641907
0.043983701,0.6424198098958764,0.787140608,2021-03-06 18:10:44.412447
0.03059639,0.515611911692043,0.473714688,2021-05-09 10:27:29.769898
0.053851435,0.7347587193098737,0.394940416,2021-11-12 12:45:20.225838
0.149650943,1.5757227746949156,1.491935232,2021-04-22 06:55:46.47643
0.146577079,1.5504287505659793,1.467215872,2021-04-04 05:54:14.483778
0.144090831,1.5298830677742727,1.459134464,2021-05-07 00:04:48.660235
0.037291097,0.579242912251182,0.431673344,2021-01-29 12:18:51.830506
0.053414622,0.730691931599222,0.332587008,2021-08-01 01:34:11.871303
0.157887316,1.6429066760187667,1.488523264,2021-04-17 05:42:20.923777
0.073631269,0.9168394786520495,1.141239808,2021-04-23 22:41:22.477156
0.112295115,1.2604300369885686,1.271324672,2021-04-27 18:03:46.45073
0.001044797,0.22977755375442577,0.1548288,2021-07-05 16:47:57.107958
0.129175834,1.4050165469303169,1.331298304,2021-04-04 05:54:14.482963
0.132271737,1.4311604416476,1.34612992,2021-05-07 04:48:47.87318
0.019544681,0.40964289562305956,0.239681536,2021-05-14 18:47:37.985276
0.0335699,0.5439271877715393,0.569360384,2021-04-30 01:41:39.611445
0.023703639,0.4496543381011997,0.239046656,2021-05-13 22:44:14.953713
0.040677935,0.6112688239505268,0.331317248,2021-11-29 07:33:09.914041
0.078357186,0.95972955992882,189.332041728,2021-04-11 06:29:03.45365
0.080484875,0.97896032810563,1.15922944,2021-04-19 14:20:03.46025
0.00332921,0.2521505309428338,0.154165248,2021-05-12 21:21:32.99426
0.123949926,1.3606210482290861,1.315467264,2021-04-11 06:29:46.865241
0.119941778,1.3263475634004145,1.360125952,2021-05-10 07:43:13.921565
0.095003055,1.108846494854415,1.210925056,2021-05-08 18:42:29.775039
0.164072852,1.692790195336349,1.478418432,2020-12-22 18:09:18.118273
0.055310936,0.7483327700211069,0.793755648,2020-12-25 09:57:16.531258
0.001051123,0.22983957094279273,0.150339584,2021-07-30 18:16:37.98528
0.111918078,1.2571619319688239,1.279655936,2021-05-17 10:02:31.299459
0.032062573,0.5295841873917548,0.262905856,2021-07-27 01:34:58.836993
0.118336337,1.3125655642985725,1.354760192,2021-05-09 09:42:19.876187
0.004027975,0.2589850754458898,0.157483008,2021-04-20 09:47:34.389875
0.04832482,0.6831628399648069,0.887189504,2021-05-02 14:25:36.58148
0.092380662,1.0855595490003918,1.205387264,2021-05-12 12:05:06.603949
0.010231661,0.31947594780084465,0.185311232,2021-05-08 11:52:23.38928
0.049673163,0.6957792319651017,0.32002048,2021-07-25 15:24:06.480271
1.2283e-05,0.2196506737819779,0.14608384,2021-07-31 21:44:53.442096
0.104451746,1.1921024036798293,1.245560832,2021-04-23 20:57:48.386114
0.097378187,1.1298705982201396,1.21987072,2021-03-29 12:36:33.741178
0.07354561,0.9160598579371508,1.136635904,2021-05-07 22:20:02.475136
0.000760573,0.22699079905227348,0.146100224,2021-07-26 09:38:09.663016
0.039379543,0.5990044529221978,0.287674368,2021-07-29 12:50:37.633326
0.088725823,1.0529755185822496,1.201352704,2020-12-23 11:21:58.104652
0.194500048,1.9308552749116523,1.645641728,2021-05-18 16:58:40.518944
0.080589128,0.9799013324437564,1.159942144,2021-03-31 17:54:19.028761
0.144940901,1.536916545294711,1.418756096,2021-05-10 07:43:49.123216
0.082424795,0.9964508664503096,1.167392768,2021-05-03 17:52:58.280341
0.122934972,1.3519604669871814,1.311571968,2021-04-06 08:13:14.667697
0.035161566,0.5590490915739394,0.628822016,2021-05-09 09:41:54.337633
0.023537956,0.4480634319191412,0.235839488,2021-05-15 15:38:35.381656
0.002155959,0.2406656079612488,0.1311744,2020-11-13 18:45:24.995611
0.069357297,0.8778443910577853,1.121718272,2021-05-13 03:03:02.138295
0.048238071,0.6823505086677351,0.883388416,2021-04-11 12:17:48.197573
0.064894167,0.8369164120414818,1.021063168,2021-04-28 06:43:54.195674
0.006994682,0.2879548858948566,0.159444992,2020-12-19 17:55:59.577599
0.07500546,0.9293358183792653,1.13829888,2021-05-04 21:45:44.190721
0.05847554,0.7776901808780758,1.079238656,2021-04-26 21:47:21.800883
0.131271803,1.4227291273984783,1.342967808,2021-03-08 11:01:45.253611
0.078095278,0.9573589404827225,82.26838528,2021-04-13 18:49:55.936503
0.143964572,1.5288376286975391,1.447849984,2021-03-30 21:32:02.85713
0.032646489,0.5351430276428819,0.261267456,2021-07-27 07:38:40.675289
0.097188324,1.1281923322485898,1.228947456,2021-04-29 23:38:11.418478
0.096604864,1.1230323582400437,1.216667648,2021-05-03 07:03:49.200391
0.088066016,1.0470772226937992,1.187966976,2021-04-11 14:04:51.411878
0.136380706,1.465677897491251,1.414004736,2021-04-21 11:46:55.53855
0.006612597,0.2842281427629061,0.168394752,2021-04-22 20:45:41.101611
0.095916186,1.1169368869379843,1.094422528,2021-05-04 14:37:03.65721
0.127178975,1.3880917616623907,1.326821376,2021-05-07 00:04:48.646432
0.074317154,0.9230791803584362,0.684208128,2021-01-28 10:05:18.784646
0.053754655,0.7338578519104444,0.423424,2021-11-12 10:59:32.005569
0.00669538,0.2850356918437271,0.152195072,2020-12-14 10:59:47.692105
0.013508734,0.35129288080713295,0.185716736,2020-10-23 14:32:52.238684
0.08514078,1.0208690193907972,1.179123712,2021-04-29 08:04:07.05381
0.030355223,0.5133117078433287,0.255062016,2021-07-26 07:33:09.141766
0.11955484,1.3230286861350127,1.350672384,2021-03-07 08:39:21.613649
0.077986904,0.9563777921208421,0.899018752,2021-05-24 05:58:28.4759
0.055833871,0.7531910198551794,1.069969408,2021-01-07 11:54:02.052775
0.130055542,1.4124572958074673,1.37394176,2021-04-12 01:09:35.070166
0.216937002,2.0983821788356987,1.731428352,2021-03-06 11:14:31.415246
0.131224242,1.4223277944391768,1.37832448,2021-04-25 18:00:45.454589
0.053819243,0.7344590737290311,0.726900736,2021-01-10 20:29:31.541505
0.100087392,1.1537734399268547,1.233072128,2021-05-01 15:45:18.186498
0.016068521,0.3760788293878301,501.249847296,2020-11-05 20:37:58.034486
0.345600664,2.9180792138540945,2.186645504,2021-05-14 17:24:15.660701
0.060946366,0.8005398006677145,28.686229504,2021-03-18 11:17:17.67286
0.112503545,1.2622359620532655,1.272983552,2021-04-17 01:39:55.092251
0.019742737,0.41155190876181535,236.146577408,2021-04-10 20:43:45.799934
0.001661301,0.23581986223106877,0.13160448,2020-11-14 13:52:49.546307
0.057799687,0.7714290669544162,0.852107264,2021-05-14 00:54:08.060278
0.063107693,0.8204752858978561,0.556445696,2021-11-03 07:50:59.797993
0.035942574,0.5664602839194295,0.270450688,2021-07-27 07:38:18.096081
0.010850655,0.32549304996656137,0.18898944,2021-04-30 06:27:15.818159
0.119114541,1.3192499414483687,1.297973248,2021-04-28 06:42:42.112843
0.086527278,1.0333029693111082,1.180516352,2021-05-07 01:56:06.790405
0.123644528,1.3580163979942874,1.382088704,2021-05-02 16:27:29.318175
0.016248006,0.37781453317031355,0.289333248,2021-05-05 23:05:38.728843
0.27015906,2.46727671750971,1.965842432,2021-04-07 14:12:53.624668
0.059039663,0.7829126197957996,0.66506752,2021-05-14 02:59:55.283826
0.172262509,1.7580719055565415,1.48312064,2021-05-14 18:49:00.085184
0.124326067,1.363827500131379,1.376960512,2021-05-07 01:55:01.459714
0.124285301,1.363480068668594,1.317736448,2021-03-31 00:40:42.117314
0.092999232,1.0910594621606315,1.20576,2021-04-01 19:20:07.447988
0.019954095,0.4135887404670293,0.377434112,2021-03-18 11:16:00.501208
0.0589306,0.7819032116350177,1.079607296,2021-04-11 14:05:49.289368
0.073049808,0.9115457958710462,1.1357184,2021-04-27 00:15:54.590516
0.113462373,1.2705370618259382,1.3426688,2021-05-10 01:45:26.270764
0.021565915,0.4291081729519548,0.23209984,2021-08-04 07:54:20.344528
0.111580043,1.2542304704292984,219.616587776,2021-05-03 23:57:09.740791
0.095203686,1.1106249064356568,1.2111872,2021-05-17 11:31:57.066286
0.131547719,1.4250568377109945,1.408700416,2021-03-31 13:33:10.93468
0.082633726,0.9983321504382507,1.180311552,2021-04-17 16:45:01.70763
0.049098465,0.6904040371995781,79.569211392,2021-05-18 19:07:58.250166
0.130289681,1.414436101126559,1.344434176,2021-04-15 20:30:28.056753
