Tool name: mimodd_reheader/0.1.8_1
Dataset_path: ../experiments/Experiment 1 - Removing faulty data/data/mimodd_reheader-0.1.8_1/Ready/mimodd_reheader-0.1.8_1-combined.txt
Seed: 0
Model_params: [["C", 1.0], ["cache_size", 1000], ["coef0", 0.0], ["degree", 3], ["epsilon", 0.1], ["gamma", "scale"], ["kernel", "rbf"], ["max_iter", -1], ["shrinking", true], ["tol", 0.001], ["verbose", true]]
Time for training in mins: 0.1164290428161621
Feature importance: []
Mean absolute error: 5.276906531269804
Mean squared error: 1246.7081854857695
Root mean squared error: 35.308755082638775
R2 Score: -0.02097117427988926
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.031985857,0.3034698090964615,0.210075648,2021-09-23 11:32:14.437266
0.042549497,0.32420360563684725,0.224108544,2021-11-23 14:35:37.750706
0.080525934,0.39978375039521596,0.315531264,2021-04-23 07:49:42.160127
0.047398435,0.33377114535011676,0.241823744,2021-09-12 05:33:16.48845
0.004101737,0.2496097307427736,0.154259456,2021-08-13 12:33:37.768775
0.000238087,0.24226265546584103,0.14792704,2021-08-04 18:57:23.844682
0.091805516,0.42243754327750915,0.330645504,2021-10-11 00:34:13.357736
0.130805906,0.5009199715335856,0.406544384,2021-09-14 04:34:38.417797
0.071626531,0.381959493000694,0.2847744,2021-04-24 14:45:29.334619
0.006579506,0.25433750878956085,0.157724672,2021-07-14 18:36:27.109188
0.138848402,0.5170614580571838,0.422694912,2021-10-10 14:35:21.329609
0.0598846,0.3585339365855611,0.20523008,2021-10-04 04:35:43.655305
0.134413535,0.5081646157466104,0.410804224,2021-05-09 19:33:14.347803
0.14180642,0.5229892644172492,0.426684416,2021-05-11 02:36:55.053561
0.132502673,0.5043280792377159,0.304525312,2021-11-28 15:34:22.776096
0.129362028,0.4980188361367235,0.400723968,2021-05-27 12:34:29.85064
0.090246641,0.419303493655261,0.326193152,2021-10-05 01:34:59.108471
0.042747301,0.3245933097443353,0.224702464,2021-11-23 08:36:30.838938
0.144881527,0.5291457306838322,0.43163648,2021-04-28 02:16:59.906183
0.094759314,0.42837823173848033,0.331579392,2021-05-08 02:33:58.81478
0.022761891,0.28550269016021157,0.164511744,2021-05-15 20:32:46.450941
0.000204706,0.24219931418690643,0.145043456,2021-08-05 17:59:08.311361
0.013728087,0.26804511436485,0.172437504,2021-06-17 14:34:43.558454
0.000210558,0.2422104183327659,0.14596096,2021-08-05 04:56:26.613666
0.099390216,0.43769667377991506,0.340381696,2021-04-26 18:18:31.558208
0.032201418,0.30389129187430164,0.205897728,2021-05-25 12:39:37.318194
0.120678471,0.4805556960223719,0.386420736,2021-10-10 20:33:12.077107
0.145830454,0.5310441960655928,0.433463296,2021-05-03 13:30:23.335266
0.10506719,0.4491254157831652,0.355545088,2021-07-11 03:35:06.016683
0.128325133,0.49593491842267323,0.338829312,2021-09-11 14:34:44.765946
0.153078248,0.5455217872882528,0.44814336,2021-05-24 12:41:13.770211
0.129876667,0.499052981946422,0.404836352,2021-10-01 12:33:39.003651
0.131112578,0.5015360439276193,0.404025344,2021-05-24 16:37:37.899208
0.140830587,0.5210343139395178,0.430178304,2021-06-24 13:36:20.949573
0.119631888,0.4784495272712114,0.385056768,2021-07-15 02:34:25.219478
0.129493245,0.4982825214783396,13.305184256,2021-08-21 16:36:57.861033
0.124173773,0.48758776763106704,0.390275072,2021-05-01 05:18:41.740889
0.01416952,0.2688947587308075,0.158662656,2021-09-16 11:35:22.386801
0.129994191,0.49928912638398626,0.29534208,2021-09-12 02:32:37.561849
0.035393983,0.31014176240215363,0.212217856,2021-05-06 01:36:09.704966
0.002350416,0.24627560374764423,0.145969152,2021-05-13 19:33:35.99735
0.065045577,0.3688156597993745,0.271650816,2021-04-20 02:28:28.273681
0.090848413,0.42051322697087756,0.323444736,2021-04-23 22:04:05.664165
0.076342939,0.39139938573910704,0.294465536,2021-04-11 08:51:22.816913
0.015511992,0.2714808793600135,0.175509504,2021-09-16 05:32:20.427238
0.137464256,0.5142858643752788,0.422629376,2021-06-17 00:32:51.15157
0.146121344,0.5316260339724785,0.437870592,2021-06-17 00:34:23.6942
0.090237896,0.4192859146923793,0.32202752,2021-05-04 03:30:05.708799
0.160724423,0.5607459020947282,0.467574784,2021-08-20 11:35:00.062718
0.114361005,0.46783924192404314,0.37050368,2021-05-12 18:48:37.840758
0.045994236,0.33099745561023985,0.241385472,2021-11-28 14:33:18.807535
0.163407499,0.5660745663028817,0.429002752,2021-10-29 18:34:56.503784
0.159393515,0.5580999631828423,0.460771328,2021-04-17 19:15:31.541542
0.114604746,0.46832997963271994,0.374214656,2021-10-09 16:36:22.870014
0.043545132,0.32616567549703745,0.234790912,2021-06-12 18:31:36.798708
0.023543497,0.2870197984590711,0.19249152,2021-06-12 12:34:28.495217
0.217061067,0.6705495858941267,0.575483904,2021-04-18 02:33:15.179217
0.154027651,0.547415037413667,0.447029248,2021-05-04 18:04:04.637007
0.094182537,0.4272180066640151,0.33245184,2021-05-24 20:33:17.260313
0.140238219,0.5198472925157225,0.428457984,2021-07-14 20:33:52.940578
0.114643986,0.4684089831632746,0.370982912,2021-05-01 02:32:16.058122
0.038306387,0.3158566075367004,0.221585408,2021-06-13 08:31:40.063455
0.199222935,0.6363307954520534,0.54419456,2021-06-16 11:33:01.879222
0.012063322,0.2648441445973053,22.440456192,2021-05-13 11:53:58.713523
0.111528314,0.4621356353327386,0.364736512,2021-05-03 22:28:22.652629
0.10670877,0.45243083058430456,0.470216704,2022-04-24 17:38:05.559577
0.140955957,0.5212855096318131,0.423845888,2021-05-04 16:50:12.886333
0.092974396,0.42478807193169466,0.346062848,2021-07-11 20:36:23.31238
0.059036399,0.3568465483014114,0.263077888,2021-09-01 04:38:34.174394
0.04847509,0.3358994681851589,0.239648768,2021-05-01 01:35:13.214653
0.025722511,0.29125466531678723,0.196145152,2021-10-23 09:32:11.940407
0.083953891,0.40666214174864035,0.31307776,2021-08-30 03:34:51.046626
0.171724636,0.5825425029653617,0.485187584,2021-04-16 20:34:25.376994
0.087886322,0.4145599180352202,136.176041984,2021-05-03 23:39:37.388118
0.143739831,0.5268607643508665,0.429375488,2021-04-17 10:13:20.642895
0.134990307,0.5093222781296136,0.411553792,2021-05-08 14:33:21.426555
0.062698969,0.36413770314913074,0.2666496,2021-04-18 02:33:15.201843
0.075229498,0.38916945933115876,0.295186432,2021-07-14 06:38:45.574093
0.108045082,0.45512166495264816,0.361054208,2021-07-07 14:37:05.313921
0.182967727,0.6046679286789916,0.514912256,2021-06-28 06:35:18.482669
0.077453622,0.3936245871317303,0.300077056,2021-11-14 20:34:49.480844
0.115173736,0.46947553365397965,0.372064256,2021-05-01 02:32:40.207352
0.000230237,0.24224775968392842,0.14559232,2021-08-04 19:59:01.771614
0.002479289,0.2465207341247745,0.146337792,2021-05-10 02:31:20.043144
0.152567537,0.5445030313403206,0.455815168,2021-11-29 01:34:00.762462
0.080799696,0.4003328366020843,0.303337472,2021-05-23 16:36:10.462633
0.161391775,0.5620719749141782,0.634707968,2022-04-24 10:36:33.906795
0.112588985,0.46427136125576807,0.348893184,2021-04-24 15:16:03.850508
0.055461682,0.3497430481883851,0.26191872,2021-11-28 12:33:36.870718
0.01801946,0.2763200086879076,0.177475584,2021-05-12 03:22:51.812905
0.126744564,0.49275756180097463,0.408981504,2021-04-26 18:19:25.786775
0.012656047,0.26598322582876355,0.164143104,2021-11-21 17:35:46.066285
0.053602139,0.3460531424289862,0.264593408,2021-11-23 16:35:20.937043
0.15803734,0.5554019997507887,0.458039296,2021-05-01 01:33:51.741162
0.004807872,0.2509558292452778,0.151842816,2021-05-04 14:33:35.002478
0.034073082,0.3075538503565456,0.2126848,2021-08-22 04:35:43.477512
0.076885832,0.39248694848821064,0.303222784,2021-11-29 05:31:35.991168
0.131435023,0.5021837584579099,0.40820736,2021-07-14 04:19:49.416793
0.043294438,0.32567151872885325,0.228642816,2021-05-04 21:08:13.652048
0.052805359,0.3444732357071336,0.247197696,2021-04-23 05:18:30.429106
0.115452172,0.4700360978372061,0.376676352,2021-10-29 16:38:36.399998
0.128324365,0.4959333747668486,0.2712576,2021-05-08 11:34:41.591891
0.015381136,0.27122865462358703,0.170893312,2021-11-22 02:35:00.54501
0.090302357,0.41941549312026294,0.331657216,2021-05-23 05:31:11.312428
0.092026416,0.422881721669248,26.044932096,2021-10-04 06:35:24.583557
0.121089075,0.481381937628363,0.384077824,2021-05-23 03:35:40.499543
0.132848846,0.5050232380129315,0.407662592,2021-05-07 06:13:26.073234
0.157792343,0.5549144154970231,21.509136384,2021-07-07 01:36:38.020884
0.025246418,0.29032872034042945,0.208777216,2021-08-13 12:33:02.098035
0.116581656,0.4723099374213361,0.374833152,2021-05-11 14:37:55.046624
0.080700836,0.4001345476147494,0.305057792,2021-04-08 01:21:13.634432
0.14554828,0.5304797334775226,0.43855872,2021-06-28 05:33:38.176753
0.078100707,0.3949213485518861,0.297885696,2021-05-24 20:32:49.666087
0.090860963,0.42053845744993457,0.32350208,2021-04-20 01:08:28.103577
0.000206484,0.242202687926944,0.14501888,2021-08-04 07:58:01.565867
0.159524183,0.5583598182396817,0.464961536,2021-10-30 06:35:34.394118
0.034319679,0.30803679002024653,0.214081536,2021-05-08 11:06:16.822699
0.107246198,0.45351300323068855,0.3596288,2021-08-25 14:38:45.576713
0.085127731,0.40901889834219507,0.311918592,2021-05-03 02:00:26.929588
0.114148095,0.46741057286944376,0.37414912,2021-06-28 20:35:12.426989
0.060237382,0.35923595793639207,0.266133504,2021-07-10 05:35:26.267633
0.133654278,0.5066404272519437,84.228734976,2021-08-21 14:36:14.809582
0.099680208,0.4382803606513602,0.344715264,2021-09-02 01:36:11.8861
0.03508704,0.30954017222878527,0.211509248,2021-05-08 11:05:13.564499
0.148466597,0.5363147151675186,0.442671104,2021-09-12 15:33:29.226844
0.101942929,0.44283519005020355,0.34572288,2021-05-08 02:34:29.787686
0.136303159,0.5119567160423807,0.420007936,2021-06-24 23:33:48.424871
0.142036035,0.5234491787560152,122.491363328,2021-04-07 20:51:20.584771
0.094476824,0.42780997247013797,0.331526144,2021-05-12 13:38:03.684209
0.058337569,0.3554568478420591,0.25839616,2021-04-27 22:32:46.719171
0.066377977,0.371473942417644,0.277475328,2021-08-31 12:38:43.756655
0.137906167,0.5151721365673964,0.420806656,2021-10-20 18:34:06.033158
0.090392878,0.4195974595215469,0.324919296,2021-05-27 10:35:55.030587
0.127681657,0.49464147402064373,0.40380416,2021-06-16 23:35:02.842799
0.116368447,0.47188072593461494,0.499351552,2022-04-25 02:37:17.086685
0.133848315,0.507029978391394,0.411918336,2021-05-03 03:13:51.074812
0.129710076,0.49871823601140164,0.404406272,2021-09-01 03:28:53.974959
0.250733598,0.7332947546092642,0.903405568,2022-04-24 11:35:34.631032
0.03217426,0.3038381864333958,0.208162816,2021-05-04 01:41:06.965404
0.128159436,0.49560186747945156,0.40189952,2021-07-12 07:35:18.851146
0.10461915,0.44822329444208564,0.355049472,2021-08-29 23:41:27.927807
0.075914936,0.390542113160276,0.297541632,2021-07-11 00:34:35.404366
0.156521464,0.5523842459914946,0.45518848,2021-05-01 02:02:09.393287
0.002986403,0.24748565289726132,0.149467136,2021-05-02 06:51:00.590978
0.045227935,0.3294848240555349,0.236032,2021-07-14 16:34:43.977267
0.00696304,0.25507042207381303,0.158420992,2021-08-28 18:36:23.441326
0.109161719,0.4573701835024523,0.360124416,2021-04-25 21:04:07.874313
0.102492406,0.4439413970585645,0.345088,2021-11-21 13:35:30.720759
0.128290509,0.4958653250497189,89.717313536,2021-04-11 05:50:53.979813
0.116054385,0.471248475058046,0.380915712,2021-08-17 20:35:08.27006
0.140326087,0.5200233812237636,0.439386112,2021-09-16 14:35:00.502523
0.056532849,0.35187024097322483,0.258023424,2021-10-10 16:32:53.013934
0.117936776,0.4750377651413775,0.381493248,2021-10-19 17:33:36.743093
0.093862846,0.4265749688690105,0.338481152,2021-11-29 01:33:35.318298
0.095617084,0.43010386511737175,0.332992512,2021-04-20 02:12:22.871591
0.028767945,0.2971863414384688,0.202141696,2021-10-21 17:31:46.054702
0.075254626,0.38921977499896865,0.299466752,2021-07-12 18:34:11.13954
0.16288903,0.5650454558456403,0.473186304,2021-06-13 01:32:55.743129
0.137653193,0.5146647994191479,0.419569664,2021-05-09 14:31:34.207772
0.068134777,0.3749812292127389,0.280879104,2021-06-24 23:35:15.764148
0.157093015,0.5535223242488511,0.46323712,2021-06-26 20:34:15.663023
0.141423393,0.5222219933697967,0.42786816,2021-08-25 18:36:24.555922
0.056365505,0.3515378394363312,0.263315456,2021-06-27 06:34:09.350808
0.036658424,0.31262142359551814,0.217997312,2021-08-04 22:57:17.289917
0.035989977,0.31131026433031483,0.21663744,2021-08-05 06:47:29.138998
0.094935852,0.42873336852003363,0.334774272,2021-08-21 09:34:02.284617
0.153339765,0.5460433691728624,0.452063232,2021-07-11 20:38:18.946299
0.000205263,0.24220037108901582,0.145416192,2021-08-05 17:20:54.375523
0.156087659,0.5515202463029324,0.453746688,2021-05-03 22:29:17.605231
0.122343864,0.4839066429309129,0.386445312,2021-05-27 04:37:39.007712
0.106403987,0.4518171208232997,0.355332096,2021-04-21 21:06:29.184528
0.127284963,0.4938440072216691,0.400539648,2021-10-03 18:32:37.561589
0.090560625,0.4199346745249771,0.329334784,2021-06-24 17:35:40.578156
0.01903765,0.2782882085320545,0.179482624,2021-05-04 13:01:15.174018
0.080688223,0.40010924941432935,0.307351552,2021-10-04 09:34:20.967382
0.129554087,0.49840478333683946,0.400932864,2021-05-05 19:56:20.018405
0.134811127,0.5089626567560717,0.41142272,2021-04-27 23:48:59.679226
0.189863624,0.6181508383776116,0.525094912,2021-09-27 18:34:54.985415
0.152967591,0.5453010699497509,0.451026944,2021-09-16 14:34:27.951531
0.078559941,0.39584181138849495,0.225419264,2021-09-12 09:34:55.79913
0.114823684,0.4687707744369136,0.37142528,2021-04-17 23:32:36.352096
0.129354698,0.4980041060305408,0.406581248,2021-06-26 18:36:40.327847
0.032555902,0.3045845607504041,0.20979712,2021-08-23 14:35:04.360965
0.139759413,0.5188876756257705,0.424767488,2021-09-26 10:36:06.622342
0.041037156,0.32122576622898713,0.220516352,2021-05-12 14:33:05.692522
0.027811534,0.29532191534226704,0.200138752,2021-08-05 11:56:59.916283
0.145588488,0.530560169303513,0.434458624,2021-11-19 08:55:55.163224
0.071700078,0.3821065764575825,0.285085696,2021-04-16 02:33:13.563271
0.08797772,0.41474356057230743,0.31862784,2021-05-03 03:14:50.286136
0.138389113,0.516140579281726,0.421679104,2021-06-26 18:35:03.518113
0.003580954,0.2486176177941788,0.148389888,2021-04-23 07:49:08.314962
0.096103877,0.4310832667084159,0.334495744,2021-05-04 02:19:22.160945
0.075506969,0.38972508353425384,0.294834176,2021-04-28 01:58:03.232476
0.161570303,0.5624266450089362,0.464420864,2021-05-12 20:16:50.936162
0.133213437,0.5057553215798609,0.411459584,2021-10-04 19:33:37.267781
0.046581632,0.33215743381777685,60.8791552,2021-08-18 00:34:46.70128
0.134613922,0.5085668396441779,0.411213824,2021-04-27 23:13:57.951919
0.116285096,0.47171293005058,0.374358016,2021-05-01 02:32:40.193389
0.197126213,0.6322706374150787,0.539860992,2021-07-10 08:35:07.382568
0.136038061,0.5114248296122009,0.416182272,2021-05-10 14:32:24.410281
0.047550106,0.3340708827018193,0.24041472,2021-07-30 18:58:13.307076
0.096118498,0.43111268432888694,0.438841344,2022-04-24 19:35:32.554459
0.045580709,0.3301810873226627,0.236077056,2021-07-07 04:40:12.163817
0.169585497,0.5783146179093355,0.484786176,2021-08-22 19:36:12.38286
0.098089519,0.435078874973318,0.337895424,2021-05-02 08:27:58.857247
0.099609596,0.4381382335686991,0.34433024,2021-10-12 23:33:00.612542
0.171649361,0.5823938197758066,0.485466112,2021-05-13 11:55:28.771398
0.112262549,0.46361406982149544,0.374214656,2021-11-29 08:33:40.496157
0.039149024,0.31751228779732443,0.21968896,2021-04-17 18:36:31.241023
0.007599751,0.2562877875421733,0.16082944,2021-09-01 07:37:08.226475
0.067282631,0.3732796812481176,0.277684224,2021-04-26 10:53:42.608831
0.170412119,0.5799490375334274,0.48277504,2021-05-26 02:34:01.620098
0.015355068,0.27117841233140483,0.17717248,2021-10-29 16:36:19.512242
0.1610362,0.5613654800122589,0.46768128,2021-11-14 20:34:49.528821
0.17910868,0.5970926691094913,0.687947776,2022-04-24 21:35:52.189159
0.145137716,0.5296583369095227,0.432304128,2021-05-04 18:04:54.016694
0.051482837,0.34185241320708315,0.244584448,2021-04-30 23:04:22.053003
0.004387286,0.2501539480913545,0.149987328,2021-05-10 08:32:44.596677
0.084852001,0.40846524657590877,0.31199232,2021-05-12 20:14:30.035374
0.025786134,0.2913784326483465,0.197402624,2021-09-24 03:31:41.071964
0.048360531,0.3356729426775579,0.24131584,2021-11-16 02:39:07.590926
0.11383496,0.4667801043239548,0.372535296,2021-08-17 20:38:33.915129
0.114856897,0.46883764274393236,0.374575104,2021-08-17 20:36:32.533089
0.154575971,0.5485081080837505,0.448630784,2021-11-22 07:36:29.065708
0.135960866,0.5112699403247539,0.413696,2021-04-20 16:56:28.193138
0.062027437,0.36279992248729775,0.27441152,2021-09-14 00:37:59.195304
0.151151417,0.5416770285767903,0.447946752,2021-06-27 08:36:42.21182
0.109421058,0.45789240247651564,0.360464384,2021-05-01 01:35:23.048453
0.107049353,0.4531166320225265,0.355917824,2021-05-15 13:36:45.97005
0.168220584,0.5756141187201451,0.4777984,2021-11-23 14:34:57.17186
0.197801763,0.633579611750817,0.54228992,2021-09-19 03:31:03.942819
0.123039635,0.4853063966599821,0.392216576,2021-08-21 02:36:23.036307
0.07022897,0.3791653406027644,1.100734464,2021-07-06 14:36:40.069347
0.129360963,0.49801669595210074,0.39409664,2021-05-25 10:35:36.564092
0.079741454,0.39821054921906673,112.931893248,2021-09-01 20:45:12.374713
0.011278037,0.263336030600812,0.167989248,2021-10-29 00:33:51.283989
0.069160576,0.37703030159330364,0.2799616,2021-05-25 08:39:12.592163
0.12878049,0.49685013178433657,0.403632128,2021-07-10 02:36:23.038738
0.209477326,0.6560753454272165,0.560996352,2021-04-20 01:28:26.840967
0.027771952,0.29524478552649425,0.205012992,2021-11-15 01:35:20.950796
0.084335033,0.40742729951971235,0.310194176,2021-04-19 01:06:29.179633
0.068475245,0.3756612336735765,0.28319744,2021-04-11 08:50:37.951887
0.042308468,0.3237288109058194,0.229986304,2021-09-11 09:34:59.601521
0.051621849,0.34212779866276066,0.244559872,2021-04-25 09:55:17.88607
0.092429297,0.4236918634946867,0.326549504,2021-05-15 11:37:59.483494
0.191384672,0.6211150583774537,0.528375808,2021-10-11 15:36:33.292969
0.138567799,0.5164988609860574,0.4190208,2021-05-13 03:38:52.708127
0.026831036,0.2934120462626154,0.198201344,2021-07-08 13:32:44.978019
0.104249749,0.4474795244635157,0.350117888,2021-05-03 08:22:48.502312
0.097711697,0.43431853229884665,0.337108992,2021-05-10 08:33:15.426476
0.063498311,0.3657306359032432,0.276881408,2021-11-28 14:33:46.178627
0.162395112,0.5640648140876423,0.353329152,2021-08-29 11:36:46.67681
0.128080324,0.4954428487092677,0.274100224,2021-09-20 15:32:12.486114
0.122085536,0.48338690524118144,0.38592512,2021-04-23 07:48:35.840091
0.137736093,0.5148310586328542,0.425336832,2021-11-28 12:32:53.540312
0.086119564,0.41101074255223946,0.313810944,2021-05-01 08:01:03.035153
0.027003437,0.2937477469021422,0.175996928,2021-09-23 07:32:26.092691
0.006656941,0.2544854594210809,0.168566784,2021-04-06 15:25:56.946926
0.009678928,0.2602686353801974,77.53918464,2021-06-13 00:31:13.616228
0.152975841,0.5453175258295724,0.451469312,2021-09-16 13:34:02.499439
0.02074354,0.28158983538453874,15.431327744,2021-05-01 17:18:26.086904
0.110158019,0.4593763825910473,0.36511744,2021-06-26 16:38:35.875832
0.073992407,0.38669286793297,552.052011008,2021-11-28 13:33:32.973603
0.137865684,0.5150909507008732,0.416628736,2021-05-25 02:40:20.225088
0.086625815,0.41202759188838944,0.313679872,2021-04-28 16:34:46.650329
0.147656153,0.5346949261625212,0.441397248,2021-11-16 02:40:02.524607
0.136474086,0.512299639987175,0.416616448,2021-05-25 08:36:40.087106
0.110511322,0.46008780656904313,0.366133248,2021-08-29 02:36:22.772494
0.010012381,0.2609078559575062,0.164827136,2021-08-28 09:36:00.594793
0.038527066,0.3162901202240699,0.221708288,2021-08-04 23:57:28.640102
0.100610037,0.44015199371249647,0.342851584,2021-04-19 01:07:20.864687
0.135939764,0.5112275992892316,0.41383936,2021-04-24 14:45:29.359641
0.095529926,0.4299285144231769,0.33593344,2021-06-18 21:16:15.222757
0.190278283,0.6189592857556531,0.522682368,2021-05-04 13:51:05.821234
0.121747236,0.4827062435200187,0.388509696,2021-10-04 18:50:16.289037
0.188066651,0.6146442640013817,0.518176768,2021-04-17 21:27:27.914716
0.030834942,0.3012206384861893,0.20410368,2021-04-19 23:26:48.022452
2.96167874,0.4843142742821091,6.117568512,2020-06-14 14:17:45.669053
0.005217984,0.25173808583687984,0.155123712,2021-05-12 14:32:22.817925
0.139393754,0.5181547330674214,0.43159552,2021-11-29 06:36:01.286349
0.056661169,0.3521251473693715,0.254889984,2021-05-02 17:56:09.803575
0.038831237,0.3168877593432632,0.225083392,2021-07-30 21:51:00.076906
0.070695263,0.3800974391861772,0.28684288,2021-11-02 10:32:48.261083
0.014822721,0.27015266286503814,52.547043328,2021-08-20 20:35:57.179627
0.051516438,0.3419189754285714,0.248774656,2021-09-14 04:34:03.094644
0.01238788,0.2654677884813169,0.164507648,2021-11-21 13:36:26.660763
0.161669417,0.562623534318814,0.468406272,2021-11-17 18:42:05.231232
0.053479209,0.3458093433572361,55.139999744,2021-09-23 03:31:54.630413
0.067372679,0.37345945917627854,0.279744512,2021-08-21 07:36:48.56641
