Tool name: samtools_idxstats/2.0.3
Run configuration:
{   'dataset_path': '../experiments/Experiment 4 - Correlation analysis/4.2 '
                    'Low-moderate correlation/data/samtools_idxstats-2.0.3.txt',
    'do_cross_validation': True,
    'model_params': {'n_estimators': 200, 'random_state': 0},
    'model_type': 'rf',
    'seed': 0}
Model_params: [["bootstrap", true], ["ccp_alpha", 0.0], ["criterion", "squared_error"], ["max_depth", null], ["max_features", 1.0], ["max_leaf_nodes", null], ["max_samples", null], ["min_impurity_decrease", 0.0], ["min_samples_leaf", 1], ["min_samples_split", 2], ["min_weight_fraction_leaf", 0.0], ["n_estimators", 200], ["n_jobs", null], ["oob_score", false], ["random_state", 0], ["verbose", 2], ["warm_start", false]]
Time for training in mins: 0.18991297880808514
Feature importance: [9.99999994e-01 5.90529710e-09 0.00000000e+00]
Mean absolute error: 0.07745376391274911
Mean squared error: 0.1454500836456195
Root mean squared error: 0.38137918617252764
R2 Score: -0.4139085183178799
Mean cross-validation test score: -0.46490752316123657
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
2.548447125,0.13212137472000018,0.14465024,2020-05-14 20:26:53.383299
0.017031636,0.14326317919036347,0.1481728,2021-08-19 20:10:45.834067
0.155365965,0.1319224934400004,0.128720896,2020-08-15 00:51:54.313894
3.417773548,0.14769093631999972,0.36694016,2020-07-25 09:16:04.479727
0.008857959,0.1359956605577631,0.129585152,2020-06-18 10:04:58.178269
0.003786127,1.0845182941866682,0.144216064,2021-07-26 00:57:05.999688
0.039186467,0.1315220654013507,0.121954304,2020-09-28 15:15:21.528157
7.484134207,0.13276416000000013,0.128090112,2020-07-15 07:14:06.713328
0.237385224,0.13803018239999956,0.12793856,2020-03-13 04:06:28.279943
0.157832243,0.14154567654037134,0.1560576,2021-03-16 22:05:39.897367
18.526953176,0.14050351104000006,0.140099584,2020-06-12 16:56:48.966089
1.464452345,0.13053333503999984,0.27928576,2020-03-16 16:26:19.648128
0.000105779,0.1295819439638073,0.142962688,2020-04-24 03:45:16.541415
0.160159174,0.1433556070400002,0.125505536,2021-01-15 12:34:17.062046
1.023704543,0.1446087147520002,0.147509248,2021-07-22 00:38:43.716704
0.151692653,0.14015102976,0.143495168,2021-03-20 15:30:01.76743
0.309986691,0.14194004471503596,0.124174336,2020-10-17 15:36:26.991345
10.767464924,0.12820367359999968,0.130187264,2020-07-01 16:37:27.083315
0.612131303,0.17053990911999997,0.12335104,2020-10-13 18:01:52.616335
1.473137969,0.13031251968000043,0.144072704,2020-03-16 16:26:20.139612
0.168782435,0.1419873430154239,0.12578816,2021-01-15 12:33:53.535874
0.679737242,0.13478256626696195,0.145657856,2021-07-26 22:20:15.460307
1.170719031,0.13047600913066698,0.125579264,2020-10-22 08:26:34.996415
0.829157248,0.1331353936457141,0.145870848,2021-07-06 10:29:44.952225
0.117470945,0.12727443114666642,0.123027456,2021-03-07 07:33:39.967129
0.000191999,0.12819697890257395,0.128200704,2020-07-13 12:35:25.448875
0.113972954,0.1832714952883645,0.124424192,2020-10-06 10:46:26.25898
0.017293543,0.13684786168036112,0.146640896,2021-06-28 14:36:43.789956
0.084163275,0.14838391436449044,0.13029376,2020-04-22 15:10:48.7237
11.658480241,0.14511286271999999,0.14546944,2021-10-01 16:04:09.577457
5.70511846,0.136604903129212,0.149233664,2021-08-23 14:46:51.787807
1.355586021,0.13273999360000027,0.123600896,2020-10-12 23:13:06.689213
0.157832241,0.14154567654037134,0.162299904,2021-03-23 10:34:57.12006
0.124383383,0.12459595776000013,0.3726336,2021-03-07 07:33:40.00764
0.00010972,0.13380334898635748,0.126435328,2020-11-17 01:40:47.497757
0.00199782,0.14556073984000034,0.144990208,2021-07-08 01:04:32.707029
2.846743515,0.2307343974399996,0.1246208,2020-10-20 05:21:53.960678
0.390521906,0.1461661013333333,3.046723584,2021-07-15 19:42:04.207313
3.461696014,0.8002502860800014,0.149000192,2020-06-07 11:10:24.410052
11.65820343,0.14511925247999996,0.145362944,2021-10-17 22:53:35.617722
0.000699106,0.14127306752000032,0.144642048,2021-04-14 13:40:37.682811
0.135617531,0.14091780729757583,0.145088512,2021-06-09 11:45:31.776809
0.097704412,1.1987250380799979,0.142639104,2020-02-22 10:48:25.468788
2.320222145,0.1628587250834287,0.258957312,2020-01-14 13:39:04.075779
20.753238514,0.10681999360000019,0.019554304,2020-07-31 08:48:23.349521
0.829117152,0.1433158451199998,0.145174528,2021-07-06 12:35:36.341845
0.984573609,0.5869120511999983,0.13099008,2020-05-20 21:23:49.803736
0.00010702,0.13501725269397058,0.129179648,2020-04-24 03:45:15.963706
0.342289154,0.15417323520000023,0.148877312,2021-08-05 12:02:00.144314
1.317601266,0.18018193408000005,0.144338944,2021-10-05 14:51:31.25142
0.000108595,0.14345223174735763,0.126554112,2020-11-17 10:33:33.710794
2.022298652,0.13334732458666657,0.129662976,2021-01-08 11:45:56.313229
0.006904496,0.1314716671999998,0.127393792,2020-08-17 03:54:15.738471
1.358711835,0.13872377856,0.148975616,2021-06-23 06:57:11.825583
0.04097793,0.12614508544000025,0.144797696,2021-10-07 08:55:40.512408
0.223846305,0.12870021939199977,0.129200128,2020-02-06 10:53:31.104739
0.674872497,0.14181364736000002,0.153960448,2021-10-12 10:26:29.335422
0.204929859,0.8746950826666666,0.12685312,2021-03-11 21:55:35.97852
0.67973717,0.13478256626696195,0.123662336,2021-02-19 08:28:02.792524
0.000192134,0.12819697890257395,0.127823872,2020-07-13 12:57:27.644663
0.222591147,0.13310426989714308,0.127868928,2021-01-14 18:14:16.03381
0.001225503,0.14610945160533348,0.140120064,2020-02-04 14:12:58.143867
0.119135447,0.14978529587200004,0.14348288,2021-03-20 15:30:01.765775
0.112580817,0.1282049638400001,0.12417024,2020-10-17 15:36:26.990406
0.156817736,0.12629743615999975,0.123305984,2020-10-14 12:11:02.121429
0.113972954,0.1832714952883645,0.127717376,2020-02-18 12:20:20.733592
0.01317848,0.14342128384000022,0.123392,2020-09-23 08:02:48.497375
0.000105777,0.1295819439638073,0.126599168,2020-11-17 01:17:53.661501
0.008576007,0.13508287435060937,0.141877248,2020-06-22 14:25:56.303415
0.000109723,0.13380334898635748,0.126390272,2020-11-17 01:26:34.078853
0.636272066,0.13192078932077345,0.142741504,2021-11-19 15:31:22.517735
0.000111447,0.14630384781409533,0.146456576,2021-11-17 10:53:44.718688
4.064546585,0.17112313856000022,0.142057472,2021-04-08 22:11:11.015651
0.100128675,0.12686221312000032,0.125530112,2020-11-30 13:28:13.297732
0.000105775,0.1295819439638073,0.12890112,2020-05-12 14:27:22.099051
19.134462136,0.12890415103999986,0.128077824,2020-07-09 06:57:28.133967
0.000107019,0.13501725269397058,0.143261696,2020-05-03 18:06:51.642105
0.744565506,0.12712732671999996,0.126386176,2021-01-07 09:15:42.914974
0.679737168,0.13478256626696195,0.151404544,2021-03-17 10:59:56.752944
0.001451756,0.14531380223999998,0.145281024,2021-07-07 02:54:49.219662
0.000107138,0.2917215216516857,0.12550144,2021-02-24 14:11:23.869656
0.679737026,0.13478256626696195,0.128090112,2020-04-07 09:15:00.898425
0.00191283,0.14557065215999965,0.146669568,2021-07-07 02:55:22.186242
2.187874105,0.1318131097599999,0.131264512,2020-05-14 20:27:43.573326
2.198062574,0.14877642751999964,0.142958592,2021-11-20 07:21:46.931606
0.000103739,0.14091948260732182,0.142721024,2021-06-02 16:36:39.132795
0.13561753,0.14091780729757583,0.128417792,2021-03-10 19:49:19.472777
0.099370259,0.13501224959999983,0.122626048,2021-03-07 07:33:39.974724
0.02889538,0.26732679853104735,0.14440448,2020-05-04 07:07:05.376644
0.063141427,0.16939824274764745,0.121454592,2021-03-09 14:18:50.79208
0.780482958,0.14269461455238097,0.12744704,2020-10-27 08:45:54.770884
1.466475239,0.13935515648000021,0.130002944,2020-03-29 17:10:22.543996
0.221973566,0.14074805101714286,0.143499264,2021-03-17 09:04:08.167979
3.08437257,0.13203438728533295,0.127680512,2020-07-07 08:20:27.79812
1.122207415,0.13932017868800023,0.124051456,2020-08-18 16:32:45.061913
0.067461114,0.13291945656209594,0.128278528,2021-02-24 16:52:48.097935
1.068891672,0.12953738581333296,0.146280448,2021-07-21 14:00:23.680198
0.092686522,0.14222301183999966,0.14292992,2021-06-07 18:31:10.132202
1.385832206,0.13448519679999948,0.143826944,2020-03-26 11:17:54.986703
0.000105165,0.16846943815949744,0.142471168,2021-06-03 15:23:46.626582
8.97860789,0.12827111424,0.128364544,2020-07-16 08:17:41.909216
1.546883832,0.14085670912000026,0.140935168,2020-03-22 06:51:13.024242
1.267210438,0.13049624576000007,0.128638976,2020-11-25 15:04:52.712317
0.029461646,0.1394813610813862,0.144175104,2021-05-07 16:06:34.895309
2.969552822,0.14907888981333298,0.144859136,2021-11-04 11:39:47.172798
1.516208822,0.9684944967680025,0.125984768,2020-10-22 08:26:35.000465
0.226492507,0.1419829225414373,0.141524992,2021-05-10 11:01:26.941528
0.066335184,0.14902237696000048,0.145309696,2021-08-10 05:45:41.997367
2.584879203,0.14565438980876175,0.145825792,2021-05-30 16:55:44.280644
0.016416478,0.1326712524855681,0.133615616,2020-03-11 11:00:27.121879
0.376797235,0.13334706631111104,0.13197312,2020-06-30 15:32:11.18036
0.027810167,0.14067936568009662,0.143888384,2021-03-22 21:39:03.590974
1.027309885,0.30156288,0.143835136,2020-02-12 16:23:45.358724
0.213611812,0.14385329005714284,0.144269312,2021-03-17 10:15:23.977999
1.682392265,0.1434777600000002,0.14266368,2020-04-20 14:25:34.599373
0.732453509,0.12561108991999995,0.14829568,2021-06-14 08:37:49.343988
0.113972954,0.1832714952883645,0.122761216,2021-02-16 12:18:32.676787
0.955265278,0.1352535039999999,0.130555904,2020-06-26 09:53:17.803002
0.000707915,0.14266717798399994,0.145252352,2021-07-30 18:49:45.757296
0.093475573,0.13488777898666662,0.130449408,2020-02-22 10:48:31.986745
0.100631887,0.13863522303999987,0.127827968,2021-01-08 12:15:26.855857
0.788498188,0.14030047744000007,0.146018304,2021-07-06 13:05:49.634974
0.192573984,0.12428529664000011,0.129429504,2021-01-23 18:29:05.880409
0.011805899,0.1456271734979046,0.1460224,2021-09-23 23:16:44.825632
0.000191833,0.12819697890257395,0.127819776,2020-07-13 13:00:47.510761
0.091348438,0.12551192439466685,0.130367488,2020-02-22 10:48:01.10581
2.336929505,0.13373454336000026,0.144375808,2020-04-20 11:46:40.850746
1.970454454,0.12702101504000027,0.125722624,2020-08-13 10:00:08.841638
4.319025475,0.12873574400000012,0.127586304,2020-08-13 07:38:40.410668
0.000192378,0.12819697890257395,0.128331776,2020-07-13 13:02:54.550639
0.000108766,0.14345223174735763,0.126377984,2020-11-17 01:43:13.109297
0.282795188,0.13676581086679335,0.121475072,2021-03-10 11:28:40.750295
0.000689271,0.14228398079999985,0.141344768,2021-04-14 13:40:37.686223
0.141903355,0.1453487718399996,0.144572416,2021-04-05 19:57:09.767446
2.545024673,0.1298101672228566,0.14874624,2021-07-30 07:53:08.573575
4.059506308,0.17342007296000023,0.123260928,2020-10-03 13:17:58.092733
0.067461118,0.13291945656209594,0.123797504,2020-10-19 14:00:15.3621
0.563905081,0.13107449856000009,0.127328256,2020-11-24 11:57:48.397344
1.118221471,0.14230458368000057,0.129896448,2020-11-22 11:16:36.065769
0.128530301,0.14384249612190492,0.123887616,2020-10-01 11:48:41.949462
9.1985e-05,0.1303409665179963,0.126312448,2020-11-17 01:27:30.546155
1.260852079,0.12432797695999996,0.124780544,2020-08-17 10:04:19.31939
1.630999649,0.5792527359999985,0.148246528,2021-07-21 13:42:58.580153
0.243538207,0.14222582086704738,0.1236992,2021-03-07 07:33:39.950102
7.6066e-05,0.12262079487999972,0.121974784,2020-08-04 17:06:46.771549
3.2516683,0.14338279423999958,0.147136512,2021-03-26 11:28:49.135152
9.89712763,0.1283431628799999,0.239067136,2020-07-07 10:14:01.928904
0.092831682,0.1309168614643811,0.125800448,2021-01-07 17:09:00.975523
1.256029427,0.14261835776000006,2.167308288,2020-05-28 19:18:30.289754
1.998534105,0.14944987892056247,0.149454848,2021-11-13 16:15:35.103628
0.040781999,0.13015023616000027,0.130494464,2020-06-14 14:45:30.560409
0.00010516,0.16846943815949744,0.142557184,2021-05-24 21:19:54.902497
0.017398297,0.1408704933425028,0.143179776,2020-06-18 09:20:20.475676
0.178410339,0.13819205632000034,0.132440064,2021-03-01 16:23:07.725181
1.453456084,0.18068076544000036,0.150884352,2021-04-07 19:18:23.813316
0.607268363,0.33505359871999985,0.14260224,2021-05-26 08:59:27.097035
0.000109494,0.13380334898635748,0.150093824,2021-09-16 17:05:24.498194
5.291493494,0.14723047424000027,0.143368192,2021-06-03 06:36:38.734692
2.719934593,0.1454994168685714,0.130265088,2020-01-08 15:24:09.258461
0.000192015,0.12819697890257395,0.128094208,2020-07-13 13:02:23.899203
1.028929155,0.17148942336000025,0.127766528,2020-02-12 16:23:44.277197
3.311251744,0.13568804863999984,0.13090816,2020-06-30 13:36:14.257971
0.357813445,0.1332686165333336,0.13062144,2020-06-30 15:40:04.414495
0.000103578,0.1407351332493837,0.141299712,2020-04-23 14:09:10.726502
0.720460377,0.1312795852800002,0.127889408,2020-10-27 08:45:54.757837
0.4500005,0.1314212454399999,0.152387584,2021-07-15 19:42:04.17801
1.229267722,0.1262537516373334,0.12417024,2020-08-18 16:32:45.065876
1.462049021,0.13429135359999975,0.126062592,2021-02-03 13:32:19.283816
0.004382551,0.14198585344000003,0.144982016,2021-07-07 02:54:30.611666
0.15028471,0.14348946158933334,0.12353536,2021-03-07 07:33:39.948477
0.128630594,0.14371787532190491,0.159592448,2021-03-20 14:47:47.222348
0.966908849,0.1327445713920003,0.145240064,2020-02-05 15:31:49.360703
1.753866817,0.14759381092774615,0.148373504,2021-11-12 12:41:44.42434
1.798296101,0.7775060848639996,0.279351296,2020-03-22 06:51:11.639825
0.000105436,0.16699713012602566,0.126738432,2020-11-17 01:39:11.776178
0.0046824,0.14288732159999953,0.130768896,2020-10-16 11:05:56.348565
3.690567483,0.1408110182399999,0.125550592,2020-10-03 13:17:51.894366
1.004929798,0.15519541248000007,0.125964288,2020-10-22 07:39:40.21431
3.165161096,0.14731511808000014,0.144564224,2020-04-10 12:19:13.450558
0.03158826,0.14514968575999979,0.146599936,2021-06-29 19:55:07.050331
0.734746752,0.12709019648000033,0.125657088,2020-10-22 07:39:40.211554
0.817188491,0.19783315455999986,0.1481728,2021-09-30 13:34:58.854074
0.000968322,0.1412815667200003,0.145276928,2021-07-08 01:04:15.404819
0.173326919,0.3356523110399994,0.123854848,2020-09-27 01:59:04.401324
0.000108725,0.14345223174735763,0.1287168,2020-12-04 14:37:42.112559
1.152204769,0.14408636416000012,0.146292736,2021-08-22 16:49:52.029297
0.067461121,0.13291945656209594,0.126943232,2020-11-21 17:41:44.322912
0.84070955,0.1277269876215872,0.353816576,2021-01-29 13:21:00.176125
2.208871323,0.13193142272000039,0.185372672,2021-06-25 07:03:34.340772
1.998536683,0.14960727215542863,0.147816448,2021-11-14 19:45:28.46921
0.673443735,0.14007497840152372,0.127533056,2021-01-20 14:02:31.967793
0.040655538,0.12962912256000023,0.14573568,2021-09-13 18:49:26.558096
0.104968012,0.14035226589866656,0.14338048,2021-03-20 15:03:26.937053
0.651765938,0.13753107941180956,0.1288192,2021-01-24 20:02:48.01401
0.169700411,0.1401985331199996,0.148770816,2021-03-17 10:15:24.002441
0.679737171,0.13478256626696195,0.141950976,2021-05-18 06:38:04.253113
0.000105015,0.16846943815949744,0.128970752,2020-11-17 01:41:42.30885
0.554393097,0.20473081856000028,0.124280832,2020-10-22 07:52:02.564568
4.154665398,1.0512105309389967,0.14514176,2021-05-29 18:38:12.669893
0.067461121,0.13291945656209594,0.12709888,2020-11-06 15:14:24.244084
0.113972954,0.1832714952883645,0.12763136,2020-02-18 12:19:13.855111
0.673443739,0.14007497840152372,0.12814336,2021-01-29 08:19:10.471095
0.322274505,0.1373027833173336,0.130490368,2020-06-30 15:40:09.692598
4.019341493,0.13335902208000017,0.141869056,2021-04-08 22:11:11.014633
5.815453696,0.13788034637575777,0.126758912,2020-08-14 06:01:10.450003
1.612404124,0.1438289305600002,0.12826624,2020-10-27 08:45:54.779122
0.000105436,0.16699713012602566,0.14241792,2020-04-03 11:10:57.339354
12.347787243,0.12908097535999977,0.130777088,2020-07-27 07:12:00.344162
0.078615336,0.14351821550933325,0.144715776,2020-02-20 09:25:21.2497
0.016734037,0.23912893127751406,0.244809728,2020-11-03 18:57:18.23532
0.410654212,0.1416239735129084,0.141574144,2021-05-10 13:54:17.807493
0.00010544,0.16699713012602566,0.129200128,2020-05-08 14:46:25.816223
20.737646836,0.09065205760000009,0.121913344,2020-07-31 17:13:23.838423
0.067461121,0.13291945656209594,0.12740608,2020-11-10 17:59:29.85308
0.067461119,0.13291945656209594,0.146661376,2021-09-26 14:16:34.139779
4.308323977,0.12933953536000029,0.150532096,2021-04-13 05:20:05.784022
0.960744778,0.12970372164266647,0.144375808,2020-02-13 14:22:26.649104
0.028280957,0.17417849536492824,0.146178048,2021-07-12 06:49:56.867631
2.032416686,0.14343141376000038,0.128233472,2020-11-30 09:39:26.610754
0.872933087,0.14058313727999955,0.125636608,2020-08-18 19:35:40.7559
7.481527018,0.12923750400000006,0.130260992,2020-07-15 09:02:28.661939
0.387045395,0.13835376640000033,0.126128128,2020-08-18 19:35:40.749215
0.167682172,0.14395475558399995,0.145391616,2021-03-17 09:04:08.188214
0.006116018,0.14235228159999982,0.144777216,2021-08-11 07:54:06.706017
0.005372835,0.14435303423999968,0.1449984,2021-07-19 01:10:20.942794
9.1982e-05,0.1303409665179963,0.128905216,2020-05-12 14:27:22.673622
0.1193852,0.1612054702079998,0.143683584,2021-03-20 15:03:26.955854
0.067461121,0.13291945656209594,0.129511424,2020-11-21 09:58:46.709141
1.044958975,0.14039911321600015,0.129507328,2020-04-01 19:14:43.932102
0.029322092,0.1332015604620519,0.144257024,2020-03-04 14:02:28.731158
0.479645472,1.2483891199999995,0.147795968,2021-07-15 19:42:04.152084
18.416259947,0.11906080767999995,0.124125184,2020-08-01 15:54:18.118065
0.063141427,0.16939824274764745,0.12251136,2020-10-09 09:36:41.614194
0.025841735,0.14511753167433053,0.1470464,2021-06-24 10:58:48.201571
0.000109147,0.14677931954197831,0.145690624,2021-09-28 10:40:53.951495
0.063141427,0.16939824274764745,0.124133376,2020-10-06 10:46:26.257557
2.453857383,0.14744479744000016,0.14340096,2020-05-15 17:41:24.582869
1.689238547,0.1285577747504764,0.13047808,2020-03-22 17:41:44.724831
0.000105268,0.16699713012602566,0.126431232,2020-11-17 01:40:46.543431
3.095e-06,0.13184472013783202,0.141139968,2020-04-23 22:02:19.06585
0.155365965,0.1319224934400004,0.146018304,2020-08-14 05:59:12.204742
0.500215029,0.20176486400000038,0.145883136,2021-04-05 19:57:09.73048
0.000689081,0.1429047500799998,0.22142976,2021-04-14 13:40:37.703154
0.131042821,0.13474150399999987,0.128937984,2020-02-06 10:53:20.793976
0.00010921,0.14677931954197831,0.14575616,2021-09-16 16:50:05.423378
0.000105165,0.16846943815949744,0.142475264,2021-05-18 20:33:26.956785
2.652360378,0.16011554815999982,0.147951616,2021-08-26 15:12:15.221931
0.788556427,0.14528079872000027,0.126537728,2021-01-07 21:02:07.043148
1.719840407,0.13865886720000004,0.144764928,2020-02-13 14:22:24.834094
0.087164838,0.15111639039999986,0.1260544,2020-12-09 18:38:02.773468
0.242819484,0.13047305830400024,0.147144704,2021-03-20 15:40:34.232541
0.000688124,0.14643179519999985,0.148271104,2021-04-14 13:43:39.102206
0.169141431,0.14324196773112222,0.136667136,2021-03-15 23:33:52.897919
0.093960705,0.12863334400000012,0.130269184,2020-02-22 10:48:30.29225
0.679737166,0.13478256626696195,0.14266368,2021-04-23 02:44:21.757079
0.679737196,0.13478256626696195,0.124829696,2020-09-18 06:33:06.700157
0.017398301,0.1408704933425028,0.12965888,2020-06-18 09:31:25.212781
5.51857573,0.142232580162761,0.142319616,2021-11-23 15:29:02.679428
0.173625753,0.23461324799999972,0.127000576,2021-01-14 22:22:20.613416
0.000158605,0.12837562026666682,0.127832064,2020-07-13 12:35:00.062329
4.423300465,0.13014706175999988,0.144232448,2021-04-06 06:09:04.518223
0.067461583,0.13609714604809234,0.12945408,2020-02-19 09:17:46.456296
4.281447696,0.14083487743999962,0.146038784,2021-07-24 03:31:24.010995
0.000192238,0.12819697890257395,0.12781568,2020-07-13 12:52:54.263896
1.385040197,0.12959148032000012,0.128282624,2020-07-28 13:38:03.089586
5.691671868,0.14207078232260184,0.144871424,2021-05-31 10:12:29.762613
2.227266878,0.1368004812799996,0.132124672,2021-01-25 14:50:08.145221
0.041299076,0.12996143104000046,0.145743872,2021-05-28 19:57:58.839078
0.848463537,0.1403110400000001,0.149635072,2021-06-21 02:33:45.365316
0.084095053,0.12931669178636482,0.147554304,2021-07-16 11:17:19.906205
0.010259203,0.14440587264000004,0.145518592,2021-08-05 03:38:06.722616
0.000157973,0.12834742974171406,0.127991808,2020-07-13 12:59:18.275383
0.113972954,0.1832714952883645,0.128339968,2020-02-18 12:13:21.496996
0.379437414,0.13668919295999982,0.132030464,2020-07-01 12:11:47.73114
0.421391542,0.18414695907555564,0.122363904,2021-02-16 12:15:00.967668
0.000108605,0.14345223174735763,0.14532608,2020-05-12 14:27:22.239963
0.067458675,0.12801176792764374,0.125468672,2020-10-19 14:21:06.697933
0.133106191,0.1436134024533331,0.142876672,2021-03-17 10:15:24.003562
0.12131598,0.12630966272000024,0.165748736,2021-09-08 05:32:08.620137
0.018245597,0.13019088115451014,0.130224128,2020-06-14 14:45:32.79999
0.096795737,0.12519913164800034,0.144187392,2020-04-23 15:47:36.776246
0.008576007,0.13508287435060937,0.135172096,2020-06-22 14:20:30.716314
0.072752021,0.14350868918044452,0.144211968,2020-04-05 19:36:50.19697
0.400870714,0.1430787071999996,0.123518976,2021-03-07 07:33:39.985897
0.000691622,0.1476909055999996,0.143007744,2021-04-14 13:43:39.121041
0.001261564,0.14430722116266675,0.141758464,2020-05-04 07:07:05.864637
8.5881e-05,0.1430809563078672,0.129212416,2020-06-14 15:27:00.960938
4.023835631,0.1388267315200002,0.145207296,2021-07-24 03:42:32.244336
0.000192285,0.12819697890257395,0.127885312,2020-07-13 12:59:36.677412
0.038534513,0.1247626367268568,0.147243008,2021-08-10 05:45:49.450028
0.000105779,0.1295819439638073,0.130523136,2020-07-18 13:55:58.59865
0.583675474,0.13051680767999985,0.127811584,2020-08-13 16:18:59.360096
3.845049756,0.1548308684799999,0.230961152,2020-06-07 19:36:33.677746
0.002133176,0.14185742336000023,0.14524416,2021-07-05 21:05:59.705598
1.522514764,0.13762658303999964,0.124223488,2021-02-03 13:32:19.298217
0.204312319,0.1455570799177143,0.143192064,2021-03-17 09:04:08.159793
0.488548606,0.1407280332800004,0.147943424,2021-07-15 19:42:04.160965
0.94684601,0.15188066304000034,0.144039936,2021-04-06 20:43:41.056089
3.44204322,0.1400902144000003,0.145915904,2021-10-10 13:21:41.907426
3.607884994,0.13756192768000028,0.165036032,2021-05-12 20:12:34.339558
2.632029617,0.13854483686215302,0.147542016,2021-07-29 20:11:58.955929
0.048754788,0.1285838643200001,0.135548928,2021-03-02 13:45:20.658552
2.149664022,0.13457720337066637,0.131436544,2021-02-17 20:27:18.507174
1.082107268,0.14116737024000037,0.12322816,2020-08-04 06:32:52.647036
2.800320925,0.13696299076266677,0.131620864,2020-05-14 20:27:30.342544
0.000105778,0.1295819439638073,0.126922752,2020-11-17 01:13:36.965424
2.63202962,0.13854483686215302,0.147943424,2021-07-29 20:36:57.797688
3.276812087,0.14460397568000039,0.145616896,2021-10-11 02:26:22.950648
3.8376e-05,0.13314309902474825,0.142303232,2020-02-02 00:16:18.309176
