Tool name: bamleftalign/1.3.1
Run configuration:
{   'dataset_path': '../experiments/Experiment 4 - Correlation analysis/4.1 '
                    'Moderate-high '
                    'correlation/data/Ready/bamleftalign-1.3.1.txt',
    'do_cross_validation': True,
    'model_params': {},
    'model_type': 'lr',
    'seed': 0}
Model_params: [["copy_X", true], ["fit_intercept", true], ["n_jobs", null], ["normalize", "deprecated"], ["positive", false]]
Time for training in mins: 0.0002665519714355469
Feature importance: []
Mean absolute error: 0.15760665628705073
Mean squared error: 0.18041378005281353
Root mean squared error: 0.4247514332557496
R2 Score: 0.5910789488379159
Mean cross-validation test score: 0.5950798250664804
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.036205102,0.2619370690157208,0.21925888,2021-07-30 03:35:58.948541
0.001979666,0.24357878181517245,0.129032192,2020-11-23 13:09:26.204817
0.007737296,0.2466671347329994,0.161210368,2021-08-01 11:48:51.708408
0.025959969,0.2564416505199034,0.196026368,2021-07-30 15:31:42.506817
0.014793341,0.2504519484782497,0.174268416,2021-07-29 17:59:29.89353
0.000199217,0.24262376128342744,0.14505984,2021-07-30 10:50:10.036087
0.027366153,0.25719591789370133,0.199180288,2021-07-31 21:45:51.741385
0.262888947,0.3835287159485632,0.671031296,2021-11-10 18:47:43.449756
2.9917e-05,0.24253294993414176,0.150663168,2022-03-21 13:53:11.338309
0.028162205,0.25762291468177967,0.200404992,2021-07-25 23:37:08.543064
0.305566183,0.4064204902246771,0.755720192,2021-11-10 21:51:57.846124
0.024098859,0.25544336398553114,0.193441792,2021-07-29 01:31:02.358518
0.000365226,0.24271280736307022,0.149438464,2021-07-25 15:59:50.607659
0.000610212,0.24284421615938534,0.146550784,2021-08-11 12:33:05.84248
8.213108322,6.061356178554707,4.297003008,2021-05-27 20:08:44.049516
2.9917e-05,0.24253294993414176,0.359206912,2022-05-07 06:41:27.676848
2.9917e-05,0.24253294993414176,0.151953408,2022-03-18 13:02:19.714074
0.007415878,0.24649472834041353,0.159232,2021-08-01 11:49:08.964114
0.001142924,0.24312995919246694,0.146792448,2021-09-22 17:04:03.379684
0.037368814,0.2625612760854197,0.21911552,2021-08-01 04:04:09.450734
0.017456247,0.25188031284258017,0.180568064,2021-07-31 19:59:03.661321
0.038712387,0.26328195935177456,0.222765056,2021-07-30 19:44:56.583117
0.179831148,0.33897708691197703,0.504832,2021-09-03 13:02:39.889203
0.000297403,0.2426764275748683,0.147075072,2021-07-26 23:38:47.821482
0.04059442,0.2642914688386635,0.225521664,2021-07-30 15:31:42.540994
0.00186385,0.24351665891364327,0.148627456,2021-08-11 20:50:03.42306
0.005924703,0.24569487238193055,0.137179136,2021-01-14 09:38:21.950141
0.009625696,0.2476800594346602,0.163852288,2021-07-29 05:36:59.548643
3.0633e-05,0.24253333399159027,0.147296256,2021-06-30 14:06:08.205113
2.9917e-05,0.24253294993414176,2.784272384,2022-02-27 20:53:10.100335
0.035213801,0.2614053420141951,0.214790144,2021-07-29 07:35:10.751798
0.031750979,0.2595479082389067,0.209506304,2021-09-21 11:08:12.929767
0.039422679,0.2636629550688854,0.223215616,2021-09-16 20:54:50.142125
0.000288534,0.2426716703045977,0.146202624,2021-08-01 00:07:11.520881
0.034786682,0.2611762383361351,0.213848064,2021-07-30 15:32:00.021694
2.746857499,3.1292970363755446,4.29522944,2021-08-16 06:32:21.680866
0.030688789,0.2589781568679803,0.208748544,2021-07-26 05:38:54.450628
0.000204423,0.24262655374582787,0.144764928,2021-07-25 16:01:10.649276
0.251016402,0.3771603649095452,0.649007104,2021-09-03 12:55:32.595355
0.027327603,0.2571752399402758,0.20238336,2021-07-31 15:30:31.478022
0.405847167,0.4602105165964545,0.957280256,2021-09-08 19:22:48.849843
0.028818155,0.25797476172586675,0.206237696,2021-07-26 09:40:03.856916
0.000187131,0.2426172784366023,0.146059264,2021-08-01 00:07:11.517797
0.001775679,0.24346936459894808,0.147570688,2021-09-22 08:20:08.35902
0.000273819,0.24266377728035238,0.146968576,2021-07-30 05:54:15.733765
0.404268894,0.45936394187305707,0.55150592,2021-05-12 10:51:13.913491
0.000286365,0.2426705068679964,0.145076224,2021-07-30 10:50:10.051815
1.401383626,2.4075941548879833,2.92671488,2021-04-25 11:49:37.207399
0.299835174,0.4033464166271652,0.743841792,2021-09-05 18:46:26.823434
2.9917e-05,0.24253294993414176,0.151420928,2022-04-07 06:55:00.125277
3.0233e-05,0.24253311943435651,0.144441344,2021-07-31 19:59:41.769472
0.173325958,0.3354877479795486,0.442236928,2020-07-17 12:54:41.018696
0.027686337,0.2573676623772201,0.199737344,2021-07-27 13:42:24.48421
2.9917e-05,0.24253294993414176,0.15624192,2022-05-03 11:31:19.045336
0.019671811,0.25306872605149255,0.184590336,2021-08-01 10:11:32.322117
0.001988411,0.24358347257270063,0.129232896,2020-11-13 10:10:48.05371
0.000221138,0.24263551955624285,0.145539072,2021-07-27 07:42:37.802638
0.001952594,0.243564260581576,0.129339392,2020-11-13 15:12:46.464088
0.009175431,0.2474385404022552,0.162811904,2021-09-16 12:50:40.867374
0.001876303,0.24352333861673037,0.12879872,2020-11-13 12:48:44.350644
0.001982783,0.24358045375241844,0.128974848,2020-11-13 10:10:48.051591
0.014067411,0.25006256464607635,0.173207552,2021-07-28 23:36:05.245433
0.042021061,0.2650567092058007,0.229740544,2021-07-27 19:39:21.416023
0.031583966,0.2594583236206063,0.207802368,2021-07-30 15:32:17.932483
0.000315884,0.2426863406554718,0.145887232,2021-08-01 00:07:11.514525
0.000227436,0.2426388977598921,0.144945152,2021-07-29 04:39:06.513965
0.043174746,0.26567553786203657,0.232988672,2021-07-25 23:36:52.887332
2.9917e-05,0.24253294993414176,0.176009216,2022-03-21 13:42:56.943982
0.006598824,0.2460564662247653,0.158572544,2021-07-30 19:02:38.8641
2.9917e-05,0.24253294993414176,0.150073344,2022-04-17 17:12:43.502026
3.0234e-05,0.24253311997074967,0.147427328,2021-08-18 07:18:50.808451
0.060418916,0.2749251914061168,0.265261056,2021-11-10 18:49:03.959151
3.292157635,3.421792258560182,3.462107136,2021-11-22 13:58:36.343998
0.000754197,0.24292144871772514,0.146333696,2021-08-11 22:07:23.090335
0.039861444,0.2638983055808133,0.223916032,2021-09-22 17:04:46.666216
3.794107203,3.6910345358400147,4.296966144,2021-11-28 02:07:00.705733
3.0428e-05,0.24253322403100785,0.155848704,2021-12-17 12:23:47.084266
0.015043282,0.25058601510230094,0.174440448,2021-07-29 12:52:25.743798
0.02880463,0.2579675070093925,0.201998336,2021-07-30 01:48:47.896991
0.000228447,0.24263944005330096,0.146874368,2021-07-29 21:03:39.588533
0.017491908,0.2518994411563833,0.180260864,2021-07-27 07:42:11.684116
0.103988896,0.29829582739048055,0.361938944,2021-08-24 08:18:21.535495
0.272433395,0.3886482918556369,0.680235008,2021-08-31 17:27:22.331575
0.045173584,0.26674770074321597,0.235270144,2021-07-25 23:37:23.95889
2.9917e-05,0.24253294993414176,0.212021248,2022-01-05 10:01:51.76274
0.028131957,0.25760668986374524,0.200183808,2021-07-27 13:42:24.477651
0.022871756,0.25478515442178296,0.191315968,2021-07-29 01:31:02.318612
0.017119674,0.2516997774127918,0.179576832,2021-07-30 07:42:32.429144
0.036165896,0.2619160391884314,0.218660864,2021-07-30 12:08:35.154171
0.007506782,0.24654348861741004,0.161021952,2021-07-30 19:02:59.82544
0.000407437,0.24273544905158007,0.147750912,2021-11-17 08:55:56.895953
0.005990187,0.24572999754670688,0.156430336,2021-09-16 20:55:26.504728
2.9917e-05,0.24253294993414176,0.194117632,2022-04-07 06:55:10.719895
2.9917e-05,0.24253294993414176,0.266981376,2022-05-07 22:29:34.844477
0.016465708,0.25134899457258486,0.178417664,2021-07-28 09:50:53.830461
0.026233031,0.2565881190884718,0.196845568,2021-08-01 11:48:19.953224
0.000277121,0.24266554845031907,0.145027072,2021-07-30 10:50:10.037958
0.000144084,0.24259418832347368,0.144736256,2021-09-02 11:56:25.438529
0.004532563,0.24494813811261817,0.158121984,2021-11-29 09:55:27.516536
0.029570267,0.25837818940179114,0.205672448,2021-07-28 13:35:13.538966
0.026713291,0.2568457272314606,0.197808128,2021-07-30 01:48:47.892939
0.041822417,0.2649501579378297,0.230199296,2021-07-25 17:42:16.995484
0.019671033,0.2530683087376726,0.183615488,2021-08-01 01:35:27.048777
0.017004936,0.2516382327430082,0.179286016,2021-07-27 18:02:46.452699
0.028791641,0.25796053979961187,0.2019328,2021-08-01 10:10:44.530099
0.00448507,0.24492266319583322,1.767489536,2021-12-14 06:10:31.59051
0.007400603,0.24648653493604078,0.160452608,2021-08-01 12:43:45.245927
0.001515735,0.24332993243486856,0.128475136,2020-11-14 12:05:36.934241
0.167120929,0.33215941333189836,0.479760384,2021-09-22 17:04:46.576414
0.044563995,0.2664207214189407,0.233570304,2021-07-31 19:59:41.777955
0.029736035,0.2584671062107007,0.203935744,2021-08-01 11:48:19.978521
0.00022753,0.2426389481808422,0.145014784,2021-07-29 21:04:18.549795
0.000281065,0.2426676639846459,0.149446656,2021-07-26 23:39:06.346188
0.003133768,0.24419783414732477,0.1508352,2021-09-21 11:08:12.938851
0.040203993,0.26408204649567724,0.226377728,2021-07-27 15:37:21.511757
0.013411865,0.24971093430479518,0.17147904,2021-07-31 21:46:10.934275
0.040470551,0.2642250263636212,0.22677504,2021-07-29 17:59:29.930816
0.117199419,0.30538186057654304,0.278781952,2021-11-10 21:51:57.829287
0.009813292,0.24778068463182867,0.163708928,2021-07-27 18:02:24.035967
0.035049332,0.26131712197990264,0.214990848,2021-07-28 09:51:14.818241
0.038054278,0.26292895423501683,0.2230272,2021-08-11 14:51:41.054257
0.000251442,0.2426517744122898,0.144969728,2021-07-29 09:39:44.921472
3.0222e-05,0.24253311353403229,0.12500992,2020-11-09 10:55:49.094172
0.000301895,0.24267883705260607,0.145289216,2021-08-01 10:12:12.379298
0.036231457,0.26195120565547514,0.216866816,2021-07-28 09:50:34.238444
2.9917e-05,0.24253294993414176,0.157908992,2022-04-17 17:12:43.502081
2.9917e-05,0.24253294993414176,0.2883584,2022-03-21 13:42:56.943908
0.019884614,0.253182872109154,0.192425984,2021-07-28 09:51:14.834954
0.000249931,0.24265096392233865,0.146382848,2021-08-01 00:07:11.543146
0.000230883,0.2426407467068561,0.14569472,2021-07-28 21:34:25.643178
0.005904867,0.24568423248869742,0.133689344,2020-10-18 09:50:21.120541
2.9917e-05,0.24253294993414176,0.150421504,2022-02-27 20:54:29.168777
0.032290422,0.25983726173384314,0.208945152,2021-07-26 07:34:26.975379
0.000271783,0.24266268518403145,0.145354752,2021-07-28 07:47:12.869689
2.9917e-05,0.24253294993414176,0.15269888,2021-12-02 16:23:33.125426
0.044953062,0.26662941426733155,0.236433408,2021-09-16 20:55:26.481239
0.000162741,0.24260419580925996,0.144863232,2021-09-17 09:04:00.972861
0.022453498,0.25456080372284884,0.19628032,2021-09-17 08:20:01.788885
0.001928143,0.24355114523425536,0.129368064,2020-11-13 15:13:04.443051
0.029459541,0.2583187967410647,0.203268096,2021-07-27 13:42:06.34037
4.8759e-05,0.24254305665264875,0.15056896,2021-09-06 09:10:28.541833
0.034685,0.26112169681446895,0.214327296,2021-07-29 05:37:17.80045
0.001150877,0.2431342251266715,0.1477632,2021-10-10 17:39:04.015498
0.024452524,0.25563306744592795,0.19419136,2021-07-30 19:44:56.600948
0.000269,0.24266119240207606,0.145436672,2021-07-30 10:50:10.00395
0.312643429,0.4102166760397221,0.775819264,2020-09-13 21:27:47.069271
0.055893672,0.27249788181670587,0.260861952,2021-08-02 13:27:45.217685
0.035362062,0.261484868189366,0.215986176,2021-08-01 04:04:40.460714
0.017403505,0.25185202239849236,0.179273728,2021-07-26 05:38:39.086547
0.02393209,0.2553539102471438,0.192094208,2021-09-17 08:20:01.754907
0.02599282,0.25645927156913784,0.197394432,2021-07-31 21:45:51.726973
0.00185129,0.243509921816496,0.151044096,2021-08-11 09:49:05.007898
0.000246523,0.24264913589470494,0.145092608,2021-09-16 12:51:18.919847
0.041686182,0.2648770824258988,0.228716544,2021-07-29 03:38:06.772749
0.115881211,0.3046747829207881,0.400175104,2020-05-24 18:59:51.075132
0.00030991,0.24268313624318205,0.146223104,2021-07-30 05:54:15.741651
0.012559588,0.2492537788155147,1.949753344,2021-12-02 15:30:55.623918
2.9917e-05,0.24253294993414176,0.150634496,2021-12-02 16:23:33.125447
0.018921768,0.2526664081728609,0.184782848,2021-07-26 03:34:22.718699
0.025609562,0.2562536946281777,0.196317184,2021-07-29 19:49:09.538724
0.228730587,0.36520640785058234,0.605233152,2021-11-11 00:42:37.963486
2.9917e-05,0.24253294993414176,0.200650752,2021-12-23 09:00:33.070399
0.028287116,0.2576899160784163,0.201048064,2021-07-30 12:08:35.367159
2.9917e-05,0.24253294993414176,0.175239168,2022-01-06 09:49:02.928204
0.036923925,0.26232264070223943,0.218984448,2021-08-01 04:04:40.502934
0.006017634,0.24574471992771008,0.158130176,2021-03-18 12:20:59.994947
0.005027883,0.24521382433546624,4.29522944,2022-01-12 06:10:04.568632
0.000416592,0.24274035973027308,0.149061632,2021-10-10 19:04:16.48193
0.000831388,0.24296285343634727,0.1460224,2021-08-11 22:08:35.157909
0.034598661,0.2610753851719054,0.214921216,2021-07-30 01:48:47.937644
0.069517349,0.2798055279513969,0.286580736,2021-09-22 17:04:46.580807
0.035760051,0.261698346736861,0.216674304,2021-07-28 17:37:24.385926
0.727847768,0.6329294123296507,1.562750976,2021-06-02 08:51:16.725749
0.314443852,1.8245671763334625,0.87412736,2021-06-28 11:15:55.724169
0.024116785,0.2554529793679725,0.193609728,2021-07-26 09:40:03.817764
0.022877503,0.25478823707284226,0.190103552,2021-07-26 09:40:03.796558
0.007457147,0.2465168647466376,0.16011264,2021-09-16 12:50:40.883439
0.030712837,0.2589910560488877,0.206467072,2021-07-26 07:34:09.28678
0.000253836,0.2426530585373352,0.146587648,2021-07-27 05:37:04.116216
0.001872984,0.24352155832808142,0.152928256,2021-08-11 09:48:17.990235
0.038300781,0.2630611767396416,0.222408704,2021-07-31 18:19:42.252846
0.028772367,0.25795020135929203,0.20185088,2021-07-27 19:39:21.366502
0.0073144,0.24644029624293706,0.159113216,2021-07-30 19:02:38.885733
0.000236867,0.24264395648307646,0.145760256,2021-07-29 21:03:39.551756
3.0233e-05,0.24253311943435651,0.14465024,2021-09-05 16:14:15.908883
0.013151487,0.2495712693461165,0.170651648,2021-07-27 13:42:06.268369
0.995381554,2.189817450982919,2.148769792,2021-03-25 13:11:19.231208
0.03445836,0.26100012868569067,0.213266432,2021-07-30 15:32:36.577177
0.242146475,0.37240259740253956,0.621064192,2021-08-11 11:13:23.463678
0.04269812,0.26541987897151875,0.230158336,2021-07-25 21:36:45.54451
0.185411438,0.34197031588011484,0.518918144,2021-11-10 21:53:09.245387
0.014423784,1.663638486505463,0.272842752,2021-11-18 13:06:56.867785
0.005797924,0.245626869003011,0.133480448,2020-10-18 09:50:21.155548
0.001928968,0.24355158775855035,0.154759168,2020-11-12 15:48:03.069748
0.024457533,0.25563575423889073,0.194011136,2021-08-14 11:00:24.656517
0.016364511,0.25129471320156505,0.177758208,2021-07-26 07:34:09.217905
0.03943206,0.26366798697241567,0.22355968,2021-07-29 12:52:48.647952
7.495e-06,0.24252092292839045,0.311242752,2021-12-18 07:24:59.327777
0.006186121,0.24583509518941815,0.134791168,2020-10-18 09:50:21.149196
0.017950438,0.2521453934776354,0.180789248,2021-07-28 19:35:26.732841
3.0728e-05,0.2425333849489335,0.14532608,2021-07-14 12:53:43.153917
0.000185457,0.242616380514578,0.145207296,2021-07-19 05:33:38.603177
0.128161261,0.3112617168238976,0.271896576,2021-11-11 00:43:22.308427
0.030747977,0.2590099049018937,0.206401536,2021-07-25 17:41:39.863887
0.096430499,0.2942415555062081,0.337661952,2021-11-11 00:43:22.313433
0.028433708,0.2577685470135287,0.2024448,2021-08-01 10:10:44.527678
0.000289232,0.24267204470697123,0.145063936,2021-07-28 07:46:54.992991
0.034489771,0.26101697732888285,0.214298624,2021-08-01 04:05:10.463758
0.033464246,0.26046689281041724,0.216334336,2021-07-28 17:37:24.372511
0.012299708,0.24911438098059202,0.170360832,2021-07-26 05:38:54.443846
0.344428348,0.4272658867977137,0.487350272,2021-11-10 20:46:11.122123
0.067575923,0.2787641604700122,0.282083328,2021-11-12 07:14:06.863035
0.028926815,0.2580330461984799,0.203915264,2021-07-29 21:36:55.125247
0.005612252,0.24552727582613798,0.136347648,2020-12-11 10:24:09.949491
0.001969825,0.24357350317082327,0.129110016,2020-11-23 13:09:11.40557
0.038704561,0.26327776153949145,0.221474816,2021-07-30 15:31:42.511886
0.027505158,0.257270479214478,0.1993728,2021-07-27 19:38:47.275778
0.023123377,0.25492012218621696,0.190726144,2021-08-01 10:10:44.487761
0.0077182,0.24665689177064865,0.159670272,2021-09-17 09:04:35.494228
0.029740666,0.2584695902470773,0.204447744,2021-07-27 13:41:46.424558
2.9917e-05,0.24253294993414176,0.15075328,2022-02-23 13:02:43.432333
3.033e-05,0.2425331714644856,0.497668096,2021-12-22 02:04:08.463841
0.053114693,0.2710072566978239,0.260022272,2021-08-02 17:39:54.320203
0.041591619,0.26482635948660427,0.231161856,2021-07-30 19:44:56.593175
0.00025049,0.24265126376607293,0.145514496,2021-07-30 10:50:10.048112
0.014709565,0.2504070116111632,1.790332928,2021-12-24 17:47:46.534675
0.07310062,0.28172756973737734,0.291577856,2021-08-02 10:42:41.365302
0.000410224,0.24273694397910806,0.145231872,2021-10-10 19:04:16.480034
0.028954428,0.25804785762073523,0.20230144,2021-07-27 07:41:38.835214
0.038639526,0.26324287721521067,0.22577152,2021-07-29 11:30:04.760422
0.107894755,0.3003909031489558,0.360050688,2021-11-10 20:46:11.119741
0.014642935,0.25037127173991136,0.173789184,2021-07-28 23:35:34.531112
0.00025009,0.24265104920883918,0.145125376,2021-07-29 21:03:39.565789
0.007178625,0.24636746747182503,0.16427008,2021-07-27 11:34:21.450951
0.000295197,0.24267524429172305,0.145235968,2021-07-29 09:39:44.971363
0.000258478,0.24265554847403603,0.146141184,2021-07-29 21:03:39.543659
0.054175979,0.2715765231694016,0.252747776,2021-08-14 11:00:24.634202
0.048395822,0.2684760869245495,0.241094656,2021-09-17 09:04:35.441128
0.039482944,0.2636952807981512,0.223195136,2021-07-27 19:39:04.004933
0.034831259,0.2612001491306839,0.214130688,2021-09-16 20:06:00.941257
0.005978725,0.24572384940916692,0.133861376,2020-10-16 14:34:39.751011
0.489562742,0.5051149721309014,1.126551552,2021-11-11 00:43:22.288944
0.001139974,0.24312837683286626,0.149807104,2021-06-23 22:12:50.36646
0.03041341,0.2588304454766339,0.2062336,2021-07-27 19:39:21.335926
0.031531521,0.25943019248526467,0.207368192,2021-07-27 19:38:47.26241
0.000294309,0.24267476797466347,0.14573568,2021-08-01 00:06:30.517896
2.9917e-05,0.24253294993414176,0.527417344,2022-02-27 20:58:41.087431
0.12626882,0.31024662455777996,0.381046784,2021-09-16 12:50:07.002016
0.040596243,0.26429244668325724,0.229421056,2021-09-21 11:08:13.027522
0.041401444,0.2647243509316697,0.227262464,2021-08-01 01:35:43.490244
0.031522519,0.2594253638747137,0.20783104,2021-07-27 03:35:56.501499
0.004815299,0.24509979574789043,0.149467136,2021-11-10 22:47:11.920102
2.9917e-05,0.24253294993414176,0.221184,2022-02-27 20:59:14.190056
0.014399154,0.25024050929726416,0.17371136,2021-07-25 19:42:08.514241
0.001871306,0.24352065826048497,0.148897792,2021-08-11 09:49:05.005573
0.000245629,0.2426486563592869,0.14491648,2021-07-25 16:00:15.723684
0.01162488,0.2487524079078467,0.173871104,2021-07-28 19:35:26.767937
0.026484483,0.2567229962024742,0.198324224,2021-08-01 10:12:55.859879
0.142743768,0.31908367274025196,0.454008832,2020-05-24 18:57:59.505928
0.000272977,0.2426633256373747,0.145870848,2021-08-01 00:06:30.463602
0.001119777,0.2431175433017292,0.147529728,2021-10-10 17:40:39.261233
0.007679016,0.24663587374400686,0.15962112,2021-09-16 21:32:26.68308
0.02205138,0.2543451104083063,0.190001152,2021-07-27 18:02:46.485472
0.037838515,0.26281322045382405,0.224043008,2021-07-28 09:49:55.516179
0.097360028,0.294740148434089,0.34332672,2021-09-20 06:47:55.310628
0.000277663,0.2426658391753711,0.145526784,2021-08-01 00:07:11.490008
0.080816137,0.2858661197031602,0.311754752,2021-09-22 08:19:42.973452
1.390271439,0.9882488887757521,2.535202816,2021-08-19 14:16:31.419908
3.0729e-05,0.24253338548532666,0.150679552,2021-07-14 12:40:08.626266
0.030897521,0.2590901192693926,0.206041088,2021-07-28 09:50:53.771429
0.001959151,0.24356777771103433,0.129294336,2020-11-13 11:56:36.703194
0.006090097,0.24578358857982652,0.137330688,2020-12-11 10:24:23.473245
0.064330124,0.27702313633120346,0.274956288,2021-09-15 09:38:31.228175
2.9917e-05,0.24253294993414176,0.168206336,2021-12-11 18:22:51.033258
0.121123613,0.3074867711022313,0.388022272,2021-11-10 20:46:11.153723
0.16056964,0.3286453472146462,0.467972096,2021-05-20 19:16:56.005915
0.001826356,0.24349654739131532,0.150028288,2021-08-11 09:48:27.781383
0.029772698,0.2584867719903752,0.205377536,2021-08-01 04:04:40.479644
0.001465861,0.2433031803661483,0.150196224,2021-10-10 16:07:51.970576
0.001545077,0.24334567128076756,0.152154112,2021-09-01 21:54:41.678919
0.016069134,0.25113627502130553,0.176553984,2021-07-26 07:34:09.215995
0.000234712,0.24264280055597842,0.146681856,2021-08-01 00:06:30.454422
0.090785945,0.29121385577285785,0.325865472,2021-11-10 20:45:00.545911
0.001514578,0.24332931182806927,0.148406272,2021-10-10 16:08:55.396578
0.043537108,0.2658699063330934,0.232968192,2021-09-21 11:08:40.073347
0.000976372,0.24304062185137854,0.14639104,2021-08-11 22:08:35.170864
0.268028776,0.3862856846821012,0.68040704,2021-11-10 22:45:51.985149
0.000236493,0.24264375587206288,0.14592,2021-07-28 07:46:54.984001
0.038271991,0.26304573398272524,0.22243328,2021-07-31 18:18:52.440699
0.001276918,0.2432018326474945,0.148410368,2021-07-25 17:32:20.805524
0.002008994,0.24359451315156866,0.209010688,2021-05-14 13:59:41.204259
0.028584775,0.25784957830769617,0.201478144,2021-07-27 07:41:11.0533
0.006111584,0.24579511405804322,0.134447104,2020-10-18 09:29:41.456166
0.030385532,0.258815491910211,0.204992512,2021-07-28 09:50:14.731723
0.003314117,0.24429457210380612,0.151166976,2021-07-29 12:52:48.706603
0.035761108,0.2616989137043517,0.21581824,2021-07-27 19:39:21.411036
0.000291289,0.24267314806754703,0.145199104,2021-07-30 10:50:10.032867
0.000293774,0.24267448100436306,0.146436096,2021-07-29 13:34:03.154181
0.118441776,0.30604825228040955,0.382943232,2021-11-10 22:47:11.934766
0.021299719,0.2539419246456629,0.18747392,2021-07-26 23:39:06.415613
0.021186013,0.25388093353354346,0.186843136,2021-07-25 19:42:08.519072
3.3718e-05,0.2425349887642576,0.149782528,2021-07-23 14:12:14.442442
0.012561004,0.24925453834812306,0.171286528,2021-07-27 15:37:37.745111
2.9917e-05,0.24253294993414176,0.157908992,2022-02-27 20:58:41.087442
2.9917e-05,0.24253294993414176,0.155901952,2022-04-12 10:47:42.095135
0.032720533,0.2600679703000135,0.211021824,2021-07-30 12:08:35.14814
2.08215103,2.7727530828678555,7.27468032,2021-08-16 06:26:18.796015
2.9917e-05,0.24253294993414176,0.16932864,2022-03-21 13:53:26.887283
0.018000054,0.2521720071569393,0.169828352,2021-11-10 22:47:11.937218
0.226881538,1.7775993565997241,0.73367552,2021-10-13 00:12:08.383469
0.000286295,0.24267046932048064,0.145399808,2021-07-27 05:37:24.501045
2.9917e-05,0.24253294993414176,0.155467776,2022-04-17 17:12:43.502063
0.032976893,0.26020548003127697,0.211529728,2021-07-30 15:31:27.033634
