Tool name: bedtools_intersectbed/2.30.0
Run configuration:
{   'dataset_path': '../experiments/Experiment 4 - Correlation analysis/4.1 '
                    'Moderate-high '
                    'correlation/data/Ready/bedtools_intersectbed-2.30.0.txt',
    'do_cross_validation': True,
    'model_params': {},
    'model_type': 'lr',
    'seed': 0}
Model_params: [["copy_X", true], ["fit_intercept", true], ["n_jobs", null], ["normalize", "deprecated"], ["positive", false]]
Time for training in mins: 0.00025020440419514975
Feature importance: []
Mean absolute error: 3.685800848146638
Mean squared error: 203.07252630771248
Root mean squared error: 14.250351795928143
R2 Score: 0.13466040610272845
Mean cross-validation test score: 0.08976287111479417
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.002267628,2.361218972059935,0.159059968,2022-02-27 00:05:04.756475
0.00045636,2.028659505161712,96.689422336,2022-02-09 20:30:07.299287
7.5353e-05,2.02796724497757,0.15140864,2021-11-27 18:27:58.163475
0.001243953,2.030090500590165,0.149573632,2021-10-01 10:04:55.145618
0.009798785,2.045633967181644,0.15939584,2021-11-29 20:16:12.145407
0.001688924,2.030898978403952,0.151003136,2021-11-30 08:57:09.66144
0.000592506,2.028906871889961,0.145104896,2021-08-22 09:24:22.021794
0.000219302,2.0282287891519477,0.147603456,2021-11-16 07:49:14.751977
3.8797e-05,2.027900825559314,0.142811136,2021-05-20 19:47:00.384034
2.2335e-05,2.0278709153814134,0.145260544,2021-09-16 21:43:20.398039
0.000351168,2.0284683794519736,0.812457984,2022-02-10 16:26:16.512799
1.6117e-05,2.0278596177574197,0.144719872,2021-09-17 09:15:43.362407
0.000726636,2.0291505757024866,0.157704192,2022-02-12 18:55:00.650392
0.007843088,2.0420806173341477,0.160366592,2022-04-11 21:02:07.399653
0.000361731,2.028487571604152,0.150167552,2022-01-17 15:32:43.447489
1.3372e-05,2.686391697000998,0.145248256,2021-09-22 20:53:32.879546
0.000418561,2.0285908273088102,0.144203776,2021-06-02 07:41:11.874618
2.5873e-05,2.0278773436531554,0.15286272,2022-04-03 12:15:00.687171
1.024109829,3.8885585068783626,27.499507712,2021-12-16 18:55:11.532792
1.578e-05,2.0278590054545433,0.14526464,2021-11-10 23:11:55.309967
0.001666857,2.0308588843755393,0.146432,2021-05-14 10:53:40.597014
1.6945e-05,2.0278611221692353,0.14424064,2021-09-21 11:14:35.854375
0.00049184,2.0287239695713772,0.142057472,2021-04-28 18:11:10.524668
0.002752909,2.0328321566710805,0.145793024,2021-05-17 14:33:57.324197
1.6912e-05,2.027861062210793,0.145027072,2021-11-10 23:12:51.60401
0.005425981,2.0376889212841807,0.16140288,2022-02-09 11:22:10.811978
0.006658118,2.0399276187005215,0.154574848,2021-11-29 18:28:07.166882
1.5232e-05,2.0278580097810233,0.144273408,2021-09-22 17:15:25.142364
0.004347416,2.035729252287263,0.156311552,2022-02-23 15:11:53.087331
0.000522839,2.0287802923514002,0.158715904,2021-11-30 08:57:53.207093
4.5498e-05,2.027913000756867,0.144248832,2021-10-10 17:54:42.341112
2.5878e-05,2.027877352737768,0.147165184,2021-07-16 17:18:22.096485
1.6127e-05,2.027859635926645,0.144306176,2021-09-22 17:16:05.203836
0.000146844,2.028097138582739,0.142876672,2021-05-07 03:11:20.825212
0.000299209,2.0283739739767257,0.15003648,2022-02-10 09:06:11.622263
0.001695078,2.0309101597449066,0.14592,2021-11-15 13:21:15.420243
1.9568e-05,2.0278658879569056,0.145534976,2021-09-16 20:16:18.304059
0.000334211,2.028437569897444,0.15136768,2022-01-06 15:36:52.531031
0.00081686,2.0293145057165125,0.155906048,2022-02-09 15:11:54.724104
0.007843088,2.0420806173341477,0.14585856,2021-09-02 13:39:39.166062
1.823e-05,2.0278634569146243,0.14419968,2021-09-16 21:44:01.976513
0.180012195,2.354898538567361,2.074963968,2021-04-05 11:19:24.593053
0.000536318,2.0288047826495363,0.15990784,2022-01-25 14:09:37.144829
2.4752e-05,2.027875306883053,0.145289216,2021-09-17 08:30:37.544475
0.020421711,2.064935000256842,0.186822656,2021-11-29 18:39:09.484534
1.4913e-05,2.0278574301827517,0.147431424,2021-11-10 23:11:55.3788
1.0781e-05,2.0278499226590556,0.147075072,2021-11-16 18:37:31.541203
1.196e-06,2.0278325074570644,0.144269312,2021-08-13 07:12:49.614004
1.6049e-05,2.027859494206691,0.1445888,2021-09-17 08:30:37.517918
1.6079e-05,2.027859548714366,0.144248832,2021-09-16 21:06:21.559213
0.000879245,2.029427854425559,0.150859776,2022-02-12 17:29:53.834704
1.3879e-05,2.027855551484905,0.157782016,2022-02-09 10:40:14.92277
0.000428809,2.3578779804783028,0.151150592,2021-11-26 20:49:27.410823
0.000363671,2.0284910964337675,42.660319232,2021-05-18 15:42:23.423014
0.006416894,2.0394893333916966,0.149069824,2021-11-29 20:53:52.18073
0.002285422,2.031982769030686,0.141467648,2021-11-22 13:49:29.841076
1.5494e-05,2.0278584858147135,0.14446592,2021-09-17 09:13:55.458873
1.6847e-05,2.0278609441108317,0.144900096,2021-11-10 21:04:46.888329
0.018724695,2.0618516537339406,0.143990784,2021-04-29 22:43:06.951813
0.000370593,2.0285036731711887,0.139538432,2021-11-22 14:00:59.417546
30.969342112,58.296724273886504,31.182155776,2021-04-29 22:47:21.145145
1.9149e-05,2.0278651266663856,0.144621568,2021-11-11 01:00:30.38589
0.005361334,2.03757146269648,0.151089152,2021-06-04 16:54:57.756682
0.001221759,2.0300501758125966,0.142487552,2021-05-30 19:18:22.791712
9.8697e-05,2.028009659215993,0.141041664,2021-11-20 11:06:55.178644
1.8928e-05,2.027864725126517,0.145166336,2021-11-10 22:05:37.364134
0.000111367,2.028032679623841,0.142934016,2021-04-27 09:04:12.815265
0.000339225,2.0284466799467697,0.148013056,2021-06-28 13:04:17.59446
0.00049184,2.0287239695713772,0.142360576,2021-04-28 19:37:55.473145
1.8545e-05,2.0278640292452064,0.144482304,2021-09-17 09:14:30.552287
1.5756e-05,2.0278589618484038,0.14538752,2021-11-10 23:11:55.307061
0.127747454,2.2599375556227708,0.269565952,2021-05-25 01:35:56.245072
1.0035e-05,2.0278485672348836,0.16375808,2021-12-13 14:17:54.051526
4.296110754,9.833530548997684,4.9481728,2022-03-24 13:56:03.048243
0.00015741,2.028116336185685,0.151478272,2022-03-31 19:51:52.464161
0.004654322,2.036286876698558,0.150556672,2021-06-16 17:03:58.613421
0.008662095,2.043568689565454,0.15591424,2021-07-15 10:20:27.592136
0.000467232,2.028679258742937,0.15579136,2022-01-28 14:22:46.184642
2.3463e-05,2.0278729648699736,0.14432256,2021-09-17 09:13:55.451307
6.508e-05,2.0279485797329113,0.142598144,2021-04-02 07:33:14.948262
1.81e-05,2.027863220714702,0.146722816,2021-11-10 19:09:07.237462
0.006275955,2.0392332581539905,0.144408576,2021-11-11 08:20:26.235492
0.01001347,2.0460240331847164,0.151834624,2021-11-11 11:33:42.362944
1.7352e-05,2.0278618616566852,0.145072128,2021-11-10 23:12:51.618024
1.4637e-05,2.027856928712146,0.144457728,2021-09-17 08:31:53.929879
1.8188e-05,2.0278633806038804,0.144420864,2021-09-17 09:15:43.288593
0.007843088,2.0420806173341477,0.16197632,2022-03-21 09:33:41.101979
0.00081686,2.0293145057165125,0.149512192,2022-02-10 09:11:39.181606
1.6854e-05,2.027860956829289,0.144375808,2021-09-17 08:31:53.88595
0.001378261,2.030334527814892,0.146259968,2021-05-03 14:58:23.231559
0.001455144,2.030474218266084,0.142860288,2021-11-22 14:57:48.846554
0.011378061,2.048503389251502,0.152588288,2021-06-10 13:03:45.896027
1.5465e-05,2.0278584331239617,0.144809984,2021-09-22 09:19:40.877016
0.00103162,2.0297047079887705,0.141201408,2021-06-10 13:58:33.035038
0.00045636,2.028659505161712,0.15548416,2022-02-09 10:27:02.018754
0.011311894,2.048383168941628,0.142974976,2021-05-03 14:36:37.339009
1.8785e-05,2.0278644653066022,0.144785408,2021-09-17 08:30:37.562907
0.0254291,2.0740330379076157,0.171986944,2021-06-17 08:29:25.510252
5.8289e-05,2.0279362410123354,0.157446144,2022-02-09 14:30:50.692642
1.7505e-05,2.027862139645825,0.145965056,2021-09-16 20:17:45.237012
0.576976554,3.0761520070311015,5.155381248,2021-05-10 12:01:03.224237
0.004356003,2.035744854200617,0.15601664,2021-11-29 17:23:40.438529
0.576976535,3.0761519725095745,4.676509696,2021-05-10 14:26:42.052049
0.040335145,2.1011161661874684,16.676941824,2022-03-26 10:30:02.247327
1.4891e-05,2.027857390210457,0.144707584,2021-11-10 22:05:00.333654
0.0001084,2.0280272888148367,0.144961536,2021-07-28 15:57:02.641076
4.296110754,9.833530548997684,6.73787904,2022-03-24 13:11:16.494296
0.029371264,2.0811956443073827,0.16705536,2022-01-17 15:14:48.237238
0.004336445,2.035709318830712,0.146563072,2021-05-14 14:25:41.04925
0.001410729,2.0303935196540412,68.721573888,2022-02-09 19:32:48.337425
1.7823e-05,2.0278627174271744,0.145375232,2021-11-10 22:06:12.971439
0.025360758,2.073908865791343,0.169357312,2021-06-09 19:17:05.1444
0.001219835,2.030046680053741,0.164995072,2022-01-24 14:44:49.872001
1.713e-05,2.027861458299894,0.14127104,2021-05-31 05:00:36.449199
1.6117e-05,2.0278596177574197,0.144375808,2021-09-17 08:32:31.007111
0.01315706,2.0517356925302543,0.144273408,2021-11-11 11:33:42.379772
1.9752e-05,2.0278662222706423,0.1453056,2021-11-11 01:01:19.885751
0.007910728,2.042203513970838,0.160026624,2022-01-24 14:20:49.127853
0.017571739,2.0597568220566562,0.17375232,2021-04-09 14:53:57.711702
0.00649169,2.0396252319256685,0.162832384,2021-11-29 18:28:07.166923
0.004013368,2.0351223129659592,0.147456,2021-06-09 19:11:07.98459
0.021432255,2.066771080369604,0.204578816,2021-11-29 16:53:53.25028
0.013919301,2.053120625339941,0.177004544,2022-02-14 22:48:44.361286
4.7733e-05,2.027917061578614,0.145043456,2021-10-10 17:54:42.324412
1.7769e-05,2.0278626193133604,0.144809984,2021-11-10 21:04:46.933299
0.042738628,2.105483108485539,0.192364544,2021-09-17 08:55:17.436156
5.607e-06,2.027840521902133,0.157278208,2022-02-09 20:30:56.364541
0.000294885,2.028366117603913,0.143396864,2021-05-15 13:04:19.378409
0.002835074,2.032981444106823,0.1452032,2021-11-02 16:17:39.163712
0.004347416,2.035729252287263,0.164122624,2022-02-18 14:57:02.042867
0.008697775,2.0436335173596154,0.16216064,2021-07-13 19:20:06.911244
0.000522839,2.0287802923514002,0.155930624,2022-02-09 11:23:07.507925
5.8289e-05,2.0279362410123354,0.155537408,2022-02-09 19:35:53.694907
0.00326484,2.03376229561427,0.14665728,2021-04-09 11:58:41.846934
0.000119866,2.028048121648016,0.150908928,2022-03-25 13:00:35.143702
0.002544613,2.032453698985747,0.144207872,2021-11-11 08:36:20.164675
1.6589e-05,2.0278604753448315,0.14450688,2021-11-11 00:59:38.670779
0.00010702,2.028024781461811,0.148410368,2021-06-30 12:34:44.242589
0.001241451,2.030085954650114,0.149151744,2021-07-08 09:43:10.200742
0.001430435,2.0304293239284736,0.14495744,2021-04-19 12:29:04.549506
7.2095e-05,2.0279613254441236,0.151560192,2022-03-23 19:51:30.29427
1.6037e-05,2.0278594724036214,0.147296256,2021-11-10 23:11:55.354577
0.007843088,2.0420806173341477,0.159707136,2022-02-07 09:34:49.341602
0.000833606,2.0293449319003978,0.146337792,2021-05-09 14:27:16.212067
0.012544008,2.0506218245687515,0.15671296,2021-11-11 08:23:37.397112
2.2953e-05,2.0278720382395075,0.154570752,2022-01-25 14:26:40.655291
0.918722625,3.697078126603982,11.46724352,2022-04-08 22:18:36.204673
2.5036e-05,2.0278758228890377,0.144924672,2021-09-16 20:18:25.384596
0.002498652,2.0323701914115464,0.14645248,2021-05-11 10:59:41.980203
1.9079e-05,2.027864999481812,0.14436352,2021-11-10 22:05:37.345273
0.00045636,2.028659505161712,0.150581248,2021-11-29 17:23:43.657954
0.004425367,2.035870883211666,0.145977344,2021-11-11 08:15:44.706077
2.9702e-05,2.0278843006493394,0.147144704,2021-09-16 21:42:08.787103
0.004996916,2.036909343439394,0.154271744,2021-11-29 20:53:55.255767
3.4895e-05,2.027893735927789,0.140705792,2021-11-22 09:21:24.286135
0.007561123,2.0415683087864798,0.14987264,2021-11-29 18:39:21.604478
1.6279e-05,2.027859912098862,0.144678912,2021-09-22 17:16:05.220955
0.000388053,2.028535396637726,0.142610432,2021-05-23 20:41:56.893172
0.001764663,2.0310365902958245,0.153358336,2021-12-02 10:12:36.024449
0.004678258,2.03633036655509,0.627191808,2022-02-03 22:21:23.916359
0.000141722,2.0280878323057854,0.14129152,2021-05-20 14:22:59.362219
0.001713929,2.0309444105506174,0.146911232,2021-09-22 14:23:57.434546
0.007968999,2.0423093878607927,0.181465088,2022-02-11 13:01:11.987089
0.009124539,2.0444089144657713,0.158662656,2021-11-29 16:53:08.135445
8.3883e-05,2.0279827433263424,0.152162304,2022-01-17 15:41:45.67444
1.5079e-05,2.0278577317918836,0.145276928,2021-09-22 17:16:05.245277
0.007843088,2.0420806173341477,0.160796672,2022-03-13 15:53:45.595742
0.001841321,2.031175871939458,0.160382976,2022-03-25 22:52:42.048495
0.000299209,2.0283739739767257,0.14987264,2022-02-09 15:12:07.292255
0.000362423,2.0284888289145098,0.144850944,2021-10-04 08:02:59.605489
5.1855e-05,2.0279245509330854,0.156377088,2022-02-09 14:49:23.564514
1.9086e-05,2.0278650122002695,0.144494592,2021-09-16 20:17:45.141286
3.4914e-05,2.027893770449316,0.151646208,2022-04-27 14:47:59.674593
0.002529449,2.032426147173228,0.152379392,2021-07-22 08:57:07.191866
0.002239833,2.031899937351649,0.149557248,2021-11-29 20:54:23.107173
0.007910728,2.042203513970838,0.183361536,2022-01-24 14:39:36.895356
0.064986811,2.1459063323643512,0.444788736,2021-08-24 08:19:59.488258
0.001951901,2.03137678722753,0.141500416,2021-11-23 07:11:47.646454
1.7717e-05,2.0278625248333912,0.144683008,2021-11-10 23:11:03.989961
0.000148658,2.0281004344801215,0.381452288,2022-03-24 16:44:33.385986
0.000299209,2.0283739739767257,42.95190528,2022-02-10 09:11:34.049185
1.7886e-05,2.027862831893291,0.146845696,2021-11-10 19:07:48.159643
0.020775482,2.0655777747402606,0.144900096,2021-06-17 15:47:43.40111
1.601e-05,2.0278594233467144,0.147603456,2021-09-22 09:19:12.048955
0.000167618,2.0281348833303823,0.142716928,2021-05-19 15:15:48.681996
1.8192e-05,2.0278633878715704,0.144744448,2021-09-17 09:15:43.282
0.356581448,2.675711183992543,3.975585792,2021-09-02 09:31:31.411351
9.1119e-05,2.027995890577423,0.149069824,2021-11-29 09:57:17.283371
5.678e-05,2.02793349927631,0.147759104,2021-10-12 18:34:22.617092
3.4914e-05,2.027893770449316,0.166895616,2022-02-28 18:36:32.387894
1.7904e-05,2.0278628645978953,0.145027072,2021-11-10 22:04:23.964698
1.7684e-05,2.0278624648749495,0.146432,2021-09-22 09:19:40.870189
1.8251e-05,2.0278634950699965,0.145219584,2021-11-10 21:04:09.63506
4.6853e-05,2.0279154626868303,0.146116608,2021-06-30 12:38:41.699708
1.7507e-05,2.02786214327967,0.14456832,2021-09-17 09:15:43.364844
0.031220504,2.084555570038201,0.182755328,2021-03-31 11:48:38.7959
5.1855e-05,2.0279245509330854,0.151027712,2022-02-18 16:33:18.451703
0.000442438,2.0286342099669157,0.15245312,2022-02-10 07:49:39.115202
0.023129875,2.0698555243136845,0.21315584,2021-11-29 18:39:13.187632
0.000467232,2.028679258742937,0.152399872,2022-03-08 11:50:31.440999
0.000235767,2.0282587047806153,0.157945856,2022-02-09 13:02:02.248829
0.004874519,2.0366869575783513,0.143126528,2021-04-27 13:47:26.291123
2.3545e-05,2.027873113857617,0.144384,2021-09-21 11:14:35.884613
1.0035e-05,2.0278485672348836,0.156336128,2021-12-13 14:17:54.05147
1.4973e-05,2.0278575391981004,0.144777216,2021-09-22 17:16:52.420689
0.001569702,2.03068236127179,0.149487616,2021-09-06 09:55:38.069123
0.001717957,2.030951729114375,0.142835712,2021-06-07 10:59:28.093107
0.002419568,2.0322265019139714,0.141074432,2021-11-22 09:49:58.22121
1.6833e-05,2.027860918673917,0.145440768,2021-09-22 09:19:40.860189
0.006485028,2.0396131275880927,0.147398656,2021-08-20 10:21:20.726884
1.7341e-05,2.027861841670538,0.145457152,2021-09-22 17:15:25.187652
3.4914e-05,2.027893770449316,0.179560448,2022-05-21 04:12:50.706957
0.002315644,2.0320376800619404,0.151195648,2021-11-29 20:46:19.932999
7.3044e-05,2.0279630497035592,0.15110144,2022-04-27 14:33:35.287155
2.4511e-05,2.0278748690047346,0.14426112,2021-09-17 09:15:08.427941
0.004874519,2.0366869575783513,0.150233088,2021-04-27 13:43:38.994869
4.8604e-05,2.0279186441180963,0.150474752,2022-03-30 12:41:25.063106
1.7445e-05,2.027862030630476,0.145809408,2021-09-16 20:17:45.23616
0.007843088,2.0420806173341477,0.161144832,2022-02-03 10:30:04.462546
0.00939704,2.0449040276590686,0.163323904,2022-01-26 13:31:49.281937
1.6629e-05,2.0278605480217307,0.145727488,2021-11-10 22:05:37.394759
0.000114887,2.028039075190978,0.146415616,2021-07-12 12:30:29.854413
3.5595e-05,2.0278950077735267,0.144400384,2021-09-16 20:17:04.324319
0.00055922,2.0288463938082217,0.195780608,2021-12-06 15:05:56.456445
0.013469711,2.052303755161209,0.186503168,2021-12-06 19:36:07.3488
1.6652e-05,2.027860589810948,0.145866752,2021-11-10 23:11:55.351634
0.000460722,2.0286674305775785,0.152858624,2022-01-31 17:06:18.470499
1.9082e-05,2.0278650049325795,0.14528512,2021-09-16 20:16:18.246256
0.004887663,2.036710839207456,0.147173376,2021-05-14 14:23:52.813063
0.003892481,2.034902670657864,0.149344256,2021-05-10 20:23:41.543666
1.5675e-05,2.027858814677683,0.14690304,2021-09-22 09:19:12.017558
0.040372765,2.1011845188112455,0.376283136,2021-07-16 13:39:15.366642
0.000571976,2.0288695704714037,0.151109632,2021-11-29 18:01:17.669948
4.2753e-05,2.0279080133046534,0.147279872,2021-10-10 17:53:31.028161
0.007843088,2.0420806173341477,0.16029696,2022-04-05 08:56:13.737793
1.7834e-05,2.027862737413322,0.144248832,2021-09-16 20:16:18.261417
0.000393209,2.028544764690044,0.145076224,2021-10-04 10:09:53.746767
0.000232307,2.0282524182288273,0.146710528,2021-06-17 07:32:03.861628
1.5751e-05,2.0278589527637916,0.14440448,2021-09-21 11:35:27.84888
0.000372826,2.028507730359091,0.142434304,2021-11-22 11:48:34.299803
2.3338e-05,2.027872737754663,0.144355328,2021-09-16 21:06:21.610255
0.000595713,2.028912698760361,0.145268736,2021-06-02 07:14:12.228398
0.004009897,2.035116006428024,0.151883776,2021-07-14 13:19:13.58432
0.033619396,2.0889141708451566,0.165892096,2021-09-20 11:13:29.782128
0.004336871,2.0357100928396896,0.14931968,2021-10-04 08:27:40.930179
